# x y z rho theta phi s1 s2 stress_xx np intf bulk
20.822749 -27.805802 12.102422 36.786113 -0.928023 1.235558 0.028475 -0.019298 934757.000000 0 0 1
21.633649 -26.616802 12.272922 36.429295 -0.888310 1.227177 0.022493 -0.016342 956085.000000 0 0 1
23.093549 -26.630102 11.703122 37.140778 -0.856403 1.250233 0.025415 -0.016457 643205.000000 0 0 1
23.988849 -27.383902 12.502222 38.492188 -0.851389 1.239997 0.032474 -0.020673 111840.000000 0 0 1
25.085149 -27.786002 11.688522 39.216682 -0.836437 1.268147 0.032128 -0.029898 -505888.000000 0 0 1
26.141549 -28.594402 12.475722 40.702138 -0.830181 1.259269 0.051748 -0.027809 -99540.700000 0 0 1
27.152849 -27.861502 13.132122 41.060847 -0.798279 1.245256 0.037942 -0.023631 738626.000000 0 0 1
28.262249 -27.608002 12.251422 41.364887 -0.773689 1.270106 0.028755 -0.022691 548862.000000 0 0 1
29.603049 -27.060502 12.858922 42.118442 -0.740557 1.260539 0.061518 -0.034866 241024.000000 0 0 1
29.715949 -25.674102 13.078622 41.391394 -0.712557 1.249313 0.073930 -0.031558 -30916.600000 0 0 1
28.992949 -25.161002 14.173322 40.921268 -0.714756 1.217113 0.059900 -0.022550 -355196.000000 0 0 1
29.783649 -25.044102 15.500722 41.887291 -0.699168 1.191725 0.064071 -0.011041 -145146.000000 0 0 1
30.157849 -26.367202 15.996022 43.134649 -0.718437 1.190884 0.078113 -0.014428 126566.000000 0 0 1
30.717549 -26.204902 17.271722 43.915568 -0.706287 1.166585 0.080768 -0.003477 -312775.000000 0 0 1
31.072649 -27.600502 17.842222 45.228775 -0.726289 1.165285 0.071759 0.008837 531704.000000 0 0 1
30.017249 -28.402902 18.414522 45.242178 -0.757772 1.151606 0.055616 0.005315 823843.000000 0 0 1
30.593549 -29.383502 19.259922 46.586479 -0.765226 1.144586 0.079679 -0.003411 451756.000000 0 0 1
29.427449 -30.180002 19.887222 46.608035 -0.798023 1.129966 0.076536 -0.006311 -1321280.000000 0 0 1
28.794649 -29.559702 21.038922 46.320018 -0.798508 1.099313 0.076329 -0.003613 749394.000000 0 0 1
27.666449 -30.257302 21.549522 46.317584 -0.830097 1.086873 0.069231 -0.004635 597548.000000 0 0 1
26.491549 -30.533502 20.587422 45.364511 -0.856160 1.099746 0.097614 -0.014822 -1317810.000000 0 0 1
26.860749 -31.549002 19.684922 45.873037 -0.865491 1.127281 0.104981 -0.017102 138816.000000 0 0 1
25.921749 -31.787802 18.610822 45.041804 -0.886698 1.144842 0.104389 -0.010202 193003.000000 0 0 1
26.014449 -30.766202 17.426722 43.897624 -0.868890 1.162566 0.090247 -0.007763 69216.400000 0 0 1
27.236449 -31.017202 16.753922 44.548680 -0.850209 1.185233 0.094519 -0.023725 301336.000000 0 0 1
27.410349 -30.064102 15.724322 43.616875 -0.831538 1.201982 0.075842 -0.037763 41080.200000 0 0 1
28.632849 -30.349002 14.808322 44.274015 -0.814486 1.229754 0.079534 -0.039264 -113900.000000 0 0 1
28.546749 -31.429902 13.927822 44.684895 -0.833432 1.253826 0.096914 -0.032922 384994.000000 0 0 1
28.962349 -32.704002 14.507322 46.030770 -0.846000 1.250165 0.081800 -0.038801 -320292.000000 0 0 1
28.334949 -33.857402 13.807122 46.258293 -0.873962 1.267698 0.116176 -0.040922 -291471.000000 0 0 1
28.790749 33.822081 12.455622 46.130065 0.865582 1.297392 0.120501 -0.042037 362613.000000 0 0 1
28.187749 32.685881 11.880022 44.766628 0.859157 1.302202 0.118698 -0.039885 -225448.000000 0 0 1
28.809349 32.420181 10.506622 44.625507 0.844302 1.333125 0.128955 -0.045393 -175881.000000 0 0 1
30.090049 31.853681 10.623622 45.088019 0.813862 1.332940 0.112693 -0.047546 -106503.000000 0 0 1
30.636649 31.340681 9.419222 44.828164 0.796757 1.359100 0.114463 -0.051441 296196.000000 0 0 1
32.178349 31.203981 9.577022 45.835073 0.770027 1.360300 0.096743 -0.048448 298943.000000 0 0 1
32.516349 30.252081 10.601222 45.660566 0.749340 1.336484 0.076086 -0.034697 84820.100000 0 0 1
33.911349 30.034881 10.647222 46.534257 0.724852 1.339947 0.093266 -0.033856 -115960.000000 0 0 1
34.333049 29.065381 11.736522 46.489790 0.702500 1.315581 0.079084 -0.028532 -99885.700000 0 0 1
33.967449 27.720881 11.485222 45.322678 0.684482 1.314593 0.065083 -0.032639 208317.000000 0 0 1
34.099549 27.000181 12.725922 45.318188 0.669724 1.286156 0.062115 -0.025600 -29672.400000 0 0 1
33.741249 25.485381 12.608422 44.124243 0.646896 1.281009 0.049531 -0.020780 653089.000000 0 0 1
34.787949 24.772281 11.902122 44.334274 0.618797 1.298999 0.043402 -0.007685 553036.000000 0 0 1
34.792349 23.313181 12.049022 43.579708 0.590353 1.290664 0.057992 -0.011373 -200443.000000 0 0 1
33.591349 22.658881 11.319622 42.070625 0.593437 1.298377 0.058720 -0.014282 -746203.000000 0 0 1
32.548549 22.445581 12.179122 41.370801 0.603714 1.271980 0.091425 -0.030158 -673052.000000 0 0 1
31.357649 22.440381 11.393822 40.208109 0.621137 1.283489 0.099528 -0.023880 205657.000000 0 0 1
30.030949 22.193181 12.136822 39.264458 0.636431 1.256545 0.092600 -0.020866 64192.300000 0 0 1
29.711449 23.165581 13.085422 39.882861 0.662231 1.236509 0.098947 -0.017485 3873.510000 0 0 1
28.433749 22.833181 13.610422 38.923975 0.676586 1.213581 0.124798 -0.029199 122823.000000 0 0 1
25.071549 9.499281 26.045365 37.378871 0.362174 0.799879 0.057663 -0.012715 -650195.000000 0 0 1
24.832349 8.189981 26.434435 37.181995 0.318577 0.779952 0.064073 -0.023963 -173011.000000 0 0 1
23.447449 7.992581 26.388645 36.194265 0.328520 0.753814 0.072497 -0.020822 -86878.800000 0 0 1
22.808949 6.703281 27.044785 36.008368 0.285840 0.721116 0.096977 -0.023873 -194230.000000 0 0 1
23.018849 6.656181 28.451255 37.197394 0.281484 0.699953 0.104581 -0.024085 -568405.000000 0 0 1
24.269949 6.263981 28.885075 38.244156 0.252584 0.714714 0.093641 -0.024641 -877316.000000 0 0 1
24.377849 6.287581 30.443505 39.504686 0.252421 0.690967 0.090728 -0.038267 -132190.000000 0 0 1
24.395249 7.548181 31.061985 40.211319 0.300069 0.688077 0.117166 -0.034621 216360.000000 0 0 1
24.400349 7.397181 32.490629 41.300561 0.294352 0.665372 0.106141 -0.032533 43598.000000 0 0 1
24.344949 8.717581 33.242139 42.115468 0.343860 0.661113 0.121658 -0.026591 -602909.000000 0 0 1
25.578149 9.356681 33.227304 42.963275 0.350687 0.686627 0.106857 -0.029346 -571563.000000 0 0 1
25.958149 10.061481 -33.496088 43.555101 0.369775 2.448151 0.121746 -0.019671 237147.000000 0 0 1
27.218749 10.954281 -33.639068 44.636795 0.382620 2.424345 0.100423 -0.024514 63517.500000 0 0 1
27.090449 12.162681 33.504972 44.770598 0.421993 0.725195 0.096122 -0.027808 287115.000000 0 0 1
26.669949 13.283981 -33.574218 44.888512 0.462117 2.415760 0.088354 -0.028629 -212667.000000 0 0 1
26.568949 14.594181 33.527914 45.199781 0.502302 0.735088 0.082869 -0.029071 -356110.000000 0 0 1
27.785749 15.239081 33.211022 45.904787 0.501652 0.761972 0.078254 -0.026125 93258.400000 0 0 1
27.617949 16.620881 33.033013 46.153925 0.541753 0.773150 0.093596 -0.030830 -38598.700000 0 0 1
27.938149 17.479981 -33.596438 47.061774 0.559079 2.365819 0.087406 -0.036941 -199966.000000 0 0 1
27.064249 17.235681 -32.511258 45.678487 0.567070 2.362770 0.078883 -0.035140 -204126.000000 0 0 1
27.678849 16.565881 -31.486438 45.077077 0.539318 2.344099 0.086222 -0.037662 -665162.000000 0 0 1
26.730649 16.187281 -30.334628 43.551640 0.544505 2.341334 0.072826 -0.030720 120587.000000 0 0 1
25.927149 15.095881 -30.858668 43.039053 0.527260 2.370274 0.086643 -0.025464 426973.000000 0 0 1
25.210849 14.416381 -29.826628 41.629878 0.519451 2.369528 0.102286 -0.029418 31586.600000 0 0 1
24.488549 13.110381 -30.197178 41.029754 0.491540 2.397913 0.083029 -0.020469 -1331970.000000 0 0 1
23.554649 13.185781 -31.197418 41.254881 0.510332 2.428300 0.090439 -0.026923 -428328.000000 0 0 1
22.942249 11.955381 -31.469748 40.738471 0.480391 2.453537 0.080896 -0.022813 288014.000000 0 0 1
21.925549 11.429981 -30.402918 39.188156 0.480549 2.458808 0.078658 -0.022363 -858193.000000 0 0 1
20.763949 12.153381 -30.136358 38.562240 0.529549 2.467861 0.095706 -0.021830 -314236.000000 0 0 1
19.893449 11.368981 -29.361688 37.243950 0.519195 2.478937 0.084164 -0.016257 -195160.000000 0 0 1
18.712649 12.176181 -28.785448 36.428350 0.576862 2.481921 0.072411 -0.008478 60578.300000 0 0 1
17.756649 12.562581 -29.763538 36.864417 0.615733 2.510492 0.048482 -0.004370 -192593.000000 0 0 1
16.581349 12.904681 -29.066428 35.865432 0.661347 2.515682 0.047523 -0.012501 -352038.000000 0 0 1
15.402149 13.411281 -29.963218 36.261317 0.716413 2.543327 0.055678 -0.015294 310010.000000 0 0 1
14.893549 12.295181 -30.698318 36.268113 0.690120 2.580036 0.059008 -0.018891 -1009720.000000 0 0 1
13.735649 11.794081 -30.149258 35.167402 0.709493 2.600812 0.062030 -0.027208 -1315890.000000 0 0 1
12.776549 11.185781 -31.161638 35.488161 0.719109 2.642643 0.067674 -0.025088 -363444.000000 0 0 1
12.263049 12.212981 -31.995698 36.376696 0.783353 2.645745 0.075628 -0.020116 -457001.000000 0 0 1
11.373049 11.627281 -32.884448 36.686876 0.796451 2.682274 0.080683 -0.013908 -535454.000000 0 0 1
10.779249 12.597581 -33.930798 37.764935 0.863025 2.687077 0.092305 -0.012229 985727.000000 0 0 1
11.712649 12.988081 32.880025 37.242079 0.836988 0.488851 0.078516 -0.005352 827911.000000 0 0 1
10.905449 13.388281 31.834885 36.216499 0.887245 0.497002 0.090033 -0.014380 -393019.000000 0 0 1
11.516749 13.332281 30.440505 35.171147 0.858331 0.524656 0.109748 -0.017347 -230357.000000 0 0 1
12.014649 12.021081 30.113675 34.578774 0.785666 0.513823 0.097894 -0.019052 326341.000000 0 0 1
12.167449 11.949881 28.722205 33.403766 0.776377 0.535822 0.111109 -0.016444 -194198.000000 0 0 1
12.753549 10.547281 28.359425 32.835273 0.690993 0.528255 0.109030 -0.016337 -454387.000000 0 0 1
12.026849 9.484681 28.819855 32.637223 0.667767 0.488503 0.100186 -0.016623 -309603.000000 0 0 1
12.568949 8.243081 28.404105 32.135962 0.580462 0.486718 0.092180 -0.024369 415555.000000 0 0 1
11.543349 7.044881 28.410535 31.464866 0.547957 0.444260 0.073360 -0.022676 721061.000000 0 0 1
10.488149 6.998481 27.458755 30.215282 0.588424 0.430468 0.071961 -0.023834 4290.860000 0 0 1
9.544549 5.969081 27.580005 29.789009 0.558881 0.387531 0.067968 -0.028020 -150972.000000 0 0 1
9.894749 4.578781 27.090235 29.201920 0.433405 0.382628 0.074852 -0.024111 -201229.000000 0 0 1
10.867349 3.917781 27.878605 30.177225 0.346006 0.392830 0.078593 -0.019371 199503.000000 0 0 1
11.099149 2.640281 27.340935 29.625816 0.233541 0.395315 0.084427 -0.021039 90629.000000 0 0 1
11.744449 1.690981 28.374025 30.755111 0.142999 0.396083 0.050510 -0.020396 650190.000000 0 0 1
10.682549 1.305681 29.244985 31.162330 0.121622 0.352616 0.034916 -0.014595 483274.000000 0 0 1
11.118249 0.371081 30.194105 32.178210 0.033364 0.352999 0.033139 -0.010426 -367224.000000 0 0 1
10.102449 0.172181 31.288205 32.879187 0.017042 0.312359 0.059379 -0.005081 -540300.000000 0 0 1
10.120449 1.339881 32.110685 33.694434 0.131628 0.307819 0.026136 -0.010782 391188.000000 0 0 1
8.982349 1.432481 32.979293 34.210647 0.158146 0.269115 0.052762 -0.016920 210965.000000 0 0 1
9.095249 2.656181 -33.880278 35.180280 0.284139 2.868893 0.048003 -0.022617 -304630.000000 0 0 1
9.010849 3.970581 33.472919 34.891220 0.415047 0.286104 0.045011 -0.019431 52032.300000 0 0 1
10.054449 4.281881 32.568051 34.352648 0.402607 0.323745 0.032779 -0.014009 -300995.000000 0 0 1
9.930249 5.538281 31.734725 33.710165 0.508750 0.344041 0.033228 -0.021947 -166303.000000 0 0 1
10.252849 6.689781 32.498545 34.727936 0.578117 0.360263 0.039198 -0.024962 104486.000000 0 0 1
10.397049 7.776881 31.624785 34.186336 0.642213 0.389574 0.043370 -0.018163 -273667.000000 0 0 1
10.659449 9.106781 32.336710 35.245144 0.707008 0.409098 0.074747 -0.027649 9447.530000 0 0 1
9.550349 9.666281 33.020577 35.707208 0.791431 0.390393 0.088103 -0.029901 32938.800000 0 0 1
9.164649 8.934981 -33.684988 36.034749 0.772710 2.778469 0.083373 -0.031662 -626382.000000 0 0 1
7.760549 9.194381 -33.152368 35.268148 0.869765 2.793452 0.091179 -0.034171 -356180.000000 0 0 1
7.183949 8.335081 -32.185608 34.014645 0.859438 2.812166 0.100153 -0.035621 957032.000000 0 0 1
5.788849 8.639181 -31.979398 33.627788 0.980442 2.827190 0.092497 -0.037945 1185670.000000 0 0 1
5.167149 7.928981 -30.717928 32.142795 0.993242 2.842726 0.091661 -0.033468 -240635.000000 0 0 1
5.711249 8.303281 -29.492308 31.166634 0.968285 2.812321 0.098814 -0.043398 -4875.050000 0 0 1
5.310049 7.560681 -28.348518 29.816086 0.958512 2.826538 0.089472 -0.036904 388163.000000 0 0 1
3.875149 7.881581 -27.831578 29.184462 1.113834 2.835916 0.080594 -0.032160 1005300.000000 0 0 1
2.788649 7.244581 -28.514648 29.552423 1.203349 2.875796 0.067606 -0.019953 1123810.000000 0 0 1
1.463449 7.597681 -28.066218 29.113211 1.380509 2.872593 0.072383 -0.011429 845931.000000 0 0 1
0.464249 6.826081 -28.968388 29.765390 1.502890 2.909660 0.073968 -0.023334 -446746.000000 0 0 1
0.175149 7.520181 -30.189258 31.112298 1.547510 2.897396 0.084374 -0.025346 -403.789000 0 0 1
-0.360251 6.730081 -31.187668 31.907592 -1.517319 2.928763 0.103754 -0.026053 -797034.000000 0 0 1
-0.451751 7.456281 -32.542168 33.388515 -1.510284 2.915955 0.116421 -0.033756 954930.000000 0 0 1
0.783749 7.692781 -33.276298 34.162921 1.469266 2.913269 0.096129 -0.029923 1228190.000000 0 0 1
1.573549 6.530781 -33.626778 34.291214 1.334359 2.944417 0.097983 -0.032897 86155.400000 0 0 1
1.474049 6.161781 32.737075 33.344512 1.335985 0.191168 0.120035 -0.037188 -100542.000000 0 0 1
0.217449 5.704681 32.285356 32.786200 1.532697 0.175015 0.124974 -0.039460 -407869.000000 0 0 1
0.006549 5.608281 30.861385 31.366829 1.569629 0.179763 0.135534 -0.041581 -312230.000000 0 0 1
0.785649 4.496281 30.197345 30.540358 1.397810 0.150017 0.130246 -0.044070 -156209.000000 0 0 1
0.692749 4.588281 28.798525 29.169972 1.420946 0.159756 0.123272 -0.041132 110606.000000 0 0 1
1.525349 3.682581 28.089315 28.370720 1.178103 0.140963 0.120150 -0.038725 91945.500000 0 0 1
1.659049 4.031681 26.622505 26.977114 1.180413 0.162319 0.111411 -0.027693 404669.000000 0 0 1
2.454949 5.208781 26.339975 26.962056 1.130363 0.215229 0.099272 -0.025401 336433.000000 0 0 1
2.435249 5.500381 24.929975 25.645434 1.153995 0.236765 0.075135 -0.019914 -785266.000000 0 0 1
2.855849 6.902681 24.574425 25.684728 1.178510 0.295104 0.054692 -0.016369 121481.000000 0 0 1
4.251049 7.138781 24.571235 25.937988 1.033702 0.326075 0.045618 -0.012838 19982.900000 0 0 1
4.897149 6.673781 23.370945 24.793598 0.937751 0.340403 0.049216 -0.023531 594968.000000 0 1 0
6.477049 6.707081 23.441265 25.227565 0.802844 0.378574 0.061680 -0.022793 1374050.000000 0 0 1
7.166449 5.892681 24.420695 26.123783 0.688167 0.363081 0.070764 -0.021083 258588.000000 0 0 1
6.918249 4.478281 24.507495 25.856034 0.574485 0.324393 0.077145 -0.020474 -875774.000000 0 0 1
7.227049 3.586981 23.265645 24.624925 0.460705 0.333811 0.087804 -0.022172 677239.000000 0 1 0
6.252849 3.792381 22.216035 23.388726 0.545189 0.318006 0.063742 -0.018342 1401220.000000 0 1 0
4.956349 3.182781 22.479735 23.238632 0.570846 0.256265 0.060890 -0.016088 1055910.000000 0 1 0
3.933749 3.440781 21.342735 21.973295 0.718650 0.240146 0.034801 -0.011835 -30812.000000 0 1 0
3.640249 4.837181 21.181335 22.029496 0.925661 0.278391 0.026470 -0.022343 210050.000000 0 1 0
2.472749 4.987781 20.390035 21.136367 1.110545 0.266534 0.019251 -0.021118 174959.000000 0 1 0
1.674149 6.297781 20.574635 21.581947 1.310974 0.306729 0.011657 -0.024632 146173.000000 0 1 0
2.314749 7.351681 19.868735 21.311310 1.265763 0.370050 0.004243 -0.019625 301869.000000 0 1 0
1.592249 8.598481 20.037335 21.862387 1.387693 0.411502 0.007829 -0.021520 532626.000000 0 1 0
2.471949 9.814281 19.706935 22.153870 1.324056 0.474441 0.007048 -0.023872 -345761.000000 0 1 0
2.684149 10.142881 18.380635 21.164368 1.312093 0.518687 0.006994 -0.017740 167994.000000 0 1 0
3.724849 11.056181 18.027635 21.473455 1.245837 0.574377 0.023094 -0.024739 723289.000000 0 1 0
5.206549 10.602181 18.091235 21.605722 1.114308 0.578406 0.037266 -0.031241 -37552.300000 0 1 0
5.682349 9.792581 17.075835 20.488238 1.045010 0.585482 0.042128 -0.027703 -788170.000000 0 1 0
6.944449 9.279481 17.361735 20.874961 0.928342 0.588631 0.039460 -0.026700 -678021.000000 0 1 0
7.025749 7.818181 17.861835 20.725112 0.838732 0.531900 0.047978 -0.025964 -801255.000000 0 1 0
6.423649 7.570681 19.081535 21.510079 0.867179 0.479778 0.058976 -0.030182 -400015.000000 0 1 0
6.681849 6.310881 19.647335 21.690830 0.756854 0.437556 0.055399 -0.032013 405305.000000 0 1 0
8.163349 5.962281 20.014535 22.422549 0.630820 0.467700 0.086487 -0.026541 242770.000000 0 1 0
9.009749 5.878881 18.889935 21.738594 0.578132 0.517703 0.086105 -0.024352 -426293.000000 0 1 0
10.340249 5.533281 19.223235 22.518231 0.491348 0.547796 0.094672 -0.021016 223238.000000 0 1 0
10.586349 3.985081 19.210635 22.293501 0.360029 0.532157 0.110557 -0.019320 -525179.000000 0 1 0
9.981149 3.333381 20.275235 22.843378 0.322321 0.478740 0.120842 -0.023600 -91373.900000 0 1 0
10.050849 1.904381 20.082635 22.537934 0.187255 0.471123 0.124668 -0.038129 -112995.000000 0 1 0
9.229849 1.103281 21.086235 23.044233 0.118970 0.415206 0.124303 -0.037797 -223377.000000 0 1 0
9.698349 1.183281 22.390035 24.428914 0.121408 0.411459 0.127041 -0.029270 -192640.000000 0 1 0
9.131649 0.187581 23.206725 24.939413 0.020539 0.374955 0.132074 -0.036768 -758075.000000 0 1 0
9.631949 0.245781 24.681675 26.495659 0.025512 0.372181 0.119894 -0.029849 629265.000000 0 0 1
11.042049 -0.000019 24.721375 27.075326 -0.000002 0.420073 0.114838 -0.033089 630745.000000 0 0 1
11.312649 -1.412019 24.667355 27.174404 -0.124175 0.432926 0.108052 -0.035373 -565399.000000 0 0 1
12.690049 -1.925019 25.119695 28.208902 -0.150547 0.472379 0.091696 -0.027376 -59426.600000 0 0 1
12.883649 -3.306419 24.826945 28.165547 -0.251215 0.491841 0.101364 -0.024652 948950.000000 0 0 1
14.196249 -3.803719 25.163095 29.140747 -0.261789 0.528624 0.090784 -0.022255 826182.000000 0 0 1
14.196449 -5.325919 25.265875 29.466405 -0.358910 0.540509 0.082651 -0.022968 -318744.000000 0 0 1
13.888849 -5.955619 24.059395 28.411688 -0.405090 0.560831 0.104686 -0.028788 258946.000000 0 0 1
13.261649 -7.226819 24.249415 28.568031 -0.498951 0.557027 0.096352 -0.032135 22860.900000 0 0 1
13.258149 -8.129719 23.018355 27.779768 -0.550059 0.594191 0.112911 -0.034338 240375.000000 0 0 1
12.592249 -9.378519 23.288645 28.087050 -0.640155 0.593194 0.111512 -0.025872 -55061.300000 0 0 1
12.586249 -10.144519 22.134235 27.408927 -0.678389 0.630800 0.102191 -0.022478 235863.000000 0 0 1
11.945949 -11.566419 22.276335 27.797893 -0.769258 0.641218 0.116407 -0.019707 382161.000000 0 0 1
10.539249 -11.610819 22.156435 27.143959 -0.833738 0.615895 0.114780 -0.015515 -297705.000000 0 0 1
10.031949 -12.933919 22.106835 27.507061 -0.911092 0.637345 0.106138 -0.015435 -123226.000000 0 0 1
8.512249 -12.873419 22.326035 27.141023 -0.986569 0.604839 0.083318 -0.011241 -165803.000000 0 0 1
7.871549 -11.965219 21.445135 25.788012 -0.988909 0.588826 0.071360 -0.021098 -292403.000000 0 0 1
6.494349 -11.868619 21.740435 25.606390 -1.070116 0.556661 0.052060 -0.020564 59821.600000 0 0 1
5.852649 -10.628119 21.084135 24.325936 -1.067434 0.522178 0.042847 -0.026273 28714.000000 0 1 0
6.016549 -9.418719 21.758035 24.460647 -1.002345 0.474521 0.055463 -0.019818 -327830.000000 0 1 0
5.310949 -8.396719 21.109435 23.330652 -1.006820 0.439900 0.041681 -0.018411 73854.700000 0 1 0
5.447949 -7.060019 21.816635 23.568827 -0.913575 0.388030 0.054666 -0.021342 271767.000000 0 1 0
4.634649 -6.062119 21.222135 22.552345 -0.918063 0.345173 0.036566 -0.024650 -57691.200000 0 1 0
4.850849 -4.813019 21.843135 22.887080 -0.781484 0.303196 0.067140 -0.038848 -225442.000000 0 1 0
-8.255651 -15.823519 -20.106178 26.884901 1.089914 2.415631 0.076374 -0.024405 -343809.000000 0 0 1
-7.462751 -15.295919 -19.117778 25.595844 1.116882 2.414198 0.053943 -0.018317 -429662.000000 0 0 1
-6.845751 -14.049119 -19.475678 24.970865 1.117382 2.465360 0.063200 -0.018099 514345.000000 0 1 0
-5.997351 -13.384619 -18.345278 23.487560 1.149542 2.467164 0.043374 -0.015854 512314.000000 0 1 0
-4.920751 -14.188819 -17.899778 23.365325 1.236971 2.443521 0.043166 -0.013798 -32653.100000 0 1 0
-4.141151 -13.584719 -16.893878 22.070270 1.274906 2.442550 0.034014 -0.013637 430920.000000 0 1 0
-3.146251 -14.619019 -16.273378 22.100621 1.358813 2.398428 0.042715 -0.011284 313873.000000 0 1 0
-2.104951 -15.012719 -17.121678 22.868415 1.431493 2.416902 0.049160 -0.006527 97047.000000 0 1 0
-1.114551 -15.874919 -16.558278 22.965884 1.500703 2.376033 0.060876 0.000468 311264.000000 0 1 0
0.018349 -16.476019 -17.402278 23.964532 -1.569683 2.383528 0.055179 0.007322 -403281.000000 0 1 0
-0.210651 -17.198719 -18.597478 25.331926 1.558549 2.395213 0.076243 -0.021054 -630933.000000 0 0 1
-0.482351 -18.556619 -18.371278 26.116750 1.544809 2.351007 0.079219 -0.012931 122683.000000 0 0 1
-1.082951 -19.235819 -19.683178 27.543003 1.514557 2.366898 0.083389 -0.020545 239912.000000 0 0 1
-2.407451 -18.807619 -19.926478 27.506124 1.443485 2.381015 0.099218 -0.034228 -177978.000000 0 0 1
-2.794151 -19.114819 -21.264078 28.728811 1.425647 2.404113 0.072780 -0.039314 244424.000000 0 0 1
-3.831751 -18.089619 -21.818078 28.599740 1.362061 2.438547 0.094548 -0.045567 303325.000000 0 0 1
-3.309451 -16.779519 -21.967778 27.840402 1.376064 2.480075 0.078972 -0.042627 -282257.000000 0 0 1
-3.222051 -16.058719 -20.731678 26.420949 1.372784 2.472957 0.087657 -0.029594 -412049.000000 0 0 1
-2.253551 -14.902719 -20.564878 25.496740 1.420716 2.509121 0.072465 -0.015966 -358360.000000 0 0 1
-2.435351 -13.772819 -21.380778 25.549151 1.395782 2.562298 0.052911 -0.018398 -480936.000000 0 0 1
-1.429951 -12.854419 -21.125278 24.770107 1.460010 2.592223 0.033290 -0.001710 -256111.000000 0 1 0
-1.440251 -11.738919 -22.237578 25.187029 1.448716 2.652795 0.038267 -0.001544 218631.000000 0 0 1
-2.607951 -10.932619 -22.353578 25.020112 1.336625 2.675708 0.039808 -0.007219 237343.000000 0 0 1
-2.666651 -10.333619 -23.633778 25.931644 1.318250 2.717439 0.043426 -0.002956 -299373.000000 0 0 1
-3.607051 -9.156319 -23.829178 25.781364 1.195524 2.749939 0.034150 -0.000066 976884.000000 0 0 1
-5.029451 -9.456619 -23.861678 26.155357 1.081999 2.719676 0.063134 -0.003018 1334750.000000 0 0 1
-5.670351 -8.206119 -23.713578 25.725999 0.966143 2.743430 0.045316 -0.008809 -429185.000000 0 0 1
-7.214551 -8.300719 -23.587678 26.025569 0.855291 2.705306 0.049373 -0.013484 455587.000000 0 0 1
-7.990251 -8.591019 -24.742378 27.383115 0.821614 2.698811 0.059712 -0.013056 241046.000000 0 0 1
-8.058251 -7.502019 -25.661038 27.923191 0.749666 2.736299 0.058185 -0.017797 -707916.000000 0 0 1
-9.031851 -7.885619 -26.779938 29.341479 0.717747 2.720637 0.042642 -0.024407 -333166.000000 0 0 1
-9.791751 -6.829819 -27.249598 29.750049 0.609051 2.728669 0.055408 -0.032717 71288.800000 0 0 1
-10.581451 -7.376319 -28.352798 31.148970 0.608776 2.714641 0.055657 -0.029287 -52415.900000 0 0 1
-11.587951 -6.412719 -28.967188 31.851241 0.505446 2.712762 0.067854 -0.038195 -274768.000000 0 0 1
-10.972851 -5.397719 -29.709988 32.128215 0.457159 2.751127 0.041957 -0.027345 361969.000000 0 0 1
-11.875951 -4.844819 -30.691398 33.263680 0.387343 2.745745 0.063145 -0.027462 267460.000000 0 0 1
-11.265551 -3.676519 -31.464158 33.621759 0.315453 2.781395 0.047398 -0.027389 -538056.000000 0 0 1
-10.266651 -4.035419 -32.356408 34.185170 0.374510 2.813021 0.050164 -0.018201 -206223.000000 0 0 1
-9.703451 -2.930619 -33.083568 34.601560 0.293307 2.844287 0.046497 -0.015351 672902.000000 0 0 1
-8.535551 -3.353119 33.823798 35.044948 0.374320 0.264762 0.042404 -0.019050 1154920.000000 0 0 1
-7.240451 -3.539519 -33.477378 34.433809 0.454691 2.905349 0.053512 -0.018793 870304.000000 0 0 1
-6.247951 -3.810319 33.396947 34.189348 0.547631 0.215717 0.052770 -0.014695 1905300.000000 0 0 1
-4.752851 -3.409419 33.778557 34.281258 0.622270 0.171464 0.082083 -0.022523 1390310.000000 0 0 1
-4.530651 -2.037519 33.606460 33.971642 0.422620 0.146758 0.105854 -0.044240 -695788.000000 0 0 1
-3.222351 -1.675719 33.906035 34.100012 0.479543 0.106713 0.110836 -0.042186 -605245.000000 0 0 1
-3.041651 -0.269919 -33.389898 33.529238 0.088509 3.050393 0.107273 -0.045619 -126065.000000 0 0 1
-3.532751 -0.237919 -32.067678 32.262562 0.067245 3.031623 0.100213 -0.037425 67906.700000 0 0 1
-4.100351 1.010481 -31.765658 32.045140 -0.241623 3.009425 0.121140 -0.038194 -639541.000000 0 0 1
-4.568551 1.011581 -30.336568 30.695314 -0.217907 2.988556 0.123946 -0.046062 943986.000000 0 0 1
-5.707651 0.229681 -29.922828 30.463186 -0.040219 2.952962 0.115894 -0.043897 1131490.000000 0 0 1
-7.009651 0.656581 -30.318148 31.124852 -0.093396 2.913421 0.127269 -0.045988 207868.000000 0 0 1
-8.012251 -0.501619 -30.323718 31.368386 0.062525 2.882789 0.105179 -0.044024 -237721.000000 0 0 1
-8.393751 -1.019719 -29.056758 30.262024 0.120893 2.858415 0.090934 -0.038433 -310461.000000 0 0 1
-9.260651 -2.086019 -29.187588 30.692449 0.221558 2.827152 0.059208 -0.026821 -677979.000000 0 0 1
-9.689351 -2.709019 -27.884518 29.644032 0.272626 2.795323 0.057474 -0.025247 24352.700000 0 0 1
