# x y z rho theta phi s1 s2 stress_xx np intf bulk
-31.238037 10.781322 18.481887 37.863334 -0.332334 1.060861 0.139142 -0.035496 94492.900000 0 0 1
-30.208747 9.782722 18.547587 36.773401 -0.313180 1.042138 0.156647 -0.037887 112623.000000 0 0 1
-29.534487 9.615522 17.154887 35.482874 -0.314747 1.066182 0.151254 -0.040449 106027.000000 0 0 1
-30.336677 9.011722 16.064687 35.490834 -0.288755 1.101069 0.161519 -0.037499 996609.000000 0 0 1
-31.235497 9.894622 15.411187 36.208625 -0.306775 1.131147 0.150186 -0.036477 147463.000000 0 0 1
-30.509887 11.028522 14.597087 35.574661 -0.346860 1.147989 0.135104 -0.023735 122655.000000 0 0 1
-29.813697 10.558322 13.455087 34.371123 -0.340361 1.168573 0.150962 -0.031801 171766.000000 0 0 1
-29.002367 11.571022 12.919387 33.792550 -0.379617 1.178496 0.137441 -0.025987 -121678.000000 0 0 1
-28.683427 11.372122 11.388987 32.890321 -0.377460 1.217202 0.175033 -0.019675 123963.000000 0 0 1
-27.748657 10.383522 10.938587 31.582562 -0.358068 1.217120 0.198337 -0.025827 652697.000000 0 0 1
-28.295217 9.090922 11.005387 31.691998 -0.310871 1.216148 0.208747 -0.018746 -292440.000000 0 0 1
-27.354457 7.957122 10.569787 30.385894 -0.283078 1.215518 0.225344 -0.029238 -398459.000000 0 0 1
-27.075727 8.074822 9.181487 29.708542 -0.289833 1.256600 0.229000 -0.027941 274452.000000 0 0 1
-26.531487 6.879922 8.575187 28.719105 -0.253723 1.267583 0.271057 -0.054730 -7615.460000 0 0 1
-25.854317 6.998022 7.160487 27.725270 -0.264337 1.309570 0.266391 -0.050249 -186061.000000 0 0 1
-26.642747 7.526222 6.123187 28.354425 -0.275313 1.353130 0.275983 -0.052928 460967.000000 0 0 1
-25.753347 8.019222 5.086987 27.448502 -0.301869 1.384390 0.268573 -0.050065 196760.000000 0 0 1
-26.415597 8.776522 3.906687 28.108243 -0.320773 1.431358 0.257321 -0.051083 -467459.000000 0 0 1
-27.220627 8.102922 2.974387 28.556381 -0.289323 1.466449 0.299388 -0.051258 159074.000000 0 0 1
-26.706077 6.932522 2.319287 27.688509 -0.253980 1.486935 0.297346 -0.051933 -394635.000000 0 0 1
-25.579567 7.077422 1.256687 26.570349 -0.269930 1.523482 0.276347 -0.042948 -696786.000000 0 0 1
-24.378567 7.303222 1.929487 25.522040 -0.291067 1.495123 0.219906 -0.039922 -355431.000000 0 0 1
-23.463167 7.777022 0.926187 24.735806 -0.320061 1.533344 0.220654 -0.028060 -432805.000000 0 1 0
-22.175967 8.281722 1.559887 23.723273 -0.357415 1.504995 0.148201 -0.034730 -685286.000000 0 1 0
-22.398767 9.571822 2.091687 24.447898 -0.403848 1.485135 0.163650 -0.045264 682649.000000 0 1 0
-21.476967 9.942822 3.114187 23.870861 -0.433573 1.439964 0.137483 -0.042783 -592904.000000 0 1 0
-21.713567 11.361522 3.673187 24.780143 -0.482070 1.422017 0.132759 -0.057655 -517196.000000 0 1 0
-21.289867 12.337322 2.691087 24.752978 -0.525204 1.461863 0.177096 -0.052349 480174.000000 0 1 0
-21.491567 13.664922 3.209287 25.669380 -0.566347 1.445444 0.172210 -0.057683 504775.000000 0 0 1
-20.241867 14.296422 3.930187 25.091179 -0.614928 1.413512 0.125179 -0.051327 481930.000000 0 0 1
-19.660067 13.562522 4.942387 24.390314 -0.603882 1.366746 0.110517 -0.054606 478639.000000 0 1 0
-18.633367 14.244522 5.685887 24.133754 -0.652693 1.332961 0.093493 -0.048564 34439.900000 0 1 0
-18.091567 13.475122 6.917487 23.595240 -0.640183 1.273252 0.066440 -0.041441 -366657.000000 0 1 0
-17.488867 12.275522 6.603987 22.364292 -0.612003 1.271036 0.075340 -0.040100 47809.900000 0 1 0
-16.909967 11.662422 7.732187 21.948708 -0.603764 1.210785 0.062799 -0.029575 -237045.000000 0 1 0
11.446833 -32.567849 -14.496613 37.441242 -1.232807 1.968371 0.043138 -0.017133 211556.000000 0 0 1
12.518033 -32.441649 -13.556713 37.322195 -1.202536 1.942534 0.027630 -0.022622 208913.000000 0 0 1
12.956533 -31.130749 -13.580613 36.351456 -1.176405 1.953675 0.030780 -0.030351 -6234.120000 0 0 1
14.239933 -30.942249 -12.706113 36.354419 -1.139484 1.927841 0.050634 -0.026219 287479.000000 0 0 1
15.367433 -31.435949 -13.388813 37.465147 -1.116109 1.936244 0.062727 -0.029829 -178410.000000 0 0 1
16.604633 -30.933449 -12.924213 37.411594 -1.078155 1.923525 0.072724 -0.023950 -74296.200000 0 0 1
17.811233 -31.522349 -13.640313 38.690524 -1.056483 1.931090 0.095711 -0.024226 -361526.000000 0 0 1
17.995633 -32.840749 -13.104913 39.674883 -1.069516 1.907426 0.092479 -0.029482 165184.000000 0 0 1
18.963033 -33.564149 -13.881713 40.973780 -1.056526 1.916432 0.087652 -0.009024 409851.000000 0 0 1
18.976233 32.480722 -13.539113 39.980024 1.042053 1.916275 0.074959 -0.015793 74978.100000 0 0 1
19.727133 32.230522 -12.349013 39.755055 1.021554 1.886649 0.055381 -0.019746 263906.000000 0 0 1
19.548433 30.892322 -11.916613 38.451039 1.006613 1.885902 0.054784 -0.011861 109211.000000 0 0 1
20.296033 30.706622 -10.579813 38.298277 0.986751 1.850684 0.038640 -0.015026 -57426.100000 0 0 1
21.471133 29.951722 -10.709913 38.377303 0.948846 1.853621 0.047537 -0.017731 -295363.000000 0 0 1
22.110233 29.908722 -9.463513 38.379058 0.934206 1.819946 0.035996 -0.017675 12015.700000 0 0 1
23.339933 28.960922 -9.320613 38.345290 0.892461 1.816326 0.047009 -0.010715 628962.000000 0 0 1
24.479933 29.538022 -9.982713 39.641095 0.878763 1.825364 0.048134 -0.015387 533534.000000 0 0 1
25.653033 28.884422 -9.485813 39.778997 0.844580 1.811579 0.057253 -0.011622 -256917.000000 0 0 1
26.863933 29.207722 -10.322613 41.003881 0.827174 1.825282 0.038250 -0.010415 -817936.000000 0 0 1
27.401733 30.507922 -10.194513 42.255371 0.838985 1.814460 0.052152 -0.026514 409253.000000 0 0 1
28.571133 30.652522 -10.999713 43.322978 0.820528 1.827507 0.058803 -0.014062 286786.000000 0 0 1
29.347533 31.967422 -10.954713 44.757117 0.828101 1.818068 0.053252 -0.022355 -374983.000000 0 0 1
28.684733 33.050322 -11.582813 45.269186 0.855996 1.829539 0.068151 -0.017151 -369691.000000 0 0 1
29.183433 -33.231949 -11.349213 45.660046 -0.850172 1.821989 0.055663 -0.021761 -290586.000000 0 0 1
28.241433 -32.019149 -11.591613 44.239913 -0.848006 1.835908 0.052729 -0.017886 -113913.000000 0 0 1
27.037133 -32.151449 -10.881713 43.395091 -0.871591 1.824261 0.079752 -0.033065 59386.700000 0 0 1
26.030833 -31.140649 -11.115513 42.082050 -0.874538 1.838107 0.085439 -0.033131 649549.000000 0 0 1
26.265633 -29.647849 -10.654713 41.017086 -0.845815 1.833573 0.070187 -0.023454 -390223.000000 0 0 1
27.008733 -28.865649 -11.597313 41.197027 -0.818620 1.856162 0.058843 -0.015114 -21982.800000 0 0 1
27.382733 -27.599949 -11.149813 40.446132 -0.789349 1.850084 0.035843 -0.018579 -447218.000000 0 0 1
28.208933 -26.816049 -12.196713 40.787304 -0.760090 1.874474 0.082252 -0.028150 1487860.000000 0 0 1
29.557833 -27.324549 -12.442413 42.132056 -0.746157 1.870586 0.061467 -0.008450 1344980.000000 0 0 1
29.580133 -28.562849 -13.205713 43.188094 -0.767904 1.881546 0.088634 -0.015540 -3416.100000 0 0 1
31.001133 -29.081149 -13.613113 44.632951 -0.753453 1.880736 0.079446 -0.011709 665704.000000 0 0 1
31.647633 -29.863549 -12.646813 45.313862 -0.756402 1.853646 0.090875 -0.007882 603583.000000 0 0 1
32.862933 -30.460149 -13.133913 46.693605 -0.747472 1.855923 0.092752 -0.011582 662965.000000 0 0 1
33.400733 -31.650249 -12.227313 47.611495 -0.758495 1.830521 0.090581 -0.009603 -22613.800000 0 0 1
34.363633 -32.470449 -12.824013 48.986168 -0.757079 1.835671 0.083685 -0.016047 -382603.000000 0 0 1
34.970033 -33.436949 -12.014113 49.852499 -0.762991 1.814185 0.088198 -0.014516 -325239.000000 0 0 1
34.152233 33.065822 -11.224213 48.843695 0.769237 1.802667 0.079373 -0.020225 -805827.000000 0 0 1
33.397033 33.610122 -10.242113 48.475798 0.788578 1.783684 0.057442 -0.024482 -642553.000000 0 0 1
32.813133 32.558622 -9.512513 47.193786 0.781505 1.773750 0.046431 -0.024912 -554092.000000 0 0 1
32.086633 32.978122 -8.266613 46.748748 0.799099 1.748562 0.043046 -0.021198 -251226.000000 0 0 1
30.950633 33.778922 -8.512913 46.598572 0.829064 1.754514 0.038544 -0.029153 -143407.000000 0 0 1
30.158133 -33.575949 -7.339913 45.724519 -0.838973 1.732019 0.034267 -0.030280 256967.000000 0 0 1
29.228533 -32.402049 -7.638213 44.300590 -0.836845 1.744080 0.023079 -0.031201 -616572.000000 0 0 1
29.937633 -31.192849 -7.745113 43.923143 -0.805929 1.748056 0.015556 -0.029338 479843.000000 0 0 1
29.131833 -30.084049 -8.209813 42.674521 -0.801477 1.764385 0.004204 -0.009715 -239176.000000 0 0 1
28.106833 -29.543449 -7.245513 41.416264 -0.810313 1.746645 0.016773 -0.013583 -514978.000000 0 0 1
27.283033 -28.593149 -7.843013 40.291996 -0.808841 1.766701 0.024169 -0.020321 -363883.000000 0 0 1
26.263933 -28.087349 -7.012613 39.087979 -0.818934 1.751179 0.034562 -0.025696 150442.000000 0 0 1
25.313233 -27.217149 -7.889113 37.996988 -0.821626 1.779942 0.092160 -0.034980 -167125.000000 0 0 1
24.386233 -27.930549 -8.686613 38.082295 -0.853042 1.800923 0.119573 -0.038925 270539.000000 0 0 1
23.632833 -27.101549 -9.555313 37.206300 -0.853662 1.830526 0.154247 -0.048707 -314315.000000 0 0 1
22.475733 -27.888449 -10.160813 37.231254 -0.892459 1.847214 0.144464 -0.045953 -439408.000000 0 0 1
22.903133 -28.774449 -11.228013 38.452447 -0.898527 1.867111 0.152873 -0.044275 319814.000000 0 0 1
21.876533 -29.621549 -11.726313 38.646155 -0.934674 1.879084 0.128482 -0.044524 233978.000000 0 0 1
21.448433 -30.820449 -10.872213 39.091436 -0.962817 1.852635 0.117443 -0.046369 -263488.000000 0 0 1
22.487033 -31.728249 -10.676813 40.327941 -0.954230 1.838741 0.089229 -0.036952 -347525.000000 0 0 1
21.986833 -33.030849 -10.452513 41.033070 -0.983501 1.828369 0.063686 -0.034232 221892.000000 0 0 1
23.089833 33.447822 -10.557913 41.992460 0.966594 1.824948 0.054328 -0.023621 185711.000000 0 0 1
23.909433 33.443622 -9.415313 42.175644 0.950129 1.795934 0.056338 -0.025575 -87987.000000 0 0 1
25.183333 32.897622 -9.671813 42.544068 0.917445 1.800138 0.066045 -0.024962 -725206.000000 0 0 1
26.290533 33.236922 -8.724413 43.266621 0.901565 1.773831 0.055859 -0.027693 -1148050.000000 0 0 1
26.262533 32.883722 -7.370213 42.724464 0.896880 1.744169 0.040053 -0.033161 -8523.120000 0 0 1
26.405133 31.521122 -7.046813 41.718937 0.873489 1.740522 0.040636 -0.028810 -442026.000000 0 0 1
26.386833 31.384722 -5.520513 41.373201 0.871695 1.704628 0.039080 -0.017169 -273023.000000 0 0 1
27.625833 31.789922 -4.926513 42.403494 0.855368 1.687241 0.050698 -0.023729 1168870.000000 0 0 1
28.640333 30.773322 -4.810113 42.313156 0.821283 1.684721 0.054383 -0.014630 238521.000000 0 0 1
28.348633 29.666622 -3.734613 41.203165 0.808112 1.661560 0.056075 -0.002074 -722577.000000 0 0 1
28.068733 30.214922 -2.453013 41.313588 0.822205 1.630207 0.054384 0.002379 199457.000000 0 0 1
27.866333 29.180522 -1.451813 40.375031 0.808431 1.606762 0.050707 0.009475 89982.300000 0 0 1
26.668333 28.187422 -1.557613 38.834996 0.813084 1.610916 0.069610 0.004092 -155375.000000 0 0 1
25.492433 28.722722 -1.035513 38.417850 0.844911 1.597754 0.079945 -0.007473 -622784.000000 0 0 1
24.276733 28.068322 -1.273613 37.132365 0.857706 1.605102 0.083717 -0.008174 -403311.000000 0 0 1
23.101633 28.770422 -0.647513 36.903142 0.894250 1.588343 0.084847 -0.011476 -612020.000000 0 0 1
22.920133 28.486822 0.734687 36.570087 0.893265 1.550705 0.096182 -0.016811 632647.000000 0 0 1
21.805133 29.253322 1.256687 36.507532 0.930252 1.536367 0.079358 -0.018599 828552.000000 0 0 1
20.995633 28.459222 2.331287 35.442613 0.935185 1.504972 0.086997 -0.038649 -182856.000000 0 0 1
20.223333 27.423822 1.765287 34.119869 0.935384 1.519035 0.108228 -0.033231 117575.000000 0 0 1
19.404133 26.844222 2.772287 33.238806 0.944904 1.487294 0.129170 -0.041389 -50791.800000 0 0 1
18.905033 25.486122 2.213487 31.809467 0.932578 1.501154 0.141675 -0.037333 -1360.350000 0 0 1
19.931533 24.625022 1.761687 31.729501 0.890349 1.515246 0.148498 -0.039537 126543.000000 0 0 1
20.697633 23.948822 2.726487 31.770612 0.858091 1.484873 0.134694 -0.028620 256408.000000 0 0 1
21.879433 23.090822 2.086687 31.878675 0.812329 1.505292 0.145493 -0.031293 349261.000000 0 0 1
21.593733 22.080722 1.113087 30.904474 0.796548 1.534772 0.161786 -0.029337 -979213.000000 0 0 1
22.787633 21.566422 0.715987 31.383107 0.757872 1.547980 0.132538 -0.035119 -1027390.000000 0 0 1
22.668933 20.515022 -0.462913 30.577131 0.735562 1.585936 0.141929 -0.033576 -141706.000000 0 0 1
22.161333 21.031422 -1.704813 30.599865 0.759244 1.626538 0.126625 -0.024046 461630.000000 0 0 1
22.376433 20.163322 -2.805713 30.251220 0.733420 1.663677 0.151765 -0.015429 14323.600000 0 0 1
22.186633 20.786922 -4.218313 30.694250 0.752838 1.708663 0.146214 -0.032656 -111725.000000 0 0 1
23.194433 21.759222 -4.428813 32.110120 0.753483 1.709163 0.140615 -0.023269 274248.000000 0 0 1
22.998133 22.685422 -5.493213 32.767634 0.778553 1.739233 0.107878 -0.018521 -158795.000000 0 0 1
24.296633 23.529022 -5.649413 34.290773 0.769349 1.736301 0.090425 -0.008146 264275.000000 0 0 1
24.546433 24.566822 -4.711113 35.046408 0.785813 1.705629 0.078474 -0.007843 -68810.300000 0 0 1
24.641333 24.369622 -3.263313 34.809811 0.779854 1.664681 0.090238 -0.009707 -156429.000000 0 0 1
23.353333 24.202222 -2.417613 33.718994 0.803247 1.642557 0.104701 -0.020148 -881190.000000 0 0 1
22.481733 25.316922 -2.336713 33.938696 0.844644 1.639702 0.112618 -0.017930 822634.000000 0 0 1
21.376133 25.129522 -1.446013 33.023066 0.865932 1.614598 0.119177 -0.016603 898627.000000 0 0 1
20.279333 24.094722 -1.922613 31.551599 0.871170 1.631770 0.145727 -0.033370 -811559.000000 0 0 1
19.602233 24.438422 -3.081613 31.479840 0.894772 1.668845 0.123893 -0.029224 -33634.000000 0 0 1
18.934633 23.322422 -3.620013 30.258225 0.888863 1.690721 0.132678 -0.036555 11870.900000 0 0 1
18.177833 23.614522 -4.942613 30.207758 0.914760 1.735156 0.130654 -0.036910 -49402.300000 0 0 1
17.588233 22.466522 -5.499513 29.057446 0.906592 1.761208 0.134825 -0.049154 37920.500000 0 0 1
16.871233 22.828722 -6.655513 29.156215 0.934350 1.801098 0.131868 -0.049464 -231423.000000 0 0 1
16.209233 21.682722 -7.432513 28.073509 0.928856 1.838743 0.152830 -0.047339 -385809.000000 0 0 1
17.049433 20.615222 -7.793913 27.864235 0.879789 1.854289 0.162401 -0.050942 249817.000000 0 0 1
16.429333 19.956422 -8.875813 27.330602 0.882032 1.901551 0.227747 -0.058899 64238.500000 0 0 1
17.233333 18.693322 -9.187813 27.034126 0.826014 1.917564 0.204797 -0.060408 431800.000000 0 0 1
18.527533 18.888522 -9.756813 28.200020 0.795046 1.924086 0.177824 -0.053397 483178.000000 0 0 1
19.000233 17.636322 -10.160313 27.843862 0.748187 1.944325 0.180603 -0.050780 -315865.000000 0 0 1
20.516233 17.493722 -10.378113 28.890333 0.706046 1.938233 0.150916 -0.044471 -262805.000000 0 0 1
20.916733 17.881422 -11.676213 29.892957 0.707324 1.972080 0.159309 -0.046171 -989607.000000 0 0 1
22.269833 18.086322 -11.766813 31.008360 0.682102 1.960022 0.145076 -0.030488 -1081840.000000 0 0 1
22.802633 18.470422 -13.165613 32.162865 0.680816 1.992529 0.138071 -0.030547 -135731.000000 0 0 1
22.595733 17.503522 -14.114813 31.877396 0.659084 2.029498 0.121436 -0.028382 142720.000000 0 0 1
22.660733 17.963822 -15.466513 32.793608 0.670292 2.061937 0.124918 -0.024343 35177.600000 0 0 1
22.372333 16.816822 -16.497413 32.488327 0.644575 2.103420 0.115680 -0.026805 430562.000000 0 0 1
23.438433 15.864322 -16.371813 32.696683 0.595020 2.095224 0.127764 -0.024791 469372.000000 0 0 1
23.533633 14.951522 -17.444213 32.888911 0.565990 2.129866 0.131738 -0.034692 -85099.700000 0 0 1
24.375833 15.451222 -18.643613 34.358489 0.564956 2.144350 0.141401 -0.032644 94076.300000 0 0 1
25.762933 15.672322 -18.412313 35.332190 0.546521 2.118959 0.158136 -0.025057 456402.000000 0 0 1
26.359833 16.150222 -19.592813 36.599846 0.549693 2.135689 0.172415 -0.030708 -236969.000000 0 0 1
27.876533 16.382322 -19.442213 37.729050 0.531307 2.112167 0.157377 -0.034933 -16170.000000 0 0 1
28.170833 17.323022 -18.406913 37.848347 0.551323 2.078685 0.135051 -0.030483 162654.000000 0 0 1
29.576333 17.267822 -18.187913 38.778052 0.528452 2.058984 0.114955 -0.041297 417009.000000 0 0 1
30.073233 18.348422 -17.241013 39.221377 0.547831 2.025930 0.117267 -0.031865 46468.000000 0 0 1
29.406033 18.284022 -15.981213 38.136851 0.556279 2.003194 0.106600 -0.026945 354385.000000 0 0 1
28.571233 19.425122 -15.802313 37.991628 0.597097 1.999775 0.118685 -0.020166 158186.000000 0 0 1
27.554433 19.375422 -14.641313 36.729032 0.612850 1.980819 0.112454 -0.027143 66586.400000 0 0 1
28.089333 19.573322 -13.367113 36.753303 0.608591 1.943031 0.087379 -0.019834 364330.000000 0 0 1
27.004833 19.582822 -12.453913 35.606851 0.627413 1.928113 0.098565 -0.022983 293277.000000 0 0 1
27.461133 19.838222 -10.971413 35.609560 0.625609 1.883995 0.084168 -0.014517 77420.100000 0 0 1
27.889133 21.209822 -10.882813 36.689179 0.650190 1.871950 0.092299 -0.017898 99141.800000 0 0 1
28.377133 21.566722 -9.606813 36.914442 0.649873 1.834073 0.080940 -0.010220 -61422.800000 0 0 1
27.344533 21.494922 -8.467813 35.797472 0.666194 1.809608 0.097151 -0.014737 -382856.000000 0 0 1
27.473033 20.369022 -7.644513 35.044303 0.637986 1.790703 0.104292 -0.027461 513027.000000 0 0 1
26.516633 20.270922 -6.575313 34.018772 0.652692 1.765305 0.120594 -0.034219 369991.000000 0 0 1
25.123833 19.688422 -6.898713 32.656288 0.664695 1.783652 0.176275 -0.033942 -310432.000000 0 0 1
24.309133 20.540522 -7.635013 32.728281 0.701567 1.806251 0.126051 -0.031264 -179405.000000 0 0 1
23.193733 19.872022 -8.198313 31.623707 0.708419 1.833038 0.075619 -0.034777 302106.000000 0 0 1
21.992133 20.834422 -8.446613 31.449520 0.758372 1.842712 0.137734 -0.040442 -452958.000000 0 0 1
22.144033 21.870422 -9.411613 32.515412 0.779182 1.864449 0.130652 -0.035309 434007.000000 0 0 1
21.226033 21.829422 -10.535413 32.218986 0.799411 1.903917 0.145462 -0.034288 389258.000000 0 0 1
19.710733 21.983322 -10.336213 31.282850 0.839851 1.907536 0.147626 -0.035945 -558118.000000 0 0 1
19.405733 23.296222 -9.920113 31.901490 0.876255 1.887000 0.121227 -0.033334 254078.000000 0 0 1
18.085233 23.723122 -10.214813 31.531009 0.919440 1.900709 0.124351 -0.034010 182820.000000 0 0 1
17.807933 25.170622 -9.861713 32.371840 0.955062 1.880355 0.093029 -0.032677 -51380.500000 0 0 1
18.377933 26.001322 -10.848413 33.637854 0.955516 1.899172 0.133838 -0.027578 68278.600000 0 0 1
18.135933 27.372222 -10.597413 34.502982 0.985637 1.882988 0.113629 -0.033054 -46884.600000 0 0 1
21.234233 29.045622 33.360964 49.066228 0.939524 0.823147 0.086844 -0.017129 29690.700000 0 0 1
19.863633 29.278322 33.177109 48.502625 0.974686 0.817527 0.112798 -0.024293 -592492.000000 0 0 1
19.121133 28.104522 33.279044 47.570754 0.973375 0.796002 0.111473 -0.027666 1335030.000000 0 0 1
17.555833 28.392022 33.326074 47.169284 1.017003 0.786227 0.141627 -0.041227 1412970.000000 0 0 1
16.910333 28.669122 32.107169 46.246602 1.037877 0.803405 0.147399 -0.043132 1350130.000000 0 0 1
15.504833 28.988322 32.360953 46.129751 1.079647 0.793268 0.151199 -0.038492 1838970.000000 0 0 1
14.568033 28.957422 31.134524 44.945728 1.104684 0.805551 0.158275 -0.045770 72454.200000 0 0 1
14.329133 27.680122 30.578144 43.663899 1.093114 0.794969 0.161321 -0.052225 -175254.000000 0 0 1
12.969033 27.589522 30.241324 42.940834 1.131377 0.789422 0.154742 -0.034773 -223201.000000 0 0 1
12.366033 26.196022 29.959304 41.673855 1.129751 0.768579 0.133491 -0.039391 -1312.180000 0 0 1
12.711233 25.584422 28.725324 40.512743 1.109684 0.782655 0.131862 -0.024325 1677880.000000 0 0 1
14.069533 25.071922 28.502284 40.483740 1.059420 0.789722 0.132323 -0.029035 1550940.000000 0 0 1
14.211333 24.252822 27.262044 39.158401 1.040760 0.800707 0.135968 -0.027454 -68423.300000 0 0 1
13.738333 25.069322 26.150314 38.743407 1.069479 0.829884 0.123038 -0.030113 337426.000000 0 0 1
13.540733 24.285422 25.001024 37.392303 1.062163 0.838453 0.133052 -0.039111 726434.000000 0 0 1
12.184033 23.504622 24.785324 36.266102 1.092563 0.818346 0.134527 -0.034245 644580.000000 0 0 1
12.267033 22.850722 23.506594 35.002793 1.078118 0.834480 0.145158 -0.043744 -333355.000000 0 0 1
11.150033 22.050022 23.268344 33.940279 1.102623 0.815414 0.129535 -0.034576 -273179.000000 0 0 1
10.990033 21.543422 21.851654 32.594396 1.099074 0.836033 0.148920 -0.044462 -34453.300000 0 0 1
10.821233 22.669022 21.030154 32.760510 1.125426 0.873776 0.147210 -0.048580 51018.600000 0 0 1
10.865733 22.274822 19.646354 31.626113 1.116954 0.900515 0.156683 -0.042348 -1017190.000000 0 0 1
10.629633 23.480922 18.642854 31.810357 1.145706 0.944606 0.125528 -0.047304 1146660.000000 0 0 1
9.304133 24.063422 18.505554 31.750129 1.201851 0.948565 0.132848 -0.051195 939426.000000 0 0 1
8.879733 24.780122 19.686554 32.870420 1.226710 0.928652 0.134451 -0.052951 -371964.000000 0 0 1
7.535133 25.487022 19.458154 32.939130 1.283339 0.938832 0.124288 -0.047907 21294.100000 0 0 1
7.577233 26.429322 18.412554 33.089963 1.291587 0.980702 0.110540 -0.046528 -744227.000000 0 0 1
6.263533 26.632822 17.999654 32.749452 1.339813 0.988891 0.119411 -0.055635 -593261.000000 0 0 1
6.195633 27.722322 16.932054 33.069736 1.350921 1.033273 0.143326 -0.061724 -28021.900000 0 0 1
6.919233 27.360722 15.782954 32.335530 1.323100 1.060885 0.130071 -0.052353 -713789.000000 0 0 1
8.007033 28.227822 15.674354 33.265716 1.294399 1.080161 0.131492 -0.050362 -114237.000000 0 0 1
8.927533 28.006422 14.432754 32.746983 1.262212 1.114379 0.104149 -0.040317 -102751.000000 0 0 1
8.229433 28.140022 13.221954 32.162159 1.286284 1.147133 0.139897 -0.046516 -98650.100000 0 0 1
7.602033 26.905822 12.785354 30.743771 1.295432 1.141899 0.127242 -0.048160 -108770.000000 0 0 1
6.511833 27.135922 11.760554 30.283211 1.335279 1.171953 0.119327 -0.052576 -558143.000000 0 0 1
6.961233 27.610022 10.472354 30.338791 1.323817 1.218365 0.091366 -0.039433 66189.700000 0 0 1
7.442633 28.930822 10.322254 31.605920 1.319000 1.238100 0.109464 -0.044945 -244294.000000 0 0 1
7.770133 29.433222 8.903654 31.716944 1.312693 1.286250 0.073606 -0.025194 579516.000000 0 0 1
6.649333 29.457922 7.979254 31.235417 1.348794 1.312478 0.068391 -0.021369 564948.000000 0 0 1
6.437433 28.251222 7.296154 29.879858 1.346758 1.324119 0.072761 -0.018227 -577594.000000 0 0 1
4.955433 28.075222 6.999554 29.355888 1.396090 1.330039 0.086793 -0.025713 -594579.000000 0 0 1
4.478133 28.921822 5.983454 29.871846 1.417180 1.369128 0.066491 -0.021195 246037.000000 0 0 1
3.072333 29.114022 6.138554 29.912328 1.465658 1.364110 0.102503 -0.016033 658188.000000 0 0 1
2.451233 30.051822 5.042454 30.570360 1.489410 1.405093 0.130429 -0.027348 -138606.000000 0 0 1
2.354633 29.391022 3.823054 29.732006 1.490853 1.441856 0.100601 -0.026031 330150.000000 0 0 1
1.591233 30.137622 2.857554 30.314582 1.518046 1.476393 0.108844 -0.027046 563524.000000 0 0 1
0.408433 29.375122 2.239454 29.463193 1.556893 1.494714 0.144462 -0.038554 257535.000000 0 0 1
0.997233 28.395022 1.367654 28.445425 1.535691 1.522698 0.136759 -0.042236 869749.000000 0 0 1
-0.036167 27.618222 0.734354 27.628007 -1.569487 1.544213 0.139798 -0.044515 676398.000000 0 0 1
-0.452167 28.058122 -0.697546 28.070433 -1.554682 1.595649 0.131514 -0.043546 -403534.000000 0 0 1
-1.405567 29.067422 -0.752546 29.111114 -1.522479 1.596650 0.147545 -0.049816 -400786.000000 0 0 1
-1.383967 29.652122 -2.064746 29.756123 -1.524157 1.640241 0.137748 -0.040487 -340816.000000 0 0 1
-2.632167 30.462422 -2.452246 30.674109 -1.484603 1.650827 0.174999 -0.041672 -287821.000000 0 0 1
-3.813867 29.831922 -2.863046 30.210697 -1.443641 1.665708 0.138030 -0.048243 -47354.200000 0 0 1
-3.671367 29.209322 -4.131946 29.727704 -1.445760 1.710241 0.108339 -0.041945 -251703.000000 0 0 1
-4.952167 28.843022 -4.970446 29.684158 -1.400760 1.739033 0.112967 -0.035112 280272.000000 0 0 1
-5.448967 30.013722 -5.544946 31.004212 -1.391203 1.750609 0.113655 -0.037731 -608869.000000 0 0 1
-6.547267 29.677722 -6.323846 31.042309 -1.353662 1.775949 0.099642 -0.032542 -392414.000000 0 0 1
-7.276667 30.906722 -6.959846 32.505612 -1.339568 1.786579 0.105094 -0.028236 79175.000000 0 0 1
-8.163967 31.551122 -6.069046 33.150520 -1.317596 1.754910 0.091907 -0.032294 -272395.000000 0 0 1
-8.487667 32.767422 -6.646446 34.495213 -1.317339 1.764686 0.085099 -0.038872 -482949.000000 0 0 1
-9.478167 33.631122 -5.880646 35.432612 -1.296094 1.737535 0.087228 -0.046174 -379695.000000 0 0 1
-10.755367 33.085022 -6.025446 35.307260 -1.256490 1.742293 0.096793 -0.042739 -930196.000000 0 0 1
-11.790267 -33.655649 -5.562846 36.092359 1.233836 1.725541 0.090179 -0.046198 -17148.100000 0 0 1
-13.207067 33.333322 -5.750246 36.312564 -1.193560 1.729820 0.116131 -0.045658 -101930.000000 0 0 1
-13.586667 33.283922 -7.076946 36.640144 -1.183237 1.765165 0.105906 -0.046327 -647259.000000 0 0 1
-14.974367 33.134122 -7.083846 37.044333 -1.146337 1.763208 0.123297 -0.054614 -1010170.000000 0 0 1
-15.443667 33.044322 -8.586946 37.472253 -1.133598 1.802006 0.169501 -0.053398 56058.900000 0 0 1
-16.818167 32.812822 -8.802646 37.908028 -1.097160 1.805146 0.211786 -0.050375 114403.000000 0 0 1
-17.641067 -33.608949 -8.721246 38.946487 1.087434 1.796640 0.197907 -0.050484 -347039.000000 0 0 1
