# x y z rho theta phi s1 s2 stress_xx np intf bulk
-33.599175 16.849942 32.893027 49.947736 -0.464846 0.851907 0.029147 -0.002730 -144418.000000 0 0 1
-35.005375 16.914942 32.812801 50.874074 -0.450126 0.869798 0.025586 -0.006503 5577.120000 0 0 1
-35.571275 17.277042 34.220223 52.295654 -0.452144 0.857459 0.027140 0.005070 -1054630.000000 0 0 1
35.249465 17.533242 -34.110056 52.090645 0.461569 2.284742 0.015399 -0.005721 -932134.000000 0 0 1
34.914365 17.917942 -32.769341 51.126268 0.474149 2.266531 0.008165 -0.007982 -80295.700000 0 0 1
33.407265 17.928742 -32.496001 49.934710 0.492553 2.279394 0.011425 -0.006919 -325726.000000 0 0 1
32.769665 16.719442 -32.727671 49.239122 0.471783 2.297846 0.016750 0.005222 701509.000000 0 0 1
31.419065 16.712042 -32.229261 48.012241 0.488847 2.306720 0.014312 0.006323 561265.000000 0 0 1
30.704765 15.382142 -32.415861 47.224792 0.464423 2.327346 0.010040 0.008815 -453597.000000 0 0 1
30.548065 15.061842 -33.794891 47.980601 0.458075 2.352296 0.020589 -0.005946 159790.000000 0 0 1
29.802565 13.877542 -34.057581 47.336011 0.435791 2.373858 0.013608 -0.004446 -6662.910000 0 0 1
30.639365 12.560942 -34.111632 47.541050 0.389064 2.371031 0.007693 0.000227 31867.900000 0 0 1
31.235265 12.184742 -32.895741 46.970624 0.371939 2.346680 0.013604 0.008144 -80235.100000 0 0 1
32.009665 11.063742 -33.133311 47.379757 0.332783 2.345233 0.039415 0.000997 -471238.000000 0 0 1
17.532965 -21.123658 9.796169 29.147533 -0.878019 1.228035 0.000129 -0.021256 -70360.500000 0 0 1
17.281365 -22.288558 10.600269 30.129571 -0.911270 1.211279 -0.001678 -0.019990 774524.000000 0 0 1
18.462965 -23.110858 10.833169 31.501593 -0.896734 1.219737 -0.005798 -0.021610 355132.000000 0 0 1
18.335665 -24.385258 11.725769 32.685334 -0.926070 1.203871 0.009269 -0.018512 -201405.000000 0 0 1
17.646665 -25.510148 11.161669 32.965971 -0.965628 1.225387 0.013558 -0.015782 1260470.000000 0 0 1
16.211765 -25.348998 11.345669 32.157693 -1.001808 1.210220 0.014078 -0.014035 1477200.000000 0 0 1
15.404465 -26.388508 10.428969 32.286441 -1.042406 1.241884 0.015647 -0.007094 361885.000000 0 0 1
15.217365 -25.788618 9.139769 31.307449 -1.037702 1.274546 0.012341 -0.010275 105402.000000 0 0 1
14.391365 -26.573008 8.296569 31.337983 -1.074442 1.302857 0.026405 -0.007765 -32101.200000 0 0 1
14.181265 -25.879288 6.919869 30.310566 -1.069507 1.340466 0.031913 -0.004863 -85848.000000 0 0 1
13.437965 -24.655758 6.962469 28.930283 -1.071782 1.327747 0.034315 -0.012854 253919.000000 0 0 1
13.017365 -24.211458 5.680469 28.069809 -1.077482 1.367020 0.043862 0.000106 154962.000000 0 0 1
12.384465 -22.779858 5.808769 26.571388 -1.072835 1.350407 0.068433 -0.009744 32891.900000 0 0 1
11.692265 -22.311558 4.668969 25.618625 -1.088098 1.387523 0.067729 -0.010082 -303971.000000 0 0 1
11.077365 -21.134858 5.074969 24.395605 -1.088033 1.361238 0.081900 -0.013068 533251.000000 0 1 0
10.095465 -20.503958 4.031969 23.207487 -1.113274 1.396175 0.067326 -0.018932 -73953.400000 0 1 0
10.856365 -19.928158 3.064069 22.899359 -1.071973 1.436588 0.059731 -0.013404 -342777.000000 0 1 0
10.119565 -19.453858 1.955969 22.015540 -1.091133 1.481834 0.044285 -0.005658 130398.000000 0 1 0
11.077465 -19.146058 0.776969 22.133356 -1.046278 1.535685 0.043657 -0.000981 13885.600000 0 1 0
11.911865 -18.053058 1.001169 21.651969 -0.987545 1.524541 0.042808 -0.002357 -609552.000000 0 1 0
12.684865 -17.974358 -0.166931 22.000254 -0.956242 1.578384 0.052541 -0.002589 148222.000000 0 1 0
13.968565 -17.075558 -0.012131 22.061179 -0.885149 1.571346 0.057512 0.004023 621083.000000 0 1 0
14.972765 -17.793058 0.684369 23.264672 -0.871261 1.541375 0.057260 -0.001473 -453914.000000 0 1 0
16.115765 -16.989558 0.861469 23.432991 -0.811786 1.534025 0.048822 -0.014693 303435.000000 0 1 0
17.272965 -17.766158 1.564069 24.828169 -0.799473 1.507759 0.046034 -0.008853 291948.000000 0 1 0
17.880665 -18.825358 0.810669 25.976325 -0.811129 1.539583 0.054173 -0.015698 338696.000000 0 0 1
19.013765 -19.375858 1.460469 27.186027 -0.794830 1.517049 0.049638 -0.009269 231428.000000 0 0 1
19.443165 -20.656958 0.748769 28.377935 -0.815658 1.544408 0.039705 -0.008269 243486.000000 0 0 1
18.505165 -21.611258 1.210369 28.477229 -0.862671 1.528280 0.041718 -0.004198 275976.000000 0 0 1
18.571865 -22.752758 0.390669 29.372687 -0.886227 1.557496 0.047926 -0.010303 224105.000000 0 0 1
17.397865 -23.782058 0.533069 29.471276 -0.939205 1.552708 0.042148 -0.010562 58804.600000 0 0 1
17.377265 -24.502458 1.756869 30.090303 -0.953919 1.512377 0.032862 -0.004729 286512.000000 0 0 1
16.195065 -25.286738 1.932569 30.090431 -1.001159 1.506527 0.028997 -0.003271 -58680.600000 0 0 1
16.184165 -26.063848 3.248469 30.851319 -1.015120 1.465306 0.022277 -0.001304 902201.000000 0 0 1
17.282265 -26.989168 3.436569 32.232000 -1.001241 1.463973 0.023134 -0.001247 299543.000000 0 0 1
18.469065 -26.429888 3.934069 32.482645 -0.960880 1.449385 0.016546 0.001366 -844116.000000 0 0 1
19.622465 -27.413578 3.895969 33.937058 -0.949549 1.455743 0.034130 0.004400 -603363.000000 0 0 1
20.045965 -27.736668 2.587869 34.319972 -0.944981 1.495321 0.046139 0.004259 -203709.000000 0 0 1
21.072365 -28.703008 2.565269 35.699969 -0.937515 1.498878 0.071950 0.005761 -170979.000000 0 0 1
20.619365 -30.113308 2.942869 36.614614 -0.970395 1.490335 0.079432 0.005040 -189291.000000 0 0 1
20.465265 -30.458128 4.276569 36.943384 -0.979169 1.454776 0.089419 -0.007328 110060.000000 0 0 1
19.651565 -31.633658 4.315769 37.489974 -1.014917 1.455423 0.082700 -0.019090 -18598.300000 0 0 1
19.238765 -32.148988 5.782669 37.909454 -1.031536 1.417660 0.081871 -0.028372 398393.000000 0 0 1
20.232665 -32.804348 6.581069 39.099826 -1.018139 1.401677 0.088383 -0.038321 365190.000000 0 0 1
19.639565 -33.284038 7.758169 39.417367 -1.037718 1.372682 0.083376 -0.036419 315461.000000 0 0 1
20.612765 -34.206657 8.532269 40.838475 -1.028471 1.360318 0.085018 -0.036856 488693.000000 0 0 1
21.759265 -33.597658 9.098369 41.049342 -0.996080 1.347296 0.089047 -0.041394 -619576.000000 0 0 1
22.792065 34.161132 9.209269 42.086480 0.982429 1.350194 0.096145 -0.040691 -476164.000000 0 0 1
23.956965 -33.961118 10.110069 42.772739 -0.956440 1.332171 0.089795 -0.035639 327592.000000 0 0 1
24.697165 -32.870158 9.527369 42.203886 -0.926428 1.343087 0.079340 -0.032558 -518514.000000 0 0 1
25.646765 -32.418788 10.397469 42.624426 -0.901501 1.324378 0.071522 -0.021337 -453175.000000 0 0 1
26.563665 -31.354008 9.723969 42.228635 -0.867920 1.338442 0.071048 -0.023276 44363.400000 0 0 1
25.873065 -30.137098 9.482669 40.836028 -0.861381 1.336444 0.062684 -0.030014 144359.000000 0 0 1
26.466065 -29.467598 8.389569 40.486748 -0.839009 1.362066 0.071539 -0.025751 -8250.350000 0 0 1
25.915765 -28.038068 8.223069 39.056100 -0.824713 1.358664 0.051218 -0.021361 -48531.500000 0 0 1
26.421865 -27.105458 9.193869 38.953151 -0.798168 1.332524 0.047521 -0.031249 128988.000000 0 0 1
25.794565 -25.831478 9.118569 37.626761 -0.786113 1.326017 0.036053 -0.020817 312375.000000 0 0 1
26.466265 -24.849958 10.161269 37.699270 -0.753912 1.297886 0.037691 -0.031757 1438570.000000 0 0 1
27.856765 -24.553558 9.893369 38.428574 -0.722456 1.310416 0.063062 -0.027567 668023.000000 0 0 1
28.397065 -23.679958 10.868469 38.539036 -0.695065 1.284906 0.047138 -0.032209 727117.000000 0 0 1
29.915465 -23.385558 10.636969 39.433038 -0.663496 1.297665 0.070501 -0.034230 841537.000000 0 0 1
29.943165 -22.726058 9.376069 38.742451 -0.649219 1.326359 0.083724 -0.031327 159191.000000 0 0 1
31.283065 -22.627458 8.910269 39.623539 -0.626202 1.343984 0.078001 -0.035801 587706.000000 0 0 1
31.288465 -21.927958 7.495669 38.935696 -0.611284 1.377073 0.075942 -0.014482 -54620.500000 0 0 1
30.838665 -20.595958 7.581069 37.850883 -0.588829 1.369145 0.070949 -0.000330 -15176.100000 0 0 1
31.238065 -19.922958 6.400569 37.599311 -0.567735 1.399732 0.057833 0.002139 15609.200000 0 0 1
30.852865 -18.456258 6.436069 36.523358 -0.539097 1.393653 0.062154 -0.000425 -176566.000000 0 0 1
31.351565 -17.720858 7.575069 36.801238 -0.514461 1.363477 0.073695 -0.002968 48842.900000 0 0 1
31.087465 -16.345458 7.589569 35.933355 -0.484066 1.357981 0.066623 0.002407 -58006.100000 0 0 1
31.835165 -15.631158 8.745469 36.527990 -0.456424 1.329030 0.068708 -0.016752 -322052.000000 0 0 1
33.214265 -15.445258 8.654969 37.638436 -0.435273 1.338770 0.068125 -0.012970 -835872.000000 0 0 1
33.715765 -15.003458 9.865869 38.199371 -0.418687 1.309562 0.060272 -0.028490 -164525.000000 0 0 1
35.253965 -15.030958 9.872369 39.575692 -0.403024 1.318679 0.051049 -0.032242 -195916.000000 0 0 1
35.778565 -13.908558 9.214269 39.477290 -0.370762 1.335217 0.054209 -0.013852 -604489.000000 0 0 1
-35.043875 -14.181258 8.922469 38.843168 0.384527 1.339022 0.052274 -0.017490 50530.900000 0 0 1
-34.342575 -13.296958 7.840369 37.652263 0.369411 1.361030 0.050804 -0.023030 -174764.000000 0 0 1
-34.876775 -13.453058 6.547569 37.950558 0.368145 1.397400 0.070997 -0.027283 -219456.000000 0 0 1
-34.186275 -12.819958 5.500069 36.922939 0.358773 1.421279 0.069040 -0.024201 -585073.000000 0 0 1
-32.968275 -13.588458 4.988869 36.006140 0.390952 1.431793 0.052471 -0.014385 -1017410.000000 0 0 1
-31.895575 -13.667958 5.845969 35.189716 0.404850 1.403895 0.050308 -0.015670 -490971.000000 0 0 1
-31.027875 -14.692658 5.303769 34.738065 0.442249 1.417518 0.047637 -0.006029 111443.000000 0 0 1
-30.302775 -15.349558 6.487369 34.582554 0.468866 1.382088 0.037766 -0.000573 -346403.000000 0 0 1
-31.185575 -16.065158 7.302369 35.832303 0.475692 1.365566 0.033313 -0.012074 -184146.000000 0 0 1
-30.636975 -16.327458 8.562369 35.756457 0.489646 1.328983 0.017905 -0.008127 164453.000000 0 0 1
-31.592075 -17.196558 9.441169 37.187585 0.498481 1.314107 -0.001522 -0.005298 469821.000000 0 0 1
-32.851975 -16.556658 9.718269 38.050229 0.466825 1.312528 0.029326 -0.012670 681381.000000 0 0 1
-33.707975 -17.202758 10.631769 39.308993 0.471891 1.296919 0.037487 -0.015369 -40171.300000 0 0 1
-34.332775 -18.553858 10.199869 40.336365 0.495453 1.315150 0.055581 -0.022113 119920.000000 0 0 1
-33.463875 -19.779458 10.162969 40.178897 0.533827 1.315075 0.049952 -0.021416 453638.000000 0 0 1
-32.980475 -20.293858 11.406369 40.369018 0.551615 1.284342 0.031846 -0.027003 -332497.000000 0 0 1
-33.973875 -20.942058 12.420169 41.797781 0.552403 1.269091 0.085091 -0.030549 268331.000000 0 0 1
-34.347375 -22.324358 12.211569 42.746245 0.576346 1.281085 0.070079 -0.028737 490375.000000 0 0 1
-35.374775 -22.565158 11.227769 43.435283 0.567814 1.309333 0.080969 -0.031331 276414.000000 0 0 1
-35.806975 -24.024758 11.206969 44.552492 0.590963 1.316520 0.069769 -0.020853 -252565.000000 0 0 1
35.615365 -24.398358 12.349469 44.902600 -0.600623 1.292178 0.113714 -0.018220 20848.700000 0 0 1
35.279865 -25.770708 12.230969 45.369536 -0.630881 1.297834 0.084029 -0.006721 -233777.000000 0 0 1
34.157065 -26.025888 13.256169 44.941939 -0.651104 1.271380 0.100110 -0.022961 150177.000000 0 0 1
32.896965 -25.467748 12.910169 43.560176 -0.658789 1.269901 0.098130 -0.024564 -167466.000000 0 0 1
32.094665 -25.167698 13.986969 43.117465 -0.665014 1.240427 0.095776 -0.006777 -516228.000000 0 0 1
31.881165 -23.659358 14.386969 42.227464 -0.638433 1.223133 0.101522 -0.012226 -113439.000000 0 0 1
32.935665 -23.049058 15.110869 42.945959 -0.610606 1.211241 0.110692 -0.018775 -693510.000000 0 0 1
33.758365 -22.342758 14.259569 42.920407 -0.584656 1.232126 0.108498 -0.026321 73891.600000 0 0 1
35.109365 -22.016658 15.004869 44.074333 -0.560099 1.223407 0.100181 -0.028411 324815.000000 0 0 1
35.165065 -20.868058 15.879769 43.865985 -0.535576 1.200377 0.094653 -0.015883 255947.000000 0 0 1
34.276565 -20.845958 17.007769 43.574087 -0.546405 1.169819 0.092439 -0.017283 219855.000000 0 0 1
34.145765 -19.380658 17.611769 43.031588 -0.516245 1.149137 0.074610 -0.009195 -131927.000000 0 0 1
33.675265 -18.431958 16.615669 41.831101 -0.500802 1.162323 0.075858 -0.021377 249641.000000 0 0 1
33.391565 -17.133758 17.133669 41.256816 -0.474086 1.142531 0.060425 -0.019271 730714.000000 0 0 1
34.656065 -16.226758 17.455769 42.060128 -0.437904 1.142832 0.045975 -0.023186 737968.000000 0 0 1
35.277565 -16.575458 18.687769 43.225977 -0.439245 1.123724 0.040701 0.001664 118927.000000 0 0 1
-35.766675 -15.734558 18.866569 43.390998 0.414442 1.120976 0.030292 -0.011357 14296.200000 0 0 1
-35.206175 -15.657558 20.325469 43.563270 0.418470 1.085384 0.023867 0.000383 -23627.800000 0 0 1
-34.552775 -16.856858 20.709869 43.668599 0.453887 1.076683 0.032088 -0.002043 116470.000000 0 0 1
-34.067475 -16.628558 22.017769 43.839296 0.454088 1.044611 0.022209 0.010068 -248998.000000 0 0 1
-33.198775 -17.739258 22.630969 43.920390 0.490737 1.029471 0.020520 0.010557 -537249.000000 0 0 1
-33.847875 -18.985458 22.902669 45.062828 0.511177 1.037658 0.022285 0.004105 368513.000000 0 0 1
-33.053975 -19.943858 23.636669 45.266045 0.542896 1.021400 0.009217 0.007273 443535.000000 0 0 1
-31.912775 -20.682058 22.868969 44.375246 0.575025 1.029375 0.012601 0.009277 -133873.000000 0 0 1
-30.762875 -19.955358 22.621469 43.084819 0.575449 1.018028 0.009752 0.016122 -827295.000000 0 0 1
-29.713875 -20.791258 22.203369 42.522704 0.610535 1.021423 0.017608 0.015247 322310.000000 0 0 1
-28.344675 -20.046658 22.110369 41.160144 0.615573 1.003707 0.026873 0.013274 220090.000000 0 0 1
-27.944475 -19.660558 23.377769 41.399894 0.613110 0.970749 0.019300 0.013598 -239736.000000 0 0 1
-26.861775 -18.772558 23.333569 40.229582 0.609959 0.952055 0.042957 0.013073 -211551.000000 0 0 1
-26.450075 -18.221458 24.707669 40.522794 0.603237 0.915086 0.038861 0.005098 -395746.000000 0 0 1
-25.393275 -17.278358 24.598369 39.350220 0.597471 0.895519 0.044532 0.004585 151882.000000 0 0 1
-25.130175 -16.505658 25.766969 39.596706 0.581145 0.862244 0.035587 -0.005155 247809.000000 0 0 1
-24.136975 -17.027158 26.831469 39.905455 0.614367 0.833382 0.028849 -0.000551 16424.800000 0 0 1
-24.614675 -18.273958 27.248869 41.016102 0.638620 0.844178 0.034670 -0.003800 -228819.000000 0 0 1
-23.653275 -18.777258 28.128669 41.270871 0.670982 0.820901 0.039141 -0.010830 -429145.000000 0 0 1
-23.967275 -20.146958 28.787769 42.533114 0.699013 0.827346 0.038507 -0.000109 -1188180.000000 0 0 1
-25.142275 -20.180158 29.479969 43.685710 0.676348 0.830076 0.040559 -0.011175 -1031410.000000 0 0 1
-25.294275 -21.368258 30.188869 44.808153 0.701459 0.831543 0.038402 -0.011795 -365122.000000 0 0 1
-26.589775 -21.311858 30.996369 46.065022 0.675658 0.832697 0.044231 -0.014516 -868315.000000 0 0 1
-26.377275 -20.533358 32.178669 46.398773 0.661461 0.804427 0.056622 -0.026101 274361.000000 0 0 1
-27.314975 -20.769658 33.212169 47.754944 0.650109 0.801721 0.057779 -0.022102 682851.000000 0 0 1
-28.651175 -19.949158 33.047069 48.072523 0.608223 0.812835 0.040585 -0.022868 12739.100000 0 0 1
-29.364175 -20.254058 31.915369 47.865148 0.603816 0.840921 0.034428 -0.025852 1001070.000000 0 0 1
-30.728175 -19.786258 32.113769 48.651936 0.572084 0.849882 0.038769 -0.029086 1567060.000000 0 0 1
-31.835175 -20.233558 31.110169 48.894967 0.566166 0.881149 0.029663 -0.005947 149342.000000 0 0 1
-31.735975 -19.675558 29.829369 47.792164 0.554979 0.896756 0.021662 -0.012841 82799.500000 0 0 1
-32.853375 -20.074458 29.079869 48.249009 0.548492 0.923911 0.017617 -0.007503 -72708.200000 0 0 1
-33.169875 -19.135658 27.846469 47.348071 0.523260 0.942061 0.017480 0.003495 -477847.000000 0 0 1
-34.356275 -19.549858 27.251669 48.012540 0.517338 0.967215 -0.005288 0.008532 -503388.000000 0 0 1
-34.955775 -18.471658 26.629869 47.668210 0.486132 0.978039 0.013225 0.012018 92012.000000 0 0 1
35.967465 -18.717658 25.714969 48.013216 -0.479838 1.005601 0.013772 0.009649 615309.000000 0 0 1
34.924165 -19.299558 26.487569 47.893230 -0.504847 0.984770 0.015343 0.012093 105168.000000 0 0 1
33.831265 -19.789958 25.724069 46.882029 -0.529288 0.989990 0.042219 0.017518 118393.000000 0 0 1
32.643165 -20.167558 26.615969 46.698141 -0.553419 0.964342 0.038997 0.010714 83424.400000 0 0 1
31.843365 -19.058058 27.074769 45.937485 -0.539311 0.940502 0.030083 -0.003518 98802.700000 0 0 1
30.758565 -19.469158 27.829869 45.821818 -0.564308 0.918076 0.023921 0.006438 -452893.000000 0 0 1
-30.420655 -6.102858 34.026298 46.048345 0.197987 0.739322 0.023727 -0.012349 30659.500000 0 0 1
-31.035775 -5.933958 32.756073 45.512542 0.188917 0.767404 0.030432 -0.005882 521967.000000 0 0 1
-30.477675 -4.779858 32.102432 44.523049 0.155564 0.765509 0.031828 -0.005740 221417.000000 0 0 1
-31.196085 -4.612658 30.740812 44.039412 0.146797 0.798154 0.034556 -0.009683 124878.000000 0 0 1
-30.846405 -5.510958 29.700382 43.173882 0.176793 0.812170 0.022919 -0.009506 1717890.000000 0 0 1
-29.450635 -5.456358 29.217402 41.842184 0.183194 0.797810 0.032121 -0.014895 1914880.000000 0 0 1
-29.122345 -6.431158 28.045552 40.939269 0.217344 0.816120 0.034270 -0.019840 -558040.000000 0 0 1
-29.831455 -6.199758 26.858822 40.617103 0.204909 0.848287 0.035704 -0.020129 -179423.000000 0 0 1
-29.531525 -7.068158 25.815252 39.855954 0.234923 0.866216 0.041426 -0.020728 -199391.000000 0 0 1
-30.139045 -6.613558 24.468682 39.380421 0.216011 0.900343 0.054117 -0.018231 -95886.600000 0 0 1
-29.558355 -5.436558 23.945462 38.427043 0.181893 0.898044 0.060557 -0.019456 39356.900000 0 0 1
-30.338275 -4.759758 22.956832 38.341653 0.155621 0.928864 0.066262 -0.019391 70024.000000 0 0 1
-29.674245 -3.466358 22.456732 37.374875 0.116287 0.926231 0.066529 -0.018837 -163407.000000 0 0 1
-28.484835 -3.714258 21.749632 36.030932 0.129663 0.922740 0.082398 -0.017832 -417022.000000 0 0 1
-28.021385 -2.516058 21.256432 35.261374 0.089550 0.923759 0.083551 -0.014849 -1367580.000000 0 0 1
-26.663405 -2.510458 20.649032 33.817482 0.093877 0.913975 0.087918 -0.012674 -1250180.000000 0 0 1
-26.568315 -3.306858 19.457332 33.096804 0.123829 0.942346 0.089569 -0.012136 383342.000000 0 0 1
-25.318585 -3.117358 18.785732 31.680473 0.122509 0.936048 0.091747 -0.016155 416840.000000 0 0 1
-25.272395 -3.971658 17.480632 30.984520 0.155879 0.971365 0.084345 -0.009324 -220968.000000 0 0 1
-26.298675 -3.634358 16.596832 31.309483 0.137326 1.012090 0.072667 -0.004437 60293.700000 0 0 1
-25.909585 -4.014858 15.292032 30.352462 0.153734 1.042786 0.080842 -0.010492 400732.000000 0 0 1
-27.173745 -4.184758 14.402432 31.037955 0.152800 1.088261 0.084118 -0.010781 535979.000000 0 0 1
-27.545025 -2.890158 13.824932 30.954970 0.104542 1.107819 0.077864 -0.009436 251845.000000 0 0 1
-28.778675 -2.926458 13.125932 31.765805 0.101340 1.144821 0.073891 -0.011874 129141.000000 0 0 1
-28.981935 -1.635658 12.251932 31.507741 0.056377 1.171408 0.069141 -0.001133 -203243.000000 0 0 1
-28.150605 -1.660558 11.115432 30.311167 0.058920 1.195325 0.075116 0.001430 119724.000000 0 0 1
-28.302115 -0.542958 10.206632 30.091192 0.019182 1.224741 0.078620 0.010643 510821.000000 0 0 1
-29.664225 -0.420358 9.414632 31.125203 0.014170 1.263507 0.064145 0.011852 823867.000000 0 0 1
-29.713445 -1.206458 8.282732 30.869856 0.040581 1.299157 0.056163 0.001977 503292.000000 0 0 1
-30.985715 -1.130558 7.625532 31.930259 0.036470 1.329648 0.066544 -0.007074 507753.000000 0 0 1
-31.145835 -2.047558 6.386032 31.859644 0.065647 1.368987 0.070872 -0.009560 -334970.000000 0 0 1
-30.536405 -1.517158 5.185432 31.010684 0.049643 1.402793 0.076630 -0.021955 587910.000000 0 0 1
-31.060995 -0.298158 4.632532 31.405965 0.009599 1.422751 0.092853 -0.011611 -639287.000000 0 0 1
-30.467375 0.071242 3.249832 30.640291 -0.002338 1.464532 0.075113 -0.022118 -599539.000000 0 0 1
-30.818655 -0.853458 2.248432 30.912349 0.027686 1.497996 0.073294 -0.041667 544830.000000 0 0 1
-30.346875 -0.442058 0.930232 30.364347 0.014566 1.540156 0.075643 -0.048038 -253725.000000 0 0 1
-31.094315 -1.163258 -0.209368 31.116771 0.037393 1.577525 0.082082 -0.047503 -371833.000000 0 0 1
-32.386235 -0.610258 -0.281468 32.393207 0.018841 1.579486 0.086355 -0.040974 -277129.000000 0 0 1
-33.178965 -1.111858 -1.296168 33.222884 0.033498 1.609821 0.094879 -0.041696 -591357.000000 0 0 1
-34.629550 -0.630458 -1.210868 34.656448 0.018204 1.605743 0.111230 -0.041170 -299970.000000 0 0 1
-35.465551 -1.341658 -0.291668 35.492118 0.037812 1.579014 0.093148 -0.034045 -944024.000000 0 0 1
35.389565 -1.015258 -0.506468 35.407747 -0.028680 1.585101 0.110015 -0.029486 -733589.000000 0 0 1
34.440445 -2.233758 -0.086268 34.512916 -0.064768 1.573296 0.105307 -0.030332 115136.000000 0 0 1
34.412895 -2.508258 1.281832 34.527985 -0.072758 1.533663 0.103852 -0.032067 129769.000000 0 0 1
33.772375 -3.718558 1.536832 34.011216 -0.109665 1.525595 0.096703 -0.030462 -430196.000000 0 0 1
33.887765 -4.172758 3.012632 34.276354 -0.122518 1.482790 0.108752 -0.029515 61939.100000 0 0 1
33.159215 -3.308258 3.855732 33.546159 -0.099440 1.455604 0.107305 -0.031634 232856.000000 0 0 1
33.109755 -3.844558 5.200832 33.735517 -0.115598 1.416014 0.089320 -0.030969 -133907.000000 0 0 1
32.388355 -3.001758 6.235832 33.119506 -0.092416 1.381383 0.104475 -0.025793 -440162.000000 0 0 1
30.993165 -3.029958 6.328232 31.777404 -0.097452 1.370314 0.094359 -0.023681 -248379.000000 0 0 1
30.576985 -1.827858 6.995032 31.420113 -0.059708 1.346286 0.101340 -0.017714 346975.000000 0 0 1
29.063875 -1.754558 7.350232 30.030205 -0.060296 1.323523 0.081807 -0.012644 123619.000000 0 0 1
28.171865 -1.843558 6.258832 28.917566 -0.065346 1.352633 0.064328 -0.007730 529.713000 0 0 1
26.835305 -1.769158 6.673832 27.709268 -0.065831 1.327553 0.071615 -0.003219 -297493.000000 0 0 1
26.081505 -3.097158 6.782032 27.126246 -0.118196 1.318098 0.083692 -0.017640 -661997.000000 0 0 1
26.580605 -3.929658 7.903632 28.007823 -0.146776 1.284716 0.086537 -0.016462 686649.000000 0 0 1
25.983005 -5.192058 7.927232 27.657097 -0.197227 1.280094 0.085419 -0.025867 -394009.000000 0 0 1
26.202605 -5.969258 9.217732 28.410827 -0.223989 1.240372 0.090631 -0.033357 -708262.000000 0 0 1
25.494605 -5.469058 10.297032 28.034163 -0.211316 1.194689 0.102728 -0.023030 233589.000000 0 0 1
25.923705 -6.072358 11.454532 28.984794 -0.230091 1.164520 0.091130 -0.023271 -967575.000000 0 0 1
24.877905 -5.984958 12.534132 28.492706 -0.236087 1.115302 0.077374 -0.020187 -815569.000000 0 0 1
23.827705 -6.842558 12.181032 27.621688 -0.279643 1.114089 0.083956 -0.033110 -698506.000000 0 0 1
22.737505 -6.606458 13.028032 27.025340 -0.282768 1.067784 0.097169 -0.032200 -789701.000000 0 0 1
21.768505 -7.749858 13.086732 26.555426 -0.342021 1.055482 0.087543 -0.031378 -591289.000000 0 0 1
22.225205 -8.900658 13.774432 27.620941 -0.380917 1.048704 0.074705 -0.032022 -380785.000000 0 0 1
21.320505 -9.941558 13.693932 27.219887 -0.436319 1.043631 0.094597 -0.049189 -679456.000000 0 0 1
21.603805 -11.143658 14.617032 28.364822 -0.476223 1.029412 0.075227 -0.045655 -277656.000000 0 0 1
21.576605 -10.853958 15.989032 28.965625 -0.466079 0.986035 0.066083 -0.036398 344346.000000 0 0 1
21.922105 -12.042558 16.671832 30.059139 -0.502332 0.982873 0.055994 -0.034751 -492001.000000 0 0 1
21.734605 -11.884158 18.177832 30.725556 -0.500372 0.937730 0.065490 -0.032057 -360372.000000 0 0 1
20.436905 -12.127658 18.643332 30.204652 -0.535567 0.905574 0.071803 -0.027055 -462280.000000 0 0 1
20.341905 -12.271358 20.088732 31.111677 -0.542810 0.868860 0.082608 -0.021896 102824.000000 0 0 1
20.743005 -11.112558 21.038932 31.565770 -0.491818 0.841278 0.067988 -0.021130 15441.900000 0 0 1
19.869705 -9.990158 21.117032 30.668183 -0.465872 0.811288 0.067312 -0.021873 -31616.500000 0 0 1
20.161705 -8.976658 20.182332 29.906542 -0.418883 0.830039 0.072958 -0.016493 -758684.000000 0 0 1
21.196305 -7.930458 20.727732 30.688994 -0.358019 0.829272 0.064175 -0.000208 1567340.000000 0 0 1
22.569405 -8.393958 20.685632 31.744794 -0.356066 0.861074 0.075537 -0.006562 791551.000000 0 0 1
23.166605 -8.450258 19.424732 31.391378 -0.349763 0.903592 0.072922 -0.010327 -881093.000000 0 0 1
24.556405 -9.090858 19.611732 32.715145 -0.354559 0.927958 0.051065 -0.004711 150184.000000 0 0 1
24.315505 -10.363558 20.097332 33.204666 -0.402897 0.920709 0.039284 -0.013283 656655.000000 0 0 1
25.569905 -11.047558 20.169332 34.389977 -0.407830 0.944080 0.035293 -0.016049 663853.000000 0 0 1
25.417005 -12.450458 20.772432 35.107434 -0.455493 0.937653 0.016401 -0.024240 260544.000000 0 0 1
24.676205 -13.235658 19.807532 34.299213 -0.492321 0.955143 0.044096 -0.028188 316814.000000 0 0 1
24.659205 -14.618158 20.030232 34.971089 -0.535114 0.960921 0.028226 -0.028158 328225.000000 0 0 1
23.550705 -15.254558 19.116532 33.952599 -0.574780 0.972742 0.049330 -0.024571 102408.000000 0 0 1
23.790205 -15.162158 17.709832 33.309203 -0.567415 1.010214 0.038764 -0.028652 -142099.000000 0 0 1
22.800405 -15.621058 16.820332 32.354280 -0.600671 1.024086 0.034787 -0.021650 -323856.000000 0 0 1
22.541005 -17.172058 16.860332 32.973432 -0.651019 1.034064 0.018508 -0.021034 1240120.000000 0 0 1
