# x y z rho theta phi s1 s2 stress_xx np intf bulk
-19.412958 31.244177 19.456028 41.612481 -1.014840 1.084276 0.070244 -0.028714 719876.000000 0 0 1
-18.407958 32.017577 20.137028 42.065165 -1.049012 1.071611 0.071183 -0.023133 829061.000000 0 0 1
-18.982758 32.570777 21.313628 43.306713 -1.043108 1.056232 0.059364 -0.024387 215117.000000 0 0 1
-18.227458 33.771377 21.937828 44.204236 -1.075871 1.051484 0.039132 -0.002953 290588.000000 0 0 1
-16.968758 33.510577 22.531128 43.801247 -1.102066 1.030495 0.041971 -0.019387 -98482.100000 0 0 1
-16.900958 34.120977 23.806728 44.907057 -1.110896 1.012039 0.042366 -0.017826 89212.100000 0 0 1
-17.676958 33.532777 25.042328 45.431709 -1.085662 0.986985 0.028392 -0.022278 577154.000000 0 0 1
-19.093958 33.602977 24.922028 45.987463 -1.054071 0.998063 0.008268 -0.017028 378782.000000 0 0 1
-19.717358 32.646777 25.795728 46.043521 -1.027470 0.976113 0.000039 -0.008707 -307789.000000 0 0 1
-21.239458 32.729277 25.714128 46.728327 -0.995164 0.988085 0.042755 -0.013496 -589222.000000 0 0 1
-21.737658 32.275277 24.495328 45.980870 -0.978072 1.008975 0.029647 -0.005471 -561539.000000 0 0 1
-23.109958 32.447777 24.354328 46.691131 -0.951916 1.022065 0.003048 0.000299 -627575.000000 0 0 1
-23.665558 31.899277 23.007528 45.901731 -0.932510 1.045772 -0.009009 0.008388 -147388.000000 0 0 1
-23.410058 32.755377 21.919228 45.841009 -0.950277 1.072241 -0.009243 0.005373 138860.000000 0 0 1
-23.373358 32.104777 20.697828 44.782035 -0.941503 1.090333 -0.014462 0.011448 -166148.000000 0 0 1
-23.065458 33.155077 19.581228 44.885398 -0.962973 1.119370 0.007397 0.000257 175673.000000 0 0 1
-21.835958 33.840777 19.766428 44.863336 -0.997763 1.114538 0.052702 -0.012748 119237.000000 0 0 1
-21.461458 34.403077 18.563028 44.595425 -1.013043 1.141475 0.059730 -0.015341 -136301.000000 0 0 1
-20.069058 -33.862032 18.557128 43.517483 1.035783 1.130255 0.080361 -0.019930 -25046.800000 0 0 1
-20.202858 -32.805032 19.426928 43.147783 1.018807 1.103760 0.068584 -0.031097 253719.000000 0 0 1
-18.940458 -32.229932 19.650028 42.233080 1.039495 1.086850 0.081265 -0.033741 -99884.200000 0 0 1
-18.943958 -31.261032 20.866728 42.089738 1.025982 1.052078 0.066576 -0.034021 54486.200000 0 0 1
-19.512558 -29.990532 20.545628 41.258875 0.993983 1.049542 0.082295 -0.037532 360253.000000 0 0 1
-19.756658 -29.191432 21.676628 41.380448 0.975814 1.019447 0.092813 -0.029897 127076.000000 0 0 1
-20.600958 -27.932732 21.337628 40.742255 0.935330 1.019582 0.076462 -0.024634 -373646.000000 0 0 1
-19.809958 -26.970832 20.649928 39.322764 0.937292 1.017918 0.071725 -0.023038 254435.000000 0 0 1
-20.371658 -25.724832 20.249328 38.559133 0.901010 1.017905 0.063632 -0.006752 -1080010.000000 0 0 1
-21.520958 -25.714032 19.265228 38.671851 0.873937 1.049307 0.059221 -0.005985 -1085060.000000 0 0 1
-22.731158 -25.962732 19.933128 39.850955 0.851666 1.046976 0.048096 -0.006191 -433006.000000 0 0 1
-23.753258 -25.919632 18.970128 39.948847 0.828983 1.075991 0.043971 -0.000353 -748185.000000 0 0 1
-25.182528 -26.193332 19.468028 41.222015 0.805070 1.078929 0.026050 -0.005041 -115509.000000 0 0 1
-25.508598 -27.548832 19.562728 42.335884 0.823833 1.090453 0.007712 -0.001200 54481.700000 0 0 1
-25.970248 -28.088632 18.337028 42.422537 0.824565 1.123813 0.013565 -0.004283 -1062090.000000 0 0 1
-26.932778 -29.220432 18.402328 43.793308 0.826115 1.137121 0.009380 -0.005540 241395.000000 0 0 1
-28.275098 -28.832032 18.703328 44.503727 0.795150 1.137060 -0.013116 -0.003449 684553.000000 0 0 1
-29.310578 -29.647332 18.153428 45.471103 0.791110 1.160119 -0.008739 0.004988 1610750.000000 0 0 1
-30.761348 -29.094132 18.472628 46.194881 0.757551 1.159405 -0.006140 0.003005 1008680.000000 0 0 1
-30.922258 -27.729932 18.048128 45.286533 0.731024 1.160881 0.008594 0.015101 -369989.000000 0 0 1
-32.230228 -27.277232 18.244028 45.996517 0.702356 1.162943 -0.011938 0.020328 -474363.000000 0 0 1
-32.553218 -25.938432 17.500728 45.152959 0.672787 1.172783 -0.015754 0.016753 -232525.000000 0 0 1
-32.807708 -26.042532 16.112528 44.879536 0.670945 1.203582 0.008314 0.001111 558455.000000 0 0 1
-33.447098 -24.899932 15.502228 44.486336 0.639944 1.214856 0.005954 -0.004839 -22363.000000 0 0 1
-32.456838 -23.815032 15.087528 42.991111 0.633016 1.212216 -0.011247 0.004908 146867.000000 0 0 1
-31.727828 -23.219732 16.183828 42.517377 0.631778 1.180308 -0.018241 0.009543 245759.000000 0 0 1
-31.286608 -21.877732 15.943728 41.372569 0.610235 1.175188 -0.006634 0.004030 -108411.000000 0 0 1
-32.299478 -20.741232 16.210628 41.668207 0.570840 1.171206 -0.006327 -0.004968 -48030.600000 0 0 1
-32.446908 -20.407932 17.579828 42.170320 0.561445 1.140790 -0.002153 0.004290 -121198.000000 0 0 1
-33.203638 -19.273132 17.825228 42.328170 0.525922 1.136117 0.009827 -0.000121 -434333.000000 0 0 1
-33.529898 -19.016432 19.300128 43.108859 0.515914 1.106597 0.003607 0.000489 -392807.000000 0 0 1
-34.635609 -19.759432 19.749628 44.498409 0.518442 1.110931 0.005714 0.006261 87864.400000 0 0 1
-34.854801 -19.442332 21.105928 45.147775 0.508819 1.084352 0.006887 0.010228 23907.000000 0 0 1
34.892879 -19.933432 21.679828 45.660373 -0.519030 1.076053 0.016627 0.010891 441679.000000 0 0 1
34.501299 -21.264932 21.777328 46.008575 -0.552356 1.077727 0.017829 0.008581 507391.000000 0 0 1
35.289299 -22.010632 22.748628 47.405724 -0.557678 1.070289 0.007613 0.022240 276403.000000 0 0 1
34.639309 -23.381132 23.090128 47.746341 -0.593742 1.066033 0.019037 0.023391 113652.000000 0 0 1
33.668059 -23.294632 24.109828 47.512755 -0.605263 1.038586 0.044531 0.007032 103264.000000 0 0 1
33.167829 -24.559432 24.453028 47.971045 -0.637367 1.035907 0.037961 -0.003599 -556879.000000 0 0 1
32.248279 -24.526732 25.690228 47.973950 -0.650225 1.005692 0.044236 -0.007630 -360362.000000 0 0 1
31.020309 -23.984932 25.287428 46.658232 -0.658185 0.998015 0.044946 -0.006271 40570.200000 0 0 1
30.058769 -23.933132 26.364028 46.598137 -0.672427 0.969424 0.028126 -0.001011 1788040.000000 0 0 1
28.626439 -24.574432 26.081728 45.865371 -0.709381 0.965922 0.016679 0.007366 897688.000000 0 0 1
27.756359 -23.639032 25.519328 44.502308 -0.705458 0.960100 0.025371 0.001943 -166401.000000 0 0 1
26.514019 -24.278132 25.229028 43.919526 -0.741406 0.958879 0.017982 0.015933 373587.000000 0 0 1
25.440309 -23.392032 24.577128 42.407921 -0.743478 0.952631 0.015062 0.007968 -324147.000000 0 0 1
25.598809 -22.951532 23.262128 41.511426 -0.730926 0.975953 0.022555 0.007665 -91521.800000 0 0 1
26.603569 -21.966232 23.084328 41.510859 -0.690209 0.981106 0.031723 0.015500 76956.000000 0 0 1
26.489659 -21.161532 21.767128 40.290450 -0.674046 1.000056 0.038596 0.000834 -106614.000000 0 0 1
25.515709 -20.163632 21.720528 39.107606 -0.668764 0.981947 0.027759 -0.007747 -288856.000000 0 0 1
25.474509 -19.626332 20.442928 38.105864 -0.656449 1.004539 0.006996 -0.009997 198392.000000 0 0 1
24.563109 -18.358132 20.400728 36.831468 -0.641826 0.983762 0.019520 -0.001503 11898.900000 0 0 1
25.017809 -17.200832 21.056428 36.947700 -0.602317 0.964414 0.033121 -0.022487 -18283.800000 0 0 1
25.080209 -17.268332 22.492228 37.856473 -0.602983 0.934594 0.030943 -0.017653 21929.900000 0 0 1
25.287409 -15.939832 23.230228 37.857295 -0.562435 0.910151 0.042532 -0.018295 132261.000000 0 0 1
24.022809 -15.276232 23.249028 36.755625 -0.566403 0.885981 0.018940 -0.017446 296921.000000 0 0 1
24.007809 -13.982132 23.854028 36.618159 -0.527377 0.861334 0.013886 -0.011374 -539697.000000 0 0 1
22.734309 -13.130732 23.817928 35.447971 -0.523766 0.834009 0.013215 -0.007285 -187326.000000 0 0 1
21.718409 -13.868432 24.482528 35.544576 -0.568289 0.810986 0.037957 -0.009065 -532442.000000 0 0 1
20.495509 -13.196632 24.361928 34.463322 -0.572060 0.785699 0.045485 -0.013207 421918.000000 0 0 1
19.283509 -14.030232 24.959428 34.520634 -0.628995 0.762619 0.050510 -0.005397 588842.000000 0 0 1
18.816609 -15.007232 24.048428 34.023649 -0.673247 0.785811 0.053777 -0.007588 445616.000000 0 0 1
17.507809 -15.448232 24.409228 33.778420 -0.722985 0.763200 0.049455 -0.003912 358738.000000 0 0 1
17.086409 -16.601432 23.525528 33.481389 -0.771003 0.791688 0.040011 -0.002129 -99093.600000 0 0 1
17.772609 -17.799832 23.758528 34.600106 -0.786163 0.813911 0.035170 -0.005778 -17397.000000 0 0 1
17.087609 -18.810632 23.042828 34.304492 -0.833359 0.834275 0.032198 -0.006493 -31330.900000 0 0 1
17.620709 -20.233132 23.238028 35.494718 -0.854302 0.857024 0.018790 -0.000623 -273164.000000 0 0 1
17.228509 -20.845132 24.464828 36.467367 -0.880104 0.835416 0.026919 -0.009068 192866.000000 0 0 1
17.632109 -22.187832 24.744028 37.622574 -0.899311 0.853047 0.027380 -0.003887 -403325.000000 0 0 1
17.119009 -23.204532 23.630028 37.281215 -0.935185 0.884299 0.015396 -0.000398 150797.000000 0 0 1
17.753109 -23.324032 22.366128 36.870409 -0.920197 0.919001 0.020835 0.006529 -568750.000000 0 0 1
18.951809 -24.043332 22.388428 37.927491 -0.903270 0.939371 0.013326 0.009827 -450336.000000 0 0 1
19.647009 -24.025932 21.028128 37.489099 -0.885330 0.975308 0.011880 0.019109 -374307.000000 0 0 1
19.038409 -24.862232 20.106528 37.213762 -0.917287 1.000005 0.020540 0.011388 146790.000000 0 0 1
20.021309 -25.287332 19.153428 37.512075 -0.901105 1.034921 0.015125 0.014421 653542.000000 0 0 1
19.477709 -26.194132 17.972628 37.262972 -0.931410 1.067497 0.010261 0.008754 151073.000000 0 0 1
18.970709 -27.366632 18.514028 38.099732 -0.964645 1.063363 0.028424 -0.005669 -319701.000000 0 0 1
18.234909 -28.117632 17.577828 37.843007 -0.995461 1.087734 0.025745 -0.011982 -129111.000000 0 0 1
17.427709 -29.187432 18.336628 38.624645 -1.032515 1.076129 0.033021 -0.006609 -120898.000000 0 0 1
16.346809 -28.657632 19.067928 38.105957 -1.052413 1.046744 0.041199 -0.014863 -222020.000000 0 0 1
15.507009 -29.682732 19.562328 38.784231 -1.089370 1.042122 0.060307 -0.016518 -476962.000000 0 0 1
14.225409 -29.138432 20.160428 38.181846 -1.116632 1.014540 0.062730 -0.007266 -685274.000000 0 0 1
13.504609 -28.368232 19.239228 36.841267 -1.126494 1.021345 0.069007 -0.012007 -459482.000000 0 0 1
12.162209 -28.261332 19.679528 36.522679 -1.164405 1.001748 0.056760 -0.012905 155179.000000 0 0 1
11.196009 -27.970232 18.520128 35.364950 -1.190046 1.019624 0.064151 -0.017232 -157078.000000 0 0 1
10.981609 -29.003232 17.570928 35.644365 -1.208844 1.055318 0.053956 -0.021734 217590.000000 0 0 1
10.205509 -28.481032 16.484028 34.453517 -1.226723 1.071916 0.059020 -0.015767 225516.000000 0 0 1
9.957109 -29.425732 15.348428 34.649560 -1.244510 1.111897 0.053095 -0.016333 301178.000000 0 0 1
8.982609 -30.433032 15.647328 35.379310 -1.283786 1.112664 0.037684 -0.006639 221608.000000 0 0 1
8.914809 -31.219632 14.456528 35.540547 -1.292647 1.151890 0.033777 -0.000008 -415883.000000 0 0 1
7.864509 -32.303732 14.357328 36.214838 -1.331987 1.163151 0.026370 -0.002476 -648504.000000 0 0 1
7.869309 -33.316132 15.365428 37.523154 -1.338846 1.148899 0.031416 -0.008105 -566947.000000 0 0 1
7.026609 -34.360832 15.041328 38.161258 -1.369083 1.165652 0.027035 -0.002239 -354414.000000 0 0 1
7.124709 33.378977 15.954128 37.675613 1.360503 1.133535 0.040932 -0.007263 516693.000000 0 0 1
8.345209 32.642877 15.920728 37.264857 1.320505 1.129368 0.041039 -0.012384 154091.000000 0 0 1
8.268609 31.646977 16.915128 36.824213 1.315233 1.093535 0.049820 -0.016504 -621109.000000 0 0 1
9.599209 30.950877 17.050828 36.617378 1.270060 1.086429 0.036189 -0.020248 -879406.000000 0 0 1
9.995709 30.214977 15.910628 35.580994 1.251310 1.107201 0.053494 -0.024608 -87016.300000 0 0 1
10.876209 29.178977 16.325628 35.160074 1.214007 1.087926 0.041598 -0.024766 -64781.400000 0 0 1
11.707409 28.425177 15.255428 34.318832 1.180101 1.110157 0.032695 -0.025462 118164.000000 0 0 1
10.919909 27.816677 14.272128 33.116546 1.196714 1.125233 0.036258 -0.025565 -642730.000000 0 0 1
11.701809 26.873177 13.722428 32.363637 1.160111 1.132931 0.032073 -0.019292 -647446.000000 0 0 1
-9.617858 -9.329423 18.780211 23.070276 0.770176 0.619716 0.034801 -0.018197 -425578.000000 0 1 0
-9.893358 -9.666623 17.464411 22.278415 0.773807 0.669848 0.036799 -0.016116 78649.400000 0 1 0
-9.467758 -10.968223 17.087311 22.403494 0.858689 0.703307 0.024661 -0.019276 33969.900000 0 1 0
-9.826258 -11.198623 15.622111 21.587377 0.850579 0.761693 0.031887 -0.017297 771790.000000 0 1 0
-11.237258 -11.191923 15.336311 22.062129 0.783377 0.802179 0.035573 -0.012318 831870.000000 0 1 0
-11.526458 -11.970123 14.189411 21.851372 0.804278 0.864054 0.039938 -0.011851 -71705.300000 0 1 0
-11.340758 -13.512023 14.235411 22.667917 0.872542 0.891818 0.026057 -0.012951 -810554.000000 0 1 0
-10.011358 -13.925823 14.100911 22.203412 0.947494 0.882686 0.018167 -0.006971 -450087.000000 0 1 0
-9.846458 -15.305023 14.340811 23.170138 0.999112 0.903410 0.014329 -0.008828 41841.200000 0 1 0
-9.664858 -15.687323 15.859211 24.310823 1.018627 0.860113 0.024022 -0.011879 -842071.000000 0 1 0
-10.773058 -15.539623 16.656911 25.199034 0.964606 0.848627 0.040151 -0.010231 -959691.000000 0 0 1
-10.392358 -15.605823 18.024911 26.008464 0.983305 0.805099 0.038604 -0.008316 492231.000000 0 0 1
-11.526558 -14.960023 18.917411 26.730736 0.914310 0.784555 0.022915 -0.012583 -637569.000000 0 0 1
-11.607558 -13.591923 18.540811 25.753396 0.863982 0.767085 0.025084 -0.013485 221134.000000 0 0 1
-12.820558 -13.183223 17.912711 25.671565 0.799344 0.798524 0.025786 -0.018503 329357.000000 0 0 1
-14.075358 -13.335523 18.802011 27.008655 0.758414 0.800779 0.012423 -0.010337 -1034590.000000 0 0 1
-14.568558 -14.636023 18.941211 28.021875 0.787708 0.828552 0.020544 -0.006390 -122902.000000 0 0 1
-15.478958 -14.727023 20.026111 29.283587 0.760510 0.817745 0.025263 -0.008408 77522.300000 0 0 1
-15.916958 -16.154023 20.483011 30.559053 0.792790 0.836215 0.029273 -0.006517 251843.000000 0 0 1
-16.744758 -16.805623 19.513411 30.717895 0.787212 0.882470 0.031922 0.001949 64999.000000 0 0 1
-17.357558 -17.992823 19.929711 31.972173 0.803367 0.897782 0.015870 0.001838 -458704.000000 0 0 1
-18.629158 -18.300723 19.156511 32.387249 0.776505 0.937899 0.029286 0.003021 -659601.000000 0 0 1
-18.455358 -18.520923 17.771111 31.613876 0.787171 0.973837 0.033188 0.000070 -78738.000000 0 0 1
-18.382358 -17.350323 16.966911 30.443732 0.756524 0.979641 0.042030 0.002008 -330685.000000 0 0 1
-18.111658 -17.596623 15.436011 29.596346 0.770976 1.022128 0.044992 -0.008352 -347348.000000 0 0 1
-19.192658 -18.326123 14.880911 30.424437 0.762306 1.059727 0.047854 -0.007315 104171.000000 0 0 1
-19.054658 -18.527123 13.512411 29.814753 0.771362 1.100431 0.057553 -0.009894 191903.000000 0 0 1
-19.374958 -20.036923 13.096311 30.795789 0.802193 1.131544 0.049235 -0.003361 600580.000000 0 0 1
-18.197058 -20.675323 12.579311 30.279381 0.849066 1.142368 0.056846 0.004819 530606.000000 0 0 1
-18.293458 -22.098023 12.539511 31.308346 0.879313 1.158716 0.048905 0.004165 -427062.000000 0 0 1
-17.065858 -22.709123 11.874411 30.788787 0.926337 1.174859 0.053887 -0.001125 -334824.000000 0 0 1
-17.296258 -24.056823 11.521711 31.790581 0.947449 1.199928 0.058402 -0.007953 121282.000000 0 0 1
-16.344258 -24.494523 10.578711 31.289384 0.982382 1.225907 0.050026 -0.006534 -139502.000000 0 0 1
-16.814858 -25.734363 9.820811 32.271430 0.992034 1.261573 0.057450 -0.014617 -62284.200000 0 0 1
-17.946258 -25.680553 8.970911 32.588897 0.960858 1.291921 0.040884 -0.016388 -146468.000000 0 0 1
-18.196658 -26.891133 8.296211 33.512363 0.975894 1.320639 0.040079 -0.015224 -340752.000000 0 0 1
-19.333858 -26.749083 7.321911 33.807127 0.944941 1.352487 0.028090 -0.017696 -355829.000000 0 0 1
-19.003958 -25.727483 6.364711 32.612318 0.934590 1.374373 0.029518 -0.021222 160060.000000 0 0 1
-20.043558 -25.553393 5.420811 32.925754 0.905653 1.405406 0.032668 -0.016338 67317.500000 0 0 1
-20.032358 -24.184723 4.729611 31.757918 0.879032 1.421313 0.033005 -0.014188 448355.000000 0 0 1
-20.988558 -24.007823 3.658411 32.097961 0.852398 1.456572 0.027351 -0.007966 437724.000000 0 0 1
-20.995358 -22.715823 3.091811 31.086540 0.824738 1.471173 0.031840 -0.000602 344866.000000 0 0 1
-21.680258 -22.851323 1.666911 31.543543 0.811690 1.517927 0.016713 0.004668 568838.000000 0 0 1
-20.848858 -23.400923 0.627611 31.347599 0.843008 1.550774 -0.005618 0.002906 583070.000000 0 0 1
-21.601358 -23.518423 -0.593489 31.938802 0.827861 1.589379 0.007708 0.005729 107379.000000 0 0 1
-20.885858 -24.279223 -1.724289 32.072931 0.860390 1.624584 0.009286 0.004548 343238.000000 0 0 1
-19.554258 -23.853723 -2.043989 30.911923 0.884124 1.636968 0.014975 0.003457 1068970.000000 0 0 1
-18.855858 -24.613123 -3.083989 31.158629 0.917077 1.669936 0.018699 0.011602 539702.000000 0 0 1
-18.698058 -26.150683 -3.039889 32.291121 0.950066 1.665076 0.017672 0.005881 -125237.000000 0 0 1
-19.888458 -26.834073 -3.421989 33.575709 0.932974 1.672892 0.026600 -0.004793 157722.000000 0 0 1
-19.572258 -28.118373 -3.897789 34.480558 0.962715 1.684082 0.027988 -0.005288 93448.600000 0 0 1
-20.753158 -28.795243 -4.613389 35.793057 0.946303 1.700047 0.023471 -0.011826 39752.300000 0 0 1
-20.957558 -28.279533 -5.925189 35.693964 0.933025 1.737568 0.015401 0.000870 -158428.000000 0 0 1
-22.011558 -28.952933 -6.581689 36.960785 0.920765 1.749823 0.016269 -0.009972 -473079.000000 0 0 1
-22.447658 -28.459423 -7.991489 37.117381 0.902947 1.787799 0.010752 0.004902 -511996.000000 0 0 1
-21.470858 -28.313003 -8.994889 36.654221 0.921980 1.818727 0.029975 0.002849 -168704.000000 0 0 1
-21.968058 -28.333663 -10.354089 37.317545 0.911277 1.851945 0.025215 0.009823 282425.000000 0 0 1
-22.915458 -27.181213 -10.846889 37.169766 0.870344 1.866926 0.011964 0.019680 416418.000000 0 0 1
-22.310258 -25.858783 -10.978589 35.874136 0.858933 1.881817 0.010778 0.020921 332993.000000 0 0 1
-21.923058 -25.150343 -9.854889 34.789065 0.853850 1.858004 -0.002056 0.020451 -63289.200000 0 0 1
-21.523458 -23.692123 -10.168489 33.585325 0.833324 1.878390 0.005079 0.012559 53618.400000 0 0 1
-22.626058 -22.902123 -10.537489 33.874539 0.791462 1.887119 -0.003114 0.013289 14157.200000 0 0 1
-22.264958 -21.545023 -10.547189 32.728574 0.768967 1.898915 0.012579 0.010650 173770.000000 0 0 1
-23.473558 -20.602123 -10.766689 33.035995 0.720342 1.902768 0.022869 0.006673 -855275.000000 0 0 1
-24.152058 -20.934623 -11.930989 34.116401 0.714158 1.928062 0.018886 0.002252 922369.000000 0 0 1
-25.520218 -20.485523 -12.024389 34.864367 0.676396 1.922918 0.023046 -0.002866 1025400.000000 0 0 1
-25.675978 -18.986723 -12.091789 34.146198 0.636730 1.932767 0.030556 -0.014213 -1409010.000000 0 0 1
-25.230518 -18.357923 -13.280689 33.911194 0.629015 1.973200 0.040457 -0.011145 355839.000000 0 0 1
-24.922458 -16.946423 -13.148689 32.881578 0.597153 1.982182 0.050890 -0.014986 575223.000000 0 0 1
-23.650458 -16.593423 -12.302289 31.401149 0.611806 1.973360 0.039168 -0.009816 -97784.300000 0 0 1
-23.959858 -16.791023 -10.935789 31.234672 0.611261 1.928492 0.048883 -0.013906 744112.000000 0 0 1
-22.930458 -16.391723 -10.006289 29.910204 0.620620 1.911918 0.042515 -0.015662 423013.000000 0 0 1
-23.287758 -16.794023 -8.556389 29.959484 0.624782 1.860427 0.026544 -0.019791 57271.400000 0 0 1
-23.372458 -18.162423 -8.388889 30.765546 0.660612 1.846965 0.025076 -0.009949 551616.000000 0 0 1
-24.211358 -18.435223 -7.249089 31.282528 0.650775 1.804652 0.027355 0.000070 569701.000000 0 0 1
-24.662458 -19.921723 -6.844789 32.433979 0.679464 1.783433 0.019159 0.009436 348723.000000 0 0 1
-25.234098 -20.665723 -7.970189 33.576118 0.686196 1.810461 0.007769 -0.008494 388567.000000 0 0 1
-25.409918 -22.032823 -7.602889 34.480619 0.714335 1.793121 0.008304 0.005207 137612.000000 0 0 1
-25.550118 -22.981223 -8.779389 35.468617 0.732515 1.820922 -0.003171 0.012485 23936.100000 0 0 1
-25.617658 -24.304523 -8.225789 36.257935 0.759101 1.799658 -0.004863 0.019408 -230350.000000 0 0 1
-25.774288 -25.257763 -9.224189 37.247203 0.775277 1.821048 -0.004802 0.025020 -23998.400000 0 0 1
-26.498498 -26.540833 -8.756189 38.513076 0.786196 1.800158 -0.014989 0.017141 -173497.000000 0 0 1
-25.859308 -27.178183 -7.649989 38.286809 0.810260 1.771958 -0.001976 0.002642 25686.500000 0 0 1
-26.487938 -28.364103 -7.249989 39.480318 0.819589 1.755480 0.008585 -0.004558 -138841.000000 0 0 1
-25.847058 -29.015393 -6.019289 39.321689 0.843085 1.724479 0.012882 -0.001283 -207953.000000 0 0 1
-26.018398 -28.199373 -4.867089 38.676223 0.825603 1.696973 0.013135 -0.003662 81334.400000 0 0 1
-25.375658 -28.618323 -3.646089 38.421691 0.845382 1.665836 0.012457 -0.001717 -28087.700000 0 0 1
-25.879618 -29.866583 -2.868589 39.623177 0.856797 1.643256 0.018774 -0.005065 -427642.000000 0 0 1
-25.463148 -31.088243 -3.427589 40.331118 0.884541 1.655885 0.036384 -0.012690 -55902.700000 0 0 1
-25.689208 -32.271253 -2.644589 41.332348 0.898475 1.634824 0.041418 -0.018054 19060.200000 0 0 1
-24.814658 -32.469843 -1.366489 40.889182 0.918246 1.604222 0.036641 -0.019652 12057.600000 0 0 1
-23.442058 -32.654523 -1.661989 40.231954 0.948170 1.612118 0.025744 -0.023415 -423794.000000 0 0 1
-22.772258 -32.940193 -0.463489 40.048057 0.965919 1.582370 0.047315 -0.021600 -40800.600000 0 0 1
-21.665058 -31.862653 -0.143889 38.530820 0.973653 1.574531 0.040328 -0.023599 -164347.000000 0 0 1
-21.944058 -30.518873 0.103611 37.589280 0.947411 1.568040 0.021422 -0.012594 -494707.000000 0 0 1
-21.988658 -29.817033 -1.121689 37.065006 0.935374 1.601064 0.022131 -0.003139 15185.500000 0 0 1
-22.520158 -28.357433 -0.875889 36.222488 0.899630 1.594979 0.021673 -0.001997 543937.000000 0 0 1
-23.921358 -28.289893 -0.611289 37.052976 0.868874 1.587295 0.022367 -0.003066 546564.000000 0 0 1
-24.485058 -26.995133 -0.254289 36.446123 0.834118 1.577774 0.031210 0.000225 388120.000000 0 0 1
-23.862058 -26.222343 0.938911 35.466754 0.832489 1.544320 0.034593 0.001395 -257060.000000 0 0 1
-23.950658 -26.937543 2.129011 36.108142 0.844026 1.511800 0.030556 -0.004805 -115866.000000 0 0 1
-23.562358 -26.234033 3.313911 35.417385 0.838999 1.477092 0.040966 -0.007074 42201.500000 0 0 1
-24.428958 -25.044593 3.848011 35.196772 0.797841 1.461249 0.046989 -0.010568 17970.600000 0 0 1
-24.600858 -23.876423 3.057711 34.418532 0.770455 1.481840 0.038536 -0.008742 -177049.000000 0 0 1
-25.533518 -23.074323 3.743411 34.617886 0.734849 1.462449 0.045037 -0.004186 -88240.300000 0 0 1
-25.797998 -21.769223 2.985011 33.887255 0.700903 1.482595 0.045030 -0.000861 327507.000000 0 0 1
-24.660158 -20.913123 2.935011 32.466850 0.703363 1.480273 0.032494 0.002280 144856.000000 0 0 1
-24.700358 -19.955823 1.861111 31.808902 0.679549 1.512254 0.025795 0.007158 -415699.000000 0 0 1
-23.503758 -19.031223 1.829811 30.297892 0.680634 1.510366 0.034355 0.009574 -421565.000000 0 0 1
-22.311158 -19.629423 1.371511 29.748664 0.721544 1.524677 0.028706 0.004302 336991.000000 0 0 1
-21.175458 -18.806823 1.673811 28.370728 0.726225 1.511764 0.024049 0.007335 362497.000000 0 0 1
-19.813458 -19.472523 1.446611 27.818068 0.776720 1.518770 0.012398 0.000254 -375193.000000 0 0 1
-19.462258 -19.690823 0.107311 27.686088 0.791236 1.566920 0.003833 0.007796 -528679.000000 0 0 1
-18.555458 -20.715223 -0.012389 27.810531 0.840340 1.571242 0.026188 0.008333 -612389.000000 0 0 1
-18.257058 -21.043223 -1.451489 27.897028 0.856174 1.622850 0.030251 0.004836 -16277.400000 0 0 1
-17.596458 -20.046023 -2.185789 26.762960 0.850381 1.652560 0.019066 0.002584 -114894.000000 0 0 1
-17.465258 -20.493123 -3.480489 27.149901 0.864998 1.699345 0.022678 0.006272 72192.800000 0 0 1
-16.955758 -19.399723 -4.407889 26.139557 0.852521 1.740235 0.036004 0.004776 324674.000000 0 0 1
-15.594558 -19.042623 -4.239689 24.975722 0.884619 1.741375 0.058140 -0.011007 115705.000000 0 1 0
-15.050458 -18.576123 -5.473489 24.526469 0.889864 1.795858 0.060364 0.001292 1018340.000000 0 1 0
-13.503458 -18.289423 -5.357789 23.357060 0.934812 1.802243 0.070636 -0.008925 736258.000000 0 1 0
-12.683558 -19.406723 -5.354489 23.794203 0.991919 1.797774 0.048803 -0.011493 -1384760.000000 0 1 0
-11.416358 -19.106123 -5.785389 22.996693 1.032200 1.825103 0.042934 -0.018767 -749179.000000 0 1 0
-10.443558 -20.306823 -5.731689 23.543305 1.095784 1.816721 0.035236 -0.021911 52562.500000 0 1 0
-10.903758 -21.383423 -6.498589 24.867134 1.099247 1.835199 0.034934 -0.014256 57017.200000 0 1 0
-9.872358 -22.336623 -6.752889 25.337515 1.154631 1.840574 0.040653 -0.015658 212319.000000 0 0 1
-10.276658 -23.437523 -7.750189 26.739345 1.157572 1.864858 0.030332 -0.009315 -484907.000000 0 0 1
-10.488558 -22.994823 -9.088289 26.858308 1.142859 1.915990 0.034492 -0.005504 5040.900000 0 0 1
-10.917358 -24.051323 -9.930389 28.218211 1.144688 1.930412 0.031112 -0.002471 -223433.000000 0 0 1
-11.721558 -23.512623 -11.130189 28.532779 1.108332 1.971519 0.038214 0.000610 -665265.000000 0 0 1
-11.069358 -22.745923 -12.079689 28.032598 1.117884 2.016304 0.033794 0.000193 -450332.000000 0 0 1
