# x y z rho theta phi s1 s2 stress_xx np intf bulk
27.064511 19.484579 -16.353799 37.142743 0.623978 2.026725 0.034610 -0.015535 -448083.000000 0 0 1
25.813311 20.070979 -16.169899 36.477896 0.660897 2.030050 0.041193 -0.010072 -429353.000000 0 0 1
24.925111 19.326179 -15.140399 34.985626 0.659541 2.018349 0.042709 -0.005157 163312.000000 0 0 1
25.334711 19.540179 -13.782599 34.837138 0.656982 1.977549 0.042091 -0.008611 54398.300000 0 0 1
24.215011 19.400879 -12.955699 33.624560 0.675467 1.966334 0.040749 -0.011257 -502637.000000 0 0 1
24.526611 19.596679 -11.498199 33.433412 0.674129 1.921878 0.051340 -0.010388 -183847.000000 0 0 1
24.811611 20.971979 -11.244699 34.378528 0.701729 1.904014 0.044523 -0.005274 -37365.500000 0 0 1
25.273811 21.330479 -9.990999 34.548154 0.700986 1.864177 0.034019 0.001365 346562.000000 0 0 1
24.304711 21.134479 -8.745499 33.374675 0.715742 1.835932 0.035448 0.002345 -4535.630000 0 0 1
24.226011 19.766079 -8.494899 32.400012 0.684363 1.836085 0.048007 -0.005837 367669.000000 0 0 1
23.374111 19.248479 -7.479999 31.189796 0.688904 1.812979 0.035943 -0.007188 181319.000000 0 0 1
21.846711 19.285579 -7.686999 30.138054 0.723213 1.828706 0.026510 -0.012307 -302120.000000 0 0 1
21.278311 20.548779 -7.706299 30.568053 0.767958 1.825649 0.049953 -0.001567 49786.300000 0 0 1
19.920611 20.539079 -8.113099 29.740660 0.800683 1.847093 0.068995 -0.005729 337248.000000 0 0 1
19.271611 21.994079 -8.154899 30.358473 0.851277 1.842757 0.032412 -0.004006 -442267.000000 0 0 1
19.683711 22.860479 -9.200199 31.538764 0.859930 1.866811 0.030925 -0.003103 -20439.600000 0 0 1
19.160811 22.540079 -10.453399 31.376191 0.866257 1.910453 0.026515 0.004637 -378020.000000 0 0 1
17.646011 22.705579 -10.618799 30.654264 0.910134 1.924533 0.023804 -0.002943 -691982.000000 0 0 1
17.282511 24.070779 -10.340199 31.384826 0.948100 1.906533 0.038067 -0.004231 1492180.000000 0 0 1
15.865011 24.350079 -10.539999 30.914665 0.993340 1.918711 0.037515 0.000311 1549610.000000 0 0 1
15.465311 25.764179 -9.941999 31.651416 1.030183 1.890314 0.050635 -0.000381 -878.862000 0 0 1
16.058811 26.861379 -10.592199 33.039579 1.031966 1.897150 0.036460 0.001785 107547.000000 0 0 1
16.481111 27.796679 -9.597199 33.710364 1.035602 1.859485 0.051433 -0.015624 43669.500000 0 0 1
19.660311 29.582179 33.883342 49.088838 0.984226 0.808968 0.010783 0.004381 -39890.600000 0 0 1
18.262511 29.737379 33.952362 48.688745 1.020054 0.799124 0.023382 -0.006087 -474282.000000 0 0 1
17.572911 28.520879 34.109494 47.809050 1.018592 0.776383 0.019850 -0.003853 -637091.000000 0 0 1
16.085711 28.825479 34.030130 47.410000 1.061803 0.770182 0.025510 -0.007185 -644464.000000 0 0 1
15.624711 29.256379 32.721785 46.591657 1.080272 0.792159 0.027278 -0.013132 405887.000000 0 0 1
14.338911 29.871079 32.812671 46.632146 1.123255 0.790276 0.032436 -0.009787 483649.000000 0 0 1
13.568611 29.805879 31.464205 45.414687 1.143599 0.805404 0.024116 -0.007981 79662.400000 0 0 1
12.959811 28.550279 31.208275 44.238349 1.144680 0.787728 0.012536 -0.011133 635469.000000 0 0 1
11.537611 28.496879 31.084845 43.720203 1.186096 0.779884 0.007202 0.001637 430059.000000 0 0 1
10.980311 27.060779 31.018255 42.602642 1.185330 0.755275 -0.012437 0.007336 -224323.000000 0 0 1
11.128311 26.288679 29.815355 41.278194 1.170356 0.763670 -0.007289 0.009196 361013.000000 0 0 1
12.489711 25.997579 29.525735 41.275126 1.122936 0.773686 -0.003727 0.004821 -48200.700000 0 0 1
12.833511 25.156579 28.319495 39.994328 1.099065 0.784010 0.020635 0.006219 -360519.000000 0 0 1
12.542411 25.800179 27.078635 39.448875 1.118301 0.814237 0.013039 0.006828 132851.000000 0 0 1
12.708911 24.988479 25.911345 38.175100 1.100300 0.824737 0.020799 0.005255 -214725.000000 0 0 1
11.603611 23.958479 25.638435 36.959191 1.119770 0.804189 0.027461 0.008856 -873040.000000 0 0 1
11.805511 23.393279 24.321115 35.750975 1.103432 0.822635 0.035381 -0.002942 -463470.000000 0 0 1
10.776111 22.537779 23.999215 34.641570 1.124793 0.805450 0.036625 -0.006909 -685379.000000 0 0 1
10.800711 22.039879 22.548235 33.329184 1.115138 0.827754 0.041361 -0.003620 -202071.000000 0 0 1
10.306011 23.005979 21.656135 33.233674 1.149631 0.861062 0.043466 -0.008337 -3397.740000 0 0 1
10.558511 22.552779 20.330235 32.146982 1.132936 0.886129 0.046994 -0.004236 -488790.000000 0 0 1
10.377111 23.710279 19.265435 32.264822 1.158249 0.930911 0.035072 -0.005126 945343.000000 0 0 1
9.003311 24.134379 19.153135 32.099384 1.213737 0.931436 0.046243 -0.009944 772370.000000 0 0 1
8.584011 25.019079 20.154935 33.254488 1.240283 0.919671 0.050319 -0.009978 -796916.000000 0 0 1
7.304911 25.782979 19.821435 33.331862 1.294709 0.933942 0.052412 -0.012710 -365790.000000 0 0 1
7.327611 26.892479 18.936735 33.697169 1.304776 0.974033 0.056198 -0.020563 499285.000000 0 0 1
6.046511 27.452279 18.610235 33.712442 1.354002 0.986001 0.048006 -0.022639 606834.000000 0 0 1
6.259511 28.508579 17.490335 34.026936 1.354660 1.030938 0.053070 -0.021998 130687.000000 0 0 1
6.398311 27.936979 16.220435 32.931986 1.345653 1.055786 0.049783 -0.017297 -198727.000000 0 0 1
6.988911 28.780779 15.280035 33.326530 1.332575 1.094496 0.045197 -0.015686 50661.800000 0 0 1
7.465511 28.022979 14.038035 32.219367 1.310437 1.119979 0.045089 -0.011419 252141.000000 0 0 1
6.377111 27.847079 13.151635 31.449846 1.345673 1.139358 0.024583 -0.012320 -99764.200000 0 0 1
6.466311 26.707879 12.331835 30.119730 1.333255 1.148970 0.013300 -0.017761 -305716.000000 0 0 1
5.848811 26.801079 10.912135 29.522552 1.355935 1.192196 0.006963 -0.016507 -343571.000000 0 0 1
6.469411 27.619679 9.963535 30.066127 1.340712 1.233023 0.010659 -0.012260 -91348.200000 0 0 1
6.467611 29.010279 10.208335 31.426682 1.351442 1.239964 0.017482 -0.011204 -57747.900000 0 0 1
6.793011 29.852179 8.915935 31.887168 1.347051 1.287410 0.016857 0.001826 221896.000000 0 0 1
5.781311 29.727479 7.898235 31.297423 1.378717 1.315677 0.003434 -0.006034 543667.000000 0 0 1
5.995311 28.641079 7.047635 30.098577 1.364450 1.334450 0.002972 0.002519 -988517.000000 0 0 1
4.617211 28.219679 6.674935 29.363645 1.408617 1.341472 -0.007356 0.001055 -944509.000000 0 0 1
3.797311 29.145379 6.003735 29.998625 1.441238 1.369302 -0.008649 -0.000573 -680952.000000 0 0 1
2.483811 28.665279 5.916635 29.374719 1.484363 1.367990 0.001786 -0.004773 -94052.300000 0 0 1
1.503711 29.663579 5.259535 30.163749 1.520148 1.395534 0.003051 -0.002605 -251603.000000 0 0 1
1.928211 29.971279 3.941935 30.290830 1.506550 1.440290 0.000253 -0.008403 -9771.310000 0 0 1
1.022311 30.706379 3.144835 30.883925 1.537516 1.468792 -0.001822 -0.011821 1133460.000000 0 0 1
-0.123989 29.830279 2.425335 29.928969 -1.566640 1.489671 0.016674 -0.007642 905133.000000 0 0 1
0.370411 28.956979 1.434635 28.994862 1.558005 1.521297 0.020107 -0.010910 -137204.000000 0 0 1
-0.562989 27.958679 1.020935 27.982977 -1.550663 1.534304 0.023410 -0.014716 -215588.000000 0 0 1
-1.075989 27.970779 -0.412465 27.994506 -1.532347 1.585531 0.013187 -0.014549 116854.000000 0 0 1
-2.075889 28.933579 -0.715065 29.016764 -1.499172 1.595442 0.026730 -0.012673 88830.300000 0 0 1
-1.653389 29.867879 -1.673165 29.960363 -1.515496 1.626671 0.018904 -0.010977 -86528.000000 0 0 1
-2.816989 30.845179 -2.074365 31.042930 -1.479722 1.637669 0.029708 -0.012260 1409520.000000 0 0 1
-3.959489 30.349879 -2.825365 30.737199 -1.441068 1.662846 0.015094 -0.011856 1099440.000000 0 0 1
-3.567289 29.782179 -4.053765 30.267751 -1.451585 1.705130 0.016291 -0.009121 -29926.300000 0 0 1
-4.825089 29.470879 -4.938565 30.268855 -1.408512 1.734686 0.026772 -0.008120 537872.000000 0 0 1
-5.461289 30.674579 -5.310265 31.606240 -1.394603 1.739610 0.021130 -0.004158 266502.000000 0 0 1
-6.580389 30.371279 -6.143965 31.677506 -1.357429 1.765987 0.023753 -0.005760 141190.000000 0 0 1
-7.245689 31.565379 -6.843165 33.101391 -1.345160 1.779031 0.022365 0.000293 -142602.000000 0 0 1
-8.085989 32.254979 -5.937765 33.779046 -1.325169 1.747497 0.014032 -0.001778 10243.200000 0 0 1
-8.709189 33.312479 -6.633865 35.065359 -1.315081 1.761129 0.017137 -0.002954 -491487.000000 0 0 1
-9.586789 34.241379 -5.807865 36.029292 -1.297809 1.732701 0.011566 -0.007213 60872.200000 0 0 1
-10.942289 33.908979 -6.037365 36.138654 -1.258650 1.738645 0.022322 -0.001093 -269879.000000 0 0 1
-11.867189 -34.145443 -5.553865 36.573035 1.236307 1.723243 0.024600 0.005573 -247734.000000 0 0 1
-13.295689 34.477879 -5.906665 37.421761 -1.202739 1.729300 0.024829 -0.000280 -613992.000000 0 0 1
-13.571189 -34.377043 -7.271465 37.667393 1.194803 1.765060 0.028074 0.000902 -789387.000000 0 0 1
-14.837789 34.129379 -7.505365 37.964523 -1.160695 1.769801 0.032391 -0.002431 -1443370.000000 0 0 1
-15.266689 34.354179 -8.959265 38.646472 -1.152617 1.804751 0.045189 -0.003563 363486.000000 0 0 1
-16.626089 33.977279 -9.164465 38.921328 -1.115721 1.808489 0.061887 -0.010844 766710.000000 0 0 1
-17.575889 -34.002743 -8.879765 39.293112 1.093723 1.798753 0.057151 -0.011890 -647004.000000 0 0 1
-19.047589 -34.398643 -9.169465 40.375195 1.065093 1.799902 0.060611 -0.010893 156444.000000 0 0 1
-19.494889 33.621079 -8.240865 39.728321 -1.045331 1.779744 0.057458 -0.013985 47587.200000 0 0 1
-19.826189 34.104879 -7.000765 40.065337 -1.044218 1.746432 0.048687 -0.013871 -1021950.000000 0 0 1
-19.994689 33.115179 -5.896365 39.130165 -1.027593 1.722058 0.038257 -0.016493 -496920.000000 0 0 1
-19.904289 33.484779 -4.510765 39.214259 -1.034484 1.686080 0.034104 -0.014084 112984.000000 0 0 1
-21.102489 33.716679 -3.802665 39.957349 -1.011567 1.666109 0.039380 -0.007330 55599.700000 0 0 1
-21.921689 -33.982143 -4.039265 40.640647 0.997877 1.670350 0.049325 -0.011459 -63579.700000 0 0 1
-22.411589 -33.999843 -5.362765 41.073445 0.988003 1.701735 0.050649 -0.012850 17512.800000 0 0 1
-23.081389 -32.767143 -5.645065 40.475955 0.957119 1.710720 0.051895 -0.016509 69326.800000 0 0 1
-23.513889 -32.713443 -7.114565 40.910749 0.947575 1.745590 0.050101 -0.021887 -322189.000000 0 0 1
-22.494089 -32.215443 -7.934865 40.084672 0.961253 1.770065 0.058165 -0.018878 -136283.000000 0 0 1
-22.733889 -32.369543 -9.323565 40.639216 0.958513 1.802281 0.059002 -0.012015 252645.000000 0 0 1
-23.999989 -31.727743 -9.974565 41.013914 0.923189 1.816459 0.039388 -0.009836 198623.000000 0 0 1
-25.204729 -32.425443 -9.678865 42.194409 0.910043 1.802245 0.024233 -0.005477 1585860.000000 0 0 1
-26.428349 -32.007343 -10.369665 42.783847 0.880582 1.815608 -0.000753 0.001841 1585920.000000 0 0 1
-26.992719 -30.603743 -10.156765 42.051823 0.848011 1.814738 -0.003367 0.010737 -514862.000000 0 0 1
-26.164479 -29.525943 -10.628065 40.857277 0.845685 1.833950 0.007741 0.013280 142011.000000 0 0 1
-26.372429 -29.312343 -11.985665 41.211341 0.838145 1.865895 0.010096 0.011196 -110478.000000 0 0 1
-25.240399 -28.500243 -12.652465 40.117658 0.845983 1.891658 0.017341 0.008823 307545.000000 0 0 1
-24.011089 -29.213243 -12.800365 39.922366 0.882829 1.897192 0.026229 -0.002173 349827.000000 0 0 1
-23.102689 -28.483343 -13.613365 39.119800 0.889327 1.926224 0.032198 -0.002669 166167.000000 0 0 1
-21.896789 -29.334843 -14.075665 39.218959 0.929576 1.937885 0.044186 -0.012701 -188730.000000 0 0 1
-22.186689 -30.411343 -14.947365 40.503366 0.940510 1.948772 0.053245 -0.019535 -65924.700000 0 0 1
-22.784689 -31.502143 -14.251765 41.408210 0.944620 1.922159 0.041583 -0.020395 18603.700000 0 0 1
-22.781689 -32.877143 -14.981265 42.712413 0.964828 1.929165 0.045201 -0.011224 -90367.000000 0 0 1
-23.430189 -33.841843 -14.169965 43.531965 0.965227 1.902344 0.035006 -0.015305 179821.000000 0 0 1
-23.436089 33.852279 -14.765465 43.740668 -0.965254 1.915129 0.036302 -0.016104 -122422.000000 0 0 1
-24.060189 32.818479 -13.788765 42.965978 -0.938180 1.897500 0.036781 -0.018886 -66834.200000 0 0 1
-23.263689 32.402679 -12.659365 41.849640 -0.948121 1.878107 0.030143 -0.013073 443291.000000 0 0 1
-22.979189 33.339279 -11.655365 42.135474 -0.967320 1.851068 0.053550 -0.016438 94230.100000 0 0 1
-22.135489 32.719879 -10.524365 40.881935 -0.976007 1.831161 0.051539 -0.014676 -27518.100000 0 0 1
-22.901289 31.773179 -9.839365 40.383376 -0.946264 1.816923 0.041507 -0.017116 331235.000000 0 0 1
-22.197989 31.296679 -8.706465 39.345080 -0.953872 1.793928 0.036598 -0.014750 192748.000000 0 0 1
-22.992589 30.163379 -7.979165 38.757653 -0.919490 1.778152 0.032850 -0.012700 105418.000000 0 0 1
-22.959989 28.922379 -8.667165 37.931317 -0.899818 1.801329 0.032309 -0.006656 -52072.900000 0 0 1
-23.689789 27.881579 -8.052865 37.462477 -0.866501 1.787445 0.024761 -0.002219 -190042.000000 0 0 1
-22.903689 27.044879 -7.010065 36.126797 -0.868118 1.766076 0.022200 -0.003637 -110987.000000 0 0 1
-22.640089 27.589779 -5.698865 36.142034 -0.883622 1.729137 0.027811 0.000547 260412.000000 0 0 1
-21.910389 26.650779 -4.871365 34.843355 -0.882707 1.711063 0.015765 0.005931 178679.000000 0 0 1
-20.461489 27.156179 -4.642365 34.317374 -0.925075 1.706490 0.008350 -0.009511 -373901.000000 0 0 1
-19.835189 27.298579 -5.871865 34.250926 -0.942439 1.743084 0.003784 -0.003271 -207093.000000 0 0 1
-18.675689 28.102579 -5.646165 34.211336 -0.984258 1.736593 0.030133 -0.002904 748870.000000 0 0 1
-17.715989 28.157379 -6.908965 33.976875 -1.009199 1.775568 0.036795 -0.009084 227746.000000 0 0 1
-18.248689 28.871079 -8.001865 35.079676 -1.007125 1.800928 0.054946 -0.006008 -55228.500000 0 0 1
-17.854889 30.203279 -8.035265 35.994452 -1.036904 1.795930 0.053567 -0.009926 -185863.000000 0 0 1
-17.811989 30.880179 -9.512065 36.896230 -1.047603 1.831547 0.054849 -0.016468 186305.000000 0 0 1
-16.635889 30.649679 -10.293265 36.360788 -1.073517 1.857808 0.057158 -0.011569 488858.000000 0 0 1
-16.562489 31.494279 -11.411565 37.368830 -1.086653 1.881130 0.069386 -0.017294 1243400.000000 0 0 1
-15.116189 31.431379 -12.087965 36.912730 -1.122523 1.904425 0.072279 -0.019121 1457840.000000 0 0 1
-14.886989 32.384479 -13.133265 37.984991 -1.139909 1.923833 0.072258 -0.021291 -7993.230000 0 0 1
-15.132189 31.814079 -14.439465 38.073835 -1.126822 1.959781 0.073229 -0.021210 116638.000000 0 0 1
-14.661289 32.762179 -15.590365 39.132764 -1.150018 1.980565 0.084870 -0.025819 368580.000000 0 0 1
-13.248989 32.890579 -15.682465 38.771969 -1.187861 1.987206 0.078828 -0.017708 188869.000000 0 0 1
-12.952789 33.128179 -17.051365 39.446166 -1.198081 2.017804 0.064763 -0.028982 1358340.000000 0 0 1
-11.396789 32.943479 -17.383165 38.952972 -1.237734 2.033378 0.076258 -0.026211 1483320.000000 0 0 1
-10.963489 31.548179 -17.260265 37.595245 -1.236336 2.047787 0.082014 -0.037491 1027160.000000 0 0 1
-9.619289 31.302879 -17.728565 37.238461 -1.272658 2.066990 0.067080 -0.031808 979714.000000 0 0 1
-9.377789 31.431879 -19.272265 38.043740 -1.280851 2.102012 0.054433 -0.032349 -415000.000000 0 0 1
-10.078989 30.412579 -19.988265 37.762968 -1.250779 2.128582 0.064556 -0.037083 159380.000000 0 0 1
-9.712489 30.356979 -21.326465 38.349664 -1.261146 2.160489 0.047868 -0.033797 -1219190.000000 0 0 1
-10.848289 29.782679 -22.171265 38.681499 -1.221485 2.181172 0.054238 -0.033509 14859.300000 0 0 1
-11.896089 30.686379 -22.430565 39.828395 -1.200967 2.169026 0.065308 -0.031707 71439.600000 0 0 1
-12.861489 30.860679 -21.403265 39.697596 -1.175926 2.140233 0.071324 -0.028447 -684355.000000 0 0 1
-13.618589 32.192379 -21.683965 41.134044 -1.170589 2.126044 0.073051 -0.026571 115392.000000 0 0 1
-14.219189 32.129279 -22.982965 41.984433 -1.154145 2.150070 0.054459 -0.020996 -63812.300000 0 0 1
-14.738889 33.395379 -23.325465 43.319320 -1.155163 2.139398 0.049458 -0.019407 -66113.500000 0 0 1
-15.359289 33.397579 -24.729365 44.304035 -1.139746 2.162980 0.051891 -0.015769 -189346.000000 0 0 1
-14.492589 33.395779 -25.832665 44.638994 -1.161357 2.187932 0.040703 -0.016778 9224.320000 0 0 1
-15.193489 33.300579 -27.093265 45.539166 -1.142755 2.207993 0.037833 0.003642 426849.000000 0 0 1
-15.565289 -34.374443 -27.804065 46.871597 1.145603 2.205820 0.027938 0.011560 -336676.000000 0 0 1
-16.624989 -33.727443 -27.179265 46.396585 1.112827 2.196667 0.027620 0.016064 -570758.000000 0 0 1
-16.985689 -32.561343 -27.911165 46.127951 1.089978 2.220664 0.027390 0.022040 -545879.000000 0 0 1
-18.424489 -32.190543 -27.603565 46.234724 1.050950 2.210591 0.034289 0.009238 -6716.920000 0 0 1
-19.468989 -33.065443 -28.082965 47.550163 1.038652 2.202594 0.021586 0.009966 259741.000000 0 0 1
-20.721189 -32.627543 -27.575165 47.479617 1.004979 2.190482 0.019043 0.007167 123283.000000 0 0 1
-21.803889 -33.684843 -27.795765 48.812732 0.996328 2.176617 0.001363 0.009589 -355513.000000 0 0 1
-21.646089 34.119379 -27.054065 48.627231 -1.005450 2.160791 0.034087 0.001928 -108972.000000 0 0 1
-22.817089 33.310479 -27.151365 48.655978 -0.970221 2.162803 0.018235 0.001388 529981.000000 0 0 1
-22.630989 31.804579 -27.199865 47.576523 -0.952351 2.179382 0.028201 -0.000027 -125462.000000 0 0 1
-22.157589 31.199279 -26.007965 46.268434 -0.953260 2.167732 0.031194 -0.010660 -173325.000000 0 0 1
-22.657089 29.890279 -25.927765 45.596288 -0.922189 2.175645 0.017752 -0.009935 -61473.600000 0 0 1
30.603572 10.108679 -26.924769 41.996514 0.319027 2.266752 -0.012858 0.001341 -23983.000000 0 0 1
30.210082 8.776279 -26.685189 41.252532 0.282726 2.274274 -0.019805 0.004196 -125140.000000 0 0 1
28.827172 8.587379 -26.521349 40.101507 0.289522 2.293421 -0.008210 0.000800 -143788.000000 0 0 1
28.469932 7.175379 -26.054749 39.253956 0.246892 2.296616 -0.011853 0.006684 -221114.000000 0 0 1
28.909222 6.874179 -24.730299 38.659865 0.233450 2.264890 -0.025576 0.008143 449601.000000 0 0 1
28.297712 5.645979 -24.245199 37.689087 0.196935 2.269590 -0.018305 0.009794 -387.483000 0 0 1
28.343492 5.406679 -22.716999 36.723940 0.188491 2.237741 -0.016701 0.008258 -255904.000000 0 0 1
29.581732 5.051579 -22.137599 37.291696 0.169135 2.206363 -0.017328 0.008304 1143.780000 0 0 1
29.625342 5.151079 -20.762899 36.541654 0.172153 2.175111 -0.012247 0.008738 -251153.000000 0 0 1
30.927772 4.815779 -20.002499 37.145912 0.154470 2.139434 -0.014954 0.010545 -332801.000000 0 0 1
31.248472 3.457379 -20.007999 37.265809 0.110193 2.137554 -0.008572 0.018713 130533.000000 0 0 1
32.320362 3.063079 -19.188499 37.711891 0.094490 2.104608 0.004348 0.014158 -210886.000000 0 0 1
32.751232 1.613279 -19.486799 38.144216 0.049219 2.106995 0.014998 0.006381 -29769.600000 0 0 1
31.833332 0.646279 -19.045399 37.101293 0.020299 2.109863 0.030224 0.000844 65611.900000 0 0 1
32.481882 -0.609721 -19.097199 37.684843 -0.018769 2.102219 0.047194 0.000137 249425.000000 0 0 1
31.623462 -1.828521 -18.623499 36.745361 -0.057757 2.102295 0.035807 -0.001813 245595.000000 0 0 1
31.352872 -1.888121 -17.181699 35.801932 -0.060149 2.071348 0.044458 -0.007669 -155896.000000 0 0 1
30.062322 -1.450421 -16.823699 34.480194 -0.048210 2.080506 0.032300 -0.009448 -222766.000000 0 0 1
29.700002 -2.015121 -15.445899 33.536944 -0.067745 2.049426 0.044666 -0.013046 -244049.000000 0 0 1
29.519782 -3.399021 -15.387499 33.462606 -0.114639 2.048613 0.044094 -0.026718 444484.000000 0 0 1
28.818292 -3.738221 -14.203699 32.345221 -0.128997 2.025424 0.048696 -0.016537 -112269.000000 0 0 1
28.548032 -5.234821 -14.010899 32.228850 -0.181354 2.020537 0.030390 -0.019132 123798.000000 0 0 1
27.466282 -5.828421 -14.718699 31.701849 -0.209101 2.053624 0.022447 -0.022439 656595.000000 0 0 1
27.342352 -7.177621 -14.339699 31.697783 -0.256717 2.040238 0.012858 -0.015855 -302412.000000 0 0 1
26.597172 -8.022421 -15.395399 31.761409 -0.292949 2.076840 0.005104 -0.010048 557150.000000 0 0 1
25.199162 -7.743221 -15.491199 30.576666 -0.298123 2.102073 0.010587 -0.009544 687496.000000 0 0 1
24.490962 -8.660421 -16.297599 30.666298 -0.339893 2.131108 -0.002679 0.000646 -256194.000000 0 0 1
23.204562 -8.157221 -16.936399 29.863583 -0.338042 2.173808 0.012940 -0.001222 -485235.000000 0 0 1
23.289662 -7.151221 -18.014399 30.299619 -0.297917 2.207492 0.004962 0.000319 -265035.000000 0 0 1
21.990362 -6.818421 -18.417499 29.483405 -0.300664 2.245510 0.004294 0.002364 -198418.000000 0 0 1
21.766862 -7.141421 -19.881599 30.332724 -0.317021 2.285575 0.001156 0.006783 -255014.000000 0 0 1
22.403962 -6.172021 -20.698299 31.119944 -0.268820 2.298442 -0.004984 0.002118 453195.000000 0 0 1
22.485862 -6.521621 -22.061399 32.169098 -0.282287 2.326491 0.006861 0.000085 -201518.000000 0 0 1
22.736762 -5.363721 -23.075799 32.836296 -0.231670 2.350056 0.006777 0.000708 -157962.000000 0 0 1
23.001262 -5.966221 -24.382499 34.046440 -0.253793 2.369073 0.007462 -0.001361 442809.000000 0 0 1
23.024762 -4.950121 -25.327569 34.585100 -0.211768 2.392528 0.009996 -0.021575 -326542.000000 0 0 1
23.224162 -5.573421 -26.737129 35.851064 -0.235530 2.412506 0.015257 -0.022378 31819.800000 0 0 1
22.061462 -6.271221 -27.166669 35.553681 -0.276956 2.440446 0.019180 -0.017206 287748.000000 0 0 1
21.980462 -6.205121 -28.569539 36.576807 -0.275142 2.467195 0.015908 -0.017460 266708.000000 0 0 1
20.645362 -6.883221 -28.982259 36.243359 -0.321813 2.497520 0.010737 -0.021813 175742.000000 0 0 1
20.490462 -8.233421 -28.589669 36.125025 -0.382072 2.483907 0.006084 -0.012611 373300.000000 0 0 1
19.450062 -8.750921 -29.412299 36.331348 -0.422785 2.514194 0.011398 -0.008355 -37282.000000 0 0 1
19.347262 -10.289421 -29.168749 36.482937 -0.488785 2.497288 0.021194 0.007130 84134.200000 0 0 1
18.554962 -10.633721 -27.981499 35.218276 -0.520400 2.489007 0.025484 0.005797 828935.000000 0 0 1
18.677062 -11.984621 -27.571639 35.392924 -0.570501 2.463891 0.027362 0.004105 -280493.000000 0 0 1
18.481262 -13.135321 -28.538899 36.449451 -0.617896 2.470226 0.032899 0.005493 349852.000000 0 0 1
17.153062 -13.424121 -28.971399 36.246055 -0.664046 2.496922 0.039518 0.004345 682710.000000 0 0 1
17.311862 -14.327421 -30.039799 37.514865 -0.691349 2.499332 0.034582 0.000022 330937.000000 0 0 1
16.088762 -14.657121 -30.953299 37.838951 -0.738868 2.528769 0.022433 -0.008419 269644.000000 0 0 1
15.013462 -15.375921 -30.390489 37.221027 -0.797325 2.526097 0.012288 -0.004284 929178.000000 0 0 1
13.995462 -15.700321 -31.367709 37.766469 -0.842746 2.550927 0.004010 -0.010781 483592.000000 0 0 1
12.720762 -16.269521 -30.706089 37.005121 -0.907204 2.549509 0.003659 -0.011964 -150007.000000 0 0 1
12.913262 -17.605321 -30.323349 37.365829 -0.937948 2.517556 0.001995 -0.016888 165279.000000 0 0 1
11.950562 -17.945421 -29.354889 36.422021 -0.983297 2.508101 -0.001125 -0.012296 -125675.000000 0 0 1
12.148662 -19.385021 -28.868909 36.834535 -1.010973 2.471470 0.000016 -0.000050 -346886.000000 0 0 1
13.316162 -19.546421 -28.105119 36.732553 -0.972760 2.442037 0.011667 0.003438 -118951.000000 0 0 1
13.047862 -20.554621 -27.171109 36.482987 -1.005188 2.410973 0.014103 0.008990 462137.000000 0 0 1
13.921962 -20.540721 -25.854489 35.835692 -0.975144 2.376724 0.004944 0.009103 1188250.000000 0 0 1
15.281862 -20.995321 -26.023829 36.763820 -0.941610 2.357268 0.011182 0.012314 862367.000000 0 0 1
15.992762 -20.763421 -24.853499 36.119033 -0.914469 2.329663 0.010187 0.020710 163780.000000 0 0 1
17.514762 -21.132821 -24.846099 37.022853 -0.878743 2.306490 0.016502 0.022187 517745.000000 0 0 1
17.895562 -22.461721 -25.152319 38.176160 -0.898062 2.290084 0.027994 0.011794 259506.000000 0 0 1
17.433162 -23.428121 -24.264199 37.967662 -0.931074 2.264092 0.037051 0.004247 -1138960.000000 0 0 1
18.466562 -24.525121 -24.176299 39.076706 -0.925400 2.237868 0.016384 0.006530 -564318.000000 0 0 1
19.634062 -24.242521 -23.443099 39.022751 -0.890047 2.215241 0.020787 0.008752 39301.100000 0 0 1
20.386862 -25.429771 -23.335499 40.085445 -0.895024 2.192159 0.031910 0.003921 -91458.700000 0 0 1
20.551862 -25.836961 -21.836999 39.582599 -0.898839 2.155176 0.041703 0.007309 -545174.000000 0 0 1
19.352362 -26.348191 -21.326699 39.032924 -0.937299 2.148829 0.026906 0.006655 -36110.400000 0 0 1
19.401762 -26.482421 -19.914299 38.396957 -0.938506 2.116059 0.015142 0.002105 -209207.000000 0 0 1
18.156562 -27.175391 -19.353599 37.983212 -0.981785 2.105435 0.007517 0.001228 -828718.000000 0 0 1
18.100462 -28.546691 -19.733199 39.139998 -1.005705 2.099217 0.012037 0.005590 1061110.000000 0 0 1
16.954462 -29.338801 -19.285299 38.988996 -1.046796 2.088210 -0.003933 0.016163 2236350.000000 0 0 1
15.510162 -28.862451 -19.738099 38.251781 -1.077692 2.112976 0.010607 0.007486 679774.000000 0 0 1
14.840962 -27.852061 -19.003499 36.839170 -1.081216 2.112796 0.014903 0.005878 445173.000000 0 0 1
13.645762 -27.364861 -19.608399 36.325360 -1.108221 2.140995 0.021233 0.008623 503786.000000 0 0 1
12.700262 -26.488951 -18.749399 34.849694 -1.123719 2.138868 0.011450 -0.004645 -375695.000000 0 0 1
12.090762 -27.126701 -17.659299 34.552790 -1.151512 2.107239 0.020397 0.000226 -152568.000000 0 0 1
11.178662 -26.235201 -17.067899 33.234943 -1.167999 2.110117 0.025862 -0.011349 -286169.000000 0 0 1
