# x y z rho theta phi s1 s2 stress_xx np intf bulk
-26.454054 7.395727 -25.250075 37.310589 -0.272609 2.314140 0.031207 -0.018958 -168244.000000 0 0 1
-27.044564 8.501727 -24.567235 37.513155 -0.304578 2.284842 0.031375 -0.025241 104319.000000 0 0 1
-26.399884 9.745027 -24.858635 37.548251 -0.353616 2.294341 0.018190 -0.026146 171566.000000 0 0 1
-25.043274 10.114927 -24.244335 36.294147 -0.383862 2.302309 0.037176 -0.014519 -418999.000000 0 0 1
-25.192934 10.381127 -22.867135 35.571865 -0.390864 2.269001 0.028205 -0.016228 79588.800000 0 0 1
-23.928304 10.653327 -22.321335 34.413647 -0.418871 2.276565 0.050855 -0.016154 -569593.000000 0 0 1
-23.957704 10.951827 -20.765635 33.542893 -0.428769 2.238363 0.066016 -0.022462 -715693.000000 0 0 1
-24.466404 12.224027 -20.404735 34.123085 -0.463348 2.211768 0.051528 -0.022024 432228.000000 0 0 1
-25.858424 12.454727 -20.443935 35.238229 -0.448861 2.189726 0.051876 -0.009614 -125391.000000 0 0 1
-26.791564 11.746227 -19.446535 35.127332 -0.413191 2.157479 0.037357 -0.012715 -474444.000000 0 0 1
-26.616104 12.140827 -18.186635 34.446630 -0.427953 2.127000 0.045273 -0.022095 100941.000000 0 0 1
-27.605334 11.490527 -17.436335 34.613761 -0.394430 2.098719 0.037050 -0.024516 -840755.000000 0 0 1
-27.184944 11.268527 -15.963035 33.478640 -0.392955 2.067821 0.050051 -0.023172 323676.000000 0 0 1
-26.203054 10.272727 -15.693035 32.224219 -0.373628 2.079442 0.063968 -0.027129 204123.000000 0 0 1
-24.911504 10.571227 -16.143135 31.510866 -0.401321 2.108661 0.058971 -0.021570 -1121550.000000 0 0 1
-24.024804 9.303227 -15.919435 30.284809 -0.369453 2.124284 0.058798 -0.021353 -328532.000000 0 0 1
-22.668904 9.400327 -16.288535 29.454400 -0.393097 2.156767 0.070371 -0.016990 117128.000000 0 0 1
-22.054904 8.139627 -16.085435 28.485321 -0.353555 2.170856 0.069629 -0.019179 -558028.000000 0 0 1
-20.563704 8.209027 -15.783335 27.191316 -0.379816 2.190084 0.083673 -0.016156 -408582.000000 0 0 1
-19.758204 8.632027 -16.876935 27.381188 -0.411893 2.234921 0.084832 -0.023931 768929.000000 0 0 1
-18.365804 8.670627 -16.539935 26.192594 -0.441085 2.254249 0.092692 -0.023253 321757.000000 0 0 1
-17.504104 9.127527 -17.757135 26.552236 -0.480661 2.303339 0.067327 -0.016193 -153770.000000 0 0 1
-17.276004 8.188527 -18.801135 26.814081 -0.442618 2.347829 0.090494 -0.022985 175325.000000 0 0 1
-16.438504 7.102427 -18.482635 25.734737 -0.407836 2.372005 0.089460 -0.028981 -915749.000000 0 0 1
-15.956804 6.262527 -19.714635 26.124809 -0.373996 2.425890 0.075063 -0.036381 -138088.000000 0 0 1
-16.852504 5.479127 -20.508935 27.104319 -0.314343 2.428996 0.073854 -0.025346 -181213.000000 0 0 1
-17.736904 6.325627 -21.213035 28.365545 -0.342575 2.415607 0.073213 -0.025773 -136588.000000 0 0 1
-18.767904 5.612927 -22.150735 29.570158 -0.290604 2.417485 0.067710 -0.011897 -234567.000000 0 0 1
-19.597604 4.884927 -21.318835 29.367010 -0.244283 2.383204 0.067671 -0.017481 -306667.000000 0 0 1
-20.071504 3.693127 -21.915335 29.946391 -0.181963 2.391783 0.043619 -0.006072 -342113.000000 0 0 1
-20.989504 2.985127 -20.920235 29.784669 -0.141273 2.349536 0.062449 -0.014445 -455466.000000 0 0 1
-21.737404 1.914927 -21.398935 30.562985 -0.087867 2.346416 0.066182 -0.008860 137808.000000 0 0 1
-22.432504 1.376727 -20.292435 30.280283 -0.061295 2.305212 0.068680 -0.016388 -162594.000000 0 0 1
-23.132204 0.000627 -20.410235 30.849255 -0.000027 2.293763 0.077258 -0.002547 -73175.500000 0 0 1
-22.230504 -1.065573 -20.609035 30.332541 0.047896 2.317791 0.050813 -0.015487 -305005.000000 0 0 1
-22.854404 -2.285573 -20.790335 30.980407 0.099674 2.306461 0.048318 -0.016916 -629037.000000 0 0 1
-23.481904 -2.540273 -22.171035 32.394561 0.107761 2.324585 0.064104 -0.014549 100665.000000 0 0 1
-22.574404 -2.582873 -23.250035 32.509061 0.113921 2.367687 0.032076 -0.012262 151824.000000 0 0 1
-21.735004 -3.727873 -23.371935 32.133390 0.169862 2.385236 0.027037 -0.020656 503210.000000 0 0 1
-20.714504 -3.731973 -24.539835 32.329890 0.178250 2.432641 0.022613 -0.020077 601491.000000 0 0 1
-21.398104 -3.945073 -25.775775 33.731781 0.182318 2.440502 0.021264 -0.015191 582049.000000 0 0 1
-20.435004 -3.920373 -26.822205 33.946861 0.189543 2.481806 0.022358 -0.019516 311009.000000 0 0 1
-21.077104 -3.704773 -28.248475 35.439328 0.173995 2.493264 0.012517 -0.021268 221913.000000 0 0 1
-21.681604 -4.908573 -28.700765 36.303167 0.222640 2.482561 0.022536 -0.012805 257619.000000 0 0 1
-22.237704 -4.897773 -30.020675 37.679498 0.216785 2.492674 0.002260 -0.017697 -229941.000000 0 0 1
-22.002004 -6.266473 -30.684095 38.273627 0.277467 2.500936 0.027324 -0.016129 735679.000000 0 0 1
-20.644404 -6.290873 -31.143835 37.890697 0.295786 2.535603 0.022870 -0.018093 618686.000000 0 0 1
-20.182704 -7.520873 -31.636435 38.272302 0.356700 2.543861 0.021212 -0.018398 59536.900000 0 0 1
-18.691404 -7.548273 -32.074255 37.882751 0.383809 2.580495 0.039970 -0.021619 17721.400000 0 0 1
-18.508204 -6.935673 -33.335345 38.754385 0.358538 2.606398 0.039108 -0.026801 408726.000000 0 0 1
-18.522104 -7.985473 34.203236 39.707650 0.407053 0.532823 0.043498 -0.023336 -643158.000000 0 0 1
-18.569404 -7.445273 32.758852 38.384857 0.381319 0.548262 0.041914 -0.022106 69167.900000 0 0 1
-17.314104 -7.071673 32.219945 37.254686 0.387756 0.525933 0.056639 -0.021922 271677.000000 0 0 1
-16.899004 -5.756173 32.408035 36.999873 0.328296 0.503507 0.036165 -0.022583 -533447.000000 0 0 1
-15.672504 -5.381773 31.601575 35.682634 0.330774 0.482950 0.039733 -0.020623 -507508.000000 0 0 1
-15.948804 -5.193073 30.224575 34.566708 0.314783 0.506632 0.046819 -0.020942 29314.500000 0 0 1
-14.794404 -5.070173 29.429405 33.326730 0.330165 0.488459 0.041311 -0.015738 -66309.700000 0 0 1
-15.067804 -5.197073 27.893285 32.126058 0.332135 0.519143 0.046596 -0.015455 -82583.000000 0 0 1
-16.091904 -4.319473 27.501605 32.155023 0.262244 0.544702 0.047715 -0.016808 -136397.000000 0 0 1
-16.488904 -4.353073 26.173575 31.239226 0.258111 0.577476 0.050877 -0.009193 581502.000000 0 0 1
-15.413804 -3.744073 25.172655 29.753420 0.238289 0.562279 0.055843 -0.003934 770556.000000 0 0 1
-15.325404 -2.374073 25.244735 29.627704 0.153689 0.550878 0.052623 -0.006378 -673004.000000 0 0 1
-14.250304 -1.974873 24.487125 28.400538 0.137708 0.531187 0.047245 -0.005860 -715692.000000 0 0 1
-14.151004 -0.432173 24.453595 28.256256 0.030531 0.524804 0.041951 -0.006377 -328094.000000 0 0 1
-15.137904 0.188327 23.683595 28.108793 -0.012440 0.568761 0.046960 -0.014808 -120446.000000 0 0 1
-15.393904 1.485027 24.266855 28.775994 -0.096171 0.567398 0.027982 -0.012038 52526.900000 0 0 1
-16.210704 2.445227 23.342145 28.524056 -0.149712 0.612294 0.031337 -0.013249 234361.000000 0 0 1
-15.341204 3.124327 22.459945 27.378150 -0.200908 0.608756 0.028077 -0.014973 517660.000000 0 0 1
-16.086104 4.019127 21.658145 27.276205 -0.244838 0.653385 0.024616 -0.016510 30452.500000 0 0 1
-15.215904 4.754727 20.615745 26.060316 -0.302870 0.658227 0.023652 -0.010628 -163529.000000 0 0 1
-14.356804 5.697227 21.194045 26.225250 -0.377772 0.629785 0.027284 -0.012883 -473457.000000 0 0 1
-13.135304 5.645127 20.522245 25.011321 -0.405902 0.608479 0.022914 -0.008903 -790924.000000 0 0 1
-12.102704 6.646827 20.976845 25.113418 -0.502230 0.582147 0.017573 -0.009065 -473749.000000 0 0 1
-12.255804 7.861327 20.262445 24.951390 -0.570332 0.623094 0.022761 -0.010511 889499.000000 0 1 0
-11.190704 8.834327 20.397445 24.886401 -0.668265 0.610045 0.016891 -0.011562 591325.000000 0 1 0
-11.800304 10.240927 20.401045 25.696817 -0.714768 0.653578 0.013322 -0.002911 27175.800000 0 0 1
-12.203504 10.657727 19.110745 25.054605 -0.717885 0.703220 0.014994 -0.001569 349240.000000 0 0 1
-12.757904 11.979127 19.255745 26.020133 -0.753926 0.737678 0.006652 0.001223 -182688.000000 0 0 1
-13.152704 12.724727 17.904545 25.602442 -0.768861 0.796337 0.006632 0.004182 -352718.000000 0 0 1
-12.148804 13.447127 17.258745 25.025645 -0.836079 0.809801 0.001773 0.003688 -383468.000000 0 0 1
-11.915904 14.748627 17.793645 26.002395 -0.891237 0.817142 0.007728 -0.004309 -672413.000000 0 0 1
-12.826604 15.914727 17.362845 26.819185 -0.892433 0.866623 0.005539 0.006272 -163987.000000 0 0 1
-12.751404 16.412627 16.036645 26.251602 -0.910284 0.913622 0.000300 0.003760 100989.000000 0 0 1
-13.273604 15.548927 15.025145 25.371493 -0.864177 0.937003 0.019407 -0.003538 -220912.000000 0 0 1
-13.760104 16.322927 13.815445 25.429214 -0.870385 0.996445 0.018863 -0.011394 124597.000000 0 0 1
-15.018804 16.994027 13.942045 26.622209 -0.847021 1.019608 0.026389 -0.008292 557839.000000 0 0 1
-15.453804 17.559027 12.716845 26.624380 -0.849082 1.072831 0.021409 -0.012301 -165726.000000 0 0 1
-16.698304 18.414927 12.944045 28.026615 -0.834247 1.090718 0.037668 -0.015328 867297.000000 0 0 1
-17.969504 17.707527 12.997345 28.379404 -0.778055 1.095069 0.048057 -0.019518 699691.000000 0 0 1
-19.019504 18.607627 13.154945 29.682282 -0.774452 1.111640 0.057797 -0.021256 -80598.600000 0 0 1
-20.389804 17.938527 13.424745 30.294531 -0.721530 1.111697 0.059907 -0.015206 246946.000000 0 0 1
-21.035204 17.467327 12.270745 29.969292 -0.692996 1.148952 0.065184 -0.018124 87016.100000 0 0 1
-22.290404 16.879127 12.589045 30.663514 -0.648117 1.147734 0.074000 -0.026859 270213.000000 0 0 1
-23.004404 16.294827 11.330945 30.382796 -0.616298 1.188621 0.077934 -0.026522 -511935.000000 0 0 1
-22.319504 15.257027 10.722145 29.084386 -0.599616 1.193233 0.072268 -0.014485 -486860.000000 0 0 1
-22.912104 14.750227 9.567745 28.880364 -0.571986 1.233127 0.068129 -0.023549 -65993.600000 0 0 1
-22.202004 13.490527 8.894445 27.459687 -0.546008 1.240938 0.075806 -0.007887 -518475.000000 0 0 1
-22.158304 12.307027 9.649745 27.121411 -0.506990 1.207028 0.064897 -0.009796 1139540.000000 0 0 1
-23.423104 11.727027 10.061345 28.060570 -0.464176 1.204073 0.076497 -0.013034 1222720.000000 0 0 1
-24.500404 11.304127 9.043245 28.457571 -0.432282 1.247409 0.081917 -0.010777 -225206.000000 0 0 1
-24.924304 12.359727 8.225245 29.011005 -0.460355 1.283332 0.087970 -0.017104 37732.900000 0 0 1
-26.088224 11.992027 7.487645 29.672697 -0.430868 1.315697 0.107955 -0.017148 -52017.300000 0 0 1
-26.450974 13.020427 6.373045 30.162911 -0.457426 1.357904 0.090032 -0.021590 -509139.000000 0 0 1
-25.685874 12.988127 5.147645 29.239593 -0.468159 1.393823 0.088463 -0.025786 952539.000000 0 0 1
-24.342004 13.458227 5.271745 28.309862 -0.505052 1.383487 0.079800 -0.030107 55445.500000 0 0 1
-24.137004 14.943027 5.686345 28.952090 -0.554340 1.373106 0.079133 -0.032299 128319.000000 0 0 1
-22.760904 15.396227 5.838645 28.092567 -0.594733 1.361434 0.070927 -0.035552 1459100.000000 0 0 1
-22.762904 16.666727 6.454245 28.941093 -0.632004 1.345892 0.074559 -0.038620 280718.000000 0 0 1
-21.340104 17.274427 6.579145 28.232800 -0.680496 1.335602 0.067048 -0.040706 368957.000000 0 0 1
-20.828004 17.742227 5.318445 27.872535 -0.705564 1.378806 0.068724 -0.044146 356557.000000 0 0 1
-19.467404 18.113227 5.404545 27.134441 -0.749380 1.370279 0.060985 -0.036484 -57859.400000 0 0 1
-18.935704 18.742927 4.107545 26.957932 -0.780282 1.417832 0.054391 -0.026306 -772130.000000 0 0 1
-17.588904 19.083627 4.197545 26.290183 -0.826134 1.410448 0.042796 -0.028772 -512051.000000 0 0 1
-17.240204 20.238727 3.462645 26.810830 -0.865234 1.441284 0.049688 -0.022320 -87032.600000 0 0 1
-17.456504 21.617027 4.231345 28.105687 -0.891478 1.419671 0.053506 -0.018440 29559.700000 0 0 1
-16.566004 21.941827 5.316545 28.002534 -0.924105 1.379777 0.059025 -0.021174 280704.000000 0 0 1
-16.878704 23.234027 5.907645 29.319122 -0.942529 1.367913 0.043658 -0.003818 50276.700000 0 0 1
-15.999404 23.548327 7.142745 29.351719 -0.974011 1.324978 0.030822 0.007847 393178.000000 0 0 1
-16.662904 23.072927 8.318945 29.651596 -0.945336 1.286423 0.034560 -0.009827 -87887.000000 0 0 1
-15.806904 23.049327 9.393645 29.485085 -0.969674 1.246555 0.030916 -0.001774 -343393.000000 0 0 1
-16.404304 22.420127 10.673745 29.760580 -0.939125 1.203971 0.024859 -0.010115 -157058.000000 0 0 1
-17.657004 22.900627 11.049645 30.956472 -0.913973 1.205805 0.032590 -0.000934 -841100.000000 0 0 1
-18.540204 21.891427 11.465245 30.893779 -0.868095 1.190583 0.029340 -0.007565 374412.000000 0 0 1
-19.849504 22.533227 12.037445 32.351958 -0.848635 1.189550 0.036643 -0.013901 389364.000000 0 0 1
-20.699304 23.193527 11.107045 33.011624 -0.842162 1.227643 0.047395 -0.020964 104684.000000 0 0 1
-20.276704 24.468727 10.638545 33.511818 -0.878812 1.247750 0.038998 -0.011080 -218958.000000 0 0 1
-21.440004 25.187427 9.905245 34.528164 -0.865595 1.279834 0.044301 0.003155 659973.000000 0 0 1
-22.398804 25.805927 10.765045 35.826505 -0.855961 1.265603 0.041595 -0.017777 79957.900000 0 0 1
-23.132304 26.820627 10.154745 36.845194 -0.859100 1.291577 0.033458 -0.008769 -420063.000000 0 0 1
-24.033204 27.544127 11.133145 38.212834 -0.853364 1.275163 0.018365 -0.011014 -408740.000000 0 0 1
-23.267404 28.055627 12.215445 38.440959 -0.878425 1.247418 0.021116 -0.010004 530285.000000 0 0 1
-24.082404 28.766127 13.149145 39.753644 -0.873793 1.233681 0.009394 -0.013440 -105434.000000 0 0 1
8.710996 -32.798119 28.085735 44.050047 -1.311195 0.879434 0.062692 -0.015278 275729.000000 0 0 1
10.053896 -32.945419 27.644935 44.167000 -1.274605 0.894488 0.047537 -0.019737 534630.000000 0 0 1
10.437996 -32.419819 26.376145 43.077807 -1.259313 0.911842 0.055848 -0.017704 1404770.000000 0 0 1
11.984296 -32.714719 26.094565 43.529330 -1.219651 0.927956 0.023745 -0.007272 1696800.000000 0 0 1
12.435996 -34.090419 25.979985 44.629254 -1.221003 0.949452 0.032005 -0.020228 310033.000000 0 0 1
13.837996 -34.137119 25.773275 44.956588 -1.185673 0.960278 0.036392 -0.012129 279367.000000 0 0 1
14.481196 33.059527 25.775595 44.351084 1.157938 0.950629 0.055556 -0.010471 64974.600000 0 0 1
14.211896 32.408527 24.574785 43.083763 1.157527 0.963809 0.050532 -0.016277 808039.000000 0 0 1
15.295896 31.494427 24.339395 42.641172 1.118678 0.963322 0.055672 -0.023392 330095.000000 0 0 1
15.420896 31.016027 22.846645 41.494182 1.109398 0.987715 0.060481 -0.030908 -93370.500000 0 0 1
14.414596 30.137127 22.364545 40.201988 1.124659 0.980864 0.065771 -0.026185 -298063.000000 0 0 1
14.611496 28.748127 22.488045 39.314918 1.100563 0.961857 0.074796 -0.021706 -210254.000000 0 0 1
14.319496 28.111327 23.847165 39.547212 1.099669 0.923534 0.082064 -0.029561 263720.000000 0 0 1
15.251696 28.472427 24.882115 40.772699 1.079025 0.914402 0.071456 -0.025202 526622.000000 0 0 1
14.855196 27.885527 26.057645 40.954613 1.081316 0.881160 0.065716 -0.026822 -538499.000000 0 0 1
15.750596 28.238727 27.212595 42.261475 1.062010 0.871198 0.065209 -0.031199 -284642.000000 0 0 1
15.520796 29.567927 27.691935 43.382032 1.087412 0.878473 0.060749 -0.028196 300677.000000 0 0 1
16.432896 29.895727 28.724745 44.597147 1.068204 0.870958 0.073177 -0.036821 62923.100000 0 0 1
16.230896 31.300427 29.291365 45.838224 1.092418 0.877578 0.070459 -0.040957 -268625.000000 0 0 1
16.922596 32.269027 28.600565 46.321233 1.087802 0.905313 0.064410 -0.025610 -143982.000000 0 0 1
16.547696 33.589427 29.078635 47.409312 1.113049 0.910498 0.052020 -0.010332 574.687000 0 0 1
17.165596 -33.794919 28.356915 47.337817 -1.100822 0.928503 0.032200 -0.008703 -566931.000000 0 0 1
16.890996 -33.700519 26.982715 46.358361 -1.106182 0.949553 0.049563 -0.008921 -243263.000000 0 0 1
17.240896 -32.508619 26.386905 45.280543 -1.083166 0.948697 0.043659 -0.004059 803696.000000 0 0 1
18.727396 -31.951719 26.334595 45.443797 -1.040649 0.952684 0.055229 -0.001232 986632.000000 0 0 1
19.220996 -31.445819 27.574065 46.028419 -1.022152 0.928462 0.046151 -0.004149 247635.000000 0 0 1
20.274996 -30.522219 27.297435 45.692793 -0.984455 0.930526 0.052837 -0.002030 190019.000000 0 0 1
20.466896 -29.532819 28.521195 45.875264 -0.964769 0.899870 0.044293 -0.004510 551157.000000 0 0 1
19.420896 -28.537719 28.671255 44.873305 -0.973254 0.877680 0.054778 -0.007270 665839.000000 0 0 1
19.475196 -27.846519 29.926845 45.280547 -0.960489 0.848752 0.056059 -0.010475 432303.000000 0 0 1
18.109896 -27.161019 30.278245 44.524841 -0.982729 0.822992 0.069678 -0.010032 337096.000000 0 0 1
17.728496 -26.269819 29.301715 43.162408 -0.977142 0.824572 0.057796 -0.003316 -942722.000000 0 0 1
16.565296 -25.656819 29.650425 42.565586 -0.997486 0.800174 0.055036 -0.004629 -1377460.000000 0 0 1
15.763496 -24.958219 28.537445 41.058328 -1.007468 0.802312 0.043865 -0.005291 -695689.000000 0 0 1
15.197696 -25.893419 27.662375 40.824578 -1.040040 0.826314 0.039163 -0.003158 98084.900000 0 0 1
14.468096 -25.353719 26.603255 39.495191 -1.052237 0.831752 0.041138 -0.009592 -307851.000000 0 0 1
12.996996 -24.908019 26.850255 38.862161 -1.089861 0.808049 0.024142 -0.011015 519923.000000 0 0 1
11.991496 -25.933919 26.936205 39.267331 -1.137690 0.814861 0.027619 -0.011299 604531.000000 0 0 1
11.752496 -26.597419 25.677495 38.792752 -1.154727 0.847426 0.027357 -0.018135 -635686.000000 0 0 1
10.731096 -27.755119 25.784945 39.374693 -1.201864 0.856798 0.046945 -0.021003 775039.000000 0 0 1
9.385396 -27.371919 26.108765 38.974033 -1.240475 0.836720 0.035043 -0.028344 611593.000000 0 0 1
8.648996 -28.535519 26.416575 39.836120 -1.276502 0.845802 0.046373 -0.024102 138696.000000 0 0 1
7.140596 -28.348819 26.792055 39.654229 -1.324046 0.828961 0.057447 -0.037353 300789.000000 0 0 1
6.168496 -28.123019 25.825285 38.676865 -1.354876 0.839656 0.062436 -0.038234 -256726.000000 0 0 1
6.382296 -27.041919 24.981105 37.363816 -1.339023 0.838484 0.059970 -0.039951 -820806.000000 0 0 1
5.207396 -26.725219 23.988085 36.287499 -1.378358 0.848570 0.067268 -0.034228 -87330.100000 0 0 1
4.890896 -27.785419 23.100245 36.463293 -1.396557 0.884701 0.055456 -0.027720 201207.000000 0 0 1
4.270596 -29.017919 23.539475 37.608304 -1.424674 0.894496 0.051432 -0.021974 682052.000000 0 0 1
2.740296 -28.858619 23.896805 37.568423 -1.476124 0.881379 0.035986 -0.027388 -27657.200000 0 0 1
1.931896 -28.540719 22.780445 36.568478 -1.503210 0.898284 0.030852 -0.023090 185225.000000 0 0 1
0.638296 -28.091219 23.162245 36.414470 -1.548078 0.881399 0.029903 -0.024068 328575.000000 0 0 1
0.602096 -26.681519 23.744075 35.721801 -1.548234 0.843712 0.036691 -0.029009 -583236.000000 0 0 1
1.131396 -26.527619 25.074455 36.520172 -1.528172 0.814005 0.043508 -0.031086 -201.492000 0 0 1
1.051996 -25.195119 25.484105 35.851644 -1.529067 0.780131 0.044902 -0.027643 360690.000000 0 0 1
2.325396 -24.619519 26.209685 36.034370 -1.476622 0.756340 0.053609 -0.027740 889019.000000 0 0 1
3.463896 -24.471719 25.330855 35.390901 -1.430184 0.773106 0.058788 -0.027413 848095.000000 0 0 1
4.566896 -23.711719 25.820045 35.352184 -1.380525 0.751938 0.070353 -0.032808 388928.000000 0 0 1
4.369496 -22.275619 26.244665 34.699829 -1.377100 0.713105 0.059625 -0.018809 -672566.000000 0 0 1
4.195396 -21.326219 25.206535 33.283305 -1.376552 0.711577 0.060890 -0.015706 145828.000000 0 0 1
3.640196 -20.120619 25.715745 32.854070 -1.391814 0.671762 0.067912 -0.027667 -135935.000000 0 0 1
3.290696 -19.153619 24.532025 31.297126 -1.400652 0.669966 0.069732 -0.026659 -327194.000000 0 0 1
4.352096 -18.379319 24.047815 30.578383 -1.338286 0.665785 0.073264 -0.023373 -409497.000000 0 0 1
4.432496 -18.405719 22.612145 29.491128 -1.334475 0.697043 0.076280 -0.028962 -274420.000000 0 0 1
5.442796 -17.377119 22.114745 28.646994 -1.267259 0.688855 0.073997 -0.020014 1007490.000000 0 0 1
6.764696 -17.776619 22.558545 29.506902 -1.207178 0.700504 0.069557 -0.027427 626229.000000 0 0 1
7.748496 -16.955019 21.931845 28.783983 -1.142134 0.704484 0.046682 -0.022905 -18139.500000 0 0 1
9.151596 -17.120419 22.515045 29.728568 -1.079898 0.711545 0.062218 -0.016166 -273298.000000 0 0 1
9.286396 -16.586919 23.808225 30.466287 -1.060413 0.673792 0.064201 -0.013218 -470512.000000 0 0 1
10.505896 -16.963919 24.371675 31.498047 -1.016300 0.686054 0.073998 -0.013275 -347180.000000 0 0 1
10.731196 -16.343619 25.719655 32.307478 -0.989796 0.649990 0.085748 -0.032445 10138.300000 0 0 1
10.911796 -14.930719 25.648135 31.619939 -0.939678 0.624701 0.098364 -0.026835 96918.700000 0 0 1
10.736796 -14.233819 26.873485 32.250033 -0.924539 0.585772 0.089606 -0.022290 -6036.080000 0 0 1
11.031996 -12.728419 26.711295 31.578646 -0.856674 0.562610 0.081573 -0.020181 -343914.000000 0 0 1
9.909896 -12.080919 26.186715 30.494240 -0.883803 0.537985 0.080630 -0.012261 -300942.000000 0 0 1
10.090696 -10.665619 26.006315 29.864796 -0.813090 0.513966 0.072379 -0.004227 -517088.000000 0 0 1
8.939896 -10.029919 25.266685 28.616890 -0.842796 0.488732 0.068156 0.001637 -124252.000000 0 0 1
7.722696 -9.844519 25.979825 28.835844 -0.905599 0.448829 0.035767 -0.001296 -105923.000000 0 0 1
6.772796 -9.255519 25.152125 27.643531 -0.939073 0.427817 0.027325 0.000796 907.475000 0 0 1
5.299396 -9.456819 25.580415 27.782596 -1.060020 0.400836 0.018292 -0.001076 -1024510.000000 0 0 1
4.816096 -8.511319 26.555505 28.298979 -1.055869 0.352852 0.010920 0.001454 -90728.000000 0 0 1
3.442296 -8.626019 26.833925 28.395724 -1.191101 0.333205 0.004169 -0.004025 659040.000000 0 0 1
2.461496 -8.435219 25.605585 27.071348 -1.286868 0.330576 0.012329 -0.001535 -951525.000000 0 0 1
2.528096 -7.181719 24.991355 26.125394 -1.232325 0.295720 0.011800 0.001754 -291699.000000 0 0 1
1.692496 -7.076519 23.881535 24.965364 -1.336036 0.295740 0.012818 -0.010611 -206286.000000 0 1 0
1.937196 -5.719619 23.181945 23.955570 -1.244230 0.254831 0.010654 -0.016479 -219378.000000 0 1 0
1.672796 -4.585219 23.949685 24.441970 -1.220977 0.201042 0.009143 -0.006204 431818.000000 0 1 0
2.368196 -3.451119 23.352045 23.724177 -0.969385 0.177353 0.011274 -0.010719 -263738.000000 0 1 0
1.512096 -2.658119 22.327145 22.535604 -1.053589 0.136121 0.022846 -0.013765 651962.000000 0 1 0
0.440796 -1.822119 22.758245 22.835327 -1.333442 0.082188 0.028439 -0.016958 512901.000000 0 1 0
-0.673604 -2.477119 23.340445 23.481189 1.305286 0.109544 0.018831 -0.018970 120640.000000 0 1 0
-1.699304 -1.429119 23.944275 24.047002 0.699248 0.092466 0.026113 -0.024110 351333.000000 0 1 0
-1.324304 -0.911119 25.212135 25.263327 0.602626 0.063671 0.030912 -0.020465 76034.300000 0 0 1
-1.927304 0.328881 25.388325 25.463498 -0.169015 0.076859 0.038355 -0.022275 -407320.000000 0 0 1
-1.367104 1.115881 26.644145 26.702521 -0.684563 0.066136 0.054936 -0.026846 -209987.000000 0 0 1
-1.725904 0.582881 27.929075 27.988421 -0.325698 0.065133 0.069472 -0.023830 -53163.200000 0 0 1
-1.059204 -0.578119 28.314215 28.339917 0.499617 0.042593 0.060634 -0.023586 -1118690.000000 0 0 1
0.342696 -0.412119 28.967155 28.972113 -0.877114 0.018501 0.063132 -0.021432 363619.000000 0 0 1
1.346596 0.035881 28.013965 28.046334 0.026639 0.048049 0.047207 -0.020234 329276.000000 0 0 1
1.890496 -1.007119 27.274715 27.358698 -0.489486 0.078374 0.038019 -0.019553 -937761.000000 0 0 1
3.033296 -1.762119 27.923875 28.143361 -0.526276 0.124972 0.021957 -0.020558 -931223.000000 0 0 1
2.479196 -2.705119 28.829955 29.062526 -0.828949 0.126595 0.023515 -0.015558 751533.000000 0 0 1
3.394796 -3.743619 29.342125 29.774144 -0.834225 0.170558 0.016683 -0.002481 837183.000000 0 0 1
3.936496 -4.771219 28.260865 28.929864 -0.880966 0.215474 0.018315 -0.000459 -293874.000000 0 0 1
4.915796 -4.254619 27.416515 28.176801 -0.713424 0.232830 0.021348 -0.004249 -691192.000000 0 0 1
5.254696 -5.169819 26.492615 27.499046 -0.777256 0.271382 0.022751 -0.003780 275355.000000 0 0 1
6.457196 -4.621619 25.638555 26.840087 -0.621206 0.300348 0.013181 -0.000860 965815.000000 0 0 1
7.740696 -4.617519 26.268255 27.771588 -0.537860 0.330538 0.017323 -0.002652 433744.000000 0 0 1
8.599196 -5.695019 25.980785 27.953186 -0.584955 0.377906 0.033468 0.004115 110708.000000 0 0 1
9.386496 -5.743019 24.658505 27.002416 -0.549079 0.419737 0.033996 0.004150 -574366.000000 0 0 1
8.627296 -6.133919 23.551285 25.820888 -0.618064 0.422414 0.028764 0.005043 27812.400000 0 0 1
9.334396 -5.928219 22.305545 24.896025 -0.565825 0.460235 0.038056 0.011534 395889.000000 0 1 0
9.445096 -4.489619 21.699545 24.088105 -0.443725 0.449094 0.026846 0.011028 -142212.000000 0 1 0
8.234296 -4.003419 21.200245 23.092886 -0.452537 0.407682 0.020484 0.005825 -707851.000000 0 1 0
8.312596 -2.778119 20.543245 22.334774 -0.322536 0.403258 0.012635 0.010301 -415593.000000 0 1 0
6.969996 -2.095119 20.264845 21.532169 -0.291999 0.344801 0.008293 0.011574 -149507.000000 0 1 0
6.495396 -1.611119 21.504345 22.521606 -0.243133 0.301703 0.010083 0.015220 -850804.000000 0 1 0
5.174796 -1.200119 21.449545 22.097552 -0.227888 0.242773 0.002283 0.022873 -809516.000000 0 1 0
4.771296 -0.420119 22.748545 23.247324 -0.087825 0.207521 0.005510 0.007411 -179877.000000 0 1 0
3.527896 0.242881 22.691545 22.965436 0.068737 0.154596 -0.000437 0.005273 21276.000000 0 1 0
