# x y z rho theta phi s1 s2 stress_xx np intf bulk
-15.154139 -24.810419 -0.874620 29.085560 1.022475 1.600871 0.081629 -0.024590 126041.000000 0 0 1
-14.920039 -23.560319 -1.472020 27.926028 1.006272 1.623532 0.082561 -0.025188 -151708.000000 0 0 1
-15.134039 -23.467819 -3.003820 28.085594 0.998025 1.677954 0.058050 -0.013308 302999.000000 0 0 1
-14.066039 -24.105619 -3.695120 28.152944 1.042585 1.702428 0.078781 -0.016322 217254.000000 0 0 1
-14.381639 -24.243219 -5.079720 28.642081 1.035375 1.749091 0.065894 -0.015250 397662.000000 0 0 1
-13.225939 -24.833419 -5.946020 28.757248 1.081421 1.779065 0.094758 -0.020963 328476.000000 0 0 1
-13.116739 -26.233879 -5.948020 29.927315 1.107155 1.770877 0.066311 -0.023275 -367839.000000 0 0 1
-12.198039 -26.722869 -6.877720 30.169636 1.142580 1.800787 0.083555 -0.023907 -311440.000000 0 0 1
24.066661 13.037481 28.166567 39.275126 0.496467 0.771077 0.063535 -0.010431 397784.000000 0 0 1
24.976761 11.974681 28.527187 39.762192 0.447059 0.770669 0.058883 -0.012258 436393.000000 0 0 1
24.403461 11.053881 29.395747 39.772190 0.425316 0.739059 0.062591 -0.012068 -154879.000000 0 0 1
24.268161 11.477281 30.876077 40.914591 0.441763 0.715680 0.081160 -0.025261 -527356.000000 0 0 1
23.207661 12.320081 31.107557 40.719283 0.488032 0.701381 0.084118 -0.017669 -692655.000000 0 0 1
23.247461 12.790881 32.428899 41.900889 0.503001 0.685752 0.079208 -0.018807 89729.500000 0 0 1
22.018361 13.616681 32.885153 41.852783 0.553856 0.666915 0.067099 -0.011535 -200596.000000 0 0 1
20.819761 12.968281 33.154713 41.241650 0.557076 0.636950 0.050931 0.002824 -244007.000000 0 0 1
19.973961 13.826381 33.915048 41.717603 0.605486 0.621566 0.054202 0.001028 -225668.000000 0 0 1
18.765461 13.202981 -33.436150 40.551663 0.613124 2.540171 0.048488 0.010774 225049.000000 0 0 1
17.639161 13.010681 33.736881 40.231765 0.635519 0.576156 0.027783 0.015428 507045.000000 0 0 1
16.582361 12.417481 -33.560660 39.439656 0.642756 2.588563 0.026152 0.009307 794659.000000 0 0 1
15.241761 12.119181 33.740212 38.956228 0.671764 0.523438 0.038978 0.009423 427833.000000 0 0 1
15.469461 11.146081 32.775802 37.918235 0.624366 0.526878 0.034115 0.018735 -417226.000000 0 0 1
14.326961 10.563781 32.186424 36.780717 0.635347 0.505175 0.041426 0.009008 -248339.000000 0 0 1
14.644861 9.451581 31.189097 35.729037 0.573124 0.509611 0.046325 0.011803 -36754.700000 0 0 1
15.034761 8.274181 31.796167 36.131736 0.503102 0.494920 0.032678 0.008874 -210726.000000 0 0 1
15.588361 7.399981 30.871367 35.366623 0.443213 0.509691 0.039183 -0.003050 118368.000000 0 0 1
15.973461 5.952881 31.282577 35.625663 0.356729 0.498938 0.063925 -0.011043 -1727.360000 0 0 1
14.849861 5.215681 31.716427 35.406968 0.337768 0.460641 0.066441 -0.006634 -105420.000000 0 0 1
15.250161 3.957281 32.217033 35.863138 0.253891 0.454837 0.084270 -0.015428 290829.000000 0 0 1
14.087061 2.929681 32.384912 35.437421 0.205047 0.418100 0.062760 -0.011805 552923.000000 0 0 1
14.538261 1.566081 32.550182 35.683721 0.107308 0.422210 0.083936 -0.019514 464603.000000 0 0 1
13.368461 0.809181 32.851548 35.476678 0.060455 0.387110 0.081817 -0.019446 417746.000000 0 0 1
13.671761 -0.668519 33.216057 35.925901 -0.048859 0.390887 0.060544 -0.013710 -103117.000000 0 0 1
14.079461 -1.514819 32.174556 35.152922 -0.107178 0.414609 0.052252 -0.011173 -31766.000000 0 0 1
14.372361 -2.810819 32.678038 35.809491 -0.193133 0.421314 0.079777 -0.015854 -32800.300000 0 0 1
15.025261 -3.776319 31.596017 35.189875 -0.246231 0.455884 0.077407 -0.017468 -739890.000000 0 0 1
15.327361 -5.106519 31.966977 35.817484 -0.321598 0.467946 0.079442 -0.013068 1056790.000000 0 0 1
16.533661 -5.272419 32.766913 37.078712 -0.308696 0.487061 0.067350 -0.011703 1037420.000000 0 0 1
17.903161 -4.974019 32.129908 37.115967 -0.270995 0.524324 0.070963 -0.017960 -838464.000000 0 0 1
17.994161 -3.557919 32.142282 37.007768 -0.195208 0.518572 0.073447 -0.019420 -155173.000000 0 0 1
18.988861 -3.009819 31.302277 36.735111 -0.157197 0.550797 0.091613 -0.030100 -143163.000000 0 0 1
18.996661 -1.458719 31.175757 36.536677 -0.076638 0.548567 0.096102 -0.031958 -279074.000000 0 0 1
19.120661 -0.823719 32.421597 37.648879 -0.043053 0.533255 0.083023 -0.025471 122639.000000 0 0 1
18.934361 0.578981 32.284557 37.431776 0.030569 0.530626 0.085343 -0.019035 161561.000000 0 0 1
20.240561 1.345581 31.952077 37.847405 0.066382 0.565661 0.077546 -0.015166 -16939.100000 0 0 1
20.609761 1.058581 30.607467 36.914765 0.051318 0.593231 0.083610 -0.023575 -252216.000000 0 0 1
21.606961 1.814081 29.972047 36.992908 0.083762 0.626285 0.074291 -0.017534 -185559.000000 0 0 1
21.200261 3.271681 29.651877 36.597660 0.153115 0.626282 0.060896 -0.001533 -242358.000000 0 0 1
20.986361 4.015581 30.817307 37.500115 0.189057 0.606247 0.058634 -0.013856 417753.000000 0 0 1
20.234061 5.202881 30.678087 37.116468 0.251682 0.597871 0.051229 -0.005387 -205200.000000 0 0 1
19.964261 5.926581 32.049340 38.221149 0.288573 0.576228 0.060427 -0.002569 185883.000000 0 0 1
18.874361 5.315081 32.735279 38.158748 0.274495 0.539684 0.067483 -0.008711 305912.000000 0 0 1
18.766861 5.652681 -33.914760 39.170893 0.292562 2.617574 0.066489 -0.010115 -140709.000000 0 0 1
17.636961 4.957481 -33.123230 37.852178 0.274014 2.636373 0.074838 -0.013795 -154597.000000 0 0 1
17.813061 3.570781 -33.020250 37.688095 0.197836 2.638603 0.074366 -0.016054 414414.000000 0 0 1
16.771561 2.938581 -32.273630 36.489830 0.173451 2.656122 0.080484 -0.016772 288351.000000 0 0 1
16.762461 1.405181 -32.290890 36.409562 0.083633 2.661343 0.091066 -0.020372 400114.000000 0 0 1
17.861361 0.868881 -31.545160 36.261278 0.048608 2.625878 0.067693 -0.015663 484907.000000 0 0 1
17.935061 -0.523519 -31.753880 36.472584 -0.029181 2.627264 0.082927 -0.016472 363947.000000 0 0 1
19.330761 -1.099519 -31.305060 36.808886 -0.056818 2.587685 0.100890 -0.017155 520010.000000 0 0 1
19.471661 -1.207519 -29.893580 35.696356 -0.061935 2.563380 0.116518 -0.018161 207779.000000 0 0 1
19.537061 0.012681 -29.148360 35.090224 0.000649 2.551104 0.117048 -0.015057 -493714.000000 0 0 1
19.188961 -0.328419 -27.650010 33.657795 -0.017113 2.534840 0.081275 -0.016711 -209134.000000 0 0 1
17.791261 -0.506519 -27.517020 32.771511 -0.028462 2.567458 0.071553 -0.018500 275556.000000 0 0 1
17.235361 -0.729819 -26.210190 31.377769 -0.042319 2.559494 0.079639 -0.015651 291740.000000 0 0 1
17.695761 -2.022619 -25.438940 31.054317 -0.113806 2.530769 0.081945 -0.008980 -782007.000000 0 0 1
18.999361 -2.043219 -24.949320 31.426407 -0.107130 2.487987 0.073474 -0.014578 -590131.000000 0 0 1
19.615561 -3.337219 -24.980720 31.936557 -0.168518 2.468983 0.074984 -0.013342 563231.000000 0 0 1
20.452361 -3.575319 -26.289530 33.499573 -0.173063 2.473125 0.079643 -0.023279 36782.100000 0 0 1
21.613161 -2.776219 -26.369430 34.207937 -0.127751 2.450982 0.063668 -0.011967 -326687.000000 0 0 1
22.112661 -2.633419 -27.693080 35.536057 -0.118533 2.464337 0.054603 -0.019853 283236.000000 0 0 1
23.593261 -2.146819 -27.716580 36.461756 -0.090743 2.434348 0.038336 -0.023823 -156157.000000 0 0 1
24.480661 -3.201419 -27.620270 37.046338 -0.130035 2.412171 0.033859 -0.026096 -532673.000000 0 0 1
25.749861 -2.690619 -28.001870 38.136590 -0.104113 2.395361 0.012469 -0.023579 245024.000000 0 0 1
26.956961 -3.612719 -27.705310 38.824138 -0.133224 2.365435 0.032691 -0.021541 -126214.000000 0 0 1
27.012761 -4.721919 -28.628570 39.643169 -0.173055 2.377711 0.052847 -0.032183 -5500.240000 0 0 1
28.042361 -5.623519 -28.341680 40.264734 -0.197911 2.351646 0.049202 -0.031705 -348861.000000 0 0 1
27.828661 -6.549719 -27.168550 39.439362 -0.231152 2.330724 0.042019 -0.024965 -249883.000000 0 0 1
27.979561 -5.947619 -25.903360 38.590337 -0.209453 2.306676 0.036057 -0.012021 396503.000000 0 0 1
27.576961 -6.926819 -24.949920 37.828139 -0.246090 2.291029 0.011961 -0.006831 -252242.000000 0 0 1
27.604161 -6.478919 -23.476320 36.811733 -0.230535 2.262357 -0.001431 0.002196 -124291.000000 0 0 1
28.938561 -6.280019 -23.059020 37.531285 -0.213699 2.232415 0.003351 0.002244 339880.000000 0 0 1
28.987561 -5.930619 -21.683120 36.682539 -0.201807 2.203221 0.007689 -0.006690 -630268.000000 0 0 1
30.399161 -5.534219 -21.273420 37.513930 -0.180080 2.173753 0.035867 -0.010216 -703374.000000 0 0 1
30.811561 -4.353019 -21.924920 38.065775 -0.140350 2.184592 0.042032 -0.016142 -39659.100000 0 0 1
32.183661 -4.128419 -21.707920 39.039284 -0.127580 2.160426 0.055874 -0.014781 -218897.000000 0 0 1
32.601561 -2.780619 -22.288920 39.590271 -0.085085 2.168795 0.061173 -0.025441 -118156.000000 0 0 1
32.047161 -1.652619 -21.639120 38.704046 -0.051523 2.164086 0.043813 -0.024785 321261.000000 0 0 1
32.598761 -0.468419 -22.196420 39.440838 -0.014368 2.168539 0.029905 -0.019925 -160264.000000 0 0 1
31.677461 0.691781 -21.888920 38.510582 0.021835 2.175341 0.034572 -0.015849 803914.000000 0 0 1
30.555361 0.792481 -22.823320 38.146586 0.025930 2.212181 0.018614 -0.011511 486421.000000 0 0 1
29.587361 1.667781 -22.422120 37.161067 0.056308 2.218525 0.018475 -0.009539 -93344.200000 0 0 1
28.252661 1.628781 -23.240220 36.619307 0.057587 2.258344 0.012200 -0.006500 107560.000000 0 0 1
27.351161 2.629981 -22.901420 35.769790 0.095861 2.265613 0.016940 -0.008859 90892.900000 0 0 1
26.347261 2.772481 -23.912120 35.688294 0.104843 2.305041 0.034260 -0.010028 422091.000000 0 0 1
25.172561 3.709281 -23.599620 34.703871 0.146301 2.318598 0.036788 -0.006242 53468.700000 0 0 1
25.695161 5.033281 -23.558020 35.221521 0.193435 2.303461 0.023773 -0.006169 -232160.000000 0 0 1
24.665561 5.923281 -23.421120 34.525701 0.235681 2.316335 0.042032 -0.017135 -825682.000000 0 0 1
25.137361 7.252881 -22.798020 34.702175 0.280901 2.287579 0.049360 -0.014544 -231610.000000 0 0 1
26.005161 8.098281 -23.531720 35.994338 0.301892 2.283341 0.045238 -0.012762 230076.000000 0 0 1
26.204661 9.333781 -22.891020 36.025026 0.342177 2.259349 0.062743 -0.018235 294308.000000 0 0 1
27.176661 10.287781 -23.721820 37.511786 0.361881 2.255422 0.087302 -0.017554 207518.000000 0 0 1
26.817261 10.689281 -25.059590 38.228383 0.379296 2.285671 0.093170 -0.022091 366159.000000 0 0 1
25.614461 11.438281 -25.196500 37.706743 0.419986 2.302614 0.096167 -0.026198 381784.000000 0 0 1
25.111261 11.515081 -26.700540 38.419934 0.429952 2.339169 0.091111 -0.026318 -219870.000000 0 0 1
24.784161 10.294681 -27.367360 38.330242 0.393689 2.365975 0.082012 -0.019786 533477.000000 0 0 1
25.832261 9.408281 -27.812210 39.106783 0.349275 2.361981 0.068482 -0.028124 209318.000000 0 0 1
26.585461 9.866481 -29.081300 40.618422 0.355367 2.368799 0.072159 -0.015908 -777188.000000 0 0 1
27.507861 10.896081 -28.722000 41.235425 0.377147 2.341356 0.068253 -0.011354 773765.000000 0 0 1
28.449261 11.293481 -29.722940 42.665634 0.377891 2.341511 0.067271 -0.004030 763930.000000 0 0 1
29.443561 10.238581 -30.312750 43.481199 0.334656 2.342205 0.053337 -0.006055 -704425.000000 0 0 1
28.834761 9.280181 -31.147090 43.447744 0.311371 2.370122 0.054461 -0.006220 -305362.000000 0 0 1
29.690061 8.245681 -31.519820 44.079361 0.270898 2.367520 0.048655 -0.003653 -540448.000000 0 0 1
29.058261 7.168481 -32.423280 44.125262 0.241864 2.396169 0.047967 -0.007199 396993.000000 0 0 1
28.039661 6.509081 -31.643130 42.777078 0.228098 2.403453 0.056778 -0.010894 255390.000000 0 0 1
27.212661 5.730181 -32.475760 42.755571 0.207538 2.433445 0.058560 -0.010059 -374684.000000 0 0 1
25.803861 5.617181 -31.873430 41.392119 0.214344 2.449694 0.062453 -0.007840 -324194.000000 0 0 1
24.970861 6.729781 -32.150980 41.261597 0.263251 2.464183 0.085578 -0.014539 213585.000000 0 0 1
24.146061 7.024781 -31.020790 39.933310 0.283114 2.460388 0.075151 -0.011689 645865.000000 0 0 1
22.619861 7.128381 -31.316370 39.283418 0.305286 2.493424 0.081188 -0.018825 410321.000000 0 0 1
22.231661 8.201881 -32.135760 39.927743 0.353437 2.506215 0.082280 -0.013846 -715838.000000 0 0 1
20.842761 8.253481 -32.254400 39.279600 0.377043 2.534218 0.070506 -0.012227 -611972.000000 0 0 1
20.390861 9.260481 -33.298990 40.129372 0.426299 2.549529 0.066386 -0.004766 -248740.000000 0 0 1
20.636861 8.850581 33.387017 40.235627 0.405146 0.592070 0.060164 -0.002718 -118542.000000 0 0 1
20.577261 9.911381 32.426825 39.663057 0.448874 0.613640 0.053552 0.004764 343761.000000 0 0 1
19.276861 9.916281 31.554657 38.283500 0.475112 0.601944 0.050726 0.002416 424991.000000 0 0 1
19.173161 8.927681 30.542707 37.150646 0.435779 0.605652 0.056059 -0.005176 -380492.000000 0 0 1
20.211861 8.767781 29.613387 36.909971 0.409295 0.639634 0.068826 -0.008032 -721273.000000 0 0 1
20.223161 9.846681 28.464767 36.279144 0.453114 0.668739 0.085875 -0.013859 -45776.500000 0 0 1
19.231761 9.734881 27.496027 34.937945 0.468586 0.664871 0.066541 -0.003219 246259.000000 0 0 1
17.881261 10.014981 27.816327 34.551228 0.510551 0.634995 0.065450 -0.018903 225525.000000 0 0 1
16.765861 9.193081 27.144807 33.203123 0.501554 0.613674 0.086689 -0.018472 -207725.000000 0 0 1
16.506261 9.614981 25.803927 32.105251 0.527456 0.637260 0.093766 -0.018443 875273.000000 0 0 1
15.251161 9.202081 25.221107 30.876859 0.542893 0.614904 0.105877 -0.018295 905275.000000 0 0 1
15.084761 7.742981 24.836437 30.072452 0.474229 0.599023 0.106030 -0.015879 -164630.000000 0 0 1
15.016861 6.913181 25.937007 30.757544 0.431437 0.567452 0.089107 -0.014414 153307.000000 0 0 1
14.755361 5.609481 25.461097 29.957543 0.363292 0.554989 0.094581 -0.015432 -200289.000000 0 0 1
14.874561 4.636581 26.631587 30.854365 0.302167 0.529344 0.076340 -0.013576 502893.000000 0 0 1
16.150061 4.096081 27.006187 31.732262 0.248389 0.552788 0.064015 -0.010650 731343.000000 0 0 1
16.190161 3.919781 28.424617 32.946090 0.237538 0.530090 0.061348 -0.013078 -42779.800000 0 0 1
17.181761 2.838181 28.827127 33.678946 0.163707 0.543432 0.081336 -0.017709 202590.000000 0 0 1
16.608361 1.516881 28.572767 33.083857 0.091080 0.528337 0.074226 -0.023655 317816.000000 0 0 1
15.740661 1.063981 29.573837 33.518835 0.067492 0.490059 0.061154 -0.016373 -55648.300000 0 0 1
15.458861 -0.512919 29.482617 33.293605 -0.033167 0.483154 0.067707 -0.022139 -306400.000000 0 0 1
14.654361 -0.934919 28.408347 31.979033 -0.063712 0.477073 0.061105 -0.021226 315986.000000 0 0 1
15.314861 -1.001519 27.128257 31.168739 -0.065302 0.514848 0.066105 -0.021011 34446.900000 0 0 1
16.535261 -1.977419 26.936847 31.668892 -0.119023 0.553714 0.064630 -0.026156 246784.000000 0 0 1
17.768261 -1.847719 27.552687 32.837109 -0.103617 0.575222 0.065923 -0.029322 -817319.000000 0 0 1
18.464161 -0.738219 27.145387 32.838122 -0.039960 0.597682 0.067598 -0.024693 -873676.000000 0 0 1
19.942061 -0.762219 27.631137 34.084402 -0.038203 0.625504 0.088843 -0.022145 760121.000000 0 0 1
20.800461 -1.599119 26.856207 34.006943 -0.076728 0.660432 0.066394 -0.017145 -8375.840000 0 0 1
22.173161 -1.496019 27.136497 35.075299 -0.067368 0.686193 0.065644 -0.016064 287745.000000 0 0 1
23.178161 -2.254319 26.247317 35.088898 -0.096956 0.725718 0.064284 -0.012195 1302.840000 0 0 1
23.318461 -1.725519 24.928727 34.178494 -0.073863 0.753397 0.070320 0.001367 23511.900000 0 0 1
22.398161 -2.271719 24.022097 32.922628 -0.101079 0.752982 0.085185 -0.002665 -234707.000000 0 0 1
22.379761 -1.564019 22.694377 31.911355 -0.069772 0.779636 0.079732 -0.018988 -343779.000000 0 0 1
21.692161 -0.368919 22.771477 31.451965 -0.017005 0.761201 0.065084 -0.009292 -212996.000000 0 0 1
21.564561 0.288981 21.477477 30.436751 0.013400 0.787466 0.061078 -0.004493 -117587.000000 0 0 1
-30.769369 -27.432970 -10.258120 42.480006 0.728137 1.814688 0.033666 0.009288 74557.000000 0 0 1
-30.742339 -26.255170 -9.468520 41.522021 0.706834 1.800856 0.037218 0.009670 -641288.000000 0 0 1
-31.539719 -26.338970 -8.360920 41.933283 0.695783 1.771528 0.054946 0.000261 -869418.000000 0 0 1
-31.749199 -24.923170 -7.708820 41.092602 0.665528 1.759511 0.085452 -0.009335 561910.000000 0 0 1
-30.669609 -24.276970 -7.026820 39.741318 0.669576 1.748545 0.068538 -0.013869 -257666.000000 0 0 1
-30.017569 -24.910170 -5.973620 39.462072 0.692681 1.722757 0.070730 -0.012101 -37646.900000 0 0 1
-28.807639 -24.126170 -5.418120 37.964565 0.697188 1.714000 0.071328 -0.014871 -160598.000000 0 0 1
-28.950959 -23.077070 -4.478620 37.292992 0.672976 1.691180 0.091106 -0.025186 -108671.000000 0 0 1
-29.535199 -21.917370 -5.054220 37.124712 0.638411 1.707362 0.093724 -0.027556 -119661.000000 0 0 1
-29.549629 -20.710170 -4.128720 36.319940 0.611303 1.684719 0.094201 -0.029356 590187.000000 0 0 1
-28.323889 -19.958270 -4.022420 34.882017 0.613836 1.686368 0.104261 -0.030289 992949.000000 0 0 1
-28.403029 -19.019270 -2.937320 34.308782 0.590045 1.656515 0.118106 -0.024541 98839.600000 0 0 1
-27.356659 -17.872970 -3.087120 32.823165 0.578714 1.664989 0.119005 -0.025111 304388.000000 0 0 1
-27.787429 -16.934570 -4.025420 32.789097 0.547327 1.693874 0.132849 -0.033740 973125.000000 0 0 1
-26.713929 -16.040970 -4.455620 31.476964 0.540767 1.712825 0.136942 -0.039469 803324.000000 0 0 1
-27.096679 -14.927570 -5.418120 31.407298 0.503534 1.744175 0.137902 -0.047500 190247.000000 0 0 1
-28.195589 -14.147970 -4.953520 31.932642 0.465070 1.726549 0.118663 -0.037832 338054.000000 0 0 1
-28.474889 -13.061370 -5.822820 31.864148 0.430063 1.754568 0.134645 -0.046058 98883.200000 0 0 1
-29.903399 -12.496370 -5.683020 32.903940 0.395834 1.744382 0.130802 -0.035938 684644.000000 0 0 1
-31.028959 -13.282070 -6.125120 34.303451 0.404455 1.750316 0.125057 -0.033701 1317130.000000 0 0 1
-32.220499 -12.516470 -5.935220 35.072060 0.370521 1.740844 0.090296 -0.037618 82420.400000 0 0 1
-33.521659 -13.052870 -6.527020 36.560649 0.371323 1.750284 0.051407 -0.029392 -308744.000000 0 0 1
-33.960669 -14.266570 -5.906320 37.306121 0.397705 1.729786 0.045002 -0.026487 284715.000000 0 0 1
-33.979619 -15.286370 -6.932520 37.899175 0.422745 1.754752 0.048849 -0.035031 -955808.000000 0 0 1
-34.809690 -16.575170 -6.627820 39.120056 0.444399 1.741040 0.036470 -0.018770 773580.000000 0 0 1
-36.234139 -16.503070 -6.634920 40.364419 0.427382 1.735921 0.047770 -0.019773 730571.000000 0 0 1
-36.795119 -15.687470 -5.603920 40.390363 0.403011 1.709989 0.072698 -0.021617 -309070.000000 0 0 1
35.423309 -15.738270 -5.476220 39.147068 -0.418096 1.711145 0.093955 -0.022147 -75527.700000 0 0 1
34.693399 -15.021370 -6.491820 38.359056 -0.408606 1.740853 0.111382 -0.028090 1522350.000000 0 0 1
33.248789 -15.092970 -6.455720 37.080399 -0.426126 1.745789 0.102127 -0.028286 1183120.000000 0 0 1
32.615179 -14.360070 -5.283520 36.026061 -0.414748 1.717986 0.123466 -0.035196 -1134680.000000 0 0 1
32.647189 -15.007970 -4.048920 36.158980 -0.430893 1.683007 0.106251 -0.036236 476623.000000 0 0 1
31.978229 -14.277670 -3.026520 35.151370 -0.419924 1.657003 0.116384 -0.035317 -568328.000000 0 0 1
31.813989 -15.058170 -1.680220 35.237785 -0.442076 1.618497 0.116255 -0.038701 453814.000000 0 0 1
33.017139 -15.129870 -0.908720 36.330017 -0.429688 1.595812 0.135921 -0.033616 342961.000000 0 0 1
34.159979 -15.823770 -1.305020 37.669602 -0.433798 1.605447 0.119610 -0.036144 -551841.000000 0 0 1
34.084069 -17.326370 -1.682320 38.272144 -0.470299 1.614767 0.103287 -0.036965 -828267.000000 0 0 1
34.259789 -18.276670 -0.627520 38.835081 -0.490066 1.586956 0.111792 -0.031275 198107.000000 0 0 1
34.009279 -19.581070 -1.128320 39.259679 -0.522403 1.599540 0.089497 -0.031895 -1930.950000 0 0 1
35.058829 -20.248070 -2.055220 40.538003 -0.523745 1.621517 0.088042 -0.040363 -155923.000000 0 0 1
35.062939 -19.673070 -3.325220 40.342241 -0.511309 1.653315 0.073598 -0.033203 -63587.700000 0 0 1
36.146759 -20.168870 -4.073920 41.592887 -0.508943 1.668901 0.083346 -0.028652 -194719.000000 0 0 1
36.228999 -19.551770 -5.503020 41.534266 -0.494879 1.703681 0.096346 -0.028178 -116881.000000 0 0 1
35.195369 -19.948170 -6.385820 40.956344 -0.515638 1.727353 0.080317 -0.029120 125392.000000 0 0 1
35.145859 -19.017670 -7.464520 40.652456 -0.495990 1.755462 0.082032 -0.027969 -24047.400000 0 0 1
33.964769 -19.221570 -8.438920 39.928556 -0.514989 1.783753 0.085492 -0.028400 -72848.800000 0 0 1
33.982049 -20.425870 -9.133120 40.686726 -0.541212 1.797200 0.089827 -0.032469 533034.000000 0 0 1
32.935389 -20.519270 -10.104520 40.098399 -0.557171 1.825536 0.095627 -0.042081 89222.800000 0 0 1
32.883139 -21.914870 -10.735920 40.949021 -0.587851 1.836074 0.091672 -0.039007 -170624.000000 0 0 1
32.483209 -22.920470 -9.860820 40.960256 -0.614481 1.813926 0.083389 -0.041475 1619.450000 0 0 1
32.242569 -24.106770 -10.590020 41.627732 -0.642008 1.828022 0.062482 -0.033218 23873.800000 0 0 1
31.502439 -25.224570 -9.747020 41.517309 -0.675179 1.807778 0.055060 -0.025463 700573.000000 0 0 1
30.143099 -24.935770 -9.452120 40.246013 -0.691135 1.807869 0.051401 -0.033642 289752.000000 0 0 1
29.387909 -25.933770 -8.779720 40.165820 -0.723042 1.791162 0.029486 -0.023638 120660.000000 0 0 1
27.965939 -25.440370 -8.441220 38.737067 -0.738144 1.790470 0.031821 -0.025170 -83253.800000 0 0 1
27.268139 -25.301070 -9.662620 38.432561 -0.747997 1.824941 0.035744 -0.024663 -651889.000000 0 0 1
26.139639 -24.505370 -9.436520 37.051879 -0.753140 1.828317 0.051435 -0.028117 -476446.000000 0 0 1
25.137839 -24.169070 -10.535920 36.428841 -0.765753 1.864207 0.075561 -0.026759 -404790.000000 0 0 1
24.460239 -25.314070 -10.956820 36.866751 -0.802551 1.872556 0.071509 -0.017256 -486609.000000 0 0 1
23.681939 -24.983870 -12.047420 36.471472 -0.812144 1.907444 0.084505 -0.013604 -139250.000000 0 0 1
23.061439 -26.269270 -12.742720 37.205932 -0.850334 1.920364 0.088140 -0.013548 -150804.000000 0 0 1
23.982039 -27.023070 -13.461220 38.556308 -0.844950 1.927440 0.076708 -0.009630 -173863.000000 0 0 1
23.529639 -28.362770 -13.614420 39.286678 -0.878268 1.924677 0.100459 -0.014419 -330637.000000 0 0 1
24.341939 -29.310470 -14.546320 40.782705 -0.877741 1.935507 0.099928 -0.016330 -210239.000000 0 0 1
24.290039 -29.205170 -15.932520 41.192149 -0.877021 1.967939 0.091701 -0.012519 224622.000000 0 0 1
24.802839 -30.338070 -16.594420 42.555306 -0.885446 1.971373 0.091646 -0.012045 -243769.000000 0 0 1
24.471539 -30.313770 -18.090920 42.954188 -0.891635 2.005529 0.076826 -0.009460 1093310.000000 0 0 1
23.079539 -30.324870 -18.486020 42.355587 -0.920244 2.022444 0.094194 -0.009986 1037290.000000 0 0 1
22.999339 -30.457570 -19.884820 43.035325 -0.924022 2.051111 0.078192 -0.008625 86675.000000 0 0 1
21.558039 -30.335870 -20.430720 42.455016 -0.952962 2.072856 0.067926 -0.006249 94643.500000 0 0 1
21.540639 -30.180170 -21.826120 43.025821 -0.950912 2.102821 0.042406 -0.004043 -757910.000000 0 0 1
20.269939 -29.868470 -22.263520 42.410615 -0.974550 2.123455 0.047310 -0.005813 -1043250.000000 0 0 1
20.094839 -30.043770 -23.815320 43.285103 -0.981282 2.153396 0.048560 -0.009196 -503328.000000 0 0 1
20.762339 -29.092870 -24.560620 43.366967 -0.950963 2.172859 0.063213 -0.016086 79324.700000 0 0 1
20.483839 -29.222370 -25.927130 44.110663 -0.959423 2.199102 0.063518 -0.019692 -169645.000000 0 0 1
21.004139 -27.990970 -26.707570 44.022296 -0.927046 2.222677 0.078206 -0.028885 80223.700000 0 0 1
20.124839 -26.894770 -26.633000 42.867872 -0.928396 2.241173 0.090752 -0.035329 267697.000000 0 0 1
19.174339 -26.883870 -27.694190 43.097168 -0.951247 2.268682 0.114396 -0.041060 -72613.300000 0 0 1
18.360539 -25.603470 -27.887190 42.075437 -0.948678 2.295335 0.111835 -0.034801 249672.000000 0 0 1
17.412839 -25.339870 -26.836600 40.810771 -0.968732 2.288407 0.092644 -0.020029 302371.000000 0 0 1
16.778739 -24.097070 -26.994260 39.885899 -0.962559 2.314186 0.083782 -0.015573 815767.000000 0 0 1
15.576439 -23.871970 -25.988160 38.573059 -0.992666 2.310053 0.089098 -0.015986 1411090.000000 0 0 1
14.433939 -24.744570 -26.124710 38.770257 -1.042734 2.310182 0.115717 -0.022771 1097050.000000 0 0 1
13.237939 -24.360470 -25.427980 37.619911 -1.073020 2.313006 0.075963 -0.016490 691180.000000 0 0 1
13.233739 -24.662370 -23.878420 36.790532 -1.078302 2.277114 0.069426 -0.018522 -196892.000000 0 0 1
14.180339 -23.826470 -23.218920 36.164913 -1.033950 2.267938 0.061876 -0.019640 -12829.600000 0 0 1
14.570939 -24.311770 -21.986520 35.871736 -1.030865 2.230548 0.061013 -0.032510 610370.000000 0 0 1
15.853939 -23.659270 -21.380720 35.612408 -0.980425 2.214763 0.058596 -0.035792 556870.000000 0 0 1
15.496339 -22.472770 -20.716920 34.268829 -0.967111 2.219986 0.050931 -0.038229 -261847.000000 0 0 1
16.618139 -21.762270 -20.292520 34.081451 -0.918634 2.208575 0.057559 -0.034967 -736963.000000 0 0 1
16.315839 -20.319370 -19.733520 32.687845 -0.894247 2.218925 0.074758 -0.024560 599002.000000 0 0 1
15.595639 -20.263870 -18.439020 31.525320 -0.914851 2.195548 0.082644 -0.033334 315078.000000 0 0 1
14.218339 -20.526470 -18.533420 31.096379 -0.964998 2.209306 0.058050 -0.022772 -539739.000000 0 0 1
13.413739 -20.319370 -17.241320 29.834012 -0.987322 2.186960 0.071893 -0.022672 -219661.000000 0 0 1
