# x y z rho theta phi s1 s2 stress_xx np intf bulk
4.961973 24.949365 -28.255446 38.019235 1.374476 2.408619 0.010322 -0.013436 81936.700000 0 0 1
5.199473 26.296965 -27.978856 38.747661 1.375593 2.377598 0.015065 -0.011451 -110907.000000 0 0 1
5.944873 27.004265 -29.150786 40.178852 1.354107 2.382594 0.029270 -0.016298 114195.000000 0 0 1
7.314673 26.650265 -29.281436 40.263427 1.302924 2.385098 0.038983 -0.021058 1634.100000 0 0 1
7.962673 27.502165 -30.169966 41.593270 1.288973 2.382349 0.057189 -0.032758 -863056.000000 0 0 1
9.452673 27.384765 -29.934606 41.657640 1.238422 2.372564 0.053236 -0.024757 -648357.000000 0 0 1
10.266773 28.390565 -30.540736 42.943770 1.223802 2.361971 0.059201 -0.019288 729623.000000 0 0 1
11.610673 28.336165 -30.042386 42.898612 1.181915 2.346630 0.050424 -0.025577 874100.000000 0 0 1
12.653273 29.206765 -30.800316 44.292210 1.161975 2.339757 0.064384 -0.026090 -513277.000000 0 0 1
12.448673 30.629365 -30.670126 45.097495 1.184760 2.318675 0.057995 -0.019884 42156.300000 0 0 1
13.336273 31.332865 -31.504616 46.391221 1.168390 2.317342 0.096234 -0.031664 -25978.600000 0 0 1
12.959073 32.818565 -31.674536 47.415947 1.194720 2.302334 0.090968 -0.031736 347370.000000 0 0 1
11.732173 33.050165 -32.359136 47.718665 1.229691 2.316002 0.073195 -0.037468 235793.000000 0 0 1
11.417973 34.387865 -32.197326 48.472293 1.250215 2.297275 0.063584 -0.030585 -30056.500000 0 0 1
10.069573 -34.559009 -32.836396 48.723201 -1.287273 2.310322 0.013401 -0.017047 -168176.000000 0 0 1
10.048473 -34.158209 -34.185329 49.359819 -1.284693 2.335848 0.018172 -0.009919 -112632.000000 0 0 1
8.722173 -33.880909 34.517318 49.147101 -1.318831 0.792136 0.010480 -0.007972 236108.000000 0 0 1
8.602673 -33.315509 33.074202 47.726638 -1.318098 0.805165 0.019472 0.002008 111911.000000 0 0 1
9.026773 -31.997409 32.888233 46.764866 -1.295833 0.790812 -0.005584 -0.008778 -137040.000000 0 0 1
9.248273 -31.790309 31.502403 45.700719 -1.287695 0.810247 0.015215 0.000229 -330801.000000 0 0 1
9.300673 -30.292609 31.029213 44.350386 -1.272905 0.795906 -0.006243 -0.021430 -62799.100000 0 0 1
8.077373 -29.593009 30.995793 43.608821 -1.304338 0.780206 -0.013343 -0.001497 -403561.000000 0 0 1
7.596573 -29.205609 32.275553 44.185822 -1.316328 0.751815 -0.012425 0.004909 391126.000000 0 0 1
6.123373 -28.687309 32.102263 43.485775 -1.360500 0.740362 -0.029444 -0.002806 1218430.000000 0 0 1
5.056873 -29.621209 31.872283 43.804456 -1.401708 0.755974 -0.004341 -0.013016 462295.000000 0 0 1
5.051673 -30.455609 30.716503 43.549593 -1.406423 0.787919 -0.008072 -0.013254 -801370.000000 0 0 1
4.505273 -29.842209 29.433183 42.156461 -1.420958 0.797931 0.000156 -0.014309 -510313.000000 0 0 1
3.111773 -29.767909 29.305913 41.888519 -1.466640 0.795935 0.015984 -0.017866 -82411.900000 0 0 1
2.720473 -29.075009 28.139473 40.553508 -1.477501 0.803926 0.029956 -0.016663 1325200.000000 0 0 1
1.175973 -29.295709 27.768523 40.382079 -1.530676 0.812556 0.026515 -0.023810 1410270.000000 0 0 1
0.820373 -30.481809 27.167733 40.839924 -1.543889 0.843001 0.026104 -0.028175 -8891.470000 0 0 1
0.670173 -31.554809 28.009323 42.198072 -1.549561 0.844964 0.038856 -0.025968 -446333.000000 0 0 1
0.858173 -32.943909 27.333383 42.815317 -1.544753 0.878376 0.028470 -0.021600 416101.000000 0 0 1
2.220573 -33.271609 27.092203 42.964152 -1.504154 0.888500 0.020706 -0.015324 310303.000000 0 0 1
2.725973 -32.997209 25.799833 41.974732 -1.488371 0.908852 0.021778 -0.014291 -428131.000000 0 0 1
4.257373 -33.002909 25.901063 42.168499 -1.442505 0.909389 0.016581 -0.000592 -499821.000000 0 0 1
4.853773 -32.792709 24.643653 41.306543 -1.423849 0.931533 0.024704 -0.012158 333312.000000 0 0 1
6.193573 -32.370709 24.901353 41.307391 -1.381748 0.923752 0.013127 -0.014058 -42207.700000 0 0 1
6.975073 -32.077409 23.621653 40.442481 -1.356684 0.947050 0.015253 -0.005219 -241631.000000 0 0 1
8.262773 -31.575609 23.915553 40.462899 -1.314853 0.938438 0.004171 -0.007111 156861.000000 0 0 1
9.084673 -31.691609 22.756153 40.059104 -1.291624 0.966644 0.012374 -0.005934 -278878.000000 0 0 1
10.249473 -30.718709 22.624353 39.503824 -1.248756 0.960985 0.008927 -0.003194 -303292.000000 0 0 1
11.295073 -31.128909 23.491253 40.600820 -1.222721 0.953797 0.013481 -0.011736 33503.300000 0 0 1
12.315473 -30.127709 23.490853 40.139381 -1.182748 0.945630 0.020888 -0.009597 -599.477000 0 0 1
13.518073 -30.415709 24.378933 41.257557 -1.152573 0.938627 0.055455 -0.018767 -381979.000000 0 0 1
13.210073 -30.347909 25.745123 41.932242 -1.160244 0.909716 0.030561 -0.013031 155455.000000 0 0 1
14.368173 -29.873609 26.389353 42.370684 -1.122492 0.898453 0.020594 -0.007487 -31353.000000 0 0 1
-10.457627 -14.323435 26.466953 31.859416 0.940149 0.590357 0.036706 -0.024814 442797.000000 0 0 1
-9.088227 -14.268835 26.066223 31.074805 1.003665 0.575681 0.034165 -0.022334 -185324.000000 0 0 1
-8.252927 -14.548235 27.161463 31.898386 1.054783 0.551958 0.049592 -0.026623 -1058410.000000 0 0 1
-6.833927 -14.409935 26.671083 31.075641 1.127959 0.538920 0.059553 -0.018261 -1195100.000000 0 0 1
-6.357227 -15.421235 25.792793 30.716396 1.179784 0.574052 0.055818 -0.020594 45726.200000 0 0 1
-6.645527 -15.171735 24.456373 29.537413 1.157949 0.595301 0.045338 -0.013195 -421788.000000 0 0 1
-5.889727 -16.185335 23.573353 29.195153 1.221799 0.630995 0.039281 -0.016061 -95898.900000 0 0 1
-6.317327 -17.545735 23.518353 30.014569 1.225197 0.670414 0.048876 -0.014743 -225835.000000 0 0 1
-6.574127 -18.298935 24.751703 31.475657 1.225894 0.665876 0.054925 -0.019010 -284293.000000 0 0 1
-7.168227 -19.685535 24.559533 32.281178 1.221583 0.706251 0.055972 -0.021496 163042.000000 0 0 1
-8.566927 -19.637735 24.287933 32.387290 1.159437 0.722853 0.043141 -0.016963 -28121.500000 0 0 1
-9.040627 -20.924135 24.010453 33.106710 1.162955 0.759407 0.032468 -0.017555 504033.000000 0 0 1
-10.593927 -20.962635 24.123253 33.668898 1.102860 0.772046 0.028228 -0.016148 494637.000000 0 0 1
-11.141327 -20.922935 25.428143 34.763326 1.081493 0.750329 0.029497 -0.017060 1541060.000000 0 0 1
-12.599127 -20.986135 25.468293 35.324069 1.030116 0.765567 0.034179 -0.011024 1460930.000000 0 0 1
-13.053327 -21.008135 26.939693 36.571548 1.014829 0.742723 0.037310 -0.010667 -498832.000000 0 0 1
-12.696827 -22.223435 27.642383 37.672162 1.051728 0.746954 0.045312 -0.008817 646109.000000 0 0 1
-11.508827 -22.113435 28.452023 37.828227 1.090927 0.719497 0.044546 -0.008920 595673.000000 0 0 1
-11.259627 -23.514435 29.116503 39.082971 1.124220 0.730273 0.036406 -0.016183 -528354.000000 0 0 1
-12.180327 -23.900935 30.086543 40.308996 1.099485 0.728164 0.054363 -0.011691 -311483.000000 0 0 1
-11.880427 -25.194935 30.514993 41.316995 1.130175 0.739868 0.051011 -0.009141 324104.000000 0 0 1
-12.910727 -25.893985 31.482663 42.759132 1.108270 0.743241 0.059350 -0.018862 452779.000000 0 0 1
-12.593127 -25.527635 32.833663 43.454533 1.112512 0.714247 0.052137 -0.018119 -56201.900000 0 0 1
-13.691327 -25.664965 33.694402 44.513544 1.080738 0.712168 0.057724 -0.017513 -243373.000000 0 0 1
-13.459627 -25.033335 -34.003266 44.317621 1.077470 2.445359 0.055462 -0.018555 104997.000000 0 0 1
-13.418527 -23.641935 -33.998776 43.530619 1.054561 2.467112 0.047677 -0.019639 123368.000000 0 0 1
-14.688627 -23.034935 -34.222455 43.789730 1.003140 2.467891 0.058208 -0.024136 108253.000000 0 0 1
-14.847327 -21.536335 -33.985826 42.886982 0.967214 2.485613 0.039921 -0.013572 -146628.000000 0 0 1
-15.073127 -21.253235 -32.639856 41.764331 0.953912 2.467902 0.037955 -0.013306 150595.000000 0 0 1
-15.089527 -19.881235 -32.370896 40.875815 0.921571 2.484764 0.028552 -0.017351 -456060.000000 0 0 1
-15.423627 -19.447035 -30.913176 39.644671 0.900271 2.465073 0.027641 -0.009810 522610.000000 0 0 1
-16.763027 -19.676735 -30.458466 39.948606 0.865188 2.437874 0.024382 -0.014074 602201.000000 0 0 1
-16.964327 -19.274035 -29.111706 38.817113 0.849049 2.418814 0.021655 -0.012669 37865.300000 0 0 1
-16.140327 -19.960435 -27.994396 37.981777 0.890824 2.399488 0.019597 -0.007196 -701887.000000 0 0 1
-14.762727 -19.795435 -28.059746 37.378426 0.930012 2.419908 0.005264 -0.001640 -739764.000000 0 0 1
-14.099027 -20.824035 -27.346946 37.152099 0.975636 2.398058 0.004829 0.003505 400319.000000 0 0 1
-12.575627 -20.889135 -27.623486 36.845072 1.028895 2.418435 0.012682 -0.000311 -164355.000000 0 0 1
-11.807327 -19.862335 -27.035906 35.564948 1.034462 2.434393 -0.002226 -0.001303 976754.000000 0 0 1
-10.383127 -20.071335 -26.931206 35.156190 1.093396 2.443461 -0.014680 -0.003199 1357220.000000 0 0 1
-9.865827 -21.253135 -26.069266 35.051918 1.136192 2.409434 -0.000726 -0.006607 -789308.000000 0 0 1
-9.979027 -22.579435 -26.516186 36.228718 1.154655 2.391918 -0.011737 -0.002041 91922.300000 0 0 1
-9.445827 -23.363835 -25.489606 35.844281 1.186595 2.361887 0.009098 -0.004531 -232948.000000 0 0 1
-9.220827 -24.853535 -25.814086 37.001202 1.215531 2.342916 0.009269 -0.005681 -259522.000000 0 0 1
-8.112727 -25.084225 -26.666706 37.498639 1.257995 2.361912 -0.012013 0.002264 208616.000000 0 0 1
-8.272827 -26.335995 -27.295556 38.821021 1.266431 2.350562 -0.014897 0.005680 16929.400000 0 0 1
-8.148427 -27.732505 -26.543626 39.243507 1.285017 2.313637 -0.008228 0.001851 98977.600000 0 0 1
-9.175727 -27.926605 -25.565446 38.957429 1.253343 2.286622 -0.010029 0.000389 149894.000000 0 0 1
-9.143627 -29.234435 -25.028176 39.555881 1.267666 2.255869 0.023350 0.015602 7557.900000 0 0 1
-10.213627 -29.514215 -23.905676 39.330503 1.237638 2.224103 0.022292 0.014491 365097.000000 0 0 1
-10.168427 -28.551675 -22.871476 37.969718 1.228661 2.217252 0.013996 -0.003974 -313193.000000 0 0 1
-10.973427 -27.411465 -23.177876 37.536895 1.190012 2.236318 0.012505 0.004395 -262072.000000 0 0 1
-11.008527 -26.293475 -22.105776 36.072148 1.174292 2.230422 0.017055 -0.015486 -198489.000000 0 0 1
-11.618927 -26.648455 -20.901376 35.805128 1.159639 2.194141 0.023201 -0.017646 89780.200000 0 0 1
-11.689127 -25.578965 -20.000476 34.509973 1.142151 2.188981 0.014518 -0.017524 -132694.000000 0 0 1
-12.197527 -26.115205 -18.631776 34.320937 1.133841 2.144646 0.031625 -0.015673 -225582.000000 0 0 1
-13.560127 -26.440475 -18.729776 35.125209 1.096918 2.133209 0.049479 -0.014591 -465900.000000 0 0 1
-13.945827 -26.792015 -17.415376 34.865363 1.090866 2.093822 0.059268 -0.011233 176218.000000 0 0 1
-15.469927 -27.027265 -17.276076 35.612561 1.050932 2.077287 0.068545 -0.015266 -363933.000000 0 0 1
-16.264227 -25.865025 -17.372476 35.147227 1.009461 2.087800 0.075100 -0.010308 -143013.000000 0 0 1
-17.636027 -25.907485 -17.060876 35.683340 0.973120 2.069308 0.080407 -0.004971 348260.000000 0 0 1
-18.497227 -26.655795 -18.138276 37.170901 0.964157 2.080559 0.077980 -0.001041 -807902.000000 0 0 1
-18.369727 -28.074025 -18.101876 38.121853 0.991382 2.065581 0.073520 -0.005867 -205468.000000 0 0 1
-18.860827 -28.823615 -17.016376 38.419899 0.991367 2.029633 0.072634 -0.004796 -267523.000000 0 0 1
-20.360827 -29.189575 -17.013176 39.446708 0.961725 2.016724 0.051392 -0.004009 12987.800000 0 0 1
-20.798927 -29.947615 -18.100676 40.707364 0.963764 2.031584 0.061798 -0.001182 -451787.000000 0 0 1
-22.018427 -30.561825 -17.770676 41.648928 0.946474 2.011613 0.037366 0.006118 -100572.000000 0 0 1
-22.539327 -31.492345 -18.887676 43.087508 0.949606 2.024565 0.013846 0.003479 -188632.000000 0 0 1
-21.717127 -32.631395 -19.004376 43.561541 0.983582 2.022240 0.012689 -0.000061 336931.000000 0 0 1
-22.427227 -33.606635 -19.737376 44.966104 0.982324 2.025214 -0.003009 0.015276 68799.000000 0 0 1
-21.716527 34.336631 -19.706876 45.154986 -1.006851 2.022421 -0.012782 0.008536 212902.000000 0 0 1
-22.078327 33.515454 -18.607176 44.237599 -0.988294 2.004924 -0.011117 0.005487 88236.500000 0 0 1
-21.354827 32.264518 -18.647676 42.950711 -0.986124 2.019907 -0.014036 -0.005528 47168.300000 0 0 1
-22.100927 31.014458 -18.074176 42.154756 -0.951663 2.013914 -0.006861 -0.015400 -5400.130000 0 0 1
-22.305727 30.917918 -16.675676 41.611793 -0.945819 1.983125 -0.012601 -0.010889 -172415.000000 0 0 1
-23.048927 29.768028 -16.314376 41.031054 -0.911933 1.979707 -0.010949 -0.011811 188959.000000 0 0 1
-22.268327 28.377488 -16.262176 39.567898 -0.905443 1.994341 -0.004311 -0.026286 65865.800000 0 0 1
-21.811627 27.958948 -17.515076 39.550319 -0.908289 2.029577 -0.003030 -0.024113 -68903.400000 0 0 1
-21.287427 26.651528 -17.334576 38.261548 -0.896829 2.040985 -0.001607 -0.017567 39780.300000 0 0 1
-20.709727 26.075418 -18.633876 38.158113 -0.899587 2.080975 0.007050 -0.012743 -1106270.000000 0 0 1
-20.344727 24.716418 -18.635876 37.041937 -0.882112 2.097981 0.014459 -0.017822 -62.630800 0 0 1
-19.530127 24.370208 -19.710676 36.930254 -0.895206 2.133798 0.013783 -0.003158 -1172770.000000 0 0 1
-18.160227 24.958408 -19.860276 36.703495 -0.941773 2.142541 0.007638 -0.006727 -2471480.000000 0 0 1
-17.400627 24.565728 -18.751476 35.466529 -0.954502 2.127875 0.015491 -0.011417 488922.000000 0 0 1
-16.204727 25.370428 -18.611976 35.392901 -1.002388 2.124531 0.027516 -0.014086 644168.000000 0 0 1
-16.414227 26.521118 -17.560676 35.793490 -1.016587 2.083587 0.019107 -0.022641 -198219.000000 0 0 1
-17.356027 27.493398 -18.007676 37.167123 -1.007694 2.076594 0.016411 -0.016941 85960.300000 0 0 1
-17.223527 28.689208 -17.359176 37.696970 -1.030121 2.049346 0.024723 -0.030397 -429394.000000 0 0 1
-18.286627 29.703218 -17.783576 39.152745 -1.018953 2.042282 0.022121 -0.019763 -344808.000000 0 0 1
-18.295027 30.187218 -19.119976 40.144111 -1.025939 2.067219 0.029985 -0.020590 -46658.100000 0 0 1
-18.778927 29.281078 -20.049476 40.149858 -1.000538 2.093663 0.014960 -0.016720 -500789.000000 0 0 1
-18.908627 29.836838 -21.503076 41.354025 -1.005941 2.117618 0.018184 -0.016985 453387.000000 0 0 1
-20.004727 30.759268 -21.587576 42.571647 -0.994165 2.102599 0.006617 -0.010991 525415.000000 0 0 1
-20.224627 31.221828 -22.883776 43.674996 -0.995989 2.122285 0.016570 -0.006002 -110429.000000 0 0 1
-20.729427 32.630358 -23.108176 45.038175 -1.004838 2.109565 0.014572 -0.004963 -736207.000000 0 0 1
-19.787327 33.650351 -22.999576 45.308553 -1.039227 2.103218 0.006676 0.001802 -605344.000000 0 0 1
-20.115627 -34.534894 -23.712076 46.471066 1.043364 2.106277 0.022695 0.013438 -846935.000000 0 0 1
-19.019027 -33.485945 -23.802976 45.272658 1.054261 2.124416 0.045943 0.016648 -349272.000000 0 0 1
-18.882827 -32.552575 -22.682776 43.940183 1.045159 2.113227 0.052297 0.013057 -35207.000000 0 0 1
-18.460227 -33.202905 -21.508976 43.656030 1.063372 2.085977 0.053546 0.001424 -366461.000000 0 0 1
-18.114427 -32.246245 -20.325076 42.202625 1.058974 2.073284 0.065837 -0.005986 269227.000000 0 0 1
-17.015727 -31.384295 -20.570276 41.202490 1.073982 2.093527 0.072367 -0.001554 23453.800000 0 0 1
-16.688527 -30.684195 -19.381876 39.946012 1.072664 2.077390 0.074429 -0.001845 283910.000000 0 0 1
-15.392827 -29.840495 -19.556776 38.856940 1.094560 2.098212 0.080631 0.004448 1164200.000000 0 0 1
-14.215427 -30.586225 -19.937476 39.180333 1.135731 2.104661 0.074466 -0.001285 604001.000000 0 0 1
-13.156127 -29.669435 -20.200676 38.228607 1.153425 2.127532 0.049873 0.000098 -909832.000000 0 0 1
-11.808627 -30.340675 -20.480976 38.463887 1.199634 2.132316 0.043175 0.003315 -205056.000000 0 0 1
-11.080127 -30.734005 -19.344076 37.967639 1.224783 2.105387 0.045187 0.004147 -18188.400000 0 0 1
-10.713027 -29.744125 -18.407976 36.583268 1.225088 2.098071 0.033739 -0.008489 -522522.000000 0 0 1
-9.933027 -30.371555 -17.190476 36.285105 1.254711 2.064353 0.021012 0.002199 260971.000000 0 0 1
-10.817627 -31.116885 -16.385476 36.793552 1.236221 2.032345 0.038739 -0.001754 147300.000000 0 0 1
-10.713027 -32.488395 -16.676576 38.057496 1.252275 2.024385 0.043602 0.003549 -267731.000000 0 0 1
-11.783327 -33.255225 -15.911576 38.703166 1.230269 1.994477 0.070881 0.001098 -404270.000000 0 0 1
-11.518427 -33.591955 -14.511176 38.362323 1.240467 1.958719 0.056459 -0.004016 -1293600.000000 0 0 1
-12.651427 -33.989765 -13.826576 38.814134 1.214471 1.935021 0.058789 -0.004341 -699692.000000 0 0 1
-12.375227 -34.320610 -12.315176 38.506027 1.224730 1.896341 0.049117 -0.006697 112432.000000 0 0 1
-11.942527 -33.141565 -11.612776 37.092370 1.224932 1.889228 0.039518 -0.009117 81482.800000 0 0 1
-11.637427 -33.493375 -10.271576 36.915324 1.236391 1.852765 0.030989 -0.008151 -361653.000000 0 0 1
-10.404327 -32.806315 -9.684876 35.753338 1.263686 1.845104 0.022013 -0.008003 -1165440.000000 0 0 1
-9.248527 -33.230395 -10.283376 35.993642 1.299351 1.860533 0.001132 -0.003714 -917662.000000 0 0 1
-8.115927 -32.693875 -9.571776 35.019661 1.327475 1.847645 -0.020019 0.006555 1238390.000000 0 0 1
-6.772927 -33.211695 -10.213976 35.400771 1.369623 1.863481 -0.021986 0.000324 586435.000000 0 0 1
-6.508327 -34.538331 -9.883376 36.509393 1.384543 1.844924 -0.027102 0.007353 -556585.000000 0 0 1
-5.435727 34.246349 -10.569576 36.250179 -1.413385 1.866667 -0.024994 0.008580 24639.600000 0 0 1
-4.704727 33.049458 -9.849676 34.805420 -1.429392 1.857709 -0.024728 0.008027 216571.000000 0 0 1
-4.272227 33.488279 -8.582376 34.833517 -1.443908 1.819742 -0.027993 0.008814 -291941.000000 0 0 1
-3.638227 32.477238 -7.877376 33.616376 -1.459238 1.807327 -0.014047 0.005112 -164703.000000 0 0 1
-3.250327 32.918068 -6.467776 33.704539 -1.472375 1.763890 -0.016218 0.007542 543908.000000 0 0 1
-2.204227 33.937632 -6.433976 34.612390 -1.505938 1.757770 -0.022699 0.010683 546939.000000 0 0 1
-2.070327 34.521562 -5.149676 34.964892 -1.510896 1.718615 -0.024387 0.008633 -352422.000000 0 0 1
-1.120227 33.764550 -4.229276 34.046828 -1.537631 1.695337 -0.009827 0.005465 -384881.000000 0 0 1
0.216773 33.809493 -4.696876 34.134872 1.564385 1.708832 -0.017088 0.001892 397910.000000 0 0 1
1.061773 33.097198 -3.746776 33.325519 1.538727 1.683464 -0.021049 0.000230 1692210.000000 0 0 1
2.618473 33.152958 -4.045276 33.501333 1.491978 1.691841 -0.004382 0.002101 1113550.000000 0 0 1
3.214173 34.381936 -3.759276 34.735868 1.477583 1.679233 -0.003428 0.005874 -1014830.000000 0 0 1
4.580273 34.252911 -4.034276 34.792473 1.437866 1.687010 0.014140 0.004500 -807707.000000 0 0 1
5.267273 -33.822285 -3.634376 34.422374 -1.416304 1.676575 0.015540 0.007176 -362914.000000 0 0 1
5.083273 -32.795315 -4.570476 33.500174 -1.417020 1.707655 0.013448 0.005641 -73926.400000 0 0 1
5.589673 -31.517155 -4.096876 32.270109 -1.395268 1.698096 0.012778 0.001202 187200.000000 0 0 1
5.622873 -30.316205 -5.010076 31.237636 -1.387406 1.731878 0.003815 0.000323 171737.000000 0 0 1
6.628973 -30.201725 -6.026176 31.502417 -1.354733 1.763275 0.019842 -0.000126 -102860.000000 0 0 1
6.517073 -29.002455 -6.778176 30.488659 -1.349760 1.794988 0.007517 0.002957 -125098.000000 0 0 1
6.930673 -27.656275 -6.069076 29.150257 -1.325253 1.780530 0.011160 0.002911 14134.300000 0 0 1
6.122173 -27.207355 -4.997476 28.331889 -1.349464 1.748115 0.013819 -0.004215 -583484.000000 0 0 1
6.647073 -26.022795 -4.514476 27.235087 -1.320711 1.737325 0.014871 -0.000017 -100390.000000 0 0 1
5.846073 -25.210495 -3.417076 26.104062 -1.342933 1.702075 0.006413 0.005219 782242.000000 0 0 1
4.751473 -24.448335 -3.965776 25.219536 -1.378842 1.728702 0.008822 -0.008004 311922.000000 0 0 1
4.102373 -23.690235 -2.945676 24.222587 -1.399329 1.692707 0.012307 -0.014316 51764.200000 0 1 0
2.810073 -22.993135 -3.422076 23.415623 -1.449186 1.717467 0.014742 -0.012430 962767.000000 0 1 0
1.778273 -23.992735 -3.691276 24.340072 -1.496814 1.723038 -0.000352 0.000189 -300599.000000 0 1 0
0.552973 -23.381535 -3.905776 23.711960 -1.547151 1.736268 -0.003749 -0.001908 -768876.000000 0 1 0
-14.572727 23.323265 18.039953 32.890408 -1.012330 0.990243 -0.003418 -0.006303 -41515.600000 0 0 1
-15.087227 22.970565 19.319453 33.593340 -0.989651 0.958073 0.008383 -0.002801 251733.000000 0 0 1
-14.543427 23.837565 20.293853 34.519288 -1.022979 0.942337 0.001467 -0.003384 -738267.000000 0 0 1
-14.596827 23.319465 21.743053 35.066011 -1.011514 0.901976 0.015185 -0.011545 -323816.000000 0 0 1
-13.645527 22.359665 22.189153 34.329485 -1.022856 0.867994 0.009165 -0.007912 192852.000000 0 0 1
-12.297327 22.760865 22.215253 34.099834 -1.075443 0.861267 -0.013286 -0.005234 -378950.000000 0 0 1
-11.764027 23.913465 23.181453 35.321748 -1.113616 0.854900 -0.003653 0.004380 -589551.000000 0 0 1
-11.709927 23.496465 24.514873 35.919148 -1.108454 0.819617 -0.013022 0.007769 154528.000000 0 0 1
-11.497527 24.569765 25.453463 37.198726 -1.133112 0.817213 0.003859 0.004345 677.423000 0 0 1
-11.108127 24.044265 26.855263 37.718991 -1.138019 0.778479 -0.006495 0.002705 22713.700000 0 0 1
-9.812427 23.506765 26.970223 37.097771 -1.175355 0.756848 -0.035488 0.006962 -541561.000000 0 0 1
-9.565227 22.840065 28.223023 37.545987 -1.174196 0.720172 -0.040189 0.012657 -899304.000000 0 0 1
-8.092127 22.470765 28.500283 37.184458 -1.225136 0.697490 -0.043431 0.008227 -64887.200000 0 0 1
-7.237127 23.554765 28.722873 37.844502 -1.272704 0.709065 -0.032544 0.008269 -254315.000000 0 0 1
-7.001827 24.461965 27.633753 37.563780 -1.292017 0.744172 -0.036760 0.007029 -687479.000000 0 0 1
-5.916227 25.571765 27.952563 38.344004 -1.343439 0.753945 -0.018081 0.000995 399909.000000 0 0 1
-4.614027 25.034265 27.989423 37.833998 -1.388533 0.738030 -0.012683 0.000539 -225758.000000 0 0 1
-3.696027 26.069665 28.344073 38.686878 -1.429960 0.748584 0.000306 -0.000207 73766.600000 0 0 1
-2.199727 25.728965 28.335043 38.336576 -1.485508 0.739044 0.010759 -0.003969 -224062.000000 0 0 1
-1.747727 25.623765 26.988183 37.255790 -1.502695 0.760629 0.007276 -0.006904 -808043.000000 0 0 1
-0.488227 25.043865 26.960513 36.800853 -1.551304 0.748654 0.016126 -0.005009 -355817.000000 0 0 1
0.024573 24.821065 25.495343 35.582276 1.569806 0.771998 0.014185 -0.006004 157283.000000 0 0 1
-0.435927 23.591665 24.887493 34.294955 -1.552320 0.758760 0.005216 0.006146 79894.500000 0 0 1
0.092773 23.470265 23.583753 33.272441 1.566844 0.782990 0.009361 0.008728 -151358.000000 0 0 1
-0.241127 22.146365 22.893853 31.853542 -1.559909 0.768833 -0.008187 0.016988 -137306.000000 0 0 1
0.494973 21.005165 23.289153 31.366329 1.547236 0.734018 0.004484 0.011911 -381077.000000 0 0 1
0.008973 19.789665 22.767853 30.166306 1.570343 0.715532 0.006034 0.013927 -391453.000000 0 0 1
0.873773 18.502465 22.840753 29.407561 1.523607 0.681392 0.010770 0.016282 695188.000000 0 0 1
2.064173 18.740865 22.041953 29.005663 1.461096 0.707608 0.016642 0.010216 552164.000000 0 0 1
2.943373 17.624365 22.094153 28.415370 1.405318 0.680048 0.007478 0.009641 520852.000000 0 0 1
4.374273 17.974665 21.561653 28.409993 1.332079 0.709103 0.012963 0.008853 48084.200000 0 0 1
5.066573 18.747765 22.469253 29.698757 1.306852 0.712741 0.010043 0.010899 -186394.000000 0 0 1
6.351973 19.103965 21.961853 29.793154 1.249800 0.741962 0.013501 -0.001323 -148757.000000 0 0 1
7.329673 19.634665 22.989153 31.108605 1.213515 0.739217 0.019714 -0.010078 -725621.000000 0 0 1
6.986873 20.780765 23.733053 32.309664 1.246452 0.745794 0.010905 -0.007763 -28088.900000 0 0 1
6.851573 21.998065 23.039253 32.583218 1.268857 0.785423 0.006420 -0.007073 -423541.000000 0 0 1
5.700273 22.803165 23.655053 33.347248 1.325839 0.782213 -0.003195 -0.002153 -158803.000000 0 0 1
5.465873 24.010165 22.950553 33.661427 1.346963 0.820568 -0.008586 -0.000353 259627.000000 0 0 1
4.273273 24.558065 23.483053 34.246360 1.398514 0.815218 -0.019918 0.005342 -117950.000000 0 0 1
3.827273 25.885265 22.881253 34.759843 1.424005 0.852282 0.005029 0.002430 -73615.600000 0 0 1
3.656273 25.979665 21.471653 33.901964 1.430979 0.884928 0.005867 -0.005478 661442.000000 0 0 1
2.580573 25.198565 20.920453 32.852585 1.468743 0.880458 -0.000367 -0.002421 -118544.000000 0 0 1
2.460173 25.476665 19.390653 32.110906 1.474529 0.922455 0.003750 0.000219 -625107.000000 0 0 1
2.040473 26.802565 19.100853 32.975500 1.494813 0.952996 0.002165 0.004522 282195.000000 0 0 1
1.501373 26.989665 17.801753 32.366627 1.515226 0.988428 -0.002233 0.012496 -100369.000000 0 0 1
0.212973 27.832965 17.805853 33.041908 1.563145 1.001681 -0.019780 0.025376 -170538.000000 0 0 1
0.446573 29.066765 18.341253 34.372631 1.555434 1.007944 -0.009522 0.018033 -351036.000000 0 0 1
-0.728927 29.690765 18.740453 35.118050 -1.546251 1.007896 -0.021637 0.022642 -387358.000000 0 0 1
-0.463527 31.156365 19.110453 36.553294 -1.555920 1.020652 -0.022700 0.012818 -76514.400000 0 0 1
0.090873 31.325965 20.387153 37.375932 1.567895 0.993856 -0.020948 0.014194 -141212.000000 0 0 1
0.425473 32.705565 20.534753 38.620086 1.557788 1.010176 -0.019298 0.006517 -321349.000000 0 0 1
0.973673 33.076265 21.921453 39.693040 1.541368 0.985706 -0.008933 0.001567 -407019.000000 0 0 1
0.124973 32.972765 23.044553 40.227730 1.567006 0.960815 -0.010979 0.000282 -251422.000000 0 0 1
