# x y z rho theta phi s1 s2 stress_xx np intf bulk
-10.458764 17.561097 12.519060 23.968829 -1.033645 1.021244 0.045823 -0.024716 -120194.000000 0 1 0
-10.493064 16.338397 11.686960 22.663466 -0.999900 1.029002 0.044037 -0.031245 -149267.000000 0 1 0
-10.916564 15.166397 12.401260 22.427266 -0.946914 0.984890 0.040631 -0.023662 48081.300000 0 1 0
-11.354064 14.209297 11.453460 21.494201 -0.896630 1.008816 0.034097 -0.015990 -39326.800000 0 1 0
-11.787564 12.854197 11.954760 21.144582 -0.828657 0.969900 0.025736 -0.021399 59481.700000 0 1 0
-12.926964 12.935197 12.787660 22.314793 -0.785717 0.960564 0.038888 -0.016997 99572.800000 0 1 0
-13.141564 11.661497 13.344960 22.063073 -0.725796 0.921213 0.020868 -0.005797 253245.000000 0 1 0
-14.041964 11.576397 14.620160 23.343925 -0.689451 0.894006 0.023221 -0.006552 294538.000000 0 1 0
-15.294264 12.207597 14.461460 24.332567 -0.673631 0.934370 0.028598 -0.007282 -153746.000000 0 1 0
-16.047064 12.140297 15.649960 25.491496 -0.647676 0.909768 0.015901 -0.002710 -158005.000000 0 0 1
-16.987164 13.351797 15.844060 26.793068 -0.666142 0.938065 0.023052 0.006427 122809.000000 0 0 1
-18.122564 13.282097 14.979260 27.004068 -0.632470 0.982789 0.014191 0.010333 110142.000000 0 0 1
-18.835464 14.496497 14.952560 28.080282 -0.655952 1.009253 0.026178 0.002795 -285585.000000 0 0 1
-20.069264 14.357797 14.042560 28.392168 -0.620995 1.053430 0.033188 0.004954 -500227.000000 0 0 1
-20.906964 13.367297 14.583260 28.782934 -0.568867 1.039486 0.036603 0.010265 -597967.000000 0 0 1
-22.033664 13.217197 13.760460 29.146645 -0.540319 1.079112 0.025960 0.010685 -146089.000000 0 0 1
-22.984664 12.131797 14.326460 29.676974 -0.485656 1.067008 0.023991 0.010863 79073.200000 0 0 1
-23.661864 12.539397 15.497960 30.940380 -0.487313 1.046161 0.041179 0.007405 612241.000000 0 0 1
-24.710464 11.658497 15.939460 31.632167 -0.440838 1.042688 0.025453 0.007047 253668.000000 0 0 1
-25.373134 12.176097 17.204160 32.985397 -0.447424 1.022107 0.029648 0.004791 424688.000000 0 0 1
-26.318504 13.264497 16.878760 33.963261 -0.466842 1.050691 0.032858 0.005921 1045840.000000 0 0 1
-27.008274 13.647597 18.077260 35.248988 -0.467888 1.032301 0.022952 0.006185 -91979.300000 0 0 1
-28.152844 14.620297 17.766660 36.359180 -0.478983 1.060263 0.012960 0.000302 -249751.000000 0 0 1
-27.731234 15.934397 17.524060 36.469427 -0.521534 1.069556 0.027386 0.007795 693251.000000 0 0 1
-28.864104 16.811997 17.300960 37.617855 -0.527418 1.092899 0.028455 0.006282 834721.000000 0 0 1
-28.479194 18.361197 17.308860 38.049898 -0.572657 1.098538 0.040225 0.003783 -8724.240000 0 0 1
-27.982034 18.770597 18.592060 38.483689 -0.590865 1.066587 0.041751 -0.002284 53792.300000 0 0 1
-28.900834 18.798797 19.665860 39.691297 -0.576698 1.052420 0.031722 -0.008774 -784556.000000 0 0 1
-28.200794 19.010297 20.987860 39.964565 -0.593135 1.017891 0.029658 -0.013826 214684.000000 0 0 1
-27.586164 17.917597 21.675060 39.393464 -0.576033 0.988169 0.028574 -0.013275 69287.500000 0 0 1
-26.435714 17.376297 21.068960 38.008996 -0.581493 0.983256 0.043683 -0.004214 -518541.000000 0 0 1
-26.116224 16.042697 21.670160 37.536931 -0.550854 0.955375 0.029742 -0.003775 -539900.000000 0 0 1
-27.054264 15.062997 21.327060 37.598811 -0.508026 0.967661 0.006032 -0.002339 -135252.000000 0 0 1
-26.820994 13.797697 21.907160 37.278222 -0.475130 0.942625 0.007975 0.006052 -502610.000000 0 0 1
-28.029484 12.839197 22.054560 37.906472 -0.429537 0.949838 0.006677 -0.001353 -474785.000000 0 0 1
-28.549484 12.682597 20.816060 37.539708 -0.418047 0.983025 0.006618 -0.010433 -497468.000000 0 0 1
-29.642164 11.794497 20.866860 38.120781 -0.378691 0.991556 0.025930 -0.017058 -302209.000000 0 0 1
-30.338984 11.632897 19.476760 37.883010 -0.366141 1.030804 0.039681 -0.008532 -627682.000000 0 0 1
-29.562744 11.120297 18.427060 36.567382 -0.359787 1.042664 0.050054 -0.015689 104114.000000 0 0 1
-28.955514 9.855497 18.628760 35.813173 -0.328067 1.023752 0.066518 -0.018037 -169985.000000 0 0 1
-28.091294 9.514397 17.397660 34.384926 -0.326569 1.040293 0.074302 -0.016918 -469051.000000 0 0 1
-28.840244 9.223897 16.251260 34.364858 -0.309546 1.078213 0.064803 -0.009137 600106.000000 0 0 1
-29.575364 10.303397 15.621160 34.998326 -0.335229 1.108125 0.053551 -0.004779 -44448.600000 0 0 1
-28.769634 11.382397 14.854460 34.320633 -0.376741 1.123184 0.052871 -0.002436 -246341.000000 0 0 1
-28.142174 10.876797 13.703260 33.137080 -0.368810 1.144466 0.046904 -0.009574 721834.000000 0 0 1
-27.161644 11.809797 13.205460 32.428543 -0.410139 1.151391 0.024985 -0.003545 253051.000000 0 0 1
-27.055994 11.709497 11.667560 31.706011 -0.408448 1.193948 0.042497 -0.003885 -582571.000000 0 0 1
-26.502894 10.521997 11.107060 30.602004 -0.377929 1.199362 0.049790 0.003115 395663.000000 0 0 1
-27.358824 9.387997 11.008460 30.948764 -0.330553 1.207134 0.046310 0.000770 -681223.000000 0 0 1
-26.808114 8.176797 10.259360 29.846097 -0.296049 1.219897 0.047217 -0.007249 -389572.000000 0 0 1
-26.623914 8.304497 8.864560 29.263936 -0.302355 1.263044 0.052877 -0.004386 296049.000000 0 0 1
-26.097494 7.120697 8.288060 28.292676 -0.266366 1.273496 0.053073 -0.016314 -36769.500000 0 0 1
-25.572054 7.504497 6.863160 27.520000 -0.285450 1.318748 0.064438 -0.013160 -102624.000000 0 0 1
-26.592914 7.975497 6.017560 28.407793 -0.291375 1.357351 0.061232 -0.015838 249502.000000 0 0 1
-26.017354 8.580497 4.882760 27.827487 -0.318566 1.394418 0.074200 -0.017519 308771.000000 0 0 1
-27.123764 8.659097 3.809560 28.726143 -0.309017 1.437788 0.067931 -0.012781 -202816.000000 0 0 1
-27.483264 7.352597 3.298460 28.640362 -0.261408 1.455372 0.053084 -0.016264 226479.000000 0 0 1
-26.479444 6.450397 2.770460 27.394234 -0.238946 1.469490 0.066315 -0.020368 320045.000000 0 0 1
-25.639164 6.930897 1.534660 26.603745 -0.264014 1.513078 0.089562 -0.018705 213566.000000 0 0 1
-24.644164 7.861697 1.941260 25.940501 -0.308803 1.495891 0.089333 -0.015600 1056430.000000 0 0 1
-23.411364 7.655897 1.196260 24.660409 -0.316054 1.522268 0.088935 -0.010273 659337.000000 0 1 0
-22.299664 8.540297 1.770860 23.944679 -0.365747 1.496772 0.092188 -0.009043 -32372.700000 0 1 0
-22.723964 9.901397 1.788760 24.851879 -0.410920 1.498757 0.080537 -0.007307 755168.000000 0 1 0
-21.557064 10.660297 2.027560 24.134207 -0.459250 1.486685 0.093311 -0.007392 302510.000000 0 1 0
-21.906164 12.074897 2.443560 25.132731 -0.503772 1.473416 0.087415 -0.012918 1371740.000000 0 0 1
-20.697764 12.865197 2.719760 24.521579 -0.556132 1.459655 0.076031 -0.015894 1652260.000000 0 1 0
-21.060864 14.080197 3.299360 25.547950 -0.589304 1.441291 0.064329 -0.025905 -214528.000000 0 0 1
-19.766364 14.805097 3.729060 24.976108 -0.642864 1.420931 0.034539 -0.022573 79912.400000 0 1 0
-19.015664 13.948297 4.574260 24.022372 -0.632868 1.379210 0.020387 -0.020180 -51523.800000 0 1 0
-18.520864 14.646097 5.669860 24.283284 -0.669099 1.335133 0.039745 -0.021914 -222877.000000 0 1 0
-18.038064 13.755397 6.896960 23.709719 -0.651501 1.275638 0.024186 -0.012635 45845.500000 0 1 0
-16.894664 12.976097 6.615860 22.306465 -0.654959 1.269677 0.030954 -0.007234 312615.000000 0 1 0
-16.553564 12.195797 7.746160 21.971822 -0.634965 1.210502 0.017190 -0.002564 -241725.000000 0 1 0
10.063636 -33.563820 -14.163940 37.794497 -1.279490 1.954936 0.003980 0.012881 -266452.000000 0 0 1
11.143236 -33.097220 -13.382240 37.398958 -1.246035 1.936733 0.012613 0.005631 114266.000000 0 0 1
11.732236 -31.916020 -13.907440 36.738190 -1.218532 1.959031 0.013225 -0.013312 -78955.000000 0 0 1
13.138236 -31.664320 -13.340140 36.785890 -1.177492 1.941899 0.031654 -0.015991 -506702.000000 0 0 1
14.174236 -32.504320 -13.736440 38.028010 -1.159585 1.940371 0.038351 -0.009886 636989.000000 0 0 1
15.424736 -31.785720 -13.551040 37.840258 -1.119000 1.937041 0.044351 -0.015121 558775.000000 0 0 1
16.665036 -32.420120 -14.145140 39.100800 -1.095985 1.940952 0.057932 -0.013122 -521684.000000 0 0 1
16.875936 -33.619320 -13.433940 39.944044 -1.105573 1.913802 0.068180 -0.022808 17312.400000 0 0 1
17.777936 34.250797 -14.120440 41.092079 1.092024 1.921575 0.060924 -0.007476 288231.000000 0 0 1
17.832336 32.795397 -13.598040 39.729548 1.072768 1.920123 0.064219 -0.014938 -197055.000000 0 0 1
18.513236 32.704397 -12.318340 39.548186 1.055693 1.887543 0.053453 -0.020561 346339.000000 0 0 1
18.336936 31.377397 -11.851540 38.226212 1.041927 1.886028 0.039778 -0.015967 122791.000000 0 0 1
19.040036 31.164797 -10.462240 37.989815 1.022367 1.849798 0.035765 -0.016930 972252.000000 0 0 1
20.433336 30.873697 -10.649540 38.524266 0.986145 1.850881 0.030777 -0.022718 786656.000000 0 0 1
21.106836 30.832997 -9.376540 38.523911 0.970513 1.816661 0.019727 -0.024461 -89858.000000 0 0 1
22.341036 29.949197 -9.353940 38.517171 0.929883 1.816100 0.023107 -0.008951 -582410.000000 0 0 1
23.397636 30.318497 -10.190440 39.629606 0.913534 1.830860 0.032962 -0.019359 -678066.000000 0 0 1
24.451336 29.424997 -10.122340 39.574740 0.877454 1.829448 0.031058 -0.005771 -261963.000000 0 0 1
25.656036 29.828197 -11.015140 40.856907 0.860452 1.843777 0.016010 -0.010458 -55291.800000 0 0 1
26.247236 31.063197 -10.649940 42.038801 0.869234 1.826923 0.024245 -0.021181 414535.000000 0 0 1
27.341636 31.370597 -11.528040 43.180726 0.853913 1.841046 0.028551 -0.013372 574900.000000 0 0 1
28.023036 32.716797 -11.312340 44.538168 0.862521 1.827602 0.028660 -0.018614 -127305.000000 0 0 1
27.164636 33.788597 -11.642340 44.890209 0.893646 1.833147 0.036777 -0.011652 -91737.900000 0 0 1
27.791736 -33.707520 -11.516440 45.179706 -0.881296 1.828544 0.044590 -0.013178 151153.000000 0 0 1
26.835236 -32.485120 -11.711440 43.732948 -0.880355 1.841899 0.036033 -0.005369 -44769.100000 0 0 1
25.890336 -32.410320 -10.689440 42.836929 -0.896769 1.822999 0.051861 -0.012175 -654642.000000 0 0 1
24.700936 -31.730420 -11.014640 41.692662 -0.909327 1.838157 0.055397 -0.016115 98925.400000 0 0 1
24.706836 -30.187920 -10.894840 40.502294 -0.884915 1.843144 0.045407 -0.018960 -320094.000000 0 0 1
25.531536 -29.597120 -11.912840 40.862753 -0.859012 1.866625 0.034494 -0.009385 254185.000000 0 0 1
26.046636 -28.348920 -11.506540 40.180704 -0.827698 1.861232 0.031898 -0.014246 -100096.000000 0 0 1
26.909736 -27.622420 -12.566040 40.559060 -0.798466 1.885801 0.024835 -0.005713 569741.000000 0 0 1
28.163436 -28.246420 -12.851840 41.907149 -0.786869 1.882493 0.013759 0.002223 372371.000000 0 0 1
28.105736 -29.291920 -13.765440 42.865327 -0.806061 1.897721 0.018909 0.001718 -976824.000000 0 0 1
29.485136 -29.840420 -14.073240 44.247938 -0.791387 1.894473 0.030408 0.003544 -426274.000000 0 0 1
30.077136 -30.621320 -13.025640 44.854951 -0.794363 1.865436 0.040744 -0.001424 -115917.000000 0 0 1
30.965236 -31.543020 -13.546940 46.231240 -0.794641 1.868186 0.014569 -0.001720 -877788.000000 0 0 1
31.732036 -32.438220 -12.624240 47.101291 -0.796403 1.842137 -0.000937 0.005261 -354618.000000 0 0 1
32.444836 -33.396120 -13.351340 48.437862 -0.799845 1.850050 0.002471 0.000652 -663535.000000 0 0 1
33.274936 -34.220220 -12.626140 49.372707 -0.799402 1.829400 -0.001054 0.000871 -640497.000000 0 0 1
32.751636 33.366497 -11.754840 48.209636 0.794697 1.817107 0.003788 -0.012217 -323850.000000 0 0 1
32.250136 33.715197 -10.505840 47.824245 0.807604 1.792279 0.006837 -0.011389 -134967.000000 0 0 1
31.628636 32.687897 -9.794040 46.527330 0.801866 1.782884 0.017007 -0.014699 -502403.000000 0 0 1
30.962736 33.117297 -8.483540 46.123929 0.819008 1.755779 0.014833 -0.016985 499668.000000 0 0 1
29.795936 33.889897 -8.799840 45.975647 0.849594 1.763387 0.017172 -0.012020 370262.000000 0 0 1
29.030636 34.260097 -7.644040 45.551766 0.867837 1.739404 0.026030 -0.014208 829417.000000 0 0 1
28.103436 -33.254120 -7.779640 44.228525 -0.869147 1.747613 0.018760 -0.011936 183578.000000 0 0 1
28.875036 -32.038020 -7.927440 43.852557 -0.837278 1.752571 0.009384 -0.010346 156470.000000 0 0 1
28.182236 -30.881220 -8.324040 42.628369 -0.831063 1.767329 0.020583 -0.005402 353124.000000 0 0 1
27.102836 -30.307620 -7.327540 41.313537 -0.841163 1.749104 0.033895 -0.012207 569312.000000 0 0 1
26.436936 -29.161520 -7.833640 40.133175 -0.834364 1.767249 0.032228 -0.023305 -78379.300000 0 0 1
25.414236 -28.782120 -6.922040 39.015490 -0.847461 1.749158 0.041310 -0.027695 -323196.000000 0 0 1
24.433536 -27.851620 -7.625040 37.826600 -0.850679 1.773766 0.082835 -0.028866 -1001150.000000 0 0 1
23.409536 -28.594020 -8.215440 37.856542 -0.884765 1.789552 0.093129 -0.028347 -518331.000000 0 0 1
22.606436 -27.729520 -8.952440 36.879851 -0.886827 1.815992 0.106448 -0.033009 359048.000000 0 0 1
21.347836 -28.468220 -9.566640 36.846848 -0.927370 1.833438 0.100135 -0.030660 625093.000000 0 0 1
21.700736 -29.353620 -10.635540 38.021989 -0.934187 1.854300 0.110084 -0.032618 880757.000000 0 0 1
20.537436 -30.002020 -11.233040 38.053760 -0.970525 1.870449 0.096849 -0.031040 1387250.000000 0 0 1
20.040236 -31.342120 -10.546440 38.667388 -1.001907 1.847044 0.091808 -0.041366 490149.000000 0 0 1
21.080136 -32.301820 -10.680740 40.023217 -0.992596 1.840933 0.074028 -0.034560 305506.000000 0 0 1
20.688036 -33.648420 -10.317140 40.824678 -1.019544 1.826285 0.054763 -0.032130 -41736.500000 0 0 1
21.797936 34.080897 -10.606640 41.822941 1.001771 1.827205 0.052407 -0.024693 483802.000000 0 0 1
22.820536 34.298797 -9.627540 42.306901 0.983709 1.800372 0.053305 -0.018960 492472.000000 0 0 1
24.044436 33.611797 -9.906640 42.497404 0.949838 1.806073 0.045371 -0.019212 545783.000000 0 0 1
25.131636 33.907997 -8.836240 43.121115 0.932970 1.777175 0.034177 -0.018142 -457109.000000 0 0 1
24.961236 33.381597 -7.537740 42.358138 0.928734 1.749702 0.025703 -0.023991 -58103.000000 0 0 1
25.728536 32.221097 -7.425540 41.896245 0.896971 1.748974 0.036326 -0.023291 -197493.000000 0 0 1
25.598436 31.554597 -5.957440 41.066575 0.889238 1.716378 0.039283 -0.023760 46162.100000 0 0 1
26.417336 32.181797 -4.931340 41.926863 0.883454 1.688687 0.030013 -0.013634 230776.000000 0 0 1
27.329136 31.260697 -4.343140 41.748961 0.852401 1.675015 0.039982 -0.010482 166596.000000 0 0 1
26.797736 30.091997 -3.483440 40.444793 0.843240 1.657031 0.042198 -0.003450 -289852.000000 0 0 1
26.145736 30.446797 -2.234940 40.194551 0.861253 1.626428 0.038271 -0.000376 240829.000000 0 0 1
25.614836 29.324897 -1.553140 38.967700 0.852825 1.610664 0.028481 0.007485 -148202.000000 0 0 1
24.247836 28.799297 -2.013440 37.701605 0.870989 1.624226 0.005101 0.008736 -276815.000000 0 0 1
23.221436 29.710997 -1.628740 37.744287 0.907390 1.613962 0.010481 -0.001628 -675557.000000 0 0 1
21.959436 29.122697 -1.689140 36.513032 0.924720 1.617074 0.031501 0.000619 -283646.000000 0 0 1
20.987336 29.738697 -0.662040 36.404624 0.956239 1.588983 0.021074 -0.006434 -249283.000000 0 0 1
21.109736 29.276797 0.685860 36.100169 0.946089 1.551796 0.037701 -0.014945 -15147.000000 0 0 1
20.269036 30.004397 1.556360 36.242516 0.976679 1.527840 0.030140 -0.010983 140935.000000 0 0 1
19.417336 29.125097 2.552160 35.097261 0.982779 1.498015 0.032415 -0.022330 303702.000000 0 0 1
18.389136 28.374697 1.902460 33.865958 0.995770 1.514591 0.048133 -0.007996 -14246.600000 0 0 1
17.625336 27.572097 2.763960 32.840714 1.002019 1.486534 0.043686 -0.010104 -304790.000000 0 0 1
17.276336 26.184997 2.038260 31.436927 0.987577 1.505914 0.049129 0.004218 856281.000000 0 0 1
18.372136 25.332097 1.614560 31.334603 0.943323 1.519247 0.050355 -0.002062 725201.000000 0 0 1
19.153636 24.690497 2.596260 31.356387 0.911018 1.487903 0.064194 -0.000834 339387.000000 0 0 1
20.440036 23.953497 2.071360 31.557180 0.864377 1.505111 0.064760 0.006547 322979.000000 0 0 1
20.249436 22.833797 1.200460 30.542807 0.845312 1.531482 0.055782 0.005964 1116240.000000 0 0 1
21.474236 22.083697 0.975360 30.818563 0.799389 1.539143 0.038818 -0.001077 995373.000000 0 0 1
21.302136 21.087097 -0.181040 29.974647 0.780325 1.576836 0.060395 -0.009335 -92324.100000 0 0 1
21.168736 21.669497 -1.433340 30.327165 0.797087 1.618077 0.046116 -0.002599 285549.000000 0 0 1
21.445336 20.733297 -2.451340 29.929603 0.768518 1.652792 0.063196 -0.012852 115600.000000 0 0 1
21.142236 21.269397 -3.856040 30.236575 0.788396 1.698674 0.050103 -0.014471 -219762.000000 0 0 1
22.028336 22.331197 -4.050040 31.628038 0.792225 1.699201 0.042103 -0.008560 136303.000000 0 0 1
21.822936 22.875597 -5.327640 32.061148 0.808944 1.737742 0.024938 -0.004124 -204937.000000 0 0 1
22.612736 24.154897 -5.640240 33.564970 0.818361 1.739637 0.020378 0.004949 -212691.000000 0 0 1
22.230036 25.327797 -4.911240 34.055720 0.850443 1.715513 0.029911 0.001709 77223.600000 0 0 1
22.717736 25.414197 -3.564040 34.273595 0.841362 1.674973 0.037484 -0.001794 -23912.800000 0 0 1
21.706236 25.042897 -2.419840 33.228948 0.856651 1.643684 0.032684 -0.003304 -1411750.000000 0 0 1
20.700436 26.038397 -2.427640 33.352655 0.899114 1.643648 0.031745 -0.009599 279986.000000 0 0 1
19.638636 25.828897 -1.510740 32.482153 0.920713 1.617323 0.036571 0.001234 -46520.100000 0 0 1
18.808136 24.580197 -1.754840 31.000186 0.917654 1.627434 0.046339 -0.004692 -1493440.000000 0 0 1
18.127436 24.606297 -3.034140 30.712861 0.935862 1.669748 0.038354 -0.011177 360554.000000 0 0 1
17.524736 23.503297 -3.642740 29.543035 0.930099 1.694414 0.046958 -0.011771 131253.000000 0 0 1
17.049136 23.930197 -5.043740 29.812190 0.951762 1.740798 0.052177 -0.015468 -222702.000000 0 0 1
16.306136 22.970297 -5.720740 28.744591 0.953471 1.771154 0.058552 -0.017567 -71665.400000 0 0 1
15.930536 23.467097 -6.984140 29.210697 0.974409 1.812230 0.053988 -0.015031 265789.000000 0 0 1
15.143636 22.388797 -7.812740 28.135864 0.976090 1.852174 0.069060 -0.025359 -623304.000000 0 0 1
15.940436 21.287897 -8.051040 27.786531 0.928062 1.864758 0.044270 -0.017061 -278434.000000 0 0 1
15.279736 20.227997 -8.656440 26.787612 0.923864 1.899853 0.051946 -0.015457 -320539.000000 0 0 1
16.165436 18.990797 -8.939540 26.493151 0.865592 1.914980 0.041706 -0.011132 281811.000000 0 0 1
17.146836 19.146997 -9.967640 27.567650 0.840453 1.940748 0.039546 -0.013585 284308.000000 0 0 1
17.836036 17.978197 -10.224540 27.310821 0.789368 1.954521 0.031448 -0.012954 100146.000000 0 0 1
19.221336 18.205197 -10.920340 28.638135 0.758255 1.962022 0.019661 -0.013731 117311.000000 0 0 1
19.252636 18.743797 -12.199240 29.509581 0.772007 1.996980 0.021951 -0.009079 173383.000000 0 0 1
20.542436 19.175197 -12.605140 30.798854 0.750988 1.992453 0.018696 -0.004484 150280.000000 0 0 1
20.792036 19.293597 -14.125640 31.687306 0.748035 2.032844 0.024491 -0.004745 -133096.000000 0 0 1
21.083636 18.146697 -14.873140 31.544137 0.710674 2.061790 0.021974 -0.003402 242850.000000 0 0 1
21.053436 18.571797 -16.210940 32.418411 0.722852 2.094457 0.029557 -0.004966 -1071.980000 0 0 1
21.089736 17.438997 -17.228340 32.337459 0.690927 2.132664 0.028253 -0.008620 -46921.300000 0 0 1
22.280836 16.672997 -17.137640 32.682154 0.642419 2.122775 0.030857 -0.007604 201658.000000 0 0 1
22.413836 15.658897 -18.138240 32.811230 0.609803 2.156524 0.040129 -0.014365 -399409.000000 0 0 1
23.317436 16.178997 -19.274540 34.307006 0.606592 2.167387 0.046041 -0.008769 -1174820.000000 0 0 1
24.645436 16.215797 -18.869340 35.020017 0.581953 2.139827 0.054458 -0.005648 -896430.000000 0 0 1
25.389236 16.846797 -19.834840 36.357238 0.585836 2.147846 0.064209 -0.006258 -303898.000000 0 0 1
26.849036 17.208197 -19.466240 37.362110 0.569969 2.118837 0.054089 -0.008091 161128.000000 0 0 1
26.892736 18.259997 -18.532240 37.417785 0.596488 2.088952 0.052542 -0.010803 44770.200000 0 0 1
28.172136 18.640497 -18.078140 38.313921 0.584531 2.062176 0.042463 -0.017363 -254915.000000 0 0 1
28.072436 19.880297 -17.105740 38.417368 0.616194 2.032262 0.034487 -0.017016 30477.400000 0 0 1
27.459336 19.573897 -15.868340 37.268710 0.619286 2.010622 0.030704 -0.010621 496481.000000 0 0 1
26.071936 19.875897 -15.903840 36.438019 0.651357 2.022460 0.036853 -0.007652 314150.000000 0 0 1
25.138136 19.338097 -14.784440 34.992393 0.655722 2.007003 0.026887 -0.003911 250531.000000 0 0 1
25.497836 19.910197 -13.514340 35.059848 0.662960 1.966508 0.029068 -0.008053 378165.000000 0 0 1
24.647636 19.453897 -12.494540 33.794579 0.668170 1.949504 0.027696 -0.011665 -70798.100000 0 0 1
25.243136 19.825097 -11.113740 33.967125 0.665754 1.904126 0.035945 -0.017579 -101430.000000 0 0 1
25.115036 21.235697 -10.903840 34.649871 0.701897 1.890922 0.031084 -0.015082 -18258.000000 0 0 1
25.608136 21.741797 -9.711640 34.968533 0.703924 1.852222 0.027458 -0.012613 165575.000000 0 0 1
24.764136 21.468497 -8.387340 33.830552 0.714235 1.821331 0.036940 -0.010988 -274581.000000 0 0 1
24.758536 20.091897 -8.033840 32.881788 0.681722 1.817620 0.044713 -0.016901 47339.800000 0 0 1
24.072736 19.826597 -6.837640 31.927165 0.688974 1.786632 0.049836 -0.016774 306366.000000 0 0 1
22.562636 19.489297 -7.089340 30.645782 0.712444 1.804243 0.054188 -0.022296 526888.000000 0 0 1
21.816336 20.632397 -7.524540 30.955888 0.757514 1.816329 0.050290 -0.018543 36238.400000 0 0 1
20.690736 20.306897 -8.318640 30.160842 0.776036 1.850228 0.035843 -0.016336 204414.000000 0 0 1
19.698436 21.498697 -8.362040 30.333910 0.829069 1.850079 0.029760 -0.015537 -178454.000000 0 0 1
20.202336 22.597897 -9.132740 31.657642 0.841311 1.863440 0.030460 -0.011747 167641.000000 0 0 1
19.807736 22.672897 -10.509140 31.888065 0.852742 1.906637 0.036840 -0.003547 450896.000000 0 0 1
18.286436 22.882297 -10.819340 31.225813 0.896573 1.924620 0.035731 -0.010693 337162.000000 0 0 1
17.886736 24.155397 -10.369340 31.795310 0.933412 1.903001 0.047723 -0.015836 519839.000000 0 0 1
16.540136 24.480297 -10.714340 31.427029 0.976600 1.918700 0.059907 -0.016879 544035.000000 0 0 1
16.242536 25.900897 -10.178940 32.222465 1.010686 1.892197 0.058890 -0.017806 -79234.000000 0 0 1
16.997736 26.866297 -10.858040 33.594910 1.006694 1.899911 0.088582 -0.013798 -58525.100000 0 0 1
16.932136 28.095797 -10.154840 34.339363 1.028425 1.871006 0.086147 -0.021180 47258.500000 0 0 1
19.691636 28.912397 34.226087 48.939884 0.972882 0.796309 -0.001582 0.000884 -281818.000000 0 0 1
18.399036 29.403397 34.055393 48.609197 1.011661 0.794564 0.010260 -0.004306 -409728.000000 0 0 1
17.402436 28.389697 34.066651 47.637762 1.020884 0.774003 0.011425 -0.002373 -94464.300000 0 0 1
16.009436 29.007097 33.940793 47.430909 1.066484 0.773337 0.022548 -0.010420 -551679.000000 0 0 1
15.551236 29.245497 32.666914 46.521686 1.082074 0.792332 0.030560 -0.014750 34760.200000 0 0 1
14.259436 29.844097 32.684311 46.500170 1.125068 0.791350 0.053415 -0.015032 255380.000000 0 0 1
13.650836 29.898997 31.242843 45.347663 1.142496 0.810740 0.053292 -0.017077 -82292.300000 0 0 1
13.221736 28.696397 30.664433 44.029592 1.139042 0.800357 0.042719 -0.015292 -418477.000000 0 0 1
11.934536 28.273497 30.980633 43.607607 1.171376 0.780672 0.048899 -0.010213 -794457.000000 0 0 1
11.688036 26.723297 30.911473 42.500164 1.158493 0.756379 0.038211 -0.015904 12245.000000 0 0 1
11.880936 26.107397 29.625993 41.236541 1.143727 0.769239 0.031753 -0.014148 -52358.900000 0 0 1
13.159036 25.535297 29.589973 41.240491 1.094962 0.770593 0.021983 -0.014045 -337377.000000 0 0 1
13.377336 24.676497 28.333933 39.883510 1.074032 0.780705 0.027714 -0.014285 -304538.000000 0 0 1
13.241536 25.497697 27.174873 39.546739 1.091810 0.813226 0.009134 -0.015043 120349.000000 0 0 1
13.187536 24.836297 25.905093 38.233841 1.082674 0.826379 0.030348 -0.015194 436612.000000 0 0 1
11.926036 23.961797 25.564293 37.012581 1.108982 0.808351 0.032258 -0.015005 170737.000000 0 0 1
12.115236 23.438797 24.251673 35.837129 1.093730 0.827499 0.048243 -0.021625 -452030.000000 0 0 1
11.236536 22.465097 23.839943 34.630669 1.107007 0.811508 0.068138 -0.024472 -604633.000000 0 0 1
11.328936 22.056997 22.377383 33.400646 1.096311 0.836630 0.080299 -0.021782 168424.000000 0 0 1
10.707036 23.085997 21.552583 33.348429 1.136535 0.868091 0.078846 -0.025197 361575.000000 0 0 1
10.775336 22.637097 20.201383 32.196924 1.126530 0.892545 0.086542 -0.017882 -580871.000000 0 0 1
10.242036 23.644797 19.159783 32.110326 1.162032 0.931431 0.071826 -0.018620 -161280.000000 0 0 1
8.889636 24.011097 19.125683 31.958569 1.216214 0.929228 0.069727 -0.017496 -225095.000000 0 0 1
8.424236 24.769597 20.265583 33.093724 1.242965 0.911742 0.056229 -0.019820 -22654.100000 0 0 1
7.078536 25.486397 19.920383 33.113196 1.299887 0.925313 0.060867 -0.018618 256053.000000 0 0 1
7.122736 26.586497 19.019583 33.456236 1.309035 0.966125 0.055593 -0.022129 429710.000000 0 0 1
5.856936 26.924097 18.428483 33.148449 1.356598 0.981305 0.050922 -0.023271 611160.000000 0 0 1
5.955936 28.076697 17.404583 33.566257 1.361764 1.025684 0.051830 -0.015319 146119.000000 0 0 1
6.189436 27.724897 16.036683 32.621377 1.351153 1.056870 0.046293 -0.011014 5398.970000 0 0 1
6.892336 28.718997 15.287483 33.256462 1.335259 1.093156 0.038730 -0.008570 248511.000000 0 0 1
7.607336 28.047897 14.095083 32.299032 1.305942 1.119210 0.035500 -0.009466 433346.000000 0 0 1
