# x y z rho theta phi s1 s2 stress_xx np intf bulk
22.676973 33.027414 13.018386 42.125213 0.969113 1.256613 0.058311 -0.015403 135758.000000 0 0 1
22.320073 31.722214 12.266586 40.681121 0.957652 1.264499 0.060821 -0.032849 -291689.000000 0 0 1
23.335773 31.179014 11.440786 40.590403 0.928291 1.285065 0.076651 -0.051754 -66807.600000 0 0 1
22.788273 30.042514 10.785586 39.219726 0.921856 1.292202 0.068260 -0.050405 -1187710.000000 0 0 1
23.774173 29.379814 9.777986 39.038363 0.890470 1.317629 0.070204 -0.044551 1413540.000000 0 0 1
24.972473 28.745814 10.304686 39.447849 0.855526 1.306507 0.067968 -0.039219 1118460.000000 0 0 1
25.801573 29.633114 11.023086 40.808713 0.854407 1.297283 0.065643 -0.039589 -1809950.000000 0 0 1
27.205773 29.124014 11.384386 41.448360 0.819439 1.292556 0.071809 -0.038381 5109.560000 0 0 1
27.301673 28.170914 12.452086 41.158671 0.801067 1.263441 0.069428 -0.030839 230353.000000 0 0 1
28.645373 28.097214 12.908286 42.150144 0.775738 1.259550 0.060063 -0.012862 311733.000000 0 0 1
28.834273 27.092914 14.049586 41.986095 0.754272 1.229589 0.045223 -0.023852 144851.000000 0 0 1
30.048473 27.283914 14.752486 43.185166 0.737216 1.222167 0.046140 -0.031582 175722.000000 0 0 1
30.167073 26.310514 15.795186 43.032352 0.717219 1.194957 0.049326 -0.029290 1070520.000000 0 0 1
31.423473 26.578114 16.748186 44.433462 0.702053 1.184320 0.065465 -0.043688 2252830.000000 0 0 1
32.725573 26.441114 16.138086 45.061441 0.679579 1.204527 0.076212 -0.032642 951315.000000 0 0 1
33.817473 26.426114 17.035486 46.175413 0.663317 1.192939 0.074192 -0.035802 1016630.000000 0 0 1
35.223073 26.479914 16.346186 47.000516 0.644638 1.215586 0.095319 -0.039379 605817.000000 0 0 1
35.375473 27.746314 15.718886 47.627360 0.665117 1.234451 0.086117 -0.024489 541119.000000 0 0 1
-36.424739 27.973914 15.530586 48.481961 -0.654917 1.244711 0.106759 -0.024195 1099600.000000 0 0 1
-36.183239 29.004714 14.469886 48.578574 -0.675720 1.268340 0.072919 -0.019075 20358.000000 0 0 1
-36.467139 30.290614 14.978486 49.716482 -0.693139 1.264764 0.065280 -0.021610 -40459.700000 0 0 1
36.603473 31.277914 14.002386 50.141689 0.707105 1.287777 0.048812 0.005364 450099.000000 0 0 1
35.485273 32.329614 14.376286 50.110739 0.738898 1.279817 0.029730 0.001159 60779.700000 0 0 1
35.257573 33.272814 13.340286 50.280611 0.756445 1.302264 -0.001207 0.007604 316292.000000 0 0 1
34.257073 -33.990479 13.641386 50.149647 -0.781492 1.295311 -0.007864 0.010323 1644590.000000 0 0 1
32.731873 33.804314 13.473886 48.945406 0.801515 1.291911 0.028804 0.005192 1121450.000000 0 0 1
32.263773 32.787014 14.362786 48.189511 0.793442 1.268149 0.029844 -0.009924 -240642.000000 0 0 1
31.262873 32.078414 13.699986 46.841023 0.798273 1.273979 0.048417 -0.006869 -556198.000000 0 0 1
30.575773 30.930814 14.494886 45.844246 0.791171 1.249100 0.068946 -0.014685 141233.000000 0 0 1
29.725673 31.382314 15.541886 45.934905 0.812502 1.225638 0.066963 -0.017603 36620.000000 0 0 1
29.285073 30.347814 16.357686 45.234712 0.803218 1.200794 0.074622 -0.020539 -67529.000000 0 0 1
28.386073 30.828414 17.505586 45.415920 0.826620 1.175100 0.070119 -0.022584 93821.300000 0 0 1
28.039873 29.794914 18.442886 44.878853 0.815735 1.147302 0.057288 -0.020228 364661.000000 0 0 1
28.918373 29.891714 19.575286 45.967148 0.801947 1.130891 0.054174 -0.024193 445232.000000 0 0 1
28.529673 28.843514 20.662386 45.528285 0.790868 1.099731 0.056228 -0.031329 -153252.000000 0 0 1
27.356773 29.111814 21.379486 45.309747 0.816468 1.079406 0.066540 -0.038757 -292101.000000 0 0 1
27.282973 28.336114 22.568686 45.350210 0.804331 1.049905 0.060558 -0.037472 55211.700000 0 0 1
25.856473 28.253414 23.155386 44.754715 0.829667 1.027005 0.073708 -0.033236 -52732.500000 0 0 1
24.972273 27.358314 22.514786 43.347518 0.830962 1.024645 0.086339 -0.036505 430445.000000 0 0 1
23.755373 27.111414 23.214396 42.874872 0.851280 0.998641 0.096933 -0.043826 186153.000000 0 0 1
23.925473 25.992714 24.293886 42.874728 0.826787 0.968392 0.102922 -0.048116 -357205.000000 0 0 1
24.706873 26.282114 25.447946 44.144955 0.816282 0.956403 0.099719 -0.046387 142127.000000 0 0 1
24.500973 25.198714 26.360086 43.933210 0.799436 0.927291 0.105385 -0.047422 257492.000000 0 0 1
25.778173 24.986814 27.246466 45.069113 0.769811 0.921597 0.095501 -0.039693 476093.000000 0 0 1
26.269273 26.065114 27.971556 46.388283 0.781497 0.923556 0.116163 -0.047452 214726.000000 0 0 1
27.004373 27.037014 27.247876 46.932750 0.786002 0.951364 0.084806 -0.030287 -737492.000000 0 0 1
27.412173 28.237214 28.123976 48.370709 0.800223 0.950316 0.049642 -0.027113 32880.800000 0 0 1
28.445573 27.876014 29.038076 49.289275 0.775286 0.940807 0.049591 -0.022811 255357.000000 0 0 1
28.820473 28.957214 29.857826 50.602665 0.787765 0.939682 0.042622 -0.023091 549472.000000 0 0 1
30.373073 29.067014 29.953006 51.619739 0.763429 0.951745 0.023802 -0.017782 376032.000000 0 0 1
30.992173 29.539914 28.819156 51.610707 0.761411 0.978347 0.008679 -0.015538 -1194860.000000 0 0 1
32.374573 29.401714 28.844376 52.388661 0.737312 0.987732 0.023802 -0.014067 -692416.000000 0 0 1
32.897373 29.986514 27.527276 52.337167 0.739142 1.016952 0.015534 -0.014647 -562518.000000 0 0 1
32.762273 31.388214 27.502096 53.056119 0.763982 1.025866 0.011114 -0.015723 88548.000000 0 0 1
33.093773 31.909414 26.258726 52.942697 0.767180 1.051829 0.023183 -0.020327 -341055.000000 0 0 1
32.712673 33.350014 26.061006 53.493162 0.795045 1.061934 0.014127 -0.020993 -255314.000000 0 0 1
33.367873 -33.946279 26.931236 54.690550 -0.793991 1.055917 0.047136 -0.027182 492239.000000 0 0 1
32.746473 -32.675579 26.769496 53.447459 -0.784315 1.046209 0.061079 -0.024083 -496674.000000 0 0 1
33.648773 -31.565379 27.235386 53.575921 -0.753462 1.037527 0.059114 -0.025698 -390947.000000 0 0 1
33.833973 -31.645079 28.620166 54.454225 -0.751982 1.017397 0.056665 -0.030953 533012.000000 0 0 1
34.814073 -30.687579 29.036046 54.743393 -0.722483 1.011721 0.067927 -0.032600 197394.000000 0 0 1
34.777173 -30.345779 30.526066 55.336775 -0.717456 0.986465 0.063457 -0.035798 -342815.000000 0 0 1
34.967973 -31.396979 31.469256 56.558319 -0.731642 0.980745 0.067518 -0.030561 544360.000000 0 0 1
33.836873 -32.252279 31.596256 56.422219 -0.761426 0.976415 0.059185 -0.030029 -300586.000000 0 0 1
33.959773 -33.291079 32.731949 57.731643 -0.775455 0.967977 0.061210 -0.027968 -442961.000000 0 0 1
33.663273 -32.734979 33.994433 57.969097 -0.771418 0.944160 0.047271 -0.034990 91231.900000 0 0 1
33.924473 -33.590079 -33.074915 58.078509 -0.780445 2.176677 0.053137 -0.032695 -28354.600000 0 0 1
33.124273 33.307814 -32.963815 57.386767 0.788161 2.182686 0.063595 -0.031951 134485.000000 0 0 1
33.528973 32.385214 -33.932775 57.657847 0.768048 2.200023 0.068378 -0.033834 -148875.000000 0 0 1
32.640173 31.315414 -33.919955 56.538477 0.764687 2.214228 0.072118 -0.026207 -148549.000000 0 0 1
32.823773 30.342014 33.047903 55.589583 0.746129 0.934155 0.046359 -0.021060 -161017.000000 0 0 1
34.040773 29.653514 33.041311 55.944913 0.716627 0.938989 0.059483 -0.022432 -274136.000000 0 0 1
34.015273 28.628214 32.127926 54.852685 0.699614 0.945037 0.039492 -0.015458 109451.000000 0 0 1
35.435373 28.044314 31.894216 55.311755 0.669488 0.956203 0.047151 -0.011507 294460.000000 0 0 1
35.853873 27.203914 32.999014 55.807598 0.649074 0.938127 0.046457 -0.008046 -90592.900000 0 0 1
-36.079339 26.682714 32.734327 55.544775 -0.636784 0.940564 0.026242 -0.004088 -150456.000000 0 0 1
-35.828739 25.308714 33.433643 55.154673 -0.614995 0.919548 0.010545 -0.002634 103861.000000 0 0 1
-36.532839 24.227414 32.855359 54.782210 -0.585577 0.927614 0.017497 -0.004685 90903.700000 0 0 1
36.494273 23.149714 33.720649 54.816269 0.565286 0.908210 0.016663 -0.007744 -196290.000000 0 0 1
36.056173 21.894614 33.022827 53.571717 0.545723 0.906605 0.011948 -0.015091 -879464.000000 0 0 1
-36.182439 21.248414 32.278570 52.939305 -0.530997 0.915079 0.030886 -0.017298 -597412.000000 0 0 1
36.596573 20.123014 31.631616 52.390877 0.502736 0.922584 0.027304 -0.012573 -277567.000000 0 0 1
-35.508839 19.491314 30.767126 50.866541 -0.502009 0.921207 0.028778 -0.015293 -39041.300000 0 0 1
-35.284039 20.182414 29.565396 50.263365 -0.519576 0.941953 0.031762 -0.012261 -119440.000000 0 0 1
-34.334939 19.563514 28.718846 48.850703 -0.517906 0.942348 0.056009 -0.017093 -4887.150000 0 0 1
-34.882539 18.497914 27.663446 48.210275 -0.487586 0.959648 0.072103 -0.014632 -314722.000000 0 0 1
-35.503039 17.378714 28.201636 48.557365 -0.455212 0.951097 0.063071 -0.012610 164890.000000 0 0 1
-36.083939 16.531214 27.221486 48.128380 -0.429596 0.969634 0.076111 -0.023043 62370.800000 0 0 1
36.457173 15.290214 27.837546 48.351267 0.397120 0.957293 0.043705 -0.031977 -484907.000000 0 0 1
-35.768639 14.555914 28.468596 47.976360 -0.386480 0.935535 0.058597 -0.024519 -158463.000000 0 0 1
-36.131039 13.201114 28.628286 47.951018 -0.350299 0.931000 0.059969 -0.026201 -187975.000000 0 0 1
-34.982339 12.313814 29.126706 47.156750 -0.338456 0.905036 0.069628 -0.017210 -1173710.000000 0 0 1
-34.739439 12.503014 30.501706 47.890584 -0.345474 0.880321 0.068172 -0.008430 853677.000000 0 0 1
-33.655839 11.655614 30.964276 47.194864 -0.333391 0.855165 0.066249 -0.000645 648306.000000 0 0 1
-32.247139 12.192614 30.675836 46.146990 -0.361485 0.843648 0.067228 0.005911 -1872390.000000 0 0 1
-31.883539 12.164414 29.300606 44.978423 -0.364480 0.861320 0.077835 -0.000527 -161876.000000 0 0 1
-30.584839 12.613414 29.005756 43.998460 -0.391156 0.850982 0.096176 -0.002351 455640.000000 0 0 1
-29.388839 11.768114 29.567256 43.317606 -0.380875 0.819524 0.075841 0.000784 -456792.000000 0 0 1
-29.256539 10.459214 29.060636 42.542458 -0.343341 0.818801 0.060430 -0.008528 395299.000000 0 0 1
-28.008739 9.849514 29.385966 41.773644 -0.338152 0.790546 0.070918 -0.009278 347982.000000 0 0 1
-27.483339 8.647314 28.513996 40.535884 -0.304832 0.790590 0.067352 -0.011299 219349.000000 0 0 1
-28.122839 7.360414 28.412926 40.649282 -0.255982 0.796830 0.078117 -0.018733 805696.000000 0 0 1
-29.471239 7.343514 27.906326 41.246141 -0.244203 0.827688 0.079040 -0.015821 755926.000000 0 0 1
-30.141039 5.940114 27.981306 41.553828 -0.194584 0.832032 0.067027 -0.016342 -358519.000000 0 0 1
-30.737439 5.703814 29.225006 42.795147 -0.183479 0.819065 0.070901 -0.013944 2390.220000 0 0 1
-31.060739 4.341614 29.436376 43.013013 -0.138878 0.817071 0.066503 -0.019016 -170978.000000 0 0 1
-31.883439 4.103214 30.699046 44.450213 -0.127991 0.808424 0.055041 -0.013187 -223417.000000 0 0 1
-33.188939 4.617914 30.751046 45.480299 -0.138253 0.828286 0.052380 -0.013402 -270634.000000 0 0 1
-33.794739 4.360214 32.002986 46.747053 -0.128312 0.816743 0.077405 -0.022868 1481500.000000 0 0 1
-35.323439 4.822814 32.057486 47.944627 -0.135694 0.838424 0.071261 -0.024006 1460390.000000 0 0 1
-35.453139 6.162414 32.382086 48.409709 -0.172099 0.838045 0.063023 -0.020467 1280860.000000 0 0 1
36.334373 6.464014 32.319640 49.056388 0.176062 0.851539 0.067277 -0.010812 1497570.000000 0 0 1
36.055473 7.991914 32.610371 49.267678 0.218129 0.847443 0.059683 -0.006629 -104366.000000 0 0 1
36.141873 8.294014 33.986667 50.300290 0.225579 0.828916 0.061594 -0.008214 175669.000000 0 0 1
35.710373 9.591214 -33.775725 50.080153 0.262391 2.310993 0.062000 -0.008719 -182434.000000 0 0 1
35.812373 9.791914 -32.251315 49.178806 0.266899 2.286034 0.054670 -0.012727 406599.000000 0 0 1
34.758473 9.096614 -31.554815 47.818471 0.255968 2.291465 0.072718 -0.001341 643704.000000 0 0 1
34.892873 9.201014 -30.131185 47.011271 0.257824 2.266513 0.075499 0.005173 393755.000000 0 0 1
33.656773 8.556114 -29.429965 45.520416 0.248943 2.273813 0.071419 0.000922 153008.000000 0 0 1
33.641573 7.177414 -29.452365 45.284793 0.210198 2.278882 0.063035 -0.001393 -3997.110000 0 0 1
32.492173 6.548314 -28.939525 44.001339 0.198871 2.288553 0.066317 0.002288 -522473.000000 0 0 1
35.542565 5.759914 -19.497615 40.946398 0.160660 2.067095 0.065668 -0.017722 -146139.000000 0 0 1
35.039055 6.877314 -18.701415 40.308507 0.193812 2.053253 0.055640 -0.007763 602982.000000 0 0 1
35.598445 8.172914 -19.050315 41.194178 0.225675 2.051555 0.028695 -0.003082 -1357520.000000 0 0 1
-36.195347 8.503214 -18.670715 41.605329 -0.230741 2.036171 0.036269 -0.006335 -942733.000000 0 0 1
-35.257694 7.755214 -19.408215 40.986914 -0.216510 2.064082 0.045534 -0.020117 -78932.300000 0 0 1
-34.697825 8.352914 -20.576515 41.195912 -0.236238 2.093794 0.035174 -0.010161 -432038.000000 0 0 1
-33.773737 7.346914 -21.291815 40.595367 -0.214196 2.122911 0.036494 -0.005477 -324759.000000 0 0 1
-34.345491 6.233114 -21.984215 41.252517 -0.179529 2.132842 0.044752 -0.010258 -36305.100000 0 0 1
-35.122134 6.575414 -23.095715 42.546591 -0.185073 2.144604 0.042587 -0.005554 18052.100000 0 0 1
-35.085066 5.456314 -24.138315 42.934735 -0.154281 2.167851 0.066295 -0.017706 780281.000000 0 0 1
-33.835247 5.481014 -24.844715 42.333501 -0.160596 2.197997 0.059066 -0.019694 522702.000000 0 0 1
-33.608737 4.270414 -25.584575 42.454141 -0.126385 2.217602 0.063088 -0.022217 1063200.000000 0 0 1
-32.224137 4.085314 -26.353355 41.828030 -0.126105 2.252402 0.073507 -0.017991 412099.000000 0 0 1
-31.127477 4.014414 -25.543255 40.465951 -0.128259 2.253932 0.072878 -0.017373 -1193400.000000 0 0 1
-29.956547 3.724714 -26.272465 40.018878 -0.123702 2.286968 0.074436 -0.012492 489717.000000 0 0 1
-28.657337 3.987114 -25.437595 38.525463 -0.138243 2.291988 0.052077 -0.014227 211060.000000 0 0 1
-28.445687 5.357714 -25.310405 38.450992 -0.186168 2.289289 0.029690 -0.009802 814402.000000 0 0 1
-27.094607 5.716514 -24.983315 37.295607 -0.207934 2.304834 0.031071 -0.004684 714080.000000 0 0 1
-26.809537 7.227314 -25.088455 37.422131 -0.263320 2.305568 0.026198 -0.008713 -98543.200000 0 0 1
-27.400907 7.987514 -24.059715 37.329345 -0.283646 2.271199 0.018825 -0.008401 -123463.000000 0 0 1
-27.251457 9.408114 -24.282115 37.693177 -0.332422 2.270779 0.011683 -0.012851 68422.900000 0 0 1
-25.961137 10.029314 -23.691915 36.549618 -0.368658 2.276031 0.054482 -0.007526 25086.500000 0 0 1
-26.024117 10.190914 -22.318215 35.766075 -0.373240 2.244654 0.038383 -0.006644 422282.000000 0 0 1
-24.698627 10.314414 -21.826715 34.537151 -0.395595 2.254899 0.083539 -0.015926 -179380.000000 0 0 1
-24.596527 10.727414 -20.341415 33.672536 -0.411264 2.219426 0.105919 -0.028411 -1258830.000000 0 0 1
-24.999027 12.059514 -20.004015 34.213212 -0.449468 2.195290 0.089039 -0.028956 1777440.000000 0 0 1
-26.410367 12.395414 -19.952515 35.344825 -0.438819 2.170636 0.083745 -0.007568 1171220.000000 0 0 1
-27.412557 11.501014 -19.194815 35.385909 -0.397248 2.144138 0.071427 -0.010809 -746155.000000 0 0 1
-27.075477 11.522514 -17.840315 34.411141 -0.402353 2.115829 0.081574 -0.024324 308883.000000 0 0 1
-28.007477 10.832014 -17.023315 34.518756 -0.369036 2.086516 0.062317 -0.024314 -1016430.000000 0 0 1
-27.669047 10.729414 -15.551615 33.504466 -0.369925 2.053488 0.084596 -0.031462 -32717.500000 0 0 1
-26.665747 9.792214 -15.213815 32.224365 -0.351933 2.062492 0.105303 -0.033882 711531.000000 0 0 1
-25.353467 10.169514 -15.610015 31.462515 -0.381462 2.089951 0.098404 -0.029486 -378533.000000 0 0 1
-24.344227 8.968614 -15.458415 30.200000 -0.352979 2.108154 0.090676 -0.027964 641109.000000 0 0 1
-22.991227 9.181614 -15.848615 29.395189 -0.379948 2.140232 0.097033 -0.025747 900393.000000 0 0 1
-22.196827 8.009014 -15.601015 28.288427 -0.346280 2.154955 0.098093 -0.026121 423562.000000 0 0 1
-20.668427 8.281114 -15.627315 27.202458 -0.381079 2.182767 0.125413 -0.034911 -84563.200000 0 0 1
-20.142527 8.586014 -16.892215 27.654800 -0.402940 2.227897 0.137918 -0.044007 -291423.000000 0 0 1
-18.773627 8.754114 -16.615715 26.554954 -0.436325 2.246838 0.151423 -0.042597 -977294.000000 0 0 1
-18.004927 9.335914 -17.799515 26.984429 -0.478354 2.291112 0.116012 -0.036368 -248455.000000 0 0 1
-17.662527 8.451914 -18.892415 27.208878 -0.446318 2.338309 0.145135 -0.044659 565097.000000 0 0 1
-16.693027 7.442914 -18.571415 26.056699 -0.419414 2.364180 0.135581 -0.040811 -508027.000000 0 0 1
-16.357127 6.582314 -19.795615 26.509410 -0.382584 2.413942 0.113780 -0.042365 -213713.000000 0 0 1
-17.318027 5.685314 -20.302515 27.284226 -0.317204 2.410001 0.113752 -0.032248 82008.600000 0 0 1
-18.299527 6.346314 -21.114915 28.652889 -0.333823 2.399300 0.105444 -0.029698 -317.903000 0 0 1
-19.130327 5.343514 -21.923215 29.582933 -0.272380 2.405469 0.094027 -0.011670 -201330.000000 0 0 1
-20.076427 4.671314 -21.115615 29.508529 -0.228609 2.368246 0.090808 -0.016949 334688.000000 0 0 1
-20.451827 3.384214 -21.524515 29.883689 -0.163987 2.374997 0.062419 -0.000893 -184886.000000 0 0 1
-21.494127 2.693314 -20.612115 29.901684 -0.124655 2.331360 0.066885 -0.000899 -215480.000000 0 0 1
-21.906427 1.437214 -21.071215 30.429480 -0.065513 2.335690 0.086444 0.003872 -174837.000000 0 0 1
-22.792127 1.032714 -20.076815 30.391217 -0.045279 2.292431 0.085938 -0.004226 -245433.000000 0 0 1
-23.598827 -0.294586 -20.370615 31.176167 0.012482 2.282868 0.091950 0.007512 -50626.100000 0 0 1
-22.741927 -1.395086 -20.494915 30.646094 0.061267 2.303337 0.082858 -0.000802 -318656.000000 0 0 1
-23.289827 -2.612186 -20.859315 31.374362 0.111693 2.298092 0.088609 -0.005880 -605410.000000 0 0 1
-23.720527 -2.875286 -22.357715 32.723051 0.120627 2.322988 0.087890 -0.011164 5062.100000 0 0 1
-22.659927 -2.794386 -23.262615 32.594940 0.122699 2.365545 0.054445 -0.006427 -117248.000000 0 0 1
-21.757827 -3.878886 -23.281815 32.101273 0.176422 2.382210 0.044136 -0.017257 251042.000000 0 0 1
-20.731127 -3.814886 -24.439415 32.274107 0.181981 2.429881 0.042324 -0.013609 347224.000000 0 0 1
-21.432427 -3.985886 -25.654075 33.665528 0.183874 2.437236 0.040399 -0.017573 728747.000000 0 0 1
-20.530727 -3.846586 -26.738965 33.930506 0.185210 2.478433 0.043711 -0.023512 103257.000000 0 0 1
-21.287127 -3.900386 -28.074085 35.447271 0.181217 2.484867 0.040885 -0.025934 -22620.800000 0 0 1
-21.919527 -5.154786 -28.281605 36.150887 0.230972 2.469180 0.050710 -0.027982 124083.000000 0 0 1
-22.799427 -5.025986 -29.364285 37.514472 0.216973 2.469862 0.026172 -0.031325 -441057.000000 0 0 1
-22.599627 -6.220986 -30.312855 38.318572 0.268617 2.483360 0.054128 -0.031791 -864489.000000 0 0 1
-21.344527 -6.129086 -30.882525 38.037940 0.279627 2.518174 0.038602 -0.027919 -883560.000000 0 0 1
-20.763927 -7.334586 -31.232535 38.215286 0.339556 2.527469 0.047830 -0.024033 -430642.000000 0 0 1
-19.250927 -7.158486 -31.515585 37.617472 0.356007 2.564021 0.058467 -0.026333 -211182.000000 0 0 1
-18.939927 -6.832786 -32.842745 38.523418 0.346229 2.591622 0.056041 -0.037055 282910.000000 0 0 1
-19.196327 -7.856786 -33.759835 39.622652 0.388486 2.590654 0.056099 -0.035360 -1001550.000000 0 0 1
-19.029627 -7.321286 32.998056 38.789169 0.367274 0.553475 0.050550 -0.032851 -204028.000000 0 0 1
-17.734527 -6.996186 32.547129 37.719698 0.375752 0.529879 0.062572 -0.033000 44501.200000 0 0 1
-17.395227 -5.690986 32.968098 37.707780 0.316182 0.506794 0.050378 -0.038410 -203780.000000 0 0 1
-16.061627 -5.262486 32.296429 36.451734 0.316621 0.482139 0.043288 -0.035055 83605.800000 0 0 1
-16.165727 -5.109286 30.902056 35.247306 0.306122 0.501794 0.038955 -0.018265 455564.000000 0 0 1
-14.865927 -5.010186 30.336476 34.152591 0.325069 0.477247 0.027134 -0.012340 199742.000000 0 0 1
-14.902827 -5.129086 28.826066 32.853369 0.331470 0.500348 0.024388 0.009352 -145500.000000 0 0 1
-15.528227 -4.018286 28.294966 32.525029 0.253218 0.515707 0.013154 -0.003862 128472.000000 0 0 1
-16.297727 -4.148486 27.098346 31.892729 0.249251 0.555434 0.034853 -0.000373 354454.000000 0 0 1
-15.503727 -3.854786 25.790686 30.337837 0.243695 0.554591 0.036039 -0.000588 114745.000000 0 0 1
-15.226627 -2.479286 25.647286 29.929589 0.161409 0.541531 0.026269 0.016370 179778.000000 0 0 1
-14.520927 -2.365686 24.400156 28.492479 0.161497 0.542595 0.017758 0.020944 -11971.500000 0 0 1
-14.258827 -0.863286 24.106066 28.020739 0.060470 0.534951 0.020124 0.010894 118768.000000 0 0 1
-15.339827 -0.118186 23.558176 28.112486 0.007704 0.577194 0.014001 0.002995 -241042.000000 0 0 1
-15.156227 1.158214 24.083856 28.479550 -0.076270 0.563006 0.008270 0.013615 -340748.000000 0 0 1
-16.019627 2.296514 23.478136 28.515351 -0.142386 0.603506 0.003164 0.007665 -392321.000000 0 0 1
-15.626327 2.630714 22.205986 27.280186 -0.166787 0.619796 0.024745 0.004284 472660.000000 0 0 1
-16.401827 3.735314 21.676486 27.437976 -0.223919 0.659959 0.023731 0.003003 59929.600000 0 0 1
-15.615527 4.603214 20.688486 26.325799 -0.286665 0.666705 0.022420 0.007151 405131.000000 0 0 1
-14.562227 5.315414 21.338886 26.375369 -0.349987 0.628269 0.047473 0.001481 598896.000000 0 0 1
-13.530327 5.723014 20.484986 25.208278 -0.400156 0.622147 0.053389 0.004581 267815.000000 0 0 1
-12.481527 6.796514 20.850886 25.233718 -0.498631 0.598271 0.050940 0.000447 417544.000000 0 0 1
-12.910627 8.118414 20.632786 25.657451 -0.561339 0.636529 0.056692 -0.004929 -153595.000000 0 0 1
-11.791227 8.935214 20.561786 25.330971 -0.648465 0.623696 0.064286 -0.005625 -402629.000000 0 0 1
-12.158127 10.394914 20.573186 26.060128 -0.707376 0.660883 0.064682 -0.002965 50830.800000 0 0 1
-12.725427 10.761914 19.287486 25.490437 -0.701993 0.712613 0.066697 -0.001691 462660.000000 0 0 1
-13.105427 12.096414 19.420886 26.367522 -0.745382 0.742847 0.043222 0.001017 -344142.000000 0 0 1
-13.520127 12.831214 18.151886 26.017779 -0.759261 0.798653 0.038651 -0.001859 -118906.000000 0 0 1
-12.450627 13.410114 17.417886 25.263254 -0.822483 0.810059 0.036516 -0.003194 413290.000000 0 0 1
-12.105927 14.770214 17.701486 26.039495 -0.884207 0.823315 0.042739 -0.008678 -18966.500000 0 0 1
-13.128627 15.817614 17.117586 26.750131 -0.878028 0.876420 0.041003 0.007297 358849.000000 0 0 1
-13.008227 16.130614 15.710986 26.004725 -0.892146 0.922086 0.025784 -0.013497 -272746.000000 0 0 1
-13.803127 15.237714 15.028086 25.466794 -0.834757 0.939607 0.045285 -0.015059 -471290.000000 0 0 1
-14.537227 15.876914 13.799686 25.570270 -0.829418 1.000743 0.037605 -0.017633 514690.000000 0 0 1
-15.582127 16.767614 14.224586 26.949850 -0.822028 1.014768 0.033088 -0.008866 246083.000000 0 0 1
-16.014927 17.458414 13.034386 27.040143 -0.828495 1.067817 0.037268 -0.009531 207085.000000 0 0 1
-17.313227 18.286014 13.167286 28.416607 -0.812717 1.089007 0.042265 -0.013364 -432306.000000 0 0 1
-18.514527 17.615614 13.213086 28.769484 -0.760523 1.093618 0.048278 -0.010098 -717523.000000 0 0 1
-19.623027 18.422314 13.510586 30.116121 -0.753849 1.105580 0.051737 -0.018175 183026.000000 0 0 1
-21.003227 17.741214 13.483886 30.621910 -0.701403 1.114825 0.062403 -0.010656 198921.000000 0 0 1
-21.276727 17.186114 12.230786 29.960870 -0.679444 1.150287 0.070920 -0.013126 892231.000000 0 0 1
-22.651127 16.733114 12.185386 30.684756 -0.636251 1.162425 0.075363 -0.015897 1135500.000000 0 0 1
-23.029727 16.083314 10.839086 30.108588 -0.609632 1.202529 0.080836 -0.015494 -168504.000000 0 0 1
-22.478727 14.809414 10.595486 28.928813 -0.582550 1.195809 0.076461 -0.011714 -2133.570000 0 0 1
-23.013227 14.202814 9.444986 28.645005 -0.552941 1.234784 0.077069 -0.015995 -417585.000000 0 0 1
-22.278827 12.918314 9.009886 27.283823 -0.525469 1.234251 0.096206 -0.017355 -855839.000000 0 0 1
-22.400627 11.704514 9.825386 27.116820 -0.481492 1.200024 0.092406 -0.017041 1943690.000000 0 0 1
-23.785827 11.281014 10.101986 28.197109 -0.442856 1.204389 0.101718 -0.014661 1915970.000000 0 0 1
-24.682627 10.901814 8.916986 28.418203 -0.415913 1.251628 0.114854 -0.022971 -602622.000000 0 0 1
-25.098617 11.961214 8.061786 28.948292 -0.444727 1.288576 0.119750 -0.023840 144795.000000 0 0 1
-26.196927 11.543814 7.280986 29.538981 -0.415056 1.321742 0.142492 -0.029293 -406669.000000 0 0 1
-26.613287 12.620814 6.211586 30.102089 -0.442820 1.362952 0.116292 -0.027736 33502.300000 0 0 1
-25.684597 12.887014 5.139686 29.192294 -0.465039 1.393811 0.117197 -0.030387 921929.000000 0 0 1
-24.451227 13.510814 5.479486 28.468041 -0.504808 1.377109 0.101138 -0.029663 -218142.000000 0 0 1
-24.328627 15.037114 5.876786 29.198176 -0.553610 1.368140 0.090605 -0.026903 1120260.000000 0 0 1
-22.950527 15.534114 6.003086 28.356171 -0.595021 1.357479 0.072146 -0.029711 1974960.000000 0 0 1
-22.995527 16.836414 6.564786 29.246461 -0.631986 1.344403 0.064583 -0.028952 -575580.000000 0 0 1
-21.616827 17.448514 6.774186 28.594185 -0.679099 1.331615 0.054366 -0.022069 -708252.000000 0 0 1
-21.150427 17.848514 5.532686 28.222697 -0.700933 1.373482 0.060675 -0.032970 -191662.000000 0 0 1
-19.828227 18.315814 5.638486 27.575717 -0.745769 1.364871 0.062221 -0.021815 -324076.000000 0 0 1
-19.219527 18.885114 4.355586 27.294851 -0.776622 1.410536 0.047178 -0.018093 170886.000000 0 0 1
-17.879927 19.334114 4.545186 26.723743 -0.824455 1.399885 0.034225 -0.013096 506572.000000 0 0 1
-17.612127 20.505614 3.737786 27.288061 -0.861162 1.433389 0.038542 -0.012504 101735.000000 0 0 1
