# x y z rho theta phi s1 s2 stress_xx np intf bulk
4.162467 32.944392 18.942081 38.229067 1.445114 1.052399 0.021010 0.004674 -806.822000 0 0 1
4.617567 -34.225103 19.415681 39.618787 -1.436689 1.058635 0.025905 0.003817 -116253.000000 0 0 1
3.580567 -33.274257 19.508681 38.737389 -1.463601 1.043020 0.027232 -0.000695 -241549.000000 0 0 1
3.859067 -32.405777 20.572781 38.578052 -1.452269 1.008327 0.030439 -0.001749 -301508.000000 0 0 1
2.625067 -31.623027 20.994681 38.048436 -1.487975 0.986289 0.016756 -0.005498 223923.000000 0 0 1
1.602567 -32.489237 21.528781 39.007783 -1.521510 0.986144 0.021544 -0.005038 430415.000000 0 0 1
0.621167 -31.753177 22.249581 38.777493 -1.551236 0.959688 0.021253 -0.002768 -31099.100000 0 0 1
-0.540233 -32.603997 22.807381 39.793079 1.554228 0.960452 0.020643 -0.002957 -180837.000000 0 0 1
-1.535833 -32.875127 21.812281 39.483014 1.524113 0.985499 0.012223 -0.005266 -110576.000000 0 0 1
-2.389333 -33.899167 22.208581 40.596595 1.500429 0.991954 0.018547 -0.003001 -359169.000000 0 0 1
-3.709433 -33.476777 22.870481 40.712571 1.460440 0.974291 0.034822 -0.000379 -646122.000000 0 0 1
-4.682233 -33.139517 21.911181 40.003134 1.430437 0.991140 0.033962 -0.007067 -219700.000000 0 0 1
-5.845733 -32.729997 22.635081 40.221539 1.394055 0.973075 0.046720 -0.005972 443284.000000 0 0 1
-7.095833 -32.491857 21.749581 39.738091 1.355784 0.991634 0.039888 -0.014096 185715.000000 0 0 1
-7.616833 -33.605387 21.102281 40.405995 1.347907 1.021302 0.029405 -0.010294 385683.000000 0 0 1
-8.846233 -33.369827 20.430381 40.114856 1.311660 1.036428 0.037359 -0.021290 571378.000000 0 0 1
-9.998933 34.226213 20.492581 41.126126 -1.286564 1.049175 0.050021 -0.023526 223281.000000 0 0 1
-10.511233 33.982261 21.787481 41.713001 -1.270815 1.021229 0.065179 -0.021950 -1218100.000000 0 0 1
-11.810033 33.530170 21.738081 41.668853 -1.232144 1.021970 0.059363 -0.018391 -1068500.000000 0 0 1
-12.350933 33.429883 23.199181 42.524166 -1.216893 0.993748 0.062175 -0.020057 -274481.000000 0 0 1
-12.483333 -34.030637 23.950181 43.445702 1.219211 0.986914 0.057731 -0.016687 -162555.000000 0 0 1
-11.273733 -33.641397 24.545781 43.143204 1.247443 0.965583 0.048277 -0.012291 -108206.000000 0 0 1
-11.351633 -32.244127 25.251181 42.499005 1.232294 0.934576 0.040715 -0.007460 89056.600000 0 0 1
-12.301333 -32.303927 26.303181 43.436435 1.206951 0.920332 0.042524 -0.001499 549736.000000 0 0 1
-12.984333 -31.036037 26.430881 42.783408 1.174561 0.904876 0.048901 -0.002706 272772.000000 0 0 1
-13.644933 -30.680147 27.826081 43.609018 1.152319 0.878793 0.052445 -0.006419 -25420.800000 0 0 1
-12.857233 -30.230307 28.925981 43.770907 1.168664 0.848846 0.034558 -0.002644 75896.100000 0 0 1
-13.602733 -30.260437 30.128481 44.815776 1.148340 0.833520 0.043620 -0.002311 -48.687700 0 0 1
-12.866533 -29.603877 31.311981 44.970850 1.160803 0.800605 0.033032 -0.001982 -304722.000000 0 0 1
-13.738733 -29.330937 32.382081 45.800173 1.132743 0.785507 0.032826 -0.002165 178108.000000 0 0 1
-13.131533 -28.998887 33.608881 46.291787 1.145592 0.758276 0.025410 -0.000848 -388240.000000 0 0 1
-12.461333 -30.074367 -33.944788 47.031915 1.177980 2.377108 0.037258 0.002401 -711681.000000 0 0 1
-11.244533 -30.470997 33.953781 46.987024 1.217275 0.763211 0.030955 0.001194 -1120630.000000 0 0 1
-10.731433 -31.472017 -33.693388 47.338102 1.242177 2.362798 0.037485 0.001644 -660124.000000 0 0 1
-9.323333 -31.797917 -34.193188 47.615189 1.285584 2.371886 0.042875 -0.012690 -8019.360000 0 0 1
-8.324433 -30.931717 -33.647888 46.456944 1.307902 2.380788 0.045584 -0.013637 -91070.400000 0 0 1
-7.198233 -31.592277 -33.175988 46.373837 1.346773 2.367997 0.055081 -0.019757 -217745.000000 0 0 1
-6.237033 -30.837147 -32.252188 45.055897 1.371231 2.368603 0.056389 -0.015137 156384.000000 0 0 1
-6.752233 -30.719957 -30.917488 44.104416 1.354437 2.347604 0.065420 -0.024890 108534.000000 0 0 1
-5.745333 -30.062027 -30.192788 42.992311 1.381958 2.349396 0.058616 -0.020573 219861.000000 0 0 1
-6.102633 -29.900137 -28.666588 41.869244 1.369461 2.324946 0.054555 -0.021721 -117658.000000 0 0 1
-5.940433 -31.133097 -27.927288 42.243247 1.382255 2.293089 0.048345 -0.020382 360814.000000 0 0 1
-6.832133 -31.248897 -26.814288 41.739402 1.355547 2.268450 0.061535 -0.020532 22884.100000 0 0 1
-6.508833 -32.519287 -26.040388 42.165990 1.373254 2.236444 0.052399 -0.025691 525124.000000 0 0 1
-5.266533 -32.458937 -25.348988 41.519756 1.409946 2.227524 0.028313 -0.025316 296816.000000 0 0 1
-5.030433 -33.657337 -24.654288 42.023273 1.422434 2.197752 0.041457 -0.032264 -105590.000000 0 0 1
-4.014933 -33.546047 -23.480188 41.143361 1.451679 2.178145 0.049439 -0.038299 -234450.000000 0 0 1
-4.326033 -32.881877 -22.265388 39.945962 1.439985 2.162032 0.052466 -0.037549 -73537.400000 0 0 1
-4.681033 -31.508577 -22.411288 38.948278 1.423311 2.183904 0.022687 -0.017975 -690365.000000 0 0 1
-5.112933 -30.801277 -21.170688 37.723451 1.406299 2.166640 0.048058 -0.024909 88111.900000 0 0 1
-6.465033 -30.995807 -20.726488 37.843414 1.365167 2.150398 0.049509 -0.033841 1054980.000000 0 0 1
-7.137433 -29.836077 -20.193688 36.727639 1.335988 2.152948 0.054304 -0.034345 292096.000000 0 0 1
-7.576333 -28.764447 -21.258788 36.561323 1.313253 2.191313 0.076251 -0.040561 287169.000000 0 0 1
-6.473633 -27.978767 -21.792188 36.050226 1.343421 2.219928 0.065511 -0.028181 521900.000000 0 0 1
-6.703733 -27.436597 -23.099388 36.486828 1.331156 2.256333 0.092971 -0.038662 -1058040.000000 0 0 1
-5.684433 -27.971067 -24.121788 37.370497 1.370301 2.272444 0.076909 -0.027336 1264010.000000 0 0 1
-4.321333 -27.483977 -24.092588 36.803474 1.414842 2.284487 0.064921 -0.018033 1221680.000000 0 0 1
-3.627533 -27.796107 -22.904688 36.199548 1.441025 2.255875 0.040438 -0.022836 -1214110.000000 0 0 1
-2.129433 -27.381617 -22.965888 35.801110 1.493184 2.267229 0.045219 -0.025634 183890.000000 0 0 1
-1.745633 -25.997887 -23.081488 34.809373 1.503752 2.295726 0.049563 -0.022758 286581.000000 0 0 1
-2.183533 -25.164237 -22.015588 33.506608 1.484242 2.287698 0.053600 -0.026204 -566819.000000 0 0 1
-1.938633 -23.696897 -22.402888 32.667884 1.489169 2.326467 0.053665 -0.017764 -141134.000000 0 0 1
-2.675833 -23.309997 -23.502888 33.209965 1.456503 2.357042 0.055246 -0.023569 -355430.000000 0 0 1
-4.035633 -23.022397 -23.309788 33.010049 1.397268 2.354831 0.054556 -0.017877 -767017.000000 0 0 1
-4.820833 -23.049297 -24.614688 34.064547 1.364615 2.378337 0.049771 -0.013058 -393754.000000 0 0 1
-4.609933 -22.035597 -25.562288 34.062437 1.364567 2.419545 0.063771 -0.014558 -123821.000000 0 0 1
-5.480233 -22.188997 -26.631388 35.094378 1.328662 2.432343 0.076472 -0.012138 -107026.000000 0 0 1
-5.334933 -21.019397 -27.602088 35.102020 1.322235 2.475657 0.079707 -0.017746 -192774.000000 0 0 1
-5.886833 -21.338497 -28.813388 36.334523 1.301614 2.486519 0.087867 -0.017141 -436511.000000 0 0 1
-4.937733 -21.673997 -29.782388 37.163611 1.346801 2.500405 0.081193 -0.020409 -528892.000000 0 0 1
-5.565333 -22.145597 -31.068788 38.557360 1.324588 2.507789 0.090990 -0.026991 -459970.000000 0 0 1
-6.220233 -21.122997 -31.762788 38.649023 1.284414 2.535406 0.081517 -0.030004 -140402.000000 0 0 1
-6.965233 -21.556197 -32.869988 39.920173 1.258266 2.538161 0.087448 -0.031077 -364071.000000 0 0 1
-6.992233 -20.466797 -33.949488 40.253557 1.241590 2.574360 0.078298 -0.032603 -887516.000000 0 0 1
-5.814733 -20.411197 33.803481 39.913700 1.293269 0.560641 0.075163 -0.031703 -1123670.000000 0 0 1
-5.937733 -19.651597 32.655081 38.571962 1.277368 0.561229 0.076509 -0.023244 740138.000000 0 0 1
-4.687933 -20.064797 31.805481 37.896721 1.341274 0.574862 0.055599 -0.023272 -261485.000000 0 0 1
-4.913933 -21.302097 31.128681 38.038413 1.344084 0.612265 0.047166 -0.022386 637585.000000 0 0 1
-3.800633 -21.750997 30.333381 37.518858 1.397809 0.629225 0.041233 -0.023540 1522180.000000 0 0 1
-2.345933 -21.882097 30.926081 37.957240 1.463996 0.618479 0.032395 -0.026373 482603.000000 0 0 1
-1.624433 -20.648497 30.843681 37.152818 1.492287 0.591358 0.036160 -0.026655 29132.100000 0 0 1
-0.482133 -20.491897 31.657381 37.713924 1.547273 0.574603 0.042460 -0.025649 -51664.700000 0 0 1
-0.710733 -20.204997 33.162181 38.839121 1.535635 0.547489 0.031915 -0.029133 10279.100000 0 0 1
-1.391433 -18.912097 33.353481 38.367411 1.497355 0.516976 0.022514 -0.026093 262569.000000 0 0 1
-1.703333 -18.762597 -33.746688 38.649390 1.480261 2.632422 0.027787 -0.025362 241078.000000 0 0 1
-2.818433 -17.687197 -33.561488 38.041477 1.412776 2.651383 0.033952 -0.038420 289090.000000 0 0 1
-2.388333 -16.354697 -33.817688 37.640620 1.425788 2.686991 0.045962 -0.040509 723366.000000 0 0 1
-3.435533 -15.361097 -33.569888 37.076995 1.350766 2.703141 0.052154 -0.039284 742968.000000 0 0 1
-2.999933 -13.911097 -33.910588 36.775620 1.358399 2.744254 0.049220 -0.038949 -548741.000000 0 0 1
-1.964533 -13.473197 -33.077388 35.770100 1.426006 2.751100 0.049890 -0.030221 -342753.000000 0 0 1
-1.764333 -12.051197 -32.970688 35.148407 1.425426 2.787733 0.037939 -0.026041 33714.400000 0 0 1
-1.262133 -11.346997 34.168981 36.025916 1.460021 0.322470 0.030949 -0.022824 -874353.000000 0 0 1
-2.209533 -11.412897 33.146481 35.125852 1.379562 0.337307 0.032720 -0.023156 -390259.000000 0 0 1
-1.895933 -10.876197 31.861881 33.720405 1.398211 0.333555 0.023941 -0.017349 -33861.900000 0 0 1
-0.961533 -11.860897 31.009181 33.214074 1.489906 0.366421 0.021928 -0.019275 743070.000000 0 0 1
-1.599733 -13.014397 30.502681 33.201615 1.448490 0.405993 0.035485 -0.018999 -556283.000000 0 0 1
-0.654633 -13.968497 30.211581 33.290946 1.523966 0.433499 0.034912 -0.025701 -580590.000000 0 0 1
-1.019233 -15.458897 30.499181 34.208426 1.504960 0.469998 0.035508 -0.025926 -851927.000000 0 0 1
-1.882933 -16.048797 29.652581 33.769585 1.454005 0.498950 0.043689 -0.025172 -644908.000000 0 0 1
-2.338433 -17.244097 30.267381 34.913343 1.436011 0.521789 0.040970 -0.022907 -235055.000000 0 0 1
-2.894733 -18.283797 29.265381 34.628590 1.413777 0.564003 0.043130 -0.018904 -466087.000000 0 0 1
-4.106833 -17.907597 28.672981 34.054192 1.345360 0.569852 0.048194 -0.016208 -456605.000000 0 0 1
-4.697833 -18.784297 27.721881 33.814526 1.325730 0.609697 0.045954 -0.009976 -234241.000000 0 0 1
-3.973733 -19.178597 26.432081 32.897782 1.366491 0.637711 0.036084 -0.014566 -681916.000000 0 0 1
-4.688633 -19.940197 25.478281 32.691552 1.339857 0.677163 0.047054 -0.009919 -416052.000000 0 0 1
-4.488033 -21.317497 25.692081 33.684732 1.363294 0.703285 0.040964 -0.017387 -187162.000000 0 0 1
-29.088683 -34.266543 -0.655319 44.953053 0.866944 1.585375 0.024121 -0.001633 215474.000000 0 0 1
-28.453833 -32.998143 -0.453619 43.574119 0.859213 1.581207 0.038278 0.001157 260371.000000 0 0 1
-29.021003 -32.473243 0.754181 43.557995 0.841479 1.553481 0.021153 0.007548 -145330.000000 0 0 1
-28.478603 -31.165543 1.278281 42.236903 0.830417 1.540527 0.041134 -0.004144 -187275.000000 0 0 1
-27.075763 -31.161043 1.443681 41.306075 0.855433 1.535838 0.052770 -0.011009 -290933.000000 0 0 1
-26.765003 -29.861843 1.968281 40.149336 0.840032 1.521753 0.067028 -0.018291 338657.000000 0 0 1
-25.243703 -29.646843 2.161481 38.998101 0.865443 1.515343 0.075135 -0.011636 231491.000000 0 0 1
-24.607633 -30.225243 3.303381 39.115384 0.887492 1.486243 0.054075 -0.004964 440835.000000 0 0 1
-23.253933 -29.752743 3.257081 37.902239 0.907393 1.484756 0.048358 -0.002872 403589.000000 0 0 1
-22.388233 -30.564543 4.249681 38.124586 0.938596 1.459096 0.034795 -0.009282 -314740.000000 0 0 1
-22.626333 -30.305843 5.606381 38.233841 0.929475 1.423632 0.019389 0.003176 -100831.000000 0 0 1
-22.063133 -31.259443 6.447581 38.800850 0.956184 1.403851 0.014442 0.003788 -359688.000000 0 0 1
-22.491033 -30.977843 7.898481 39.087842 0.942809 1.367325 -0.002462 0.023749 -326875.000000 0 0 1
-22.077933 -29.684543 8.361481 37.927848 0.931306 1.348513 0.000753 0.012017 138452.000000 0 0 1
-22.548233 -29.571143 9.682481 38.426889 0.919338 1.316079 -0.023184 0.006613 -326175.000000 0 0 1
-22.147833 -28.293343 10.444381 37.418243 0.906636 1.287913 0.004848 0.007099 102098.000000 0 0 1
-20.845533 -28.348143 10.978781 36.860373 0.936744 1.268359 -0.005358 0.003984 -362901.000000 0 0 1
-20.661833 -27.220343 11.828881 36.163253 0.921523 1.237567 0.016070 0.003909 -575786.000000 0 0 1
-19.369133 -27.292043 12.590481 35.756666 0.953591 1.210966 0.018515 -0.000334 -822795.000000 0 0 1
-19.277133 -28.330443 13.518081 36.836944 0.973320 1.195046 0.019562 -0.000741 145199.000000 0 0 1
-18.076133 -28.259843 14.295381 36.465371 1.001738 1.167963 0.030097 -0.006161 483732.000000 0 0 1
-18.081833 -29.363443 15.310981 37.730500 1.018844 1.152944 0.041272 -0.010317 -146555.000000 0 0 1
-18.016933 -30.673643 14.746281 38.508896 1.039712 1.177828 0.036164 -0.007857 -180292.000000 0 0 1
-17.802333 -31.632943 15.780781 39.580288 1.058195 1.160694 0.048506 -0.006726 44516.500000 0 0 1
-17.538533 -32.967843 15.060481 40.265332 1.081886 1.187445 0.046606 -0.005671 69079.900000 0 0 1
-17.522733 -34.072643 15.904381 41.484220 1.095793 1.177339 0.055631 0.000609 61344.200000 0 0 1
-17.586033 33.358703 15.147781 40.638983 -1.085642 1.188836 0.045379 -0.002724 -141254.000000 0 0 1
-17.475433 32.162303 16.061981 39.972387 -1.073072 1.157285 0.052970 -0.009280 -201361.000000 0 0 1
-18.566833 31.937803 16.911081 40.629241 -1.044208 1.141502 0.054900 -0.011701 -129712.000000 0 0 1
-18.404833 30.759603 17.719381 39.985842 -1.031595 1.111696 0.043422 -0.006830 -4081.400000 0 0 1
-19.077233 30.764803 19.083581 40.921840 -1.015729 1.085645 0.044565 -0.018803 541194.000000 0 0 1
-18.349433 31.645803 19.977381 41.680383 -1.045334 1.070940 0.048742 -0.016992 1107610.000000 0 0 1
-19.284433 31.924003 21.041281 42.822504 -1.027387 1.057145 0.041978 -0.015657 425064.000000 0 0 1
-18.836933 32.972803 22.055181 43.914312 -1.051757 1.044618 0.038261 -0.002293 -289467.000000 0 0 1
-17.798633 32.493403 22.859181 43.533375 -1.069673 1.017969 0.025880 -0.009805 -259470.000000 0 0 1
-17.608033 33.138203 24.097281 44.596662 -1.082383 0.999957 0.023215 -0.011923 48732.800000 0 0 1
-18.479233 32.486903 25.224581 45.090580 -1.053618 0.977110 0.023172 -0.004427 -99542.100000 0 0 1
-19.835633 32.678903 24.940281 45.644065 -1.025256 0.992727 0.025821 -0.004247 -350169.000000 0 0 1
-20.731433 31.924503 25.751481 45.957644 -0.994850 0.976011 0.014363 0.003162 -356745.000000 0 0 1
-22.187833 32.242703 25.441481 46.681483 -0.968067 0.994405 0.016987 -0.004733 -765236.000000 0 0 1
-22.471833 31.891603 24.101081 45.857603 -0.956969 1.017419 0.017788 0.006395 -619379.000000 0 0 1
-23.680233 32.389803 23.662681 46.580847 -0.939500 1.037945 0.012400 -0.001261 -916527.000000 0 0 1
-24.085233 32.125003 22.220881 45.889888 -0.927465 1.065323 0.010197 -0.012343 -189177.000000 0 0 1
-23.368133 32.891603 21.279881 45.615354 -0.953085 1.085459 0.009867 -0.018647 -89041.400000 0 0 1
-23.033733 32.205603 20.109181 44.408703 -0.949936 1.100870 -0.006702 -0.002094 -51143.700000 0 0 1
-22.604533 33.143303 18.969581 44.376666 -0.972237 1.129107 0.006573 -0.001604 -563537.000000 0 0 1
-21.328733 33.672703 19.146881 44.219553 -1.006170 1.122983 0.026228 -0.005337 -632472.000000 0 0 1
-21.024233 -33.962543 18.189681 43.890059 1.016493 1.143472 0.041209 0.000107 -1213940.000000 0 0 1
-19.715633 -33.294343 18.376581 42.835946 1.036160 1.127412 0.050603 -0.010361 -1368180.000000 0 0 1
-19.808333 -32.436243 19.478381 42.706993 1.022557 1.097196 0.057061 -0.019760 415198.000000 0 0 1
-18.619633 -31.754343 19.834481 41.814300 1.040463 1.076574 0.043216 -0.023328 124647.000000 0 0 1
-18.972633 -30.832143 21.028981 41.866453 1.019165 1.044555 0.039268 -0.013941 128588.000000 0 0 1
-19.837333 -29.791443 20.640081 41.316617 0.983343 1.047707 0.051995 -0.017385 280302.000000 0 0 1
-20.176533 -28.958143 21.736381 41.450414 0.962256 1.018792 0.062715 -0.008494 -128189.000000 0 0 1
-20.967333 -27.653043 21.442281 40.793275 0.922050 1.017338 0.058667 -0.018472 -770665.000000 0 0 1
-20.243233 -26.643143 20.827881 39.413782 0.921058 1.014032 0.053504 -0.011171 147603.000000 0 0 1
-20.976533 -25.487143 20.407381 38.808126 0.882173 1.017078 0.049316 0.006055 -342651.000000 0 0 1
-22.137433 -25.635243 19.429481 39.047873 0.858486 1.049988 0.045163 0.000103 -163806.000000 0 0 1
-23.335833 -26.242343 19.917081 40.372166 0.843956 1.054874 0.045405 0.000395 354454.000000 0 0 1
-24.160533 -26.388143 18.777681 40.406272 0.829438 1.087476 0.034930 0.001207 -515248.000000 0 0 1
-25.687893 -26.366843 19.036781 41.442458 0.798440 1.093528 0.024159 0.002954 233417.000000 0 0 1
-26.305583 -27.504943 19.571881 42.796777 0.807683 1.095816 0.014564 0.005058 -71055.800000 0 0 1
-26.386503 -28.541243 18.620781 43.099694 0.824607 1.124043 0.020260 0.001230 -1341710.000000 0 0 1
-27.214413 -29.698543 19.094681 44.578410 0.829018 1.128142 0.033460 -0.012565 -92067.100000 0 0 1
-28.600703 -29.408443 19.176781 45.283614 0.799322 1.133511 0.018398 -0.009124 296156.000000 0 0 1
-29.344043 -29.805943 18.030581 45.547437 0.793207 1.163788 0.019812 -0.004458 -275631.000000 0 0 1
-30.783343 -29.259643 17.987581 46.122598 0.760027 1.170170 0.016256 -0.005490 40008.700000 0 0 1
-30.892733 -27.897543 17.773181 45.260577 0.734495 1.167246 0.021899 -0.004273 229688.000000 0 0 1
-32.244003 -27.525743 18.018781 46.065375 0.706621 1.168908 0.019637 0.024481 262171.000000 0 0 1
-32.628173 -26.190243 17.340381 45.290345 0.676378 1.177894 0.039267 0.003412 -295056.000000 0 0 1
-32.635133 -26.304243 15.910481 44.834234 0.678395 1.208018 0.057642 -0.017738 -191199.000000 0 0 1
-33.384203 -25.240443 15.438281 44.608581 0.647368 1.217403 0.066629 -0.016324 -733082.000000 0 0 1
-32.616353 -24.036043 14.928881 43.179039 0.635085 1.217765 0.056027 -0.015898 -423088.000000 0 0 1
-31.917203 -23.471843 16.007381 42.730218 0.634090 1.186815 0.047057 -0.006520 -181326.000000 0 0 1
-31.516993 -22.112843 15.782081 41.609768 0.611810 1.181770 0.047511 -0.003340 -737011.000000 0 0 1
-32.588313 -21.057643 15.819781 41.900931 0.573679 1.183645 0.067975 -0.012672 -670073.000000 0 0 1
-33.169963 -20.901843 17.069081 42.760812 0.562290 1.160179 0.076146 -0.009474 789732.000000 0 0 1
-34.388498 -20.132943 16.973381 43.312814 0.529657 1.168123 0.105561 -0.024316 712273.000000 0 0 1
-34.820143 -19.474743 18.300381 43.893188 0.509952 1.140731 0.076961 -0.000452 -224736.000000 0 0 1
-35.949249 -20.063943 18.899481 45.300119 0.509055 1.140428 0.081757 0.002955 -15957.700000 0 0 1
-36.165443 -19.560943 20.184281 45.803657 0.495810 1.114452 0.081376 0.007078 1765800.000000 0 0 1
34.820011 -20.045943 20.907781 45.292475 -0.522362 1.090979 0.066442 0.016941 1774010.000000 0 0 1
34.569671 -21.450643 21.176481 45.865407 -0.555360 1.090875 0.051840 0.008001 -543338.000000 0 0 1
35.441841 -22.087543 22.045581 47.222784 -0.557308 1.085080 0.034105 0.017593 -617828.000000 0 0 1
34.874421 -23.381543 22.612081 47.688867 -0.590617 1.076788 0.034345 0.021966 210593.000000 0 0 1
33.958541 -23.177043 23.693781 47.452641 -0.598891 1.047989 0.038076 0.009048 264164.000000 0 0 1
33.534101 -24.339943 24.294981 48.033477 -0.627850 1.040496 0.032890 -0.005030 -136968.000000 0 0 1
32.574051 -24.158743 25.544481 47.929471 -0.638140 1.008702 0.035677 -0.008875 382805.000000 0 0 1
31.222331 -24.262943 25.198681 46.888142 -0.660622 1.003420 0.052548 -0.006474 -516685.000000 0 0 1
30.307281 -24.186343 26.259081 46.830010 -0.673543 0.975527 0.017314 -0.006674 -773026.000000 0 0 1
29.055041 -24.997743 26.059581 46.348510 -0.710477 0.973689 0.029920 -0.009580 -647563.000000 0 0 1
28.110661 -24.171943 25.384281 44.931657 -0.710205 0.970420 0.043657 -0.005908 -644788.000000 0 0 1
26.808581 -24.685243 25.489381 44.472124 -0.744187 0.960447 0.041924 0.004269 -480484.000000 0 0 1
25.790981 -23.687543 24.936181 42.989389 -0.742912 0.952001 0.044293 -0.004179 -703790.000000 0 0 1
25.791581 -23.351843 23.558881 42.018271 -0.735794 0.975587 0.041905 0.004461 587144.000000 0 0 1
26.887981 -22.485243 23.154481 42.008091 -0.696461 0.987005 0.040831 0.007697 831359.000000 0 0 1
26.619481 -21.903943 21.743381 40.757258 -0.688522 1.008081 0.041305 0.004787 519285.000000 0 0 1
25.645181 -20.861343 21.774081 39.585118 -0.682895 0.988364 0.029229 0.005144 164926.000000 0 0 1
25.648781 -20.121943 20.532381 38.527020 -0.665229 1.008731 0.010208 0.003404 -216142.000000 0 0 1
24.864581 -18.818643 20.545781 37.343244 -0.647868 0.988208 0.012427 0.006759 -457674.000000 0 0 1
25.461081 -17.712543 21.135781 37.532946 -0.607815 0.972632 0.014317 -0.001642 -241682.000000 0 0 1
25.455581 -17.722843 22.546381 38.346122 -0.608189 0.942249 0.013578 0.004474 130489.000000 0 0 1
25.945581 -16.401043 23.187181 38.468334 -0.563712 0.923840 0.029297 0.005027 -583228.000000 0 0 1
24.936081 -15.481543 23.037781 37.312540 -0.555609 0.905328 0.027783 0.002678 -668644.000000 0 0 1
25.127981 -14.358843 23.859581 37.508285 -0.519146 0.881344 0.032317 0.003545 218919.000000 0 0 1
23.862581 -13.463543 23.901181 36.358716 -0.513689 0.853471 0.039436 0.000435 -220284.000000 0 0 1
22.744681 -14.090043 24.412681 36.219178 -0.554625 0.831150 0.042198 0.001628 -2055190.000000 0 0 1
21.718181 -13.212643 24.553981 35.343335 -0.546550 0.802756 0.034065 -0.003216 -1837270.000000 0 0 1
20.513681 -13.966643 25.030781 35.247954 -0.597754 0.781107 0.038186 0.005290 -1046600.000000 0 0 1
19.966181 -14.955243 24.207381 34.760682 -0.642879 0.800426 0.044471 0.000797 620626.000000 0 0 1
18.663381 -15.366343 24.652181 34.527907 -0.688813 0.775632 0.060636 -0.001984 986587.000000 0 0 1
17.954281 -16.442643 23.740581 34.004881 -0.741480 0.797983 0.076344 -0.007452 286805.000000 0 0 1
18.451081 -17.760743 23.909481 35.036405 -0.766337 0.819731 0.050928 -0.004751 75680.800000 0 0 1
17.889781 -18.666843 22.953281 34.573811 -0.806651 0.844785 0.058073 -0.007302 248859.000000 0 0 1
18.323381 -20.148543 23.220781 35.789870 -0.832804 0.864778 0.027873 -0.008959 -160931.000000 0 0 1
17.561281 -20.675143 24.284481 36.408737 -0.866656 0.840627 0.029611 -0.013373 166118.000000 0 0 1
17.824081 -22.058343 24.695681 37.605120 -0.891171 0.854348 0.034281 -0.013074 -450465.000000 0 0 1
17.281681 -23.061243 23.685081 37.302286 -0.927691 0.882853 0.023718 -0.009064 135353.000000 0 0 1
18.076381 -23.273543 22.510081 37.082572 -0.910430 0.918484 0.019945 -0.003292 -422242.000000 0 0 1
19.239081 -23.999443 22.753581 38.260175 -0.895052 0.933896 0.020568 -0.006098 -1107170.000000 0 0 1
20.144681 -24.203243 21.590781 38.180715 -0.876660 0.969770 0.021306 0.006188 -578909.000000 0 0 1
19.430981 -24.824143 20.560581 37.636931 -0.906665 0.992871 0.028245 -0.003983 117778.000000 0 0 1
20.345481 -25.362543 19.593881 37.962052 -0.894724 1.028454 0.020825 -0.008614 200892.000000 0 0 1
19.802981 -25.971543 18.267481 37.421651 -0.919351 1.060824 0.022478 -0.013537 -296888.000000 0 0 1
19.357481 -27.254643 18.534581 38.223793 -0.953227 1.064552 0.030660 -0.022101 -405736.000000 0 0 1
18.728881 -27.796543 17.392981 37.761549 -0.977882 1.092125 0.040049 -0.024268 -491001.000000 0 0 1
17.929581 -29.052343 17.721781 38.465180 -1.017864 1.091987 0.040497 -0.017592 -95441.700000 0 0 1
16.853981 -28.732043 18.588281 38.145920 -1.040294 1.061808 0.058530 -0.022321 -340891.000000 0 0 1
16.197281 -29.870843 19.044081 38.952487 -1.073927 1.059962 0.079278 -0.022382 -165936.000000 0 0 1
15.012481 -29.420043 19.928281 38.575250 -1.098958 1.027912 0.071926 -0.019717 -122356.000000 0 0 1
14.069981 -28.695843 19.183581 37.274999 -1.114927 1.030197 0.062211 -0.025803 -193123.000000 0 0 1
12.830381 -28.593043 19.865281 37.105393 -1.149004 1.005845 0.047446 -0.021686 491277.000000 0 0 1
11.665481 -27.999343 19.038381 35.812102 -1.176033 1.010286 0.057651 -0.023353 298501.000000 0 0 1
11.183281 -28.899743 18.022281 35.847783 -1.201575 1.044025 0.051457 -0.026022 -388667.000000 0 0 1
10.094881 -28.328243 17.368681 34.728476 -1.228472 1.047050 0.079321 -0.017878 -268165.000000 0 0 1
9.767481 -29.003943 16.019281 34.543448 -1.245961 1.088581 0.059812 -0.013328 161821.000000 0 0 1
9.022981 -30.217843 16.090681 35.403986 -1.280626 1.098999 0.047638 -0.010680 178215.000000 0 0 1
9.506281 -31.121143 15.120381 35.882041 -1.274337 1.135817 0.040767 -0.002842 935675.000000 0 0 1
8.302081 -32.012143 14.556481 36.132991 -1.317045 1.156159 0.022760 0.002263 1030090.000000 0 0 1
7.712781 -32.907843 15.497281 37.183045 -1.340577 1.140892 0.032243 0.001673 -252769.000000 0 0 1
7.113181 -33.985843 14.894681 37.782091 -1.364476 1.165571 0.005753 0.004424 -118385.000000 0 0 1
6.898081 33.406203 15.857581 37.616762 1.367167 1.135635 0.027041 0.000654 1261130.000000 0 0 1
8.220681 32.909003 16.133181 37.561438 1.326006 1.126841 0.028145 0.000708 872974.000000 0 0 1
8.048181 31.751803 16.934581 36.874520 1.322553 1.093647 0.035372 -0.006756 548605.000000 0 0 1
9.334781 30.883003 17.129781 36.528447 1.277265 1.082702 0.051421 -0.012449 346812.000000 0 0 1
