# x y z rho theta phi s1 s2 stress_xx np intf bulk
3.590682 -20.060881 11.280688 23.293473 -1.393683 1.065250 0.062981 -0.014316 473821.000000 0 1 0
5.017482 -20.201981 11.225488 23.649667 -1.327356 1.076222 0.055742 -0.011524 1117930.000000 0 1 0
5.619982 -20.856881 9.933088 23.775196 -1.307593 1.139783 0.065500 -0.021323 -127087.000000 0 1 0
5.955382 -19.974581 8.836988 22.639409 -1.281039 1.169799 0.061492 -0.022273 -325679.000000 0 1 0
6.247082 -20.741581 7.708888 22.992742 -1.278251 1.228899 0.053699 -0.024214 367400.000000 0 1 0
7.637282 -21.481081 7.622988 24.039028 -1.229199 1.248117 0.063057 -0.009977 565646.000000 0 1 0
8.717082 -20.714881 7.092988 23.567017 -1.172478 1.265086 0.076977 -0.021895 214415.000000 0 1 0
9.328782 -19.678781 7.880288 23.159869 -1.128121 1.223607 0.085002 -0.015001 -131330.000000 0 1 0
9.988782 -20.020381 9.233288 24.204236 -1.108005 1.179406 0.054149 -0.007445 -51688.300000 0 1 0
9.097982 -20.488181 10.266888 24.656598 -1.152893 1.141320 0.067372 -0.005053 -205043.000000 0 1 0
9.597182 -19.987081 11.464088 24.960261 -1.123139 1.093597 0.051504 -0.004417 -65711.500000 0 1 0
8.729082 -20.220481 12.718088 25.432548 -1.163269 1.047115 0.054850 -0.005601 -130748.000000 0 0 1
8.752382 -21.495781 13.416888 26.808314 -1.184126 1.046649 0.046255 -0.004152 -210314.000000 0 0 1
7.741282 -21.668481 14.384888 27.136240 -1.227668 1.012079 0.059597 -0.004176 14422.300000 0 0 1
7.705182 -23.056481 15.081488 28.608083 -1.248277 1.015523 0.047924 -0.008255 34453.600000 0 0 1
7.601782 -24.124581 14.178788 28.996906 -1.265540 1.059881 0.045669 -0.005480 -240464.000000 0 0 1
7.737682 -25.352981 14.904988 30.410591 -1.274577 1.058563 0.041733 -0.009037 299472.000000 0 0 1
7.598382 -26.639681 14.049188 31.061032 -1.292946 1.101444 0.041236 -0.011035 200208.000000 0 0 1
8.717282 -26.816681 13.201588 31.135307 -1.256502 1.132931 0.039299 -0.003003 -43206.800000 0 0 1
8.509382 -27.948381 12.420988 31.745906 -1.275246 1.168793 0.040251 -0.005989 -109578.000000 0 0 1
9.733782 -28.414581 11.569288 32.186695 -1.240762 1.203125 0.036007 -0.009482 69351.900000 0 0 1
10.736082 -28.887881 12.444988 33.236288 -1.214969 1.187004 0.024094 -0.009525 -493088.000000 0 0 1
11.832382 -29.315581 11.684988 33.703820 -1.187172 1.216750 0.024653 -0.011565 14875.700000 0 0 1
12.850382 -30.138981 12.538788 35.081501 -1.167765 1.205294 0.021871 -0.012761 -293583.000000 0 0 1
13.470882 -29.475381 13.633288 35.158631 -1.142119 1.172591 0.023016 -0.009385 102584.000000 0 0 1
14.340482 -30.323281 14.336788 36.478683 -1.129047 1.166885 0.041438 -0.012731 884599.000000 0 0 1
15.809182 -30.418481 13.778788 36.946843 -1.091495 1.188626 0.044756 -0.011647 436401.000000 0 0 1
16.464282 -29.131381 13.736488 36.171827 -1.056378 1.181263 0.038832 -0.016009 582688.000000 0 0 1
17.832682 -29.310481 13.386988 36.828254 -1.024219 1.198777 0.037990 -0.015894 454817.000000 0 0 1
18.689082 -28.001081 13.445888 36.250989 -0.982258 1.190807 0.044171 -0.019548 -139575.000000 0 0 1
19.963782 -28.183881 12.894588 36.866708 -0.954495 1.213479 0.029917 -0.014357 -397552.000000 0 0 1
20.632682 -26.943381 12.694788 36.232734 -0.917273 1.212832 0.024627 -0.020881 840446.000000 0 0 1
22.039882 -27.194281 12.030888 37.013884 -0.889710 1.239745 0.025756 -0.013422 701039.000000 0 0 1
22.984982 -27.774381 12.881688 38.283985 -0.879475 1.227623 0.034657 -0.015722 81431.700000 0 0 1
24.118282 -28.341881 12.251988 39.179905 -0.865735 1.252750 0.020843 -0.017922 -1229760.000000 0 0 1
25.132482 -28.966381 13.154488 40.542983 -0.856148 1.240358 0.023783 -0.008159 -440109.000000 0 0 1
26.059782 -28.040481 13.738688 40.671026 -0.821993 1.226217 0.009429 -0.009920 1342260.000000 0 0 1
27.156782 -27.756981 12.801888 40.888007 -0.796328 1.252345 -0.010801 -0.002875 1224780.000000 0 0 1
28.470382 -27.103781 13.423888 41.537674 -0.760813 1.241715 0.012342 -0.007240 932280.000000 0 0 1
28.366482 -25.714781 13.729088 40.674256 -0.736406 1.226497 0.026074 -0.014085 -81646.900000 0 0 1
27.598482 -25.344081 14.861688 40.309657 -0.742842 1.193199 0.032648 -0.009474 -905797.000000 0 0 1
28.263382 -25.318181 16.245988 41.276642 -0.730487 1.166265 0.016930 -0.006589 -934751.000000 0 0 1
28.565982 -26.567681 16.801488 42.475252 -0.749169 1.164119 0.001488 -0.001945 89541.400000 0 0 1
29.101182 -26.257981 18.055888 43.155248 -0.734084 1.139120 0.012007 -0.000455 -477850.000000 0 0 1
29.794982 -27.425781 18.683888 44.598230 -0.744017 1.138521 0.008229 0.005918 -707284.000000 0 0 1
28.863582 -28.385581 19.108588 44.765899 -0.777049 1.129783 -0.003011 0.003882 -102273.000000 0 0 1
29.291882 -29.218881 20.159188 46.023366 -0.784151 1.117401 0.000505 0.002922 -1148380.000000 0 0 1
28.247982 -30.146081 20.639488 46.181416 -0.817892 1.107475 -0.006300 0.006455 -1398480.000000 0 0 1
27.173082 -29.460281 21.272988 45.374272 -0.825762 1.082826 -0.008763 0.009452 1125940.000000 0 0 1
26.001782 -30.247981 21.585788 45.353933 -0.860744 1.074763 -0.007661 0.005768 1171810.000000 0 0 1
25.197582 -30.898381 20.389288 44.781147 -0.886676 1.098076 0.012670 0.001880 -891639.000000 0 0 1
25.705982 -32.068981 19.824288 45.631343 -0.895090 1.121375 0.001804 -0.004247 -123385.000000 0 0 1
25.152182 -32.441081 18.577288 45.057426 -0.911287 1.145816 0.019906 0.001526 -655982.000000 0 0 1
25.392282 -31.455981 17.386288 44.006019 -0.891661 1.164632 0.016914 0.006366 -998932.000000 0 0 1
26.706982 -31.389481 16.990188 44.578346 -0.865823 1.179777 -0.004381 0.004638 -944254.000000 0 0 1
26.924582 -30.237781 16.192488 43.605655 -0.843295 1.190345 0.007514 -0.000879 -239515.000000 0 0 1
28.285682 -30.411281 15.497488 44.329425 -0.821595 1.213654 0.009953 0.003711 -505987.000000 0 0 1
28.291382 -31.385881 14.449688 44.657243 -0.837206 1.241298 0.028841 0.011656 273462.000000 0 0 1
28.649482 -32.674781 14.865188 45.928291 -0.850944 1.241200 0.036078 0.001241 -9061.280000 0 0 1
27.812882 -33.814381 14.149288 46.012728 -0.882476 1.258223 0.040546 0.000619 488150.000000 0 0 1
28.255082 -34.069481 12.798788 46.074811 -0.878421 1.289311 0.049180 -0.002579 455299.000000 0 0 1
27.618382 33.509356 12.348088 45.145622 0.881473 1.293749 0.040842 -0.010152 -291898.000000 0 0 1
27.975582 33.181656 10.883088 44.744799 0.870319 1.325106 0.060519 -0.011885 595339.000000 0 0 1
29.300182 32.622856 10.884788 45.179973 0.839005 1.327482 0.035626 -0.007706 783210.000000 0 0 1
29.584582 31.877256 9.700088 44.558934 0.822683 1.351348 0.033427 -0.013352 637972.000000 0 0 1
31.075982 31.393256 9.716688 45.229052 0.790477 1.354276 0.002599 -0.005512 398510.000000 0 0 1
31.273282 30.343256 10.607288 44.846916 0.770306 1.332011 -0.009636 -0.000627 996469.000000 0 0 1
32.659282 29.970356 10.756288 45.613031 0.742491 1.332738 0.005700 -0.002399 911448.000000 0 0 1
32.911282 28.996356 11.952488 45.462106 0.722244 1.304758 0.000420 0.009640 -526979.000000 0 0 1
32.262282 27.807856 11.752288 44.184250 0.711380 1.301572 -0.005765 -0.004755 -8912.030000 0 0 1
32.242282 27.027556 12.972088 44.026453 0.697641 1.271714 0.009211 -0.018605 -162071.000000 0 0 1
32.118482 25.508456 12.653988 42.923206 0.671194 1.271545 -0.004944 -0.014859 574607.000000 0 0 1
33.209382 25.019456 11.830488 43.229581 0.645664 1.293593 -0.005092 -0.005234 520043.000000 0 0 1
33.145082 23.643956 11.760788 42.378641 0.619628 1.289588 -0.002383 -0.008536 -498221.000000 0 0 1
32.051982 22.966056 10.911288 40.912412 0.621731 1.300830 -0.006310 -0.011690 -254333.000000 0 0 1
30.799782 23.077056 11.524688 40.174563 0.643028 1.279843 0.004085 -0.017221 -691718.000000 0 0 1
29.736582 22.590656 10.722788 38.853316 0.649675 1.291186 0.004602 -0.011684 116129.000000 0 0 1
28.609382 22.060956 11.656388 37.961215 0.656875 1.258694 -0.007643 -0.007736 -56369.500000 0 0 1
27.937382 23.065656 12.407288 38.294420 0.690169 1.240845 -0.000382 -0.014121 -446899.000000 0 0 1
27.276182 22.362856 13.400188 37.731319 0.686738 1.207724 0.030917 -0.023145 -610637.000000 0 0 1
24.053182 9.414256 26.254421 36.830400 0.373065 0.777248 0.020080 0.002865 -137324.000000 0 0 1
23.508582 8.184256 26.732351 36.527442 0.335016 0.749774 0.030319 -0.000066 -31116.200000 0 0 1
22.128782 8.268156 26.959241 35.844749 0.357576 0.719536 0.031741 -0.002830 -345789.000000 0 0 1
21.532382 6.970156 27.616811 35.705949 0.313061 0.686528 0.046593 -0.004810 -139566.000000 0 0 1
21.787282 6.716956 29.007351 36.894844 0.299051 0.666133 0.051787 -0.004045 175210.000000 0 0 1
23.120482 6.310256 29.231881 37.800514 0.266440 0.686736 0.047476 -0.008618 -241129.000000 0 0 1
23.396682 6.322456 30.727321 39.134977 0.263925 0.667838 0.047568 -0.012481 -356043.000000 0 0 1
23.335182 7.550256 31.305471 39.768952 0.312926 0.664567 0.051701 -0.009634 373771.000000 0 0 1
23.482782 7.391256 32.680441 40.915558 0.304935 0.645617 0.048517 -0.008261 -273875.000000 0 0 1
23.392682 8.702356 33.573903 41.834860 0.356148 0.639266 0.055894 -0.010640 -27103.500000 0 0 1
24.446882 9.616056 33.313010 42.424936 0.374756 0.667741 0.040643 -0.013741 30905.900000 0 0 1
24.740882 10.217856 -34.246424 43.466462 0.391658 2.478158 0.046173 -0.004366 -52119.200000 0 0 1
25.854182 11.287256 34.378643 44.471698 0.411633 0.687168 0.026993 -0.005768 -280427.000000 0 0 1
25.467082 12.533356 33.822664 44.154613 0.457339 0.698193 0.028881 -0.009269 124881.000000 0 0 1
25.655482 13.628956 -34.063032 44.768765 0.488318 2.435443 0.032820 -0.015823 -484497.000000 0 0 1
24.999682 15.014256 34.305030 45.024960 0.540844 0.704537 0.032053 -0.013646 -513272.000000 0 0 1
25.720982 15.643456 33.302877 44.892852 0.546426 0.735001 0.032979 -0.014298 78143.700000 0 0 1
25.541382 17.040756 33.327581 45.315308 0.588359 0.744452 0.028034 -0.014212 -88591.300000 0 0 1
26.392082 17.882856 34.351948 46.865710 0.595523 0.748094 0.022504 -0.017658 -258775.000000 0 0 1
25.950782 17.789256 -33.071052 45.646415 0.600928 2.381112 0.020962 -0.025690 327616.000000 0 0 1
26.918082 17.294156 -32.127252 45.341275 0.571066 2.358259 0.020781 -0.018247 -259073.000000 0 0 1
26.320582 16.637456 -30.904752 43.871194 0.563695 2.352434 0.018517 -0.012101 -169512.000000 0 0 1
25.664482 15.400056 -31.117502 43.175529 0.540459 2.375638 0.025118 -0.010637 -219576.000000 0 0 1
24.791882 15.121356 -30.076652 41.807868 0.547690 2.373737 0.031245 -0.010021 -394952.000000 0 0 1
23.932682 13.904156 -30.391362 41.106370 0.526309 2.402878 0.036181 -0.007868 -120839.000000 0 0 1
22.866982 14.033556 -31.362352 41.272711 0.550435 2.433926 0.035578 -0.012050 1128520.000000 0 0 1
22.224982 12.780756 -31.653862 40.734071 0.521881 2.460818 0.033746 -0.003085 76194.300000 0 0 1
21.417282 12.007756 -30.574582 39.213406 0.510989 2.464978 0.043381 -0.001977 -338423.000000 0 0 1
20.119982 12.523356 -30.349432 38.506313 0.556752 2.478623 0.041380 0.001661 36486.100000 0 0 1
19.401982 11.702956 -29.501812 37.198830 0.542757 2.486653 0.036638 0.007527 -223343.000000 0 0 1
18.101482 12.306856 -28.932992 36.280027 0.597095 2.493921 0.034619 0.005212 144491.000000 0 0 1
17.045582 12.394056 -29.871352 36.557655 0.628691 2.527163 0.018548 0.006615 -427765.000000 0 0 1
15.847382 12.767756 -29.289062 35.665168 0.678189 2.534348 0.010261 -0.001321 -702757.000000 0 0 1
14.818882 13.286956 -30.372792 36.313206 0.730946 2.561500 0.006886 -0.004601 193947.000000 0 0 1
14.125482 12.218856 -30.961412 36.158522 0.713151 2.598798 0.002048 0.007013 488379.000000 0 0 1
12.841682 12.021356 -30.338832 35.069453 0.752416 2.616160 0.001726 0.003635 235188.000000 0 0 1
11.757382 11.495956 -31.283342 35.341767 0.774156 2.657648 0.006532 0.006842 -428319.000000 0 0 1
11.373782 12.450456 -32.235182 36.379716 0.830560 2.659606 0.000443 0.010407 -120636.000000 0 0 1
10.593382 11.699756 -33.158222 36.722904 0.834986 2.697336 0.003630 0.017137 174727.000000 0 0 1
10.050682 12.537056 -34.365218 37.936291 0.895033 2.704218 0.012357 0.009622 618397.000000 0 0 1
11.027882 12.612856 33.355876 37.327105 0.852342 0.465471 0.006570 0.009358 733658.000000 0 0 1
10.502182 13.390456 32.292011 36.501700 0.905700 0.485008 0.009330 -0.000263 -922877.000000 0 0 1
11.453782 13.445456 31.141841 35.802006 0.865218 0.515928 0.016898 0.002442 -748968.000000 0 0 1
11.641482 12.148256 30.649731 34.964413 0.806697 0.502050 0.005935 0.002831 169899.000000 0 0 1
11.908082 12.109156 29.276631 33.846051 0.793770 0.525658 0.013853 0.001150 -702425.000000 0 0 1
12.415482 10.731456 28.709001 33.068339 0.712772 0.519290 0.019288 0.010762 540668.000000 0 0 1
11.532682 9.597656 28.961061 32.616879 0.694077 0.478001 0.017781 -0.000003 715024.000000 0 0 1
12.198182 8.412656 28.570091 32.184134 0.603756 0.478455 0.010599 -0.005053 -310536.000000 0 0 1
11.446982 7.106256 28.751331 31.751713 0.555571 0.438228 0.007935 -0.004352 -446178.000000 0 0 1
10.248782 7.083656 27.996911 30.643804 0.604776 0.418686 0.013171 -0.010953 -577761.000000 0 0 1
9.362782 6.111556 28.400201 30.521864 0.578306 0.375056 0.010289 -0.017654 -669819.000000 0 0 1
9.574982 4.676456 27.834991 29.804970 0.454328 0.365614 0.028708 -0.006413 -383989.000000 0 0 1
10.712782 4.017956 28.335981 30.558722 0.358825 0.383760 0.016847 0.001698 118049.000000 0 0 1
10.846082 2.771656 27.650521 29.830703 0.250190 0.384690 0.017196 0.003571 13610.000000 0 0 1
11.451282 1.616656 28.526381 30.781485 0.140250 0.385160 0.014563 -0.001610 170526.000000 0 0 1
10.487182 1.293956 29.506801 31.341771 0.122764 0.343882 0.021265 -0.002435 111882.000000 0 0 1
10.697882 0.113456 30.245221 32.081629 0.010605 0.339989 0.024042 -0.006460 48403.200000 0 0 1
9.661882 -0.092744 31.371381 32.825662 -0.009599 0.298778 0.041094 -0.012205 74175.000000 0 0 1
9.791482 0.823056 32.409831 33.866616 0.083861 0.294372 0.016206 -0.013108 -171185.000000 0 0 1
8.547482 1.180056 32.966456 34.076960 0.137192 0.255995 0.022078 -0.015007 -293806.000000 0 0 1
8.551682 2.315856 33.966260 35.102724 0.264464 0.255153 0.017059 -0.012116 -594100.000000 0 0 1
8.674782 3.629656 33.398757 34.697308 0.396280 0.274448 0.009989 -0.006437 311999.000000 0 0 1
9.954182 4.014256 32.919438 34.624982 0.383325 0.315174 -0.001004 0.002388 -151566.000000 0 0 1
9.763682 5.323456 32.127601 33.997814 0.499174 0.333232 -0.007514 -0.000529 -29172.000000 0 0 1
9.685882 6.465156 32.915502 34.914822 0.588567 0.340052 -0.011106 0.005579 153500.000000 0 0 1
9.870182 7.628856 32.117401 34.455005 0.658009 0.370477 -0.016283 0.007334 -234106.000000 0 0 1
10.034882 8.903256 32.929760 35.557501 0.725715 0.386859 -0.004221 0.003856 484744.000000 0 0 1
8.875382 9.328156 33.659604 36.038256 0.810266 0.365356 0.003713 0.000162 267598.000000 0 0 1
8.549282 8.590756 -33.933632 36.033078 0.787818 2.798550 0.002150 0.005925 -249863.000000 0 0 1
7.197982 9.134756 -33.443502 35.407944 0.903429 2.806926 0.005363 0.009779 79289.300000 0 0 1
6.616082 8.353856 -32.366852 34.075982 0.900965 2.823532 0.006247 0.008291 -181938.000000 0 0 1
5.247782 8.673256 -32.317922 33.870528 1.026669 2.837639 0.018861 0.004250 -88640.000000 0 0 1
4.565882 8.017156 -31.092322 32.432307 1.053095 2.853135 0.024036 0.002863 -394484.000000 0 0 1
5.035282 8.658056 -29.901152 31.534027 1.044037 2.818376 0.022213 -0.001115 303014.000000 0 0 1
4.724582 8.005456 -28.655782 30.125784 1.037636 2.827913 0.015424 0.000861 425468.000000 0 0 1
3.206582 7.871056 -28.324052 29.571737 1.183936 2.850073 0.023988 -0.002359 660575.000000 0 0 1
2.458782 6.910656 -29.131052 30.040322 1.228968 2.894926 0.024759 0.004337 38941.600000 0 0 1
1.082182 7.136356 -28.990772 29.875802 1.420299 2.897580 0.036663 0.002820 -750420.000000 0 0 1
0.305382 6.614556 -30.155942 30.874365 1.524661 2.925444 0.038724 0.000029 -545116.000000 0 0 1
0.539082 7.336656 -31.312062 32.164613 1.497450 2.910838 0.034707 0.002679 348786.000000 0 0 1
-0.146918 6.797056 -32.441482 33.146211 -1.549185 2.935016 0.054597 -0.011248 -637103.000000 0 0 1
0.038182 7.710256 -33.657262 34.529129 1.565844 2.916394 0.071328 -0.014403 841953.000000 0 0 1
1.345882 8.011856 -34.207228 35.158721 1.404364 2.908416 0.053727 -0.012223 1092700.000000 0 0 1
2.130782 6.861356 34.192645 34.939310 1.269691 0.207108 0.048830 -0.006191 -318438.000000 0 0 1
1.934582 6.283956 32.798257 33.450805 1.272144 0.197846 0.055513 -0.014879 744418.000000 0 0 1
0.644782 5.653656 32.560981 33.054455 1.457240 0.173011 0.073327 -0.015918 819173.000000 0 0 1
0.464782 5.390956 31.205101 31.670755 1.484794 0.171692 0.088897 -0.018337 89385.300000 0 0 1
1.105482 4.190556 30.447761 30.754658 1.312869 0.141390 0.084934 -0.015842 -49245.300000 0 0 1
0.962082 4.362156 29.044011 29.385516 1.353720 0.152605 0.072494 -0.016890 175261.000000 0 0 1
1.766682 3.490856 28.260601 28.530138 1.102290 0.137567 0.057940 -0.011590 158046.000000 0 0 1
1.743382 4.014456 26.752101 27.107750 1.161095 0.162164 0.062050 -0.013692 96369.300000 0 0 1
2.335482 5.275856 26.589131 27.207922 1.154052 0.213681 0.058133 -0.014227 301.714000 0 0 1
2.165782 5.665156 25.242951 25.961340 1.205642 0.235797 0.051114 -0.010196 -778326.000000 0 0 1
2.723982 7.076156 25.013751 26.137708 1.203329 0.294323 0.037850 -0.008390 229361.000000 0 0 1
4.137482 7.143256 24.867411 26.201774 1.045800 0.320514 0.032355 -0.005186 76006.900000 0 0 1
4.602782 6.758856 23.614151 24.989915 0.972936 0.333363 0.043265 -0.012814 25811.500000 0 1 0
6.171482 6.688956 23.500451 25.201200 0.825614 0.369486 0.039771 -0.012540 1610220.000000 0 0 1
6.959382 5.755756 24.351681 25.972410 0.691019 0.355139 0.041189 -0.009350 708110.000000 0 0 1
6.563982 4.380356 24.317611 25.565984 0.588463 0.313790 0.055505 -0.009444 -669400.000000 0 0 1
6.723882 3.610656 22.972051 24.206663 0.492800 0.320757 0.050446 -0.012942 760559.000000 0 1 0
5.838582 4.032956 21.877151 22.999206 0.604486 0.313652 0.032405 -0.020436 605736.000000 0 1 0
4.496182 3.598556 21.961751 22.704267 0.674959 0.256451 0.040164 -0.021080 -128263.000000 0 1 0
3.609782 4.111156 20.823151 21.529880 0.850244 0.256931 0.032932 -0.031191 -52023.200000 0 1 0
3.349082 5.486356 20.934651 21.899225 1.022737 0.297903 0.034144 -0.036447 -33711.200000 0 1 0
2.024682 5.805156 20.558651 21.458268 1.235215 0.290587 0.019803 -0.017160 -54738.200000 0 1 0
1.682282 7.268456 20.825751 22.121763 1.343352 0.343996 0.020776 0.003282 -96569.000000 0 1 0
2.390382 8.098956 19.960551 21.673269 1.283798 0.400219 0.017678 -0.005552 -25682.100000 0 1 0
1.875982 9.486656 19.984951 22.201671 1.375566 0.450671 0.030338 -0.006479 372589.000000 0 1 0
2.934082 10.487456 19.486351 22.322935 1.298000 0.509621 0.036781 -0.015823 -408988.000000 0 1 0
3.175482 10.449656 18.093751 21.134398 1.275780 0.543067 0.021737 -0.017012 176186.000000 0 1 0
4.257582 11.305956 17.688151 21.420138 1.210642 0.599227 0.022857 -0.019070 710583.000000 0 1 0
5.692682 10.784456 17.937551 21.690247 1.085110 0.597069 0.032628 -0.023071 -294990.000000 0 1 0
5.895582 9.586656 17.220051 20.571631 1.019436 0.578877 0.026944 -0.023667 213579.000000 0 1 0
7.212082 9.065056 17.359951 20.870008 0.898749 0.588430 0.035235 -0.023689 294242.000000 0 1 0
7.314182 7.643056 17.892151 20.785635 0.807382 0.533969 0.040254 -0.019112 -381758.000000 0 1 0
7.111582 7.613856 19.294151 21.927372 0.819494 0.495120 0.040801 -0.017410 -102674.000000 0 1 0
7.252482 6.298656 19.823451 22.028181 0.715127 0.451226 0.051087 -0.023219 344096.000000 0 1 0
8.712382 5.846156 20.073651 22.650267 0.591008 0.481625 0.063015 -0.016128 344755.000000 0 1 0
9.527382 5.734756 18.893151 21.922809 0.541833 0.531982 0.055528 -0.021337 -59035.800000 0 1 0
10.833182 5.257256 19.148951 22.620320 0.451812 0.561349 0.074501 -0.025983 245736.000000 0 1 0
10.904582 3.673556 19.020651 22.230386 0.324941 0.544059 0.086403 -0.026223 -362074.000000 0 1 0
10.188582 3.027156 20.053851 22.696427 0.288806 0.487368 0.071871 -0.024791 45849.700000 0 1 0
10.321582 1.646156 19.953551 22.525298 0.158155 0.482520 0.066809 -0.035476 15835.100000 0 1 0
9.416682 0.988256 21.025651 23.059240 0.104565 0.423125 0.071534 -0.021843 202675.000000 0 1 0
9.847282 1.043456 22.398351 24.489669 0.105570 0.416269 0.051850 -0.015970 -298595.000000 0 1 0
9.000482 0.261456 23.154351 24.843530 0.029041 0.370884 0.064019 -0.024046 -688095.000000 0 1 0
9.337282 0.256456 24.712541 26.418938 0.027459 0.361379 0.064551 -0.009216 -29463.600000 0 0 1
10.508482 -0.389944 25.160591 27.269682 -0.037091 0.395879 0.052894 -0.009514 101833.000000 0 0 1
10.513782 -1.757944 24.912511 27.097291 -0.165671 0.404313 0.049462 -0.009757 -516800.000000 0 0 1
11.858682 -2.407344 25.236951 27.987985 -0.200281 0.447096 0.029848 -0.003582 -198547.000000 0 0 1
11.799482 -3.789244 24.986251 27.890838 -0.310734 0.460436 0.031719 0.000824 -66588.700000 0 0 1
13.027982 -4.317144 25.403681 28.874089 -0.319987 0.495336 0.034386 0.002905 -124840.000000 0 0 1
12.855282 -5.855444 25.440911 29.099561 -0.427410 0.506864 0.038666 -0.005154 -92752.400000 0 0 1
12.879082 -6.461644 24.199231 28.164275 -0.465020 0.537059 0.039065 -0.012351 75581.400000 0 0 1
12.396882 -7.765644 24.260571 28.329546 -0.559619 0.542598 0.045202 -0.026729 -238593.000000 0 0 1
12.698182 -8.744644 23.111951 27.782636 -0.603070 0.588301 0.063920 -0.022075 -370005.000000 0 0 1
12.000482 -9.927944 23.310151 28.034599 -0.691164 0.589034 0.057405 -0.011377 -457932.000000 0 0 1
12.036782 -10.752644 22.187851 27.437277 -0.729110 0.628899 0.050807 -0.023274 41608.700000 0 0 1
11.333082 -12.092944 22.404251 27.868055 -0.817823 0.636905 0.050049 -0.014557 -149952.000000 0 0 1
9.927582 -11.974544 22.407651 27.277269 -0.878587 0.606800 0.031066 -0.008917 -709791.000000 0 0 1
9.406382 -13.218544 22.667851 27.875462 -0.952324 0.621196 0.030895 -0.005413 -247331.000000 0 0 1
7.888982 -13.045844 22.896751 27.508022 -1.026919 0.587433 0.023600 -0.001352 -45352.900000 0 0 1
7.138182 -12.662344 21.763051 26.170957 -1.057471 0.588863 0.019677 -0.006189 -906243.000000 0 0 1
5.870782 -12.287144 22.182451 26.028852 -1.125067 0.550572 0.007695 -0.007906 -520284.000000 0 0 1
5.247682 -11.089944 21.450951 24.711704 -1.128824 0.519539 -0.005676 -0.002052 192987.000000 0 1 0
5.583582 -9.832944 22.059251 24.788580 -1.054356 0.473680 0.001088 -0.002866 210261.000000 0 1 0
4.835682 -8.813344 21.374451 23.620457 -1.068969 0.439622 -0.008371 0.005560 439032.000000 0 1 0
5.169882 -7.424044 22.028351 23.813701 -0.962511 0.389686 -0.004037 0.001787 295938.000000 0 1 0
4.419582 -6.384544 21.435651 22.798733 -0.965303 0.347543 -0.014930 0.002006 -7392.140000 0 1 0
5.085982 -5.188744 21.752851 22.934184 -0.795399 0.322360 0.020494 -0.014451 -309539.000000 0 1 0
-7.826318 -15.391644 -20.540112 26.833751 1.100389 2.442549 0.014161 0.000763 -194570.000000 0 0 1
-7.326418 -14.831944 -19.362212 25.466806 1.111991 2.434559 0.015516 -0.002677 -42726.500000 0 0 1
-6.496618 -13.696544 -19.650312 24.818061 1.127899 2.484505 0.014391 -0.011044 371660.000000 0 1 0
-5.874718 -13.221544 -18.305612 23.332745 1.152668 2.472760 0.012753 -0.009766 -187882.000000 0 1 0
-4.964118 -14.169544 -17.846012 23.321634 1.233821 2.442168 0.015959 -0.003648 -508104.000000 0 1 0
-4.146718 -13.621344 -16.831612 22.046303 1.275282 2.439460 0.015558 -0.006592 427359.000000 0 1 0
-3.144618 -14.737044 -16.338012 22.226105 1.360567 2.396584 0.018817 0.004553 8041.530000 0 1 0
-2.094418 -14.984944 -17.209612 22.915189 1.431928 2.420392 0.014457 0.009292 -39729.200000 0 1 0
-1.201118 -15.990744 -16.660712 23.124141 1.495824 2.375305 0.016090 0.016230 2024730.000000 0 1 0
0.182082 -16.305044 -17.422312 23.862619 -1.559630 2.389278 0.012208 0.022062 1524280.000000 0 1 0
0.081282 -17.168944 -18.592612 25.307400 -1.566062 2.395978 0.031291 0.011518 -85217.700000 0 0 1
-0.303518 -18.545844 -18.367812 26.103965 1.554432 2.351305 0.024908 0.015408 -180441.000000 0 0 1
-0.813918 -19.309444 -19.619712 27.539975 1.528670 2.363721 0.030860 0.011395 -327490.000000 0 0 1
-2.103718 -18.835644 -19.886512 27.471449 1.459569 2.380231 0.057589 -0.001060 -616985.000000 0 0 1
-2.515518 -19.238944 -21.142812 28.696399 1.440783 2.399086 0.050193 -0.008464 -331067.000000 0 0 1
-3.502718 -18.232744 -21.735212 28.585336 1.380997 2.434667 0.048609 -0.001373 -52331.400000 0 0 1
-3.028518 -16.852144 -21.836312 27.748716 1.392983 2.476615 0.046414 0.002351 46524.300000 0 0 1
-3.271418 -16.161744 -20.587212 26.376836 1.371077 2.466267 0.027860 0.000763 333583.000000 0 0 1
-2.335518 -14.910344 -20.505612 25.460816 1.415421 2.507111 0.029272 0.006875 85114.600000 0 0 1
-2.584118 -13.926944 -21.508412 25.753626 1.387335 2.559221 0.024791 -0.000249 443046.000000 0 0 1
-1.569618 -12.896144 -21.585612 25.193509 1.449680 2.599814 0.001235 0.016937 608711.000000 0 0 1
-1.632818 -11.892444 -22.803312 25.769893 1.434351 2.657037 0.005388 0.021576 -174229.000000 0 0 1
-2.671318 -10.957444 -22.702212 25.349398 1.331671 2.680512 0.008406 0.000081 -107380.000000 0 0 1
-2.870318 -10.418144 -24.021412 26.340173 1.301955 2.718854 0.012746 -0.000595 -154730.000000 0 0 1
-3.779418 -9.172844 -24.039712 26.006400 1.179969 2.750195 0.006608 0.001731 -423949.000000 0 0 1
-5.107018 -9.425644 -23.642312 25.959263 1.074254 2.715885 0.019985 -0.012788 -209962.000000 0 0 1
