# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.414709 -6.642194 -15.594889 19.389586 0.614416 2.505279 0.022423 -0.011039 128258.000000 0 1 0
11.845991 21.805806 15.819411 29.429142 1.073151 1.003276 0.128026 -0.036127 -77229.400000 0 0 1
12.877591 21.719406 16.768611 30.310910 1.035608 0.984571 0.145200 -0.039350 103995.000000 0 0 1
13.452391 20.432006 16.962611 29.768504 0.988540 0.964513 0.136565 -0.037801 335345.000000 0 0 1
14.600691 20.344606 18.002911 30.841335 0.948310 0.947485 0.147913 -0.038035 1152840.000000 0 0 1
15.850891 20.927106 17.562911 31.585603 0.922555 0.981181 0.129837 -0.035775 -138952.000000 0 0 1
16.895891 20.626706 18.402711 32.397405 0.884501 0.966686 0.138791 -0.039546 -668689.000000 0 0 1
18.236591 21.050906 17.800011 33.053809 0.856910 1.002121 0.108257 -0.028744 -691284.000000 0 0 1
18.502591 22.474706 17.934711 34.192282 0.882031 1.018639 0.110557 -0.029611 -394606.000000 0 0 1
19.659291 23.016206 17.379811 34.904029 0.863898 1.049585 0.098910 -0.027107 317575.000000 0 0 1
21.068391 22.719606 17.975911 35.821655 0.823090 1.045098 0.095976 -0.028008 221498.000000 0 0 1
21.500691 21.398206 17.815011 35.178652 0.783009 1.039774 0.110926 -0.023459 90854.400000 0 0 1
22.835991 21.277906 18.283711 36.173552 0.750093 1.040900 0.123664 -0.025309 383588.000000 0 0 1
23.375791 19.822606 18.310911 35.702279 0.703330 1.032262 0.121486 -0.025787 -122914.000000 0 0 1
23.375791 19.326506 17.008511 34.773997 0.690855 1.059721 0.113865 -0.028696 -105336.000000 0 0 1
23.311191 17.905506 17.024711 33.968508 0.654990 1.045822 0.111657 -0.022897 504.584000 0 0 1
24.526391 17.014206 17.425011 34.563826 0.606492 1.042410 0.114164 -0.028647 164424.000000 0 0 1
25.563291 17.054106 16.450211 34.855900 0.588325 1.079296 0.143968 -0.044502 -67900.500000 0 0 1
26.341491 15.896806 16.595811 34.957167 0.542981 1.076120 0.121705 -0.024935 -311291.000000 0 0 1
27.662091 15.980006 15.777511 35.629787 0.523851 1.112057 0.246498 -0.055865 -425907.000000 0 0 1
28.714191 16.795606 16.233211 37.015055 0.529260 1.116804 0.211995 -0.049436 226390.000000 0 0 1
29.608391 16.180906 17.151711 37.850491 0.500150 1.100508 0.217785 -0.053943 -16157.800000 0 0 1
30.624691 15.193606 16.461111 37.943188 0.460541 1.122051 0.191329 -0.059046 -1515250.000000 0 0 1
31.765691 15.905806 16.117311 39.010530 0.464226 1.144883 0.242214 -0.045736 -60144.200000 0 0 1
32.717691 15.195606 15.282611 39.177952 0.434802 1.170076 0.226033 -0.049422 631018.000000 0 0 1
32.182891 14.646506 13.941611 38.008251 0.427089 1.195224 0.212720 -0.052532 -720532.000000 0 0 1
31.767491 15.791306 13.247411 37.868624 0.461317 1.213411 0.218682 -0.036667 59880.800000 0 0 1
31.077091 15.438206 12.043811 36.731147 0.461061 1.236726 0.222082 -0.044706 790592.000000 0 0 1
29.766591 16.309906 11.884911 35.962676 0.501250 1.233985 0.209420 -0.057005 441176.000000 0 0 1
29.967791 17.698806 11.550711 36.670630 0.533475 1.250355 0.218059 -0.050081 206753.000000 0 0 1
30.552691 18.536106 12.564311 37.880286 0.545326 1.232708 0.247365 -0.048979 174448.000000 0 0 1
29.569891 18.929106 13.697511 37.687018 0.569418 1.198823 0.241770 -0.047436 144051.000000 0 0 1
28.506791 19.851406 13.371711 37.222548 0.608289 1.203346 0.261530 -0.056033 643828.000000 0 0 1
27.465491 19.632206 14.301311 36.664754 0.620587 1.170104 0.218305 -0.053717 -380910.000000 0 0 1
27.702191 20.173906 15.776911 37.726765 0.629430 1.139346 0.189920 -0.044248 -560442.000000 0 0 1
27.724791 21.608306 15.895411 38.577804 0.662044 1.146110 0.160361 -0.038016 171346.000000 0 0 1
26.451891 22.213706 16.016111 38.074494 0.698529 1.136632 0.146584 -0.039923 -12829.100000 0 0 1
26.333291 23.747506 15.566511 38.725992 0.733812 1.157134 0.138769 -0.029877 -206248.000000 0 0 1
26.363191 23.895906 14.184411 38.304434 0.736346 1.191457 0.172501 -0.047215 32347.500000 0 0 1
26.097591 25.261206 13.876011 38.881312 0.769114 1.205869 0.160792 -0.052587 -353161.000000 0 0 1
25.673491 25.363206 12.393211 38.157725 0.779319 1.240008 0.147366 -0.050834 2023860.000000 0 0 1
24.299791 24.903706 12.086011 36.834034 0.797671 1.236483 0.135568 -0.035030 2156860.000000 0 0 1
23.901591 25.029506 10.729911 36.233868 0.808445 1.270159 0.101934 -0.043577 39310.100000 0 0 1
23.083691 23.818306 10.186811 34.697833 0.801060 1.272820 0.115340 -0.045658 429284.000000 0 0 1
21.698591 23.819106 10.558811 33.906742 0.831951 1.254123 0.107681 -0.032710 379438.000000 0 0 1
21.156691 22.561006 10.805411 32.762195 0.817509 1.234690 0.137357 -0.039230 -111273.000000 0 0 1
21.038091 21.448906 9.720011 31.577451 0.795067 1.257901 0.147895 -0.051753 -292664.000000 0 0 1
20.039991 21.643106 8.705711 30.754100 0.823839 1.283798 0.133856 -0.046570 267143.000000 0 0 1
20.318591 22.666106 7.785411 31.419900 0.839957 1.320402 0.118710 -0.032487 -249075.000000 0 0 1
19.129291 22.951106 6.830811 30.648703 0.875971 1.346034 0.113782 -0.030239 -437754.000000 0 0 1
18.938091 21.893706 5.915211 29.546156 0.857657 1.369232 0.113892 -0.022487 161713.000000 0 0 1
18.251991 22.183106 4.729911 29.113526 0.882314 1.407609 0.144817 -0.036377 982883.000000 0 0 1
16.759891 22.721406 4.751311 28.630948 0.935262 1.404075 0.108665 -0.022004 747933.000000 0 0 1
16.566991 24.090206 4.933411 29.650324 0.968369 1.403632 0.118993 -0.021203 -450795.000000 0 0 1
15.228591 24.462906 5.034411 29.252163 1.013984 1.397831 0.121609 -0.024849 -582859.000000 0 0 1
15.139291 26.010006 4.996311 30.507075 1.043675 1.406280 0.115741 -0.029444 -232559.000000 0 0 1
15.154391 26.468906 3.675611 30.720818 1.050816 1.450863 0.100146 -0.027352 287602.000000 0 0 1
14.904991 27.872306 3.629711 31.815075 1.079729 1.456460 0.100547 -0.031795 -332406.000000 0 0 1
14.199091 28.350706 2.321811 31.792570 1.106479 1.497701 0.100455 -0.033547 -349703.000000 0 0 1
14.733091 28.131306 0.994111 31.771411 1.088349 1.539502 0.135354 -0.035292 -90274.900000 0 0 1
14.627391 26.780006 0.627711 30.520866 1.070871 1.550228 0.109846 -0.027691 4980.270000 0 0 1
15.781291 26.258506 -0.256289 30.636970 1.029644 1.579162 0.112845 -0.031258 79725.900000 0 0 1
15.741291 26.963706 -1.487889 31.257695 1.042377 1.618415 0.106449 -0.016525 -307006.000000 0 0 1
16.810791 26.534606 -2.276889 31.494003 1.006078 1.643155 0.109232 -0.012117 -205504.000000 0 0 1
16.837691 27.077106 -3.701789 32.099544 1.014471 1.686376 0.129254 -0.028413 -396027.000000 0 0 1
15.776091 26.645406 -4.497989 31.290487 1.036224 1.715045 0.156510 -0.031986 -489664.000000 0 0 1
15.987891 27.002406 -5.854889 31.922129 1.036212 1.755252 0.148766 -0.026772 323531.000000 0 0 1
14.762791 26.738206 -6.767089 31.283624 1.066324 1.788834 0.159374 -0.046245 331744.000000 0 0 1
14.458891 25.385906 -7.021889 30.046808 1.053057 1.806676 0.149604 -0.042855 -479328.000000 0 0 1
13.201691 25.407206 -7.630589 29.631683 1.091589 1.831245 0.125399 -0.050110 -462091.000000 0 0 1
12.801491 24.062306 -8.219989 28.468244 1.081866 1.863709 0.136791 -0.038278 7584.480000 0 0 1
13.616591 23.633806 -9.290589 28.814638 1.048099 1.899088 0.131580 -0.040056 161366.000000 0 0 1
13.228591 22.314306 -9.694689 27.693155 1.035666 1.928448 0.135466 -0.026527 82054.000000 0 0 1
13.464491 21.834206 -11.146689 27.969157 1.018210 1.980715 0.134535 -0.027345 168537.000000 0 0 1
12.905091 20.520706 -11.327889 26.757463 1.009411 2.007941 0.158752 -0.033041 37532.000000 0 0 1
12.958491 20.160506 -12.693589 27.120024 0.999523 2.057882 0.139891 -0.040815 -49563.600000 0 0 1
14.186291 19.325006 -13.131989 27.334151 0.937556 2.071935 0.154788 -0.039457 -457124.000000 0 0 1
15.378091 20.003706 -12.911889 28.343444 0.915395 2.043788 0.119768 -0.026938 -1173850.000000 0 0 1
16.447691 19.147906 -13.238489 28.503095 0.861111 2.053819 0.114457 -0.027627 293941.000000 0 0 1
17.805091 19.916806 -13.101789 29.754954 0.841321 2.026755 0.136045 -0.016705 13662.700000 0 0 1
18.177291 20.946606 -13.949289 31.044434 0.856064 2.036815 0.121729 -0.021026 178574.000000 0 0 1
17.462291 22.186906 -13.806489 31.429437 0.903999 2.025599 0.111045 -0.021724 52144.600000 0 0 1
18.235991 23.449206 -14.325889 32.979504 0.909814 2.020155 0.109544 -0.025841 23668.900000 0 0 1
18.260791 23.671006 -15.742289 33.787463 0.913713 2.055472 0.098776 -0.015716 -182694.000000 0 0 1
17.016191 23.866006 -16.399089 33.586710 0.951406 2.080893 0.112709 -0.011607 165451.000000 0 0 1
16.987791 24.007006 -17.933189 34.445909 0.954976 2.118372 0.097204 -0.007877 157071.000000 0 0 1
17.395391 22.806306 -18.557589 34.163011 0.919188 2.145049 0.104389 -0.006623 -229944.000000 0 0 1
17.195091 22.895506 -19.958489 34.902960 0.926640 2.179529 0.106085 -0.004227 -352.853000 0 0 1
17.432691 21.575806 -20.788789 34.663927 0.891212 2.213952 0.114138 -0.001225 48236.300000 0 0 1
16.446891 20.559606 -20.626589 33.446282 0.896079 2.235350 0.108762 -0.001107 140800.000000 0 0 1
16.623591 19.514706 -21.565689 33.499947 0.865230 2.270189 0.116384 0.002321 1056230.000000 0 0 1
15.442591 18.445106 -21.399089 32.196530 0.873769 2.297808 0.099701 -0.006001 563725.000000 0 0 1
15.454391 17.744106 -20.191489 31.006253 0.854260 2.279970 0.096373 -0.016240 349206.000000 0 0 1
14.661791 16.516606 -20.197389 29.928263 0.844819 2.311571 0.082050 -0.022237 1216320.000000 0 0 1
13.103491 16.592606 -20.344889 29.341618 0.902356 2.336965 0.092993 -0.028612 313640.000000 0 0 1
12.329891 16.782206 -19.178889 28.310748 0.937159 2.315076 0.080302 -0.033546 482870.000000 0 0 1
10.966791 16.934106 -19.618289 28.140926 0.996099 2.342203 0.100632 -0.034140 508990.000000 0 0 1
9.973691 16.580306 -18.526989 26.788624 1.029246 2.334497 0.130225 -0.047402 -1308330.000000 0 0 1
9.914191 15.175106 -18.385789 25.818835 0.992091 2.363292 0.147241 -0.067841 97878.300000 0 0 1
8.635591 14.604206 -18.186389 24.871691 1.036792 2.390888 0.167948 -0.057626 85892.900000 0 1 0
7.844991 15.041106 -16.952189 23.982399 1.090042 2.355845 0.156426 -0.062819 -409283.000000 0 1 0
7.485091 16.442606 -16.880589 24.725294 1.143606 2.322283 0.170267 -0.055192 -179441.000000 0 1 0
6.650091 16.714106 -15.758789 23.914942 1.192125 2.290220 0.148314 -0.058893 -79335.400000 0 1 0
6.343891 18.189306 -15.543089 24.752443 1.235217 2.249702 0.135772 -0.044631 421412.000000 0 1 0
7.450991 19.060906 -15.254089 25.524941 1.198156 2.211320 0.130055 -0.040934 920014.000000 0 0 1
8.380691 19.445006 -16.295089 26.718424 1.163859 2.226708 0.138550 -0.034544 848906.000000 0 0 1
9.724091 20.032506 -15.754089 27.277290 1.118884 2.186525 0.130699 -0.023350 530997.000000 0 0 1
9.649791 21.305306 -15.145189 27.864157 1.145509 2.145441 0.119691 -0.033796 -105239.000000 0 0 1
9.477091 21.246506 -13.762689 27.030369 1.151229 2.105001 0.138197 -0.040571 -197150.000000 0 0 1
9.154391 22.564706 -13.018089 27.612306 1.185390 2.061742 0.126238 -0.034666 422865.000000 0 0 1
7.874391 23.127306 -13.384489 27.857187 1.242627 2.071985 0.117603 -0.033433 980294.000000 0 0 1
7.292991 24.111406 -12.497589 28.120052 1.277074 2.031342 0.100579 -0.036980 323124.000000 0 0 1
6.749691 23.475906 -11.212089 26.877266 1.290832 2.001113 0.067841 -0.032142 -482453.000000 0 0 1
7.708191 23.411006 -10.177889 26.666099 1.252721 1.962408 0.069130 -0.030635 -140345.000000 0 0 1
7.175591 22.820206 -9.017589 25.564972 1.266145 1.931286 0.066872 -0.034670 216537.000000 0 0 1
8.092091 23.007406 -7.772689 25.597604 1.232593 1.879317 0.066072 -0.033071 184487.000000 0 0 1
8.029291 24.249106 -7.154889 26.526988 1.251042 1.843900 0.054822 -0.035376 78852.100000 0 0 1
8.860591 24.289406 -6.016689 26.545920 1.221005 1.799435 0.069663 -0.037478 -79409.400000 0 0 1
9.052191 25.705506 -5.474789 27.797275 1.232208 1.769047 0.052003 -0.034829 -231808.000000 0 0 1
9.763891 26.513206 -6.368789 28.962823 1.217943 1.792503 0.084860 -0.040242 -106917.000000 0 0 1
9.989391 27.791206 -5.936589 30.122784 1.225733 1.769175 0.073985 -0.039702 144548.000000 0 0 1
10.398491 28.685306 -7.103189 31.327794 1.223027 1.799523 0.078632 -0.031524 685327.000000 0 0 1
11.738291 28.529006 -7.573989 31.765657 1.180457 1.811549 0.096052 -0.038764 245239.000000 0 0 1
12.005791 29.573206 -8.507389 33.031639 1.185155 1.831285 0.100826 -0.035358 177203.000000 0 0 1
13.443291 29.536506 -9.073189 33.696439 1.143675 1.843424 0.121633 -0.038723 1108880.000000 0 0 1
14.484891 29.741906 -8.061489 34.049679 1.117587 1.809823 0.108001 -0.026025 -223410.000000 0 0 1
15.621691 30.157606 -8.706989 35.061804 1.092851 1.821755 0.101112 -0.022704 -680079.000000 0 0 1
16.853191 30.644706 -7.902489 35.854949 1.067988 1.793023 0.092073 -0.018602 723628.000000 0 0 1
17.672391 29.466606 -7.656889 35.202588 1.030566 1.790058 0.092232 -0.014718 781487.000000 0 0 1
18.853191 29.810006 -6.893989 35.938925 1.006861 1.763818 0.078374 -0.010916 1176500.000000 0 0 1
19.845491 28.631306 -6.647589 35.465273 0.964690 1.759351 0.073701 -0.009216 -330292.000000 0 0 1
19.503091 27.809106 -5.609489 34.426491 0.959185 1.734467 0.100069 -0.017818 298423.000000 0 0 1
20.513091 26.867206 -5.205589 34.201342 0.918712 1.723594 0.088299 -0.019189 175456.000000 0 0 1
20.849891 25.695606 -6.169889 33.660803 0.889132 1.755135 0.101244 -0.022726 -87751.800000 0 0 1
21.473891 26.113006 -7.376789 34.603960 0.882578 1.785622 0.071120 -0.014417 275545.000000 0 0 1
21.722391 24.941306 -8.186089 34.072614 0.854270 1.813424 0.076551 -0.027821 -1179360.000000 0 0 1
22.460891 25.238806 -9.499389 35.095973 0.843570 1.844884 0.080347 -0.021963 -400975.000000 0 0 1
23.847691 25.389806 -9.405489 36.080713 0.816708 1.834522 0.057542 -0.016119 -364860.000000 0 0 1
24.486591 24.129406 -9.266889 35.604727 0.778051 1.834100 0.083770 -0.016490 -1734930.000000 0 0 1
25.997091 24.245906 -9.217289 36.724258 0.750558 1.824495 0.027815 -0.010228 -821458.000000 0 0 1
26.553491 24.755806 -10.408489 37.766049 0.750376 1.850015 0.041876 -0.007283 -408934.000000 0 0 1
27.912891 25.037806 -10.228089 38.866888 0.731154 1.837089 0.043800 -0.004117 -195510.000000 0 0 1
28.717691 25.158606 -11.552889 39.888977 0.719434 1.864633 0.059469 -0.005944 114485.000000 0 0 1
28.295291 26.117406 -12.518589 40.490214 0.745394 1.885122 0.046789 0.000531 214498.000000 0 0 1
29.344091 26.075606 -13.470689 41.502679 0.726489 1.901358 0.061981 -0.001342 503384.000000 0 0 1
29.305491 27.156706 -14.612589 42.542052 0.747359 1.921422 0.080194 -0.011717 -96108.800000 0 0 1
29.634691 28.439906 -14.139789 43.439346 0.764828 1.902344 0.067626 -0.014402 -28814.600000 0 0 1
29.722391 29.324506 -15.225189 44.442699 0.778660 1.920458 0.085558 -0.010885 -248729.000000 0 0 1
29.884791 30.856006 -14.832689 45.444499 0.801386 1.903280 0.077977 -0.017655 329187.000000 0 0 1
31.177791 31.168106 -14.338789 46.358455 0.785243 1.885256 0.079007 -0.025025 270088.000000 0 0 1
31.492491 32.545506 -14.485189 47.547951 0.801840 1.880361 0.061034 -0.030224 -74475.300000 0 0 1
16.555791 -32.057323 -28.058179 45.705881 -1.094081 2.231770 0.106938 -0.042995 304145.000000 0 0 1
17.642191 -32.706423 -27.386339 46.162415 -1.076120 2.205899 0.093979 -0.039732 494128.000000 0 0 1
18.016891 -31.966423 -26.259269 45.122165 -1.057557 2.191932 0.093128 -0.047669 -905335.000000 0 0 1
19.120291 -32.590823 -25.352239 45.502564 -1.040231 2.161759 0.054017 -0.039049 815862.000000 0 0 1
20.478791 -32.363523 -25.709519 46.127626 -1.006626 2.161994 0.103709 -0.047415 517902.000000 0 0 1
20.894691 -32.654623 -27.040049 47.266021 -1.001576 2.179839 0.106652 -0.044427 -723199.000000 0 0 1
22.439691 -32.531323 -27.197679 47.974373 -0.966958 2.173560 0.122043 -0.042807 544968.000000 0 0 1
22.971791 -31.182623 -27.190669 47.322211 -0.935871 2.182894 0.118197 -0.047109 468868.000000 0 0 1
24.383891 -31.220823 -27.066879 47.978431 -0.907740 2.170196 0.093019 -0.036694 -60743.800000 0 0 1
25.120791 -30.033923 -27.574949 47.890171 -0.874243 2.184373 0.081714 -0.033045 -443752.000000 0 0 1
25.516391 -30.081623 -28.902649 48.901466 -0.867326 2.203142 0.091358 -0.034721 26979.900000 0 0 1
26.158591 -28.854623 -29.264959 48.716517 -0.834366 2.215197 0.080149 -0.031094 227697.000000 0 0 1
26.512291 -28.720023 -30.788499 49.756135 -0.825349 2.237995 0.083237 -0.040712 560015.000000 0 0 1
27.612391 -29.519323 -31.234549 51.082596 -0.818764 2.228690 0.082102 -0.037614 321140.000000 0 0 1
27.690591 -29.511223 -32.632469 51.986144 -0.817216 2.249410 0.075955 -0.038744 -133117.000000 0 0 1
28.770191 -30.437223 -33.219159 53.457095 -0.813547 2.241347 0.058179 -0.032446 1485830.000000 0 0 1
30.117891 -29.892323 -33.125049 53.832214 -0.781639 2.233612 0.048897 -0.031712 741146.000000 0 0 1
31.096491 -30.745223 -33.620869 55.159979 -0.779718 2.226246 0.045304 -0.027109 -248777.000000 0 0 1
32.465691 -30.096423 33.474071 55.500714 -0.747546 0.923379 0.053965 -0.033838 -308544.000000 0 0 1
32.568691 -29.215323 32.372086 54.426158 -0.731176 0.933793 0.068377 -0.032417 -512909.000000 0 0 1
33.898691 -28.872823 32.124089 54.906450 -0.705503 0.945831 0.061234 -0.038504 -587256.000000 0 0 1
33.970891 -27.544523 31.379198 53.827282 -0.681308 0.948428 0.064349 -0.037778 -133223.000000 0 0 1
35.230791 -27.116423 30.875371 54.127605 -0.655978 0.963781 0.064141 -0.041608 418794.000000 0 0 1
35.192391 -26.026023 29.958721 53.041335 -0.636770 0.970583 0.065630 -0.039849 -104575.000000 0 0 1
36.062791 -26.471423 28.738611 53.171128 -0.633206 0.999774 0.073144 -0.030846 132672.000000 0 0 1
35.474791 -27.448623 27.892451 52.819282 -0.658529 1.014466 0.060584 -0.030388 1218820.000000 0 0 1
34.233791 -27.088423 27.244641 51.458776 -0.669400 1.012849 0.066714 -0.028508 586967.000000 0 0 1
33.634491 -28.144623 26.315651 51.145990 -0.696768 1.030348 0.046513 -0.022728 418813.000000 0 0 1
32.281091 -27.861223 25.953031 49.918698 -0.712040 1.024055 0.054125 -0.015432 670224.000000 0 0 1
31.668791 -28.863723 25.173031 49.696160 -0.739091 1.039631 0.051967 -0.009169 330770.000000 0 0 1
30.284191 -28.418123 24.644211 48.291398 -0.753620 1.035236 0.052088 -0.003739 866590.000000 0 0 1
29.163391 -28.303323 25.557451 48.007966 -0.770433 1.009412 0.062362 -0.012759 879015.000000 0 0 1
28.040591 -27.941623 24.739721 46.680433 -0.783630 1.012219 0.074430 -0.005552 305845.000000 0 0 1
26.762691 -27.929023 25.602761 46.387211 -0.806721 0.986112 0.099132 -0.010813 -148668.000000 0 0 1
26.726891 -26.767023 26.430661 46.145206 -0.786148 0.960913 0.091849 -0.019306 553776.000000 0 0 1
25.539791 -26.754923 27.230941 45.930719 -0.808630 0.936178 0.103900 -0.023827 335792.000000 0 0 1
25.431991 -25.450123 28.099781 45.651863 -0.785755 0.907747 0.101634 -0.018550 -368976.000000 0 0 1
24.276491 -25.433223 28.901841 45.513880 -0.808664 0.882773 0.115125 -0.016600 22160.300000 0 0 1
24.096991 -24.307323 29.717981 45.328460 -0.789743 0.855801 0.113398 -0.014300 -225111.000000 0 0 1
23.620691 -22.946023 29.191611 44.006899 -0.770911 0.845521 0.114081 -0.017628 -40886.500000 0 0 1
24.507891 -22.321623 28.235831 43.544847 -0.738746 0.865275 0.125646 -0.023112 499535.000000 0 0 1
24.271991 -20.904523 28.036541 42.569664 -0.710996 0.851835 0.128282 -0.014761 28924.900000 0 0 1
25.103191 -19.947623 28.936581 43.190318 -0.671455 0.836617 0.110946 -0.013764 29225.800000 0 0 1
24.774391 -20.038023 30.320291 43.984234 -0.680096 0.810212 0.115675 -0.014789 42165.800000 0 0 1
25.480391 -19.092923 31.074731 44.490774 -0.643065 0.797562 0.090710 -0.020651 -309405.000000 0 0 1
24.927291 -18.871923 32.500422 45.097636 -0.648016 0.766031 0.112296 -0.010997 -97334.400000 0 0 1
25.171791 -19.866223 33.446261 46.335065 -0.668137 0.764347 0.099704 -0.011662 194530.000000 0 0 1
24.227891 -19.708623 -32.830899 45.313226 -0.682900 2.381152 0.107885 -0.015313 -219548.000000 0 0 1
24.381791 -20.909023 -31.873749 45.250358 -0.708871 2.352355 0.082844 -0.005480 -101847.000000 0 0 1
25.659891 -21.020223 -31.307529 45.611853 -0.686331 2.327310 0.066706 -0.004815 -324471.000000 0 0 1
25.598091 -22.049323 -30.329019 45.401369 -0.711056 2.302341 0.072510 -0.011556 -193504.000000 0 0 1
26.882291 -22.306723 -29.546129 45.751734 -0.692645 2.272857 0.066830 -0.004071 -737753.000000 0 0 1
27.880191 -22.964423 -30.251069 47.114721 -0.689016 2.267995 0.068850 -0.000583 -928060.000000 0 0 1
28.866291 -23.305923 -29.304709 47.277847 -0.679222 2.239335 0.077666 -0.014782 5149.660000 0 0 1
29.977591 -24.209023 -29.972309 48.816719 -0.679340 2.231885 0.069874 -0.020329 692714.000000 0 0 1
30.970091 -23.425723 -30.677489 49.487568 -0.647583 2.239415 0.064707 -0.013742 341263.000000 0 0 1
30.737291 -23.241623 -32.051759 50.122543 -0.647418 2.264602 0.057449 -0.011049 -78107.900000 0 0 1
31.005191 -24.397923 -33.008619 51.440737 -0.666701 2.267486 0.056745 -0.014201 617838.000000 0 0 1
30.086391 -25.524023 -32.789629 51.301330 -0.703540 2.264199 0.078225 -0.019860 691250.000000 0 0 1
30.495091 -26.781623 -33.317559 52.509672 -0.720655 2.258162 0.069520 -0.026285 -196115.000000 0 0 1
30.089791 -27.031823 32.511526 51.895224 -0.731915 0.893762 0.067447 -0.025154 -251710.000000 0 0 1
30.755691 -26.298223 31.488228 51.273946 -0.707429 0.909529 0.049617 -0.030605 13699.200000 0 0 1
30.311291 -26.523723 30.174491 50.326754 -0.718855 0.927831 0.051613 -0.022580 1534.470000 0 0 1
31.323791 -25.812723 29.184741 49.992256 -0.689241 0.947413 0.058572 -0.028046 263416.000000 0 0 1
31.355491 -24.381823 29.107621 49.243210 -0.660928 0.938375 0.046096 -0.029134 124053.000000 0 0 1
31.722791 -23.783223 30.339231 49.924404 -0.643322 0.917631 0.044234 -0.022290 -1134180.000000 0 0 1
32.104591 -22.249423 30.253781 49.406810 -0.606032 0.911779 0.034167 -0.009358 364349.000000 0 0 1
33.422291 -21.960123 29.837981 49.895908 -0.581315 0.929787 0.053250 -0.014467 661550.000000 0 0 1
34.464191 -22.301723 30.772731 51.304077 -0.574333 0.927532 0.047072 -0.022049 -475539.000000 0 0 1
35.850091 -21.747823 30.495321 51.847482 -0.545282 0.941998 0.056192 -0.026693 -605840.000000 0 0 1
36.339591 -22.220823 29.228451 51.658815 -0.548816 0.969396 0.072619 -0.028278 379677.000000 0 0 1
37.629291 -21.655323 29.024471 52.223907 -0.522203 0.981508 0.074023 -0.027662 93385.500000 0 0 1
38.106591 -21.804223 27.612911 51.865299 -0.519720 1.009367 0.095755 -0.033185 -75610.000000 0 0 1
-37.510081 -23.080223 27.466831 51.905006 0.551599 1.013168 0.094415 -0.030448 229234.000000 0 0 1
-37.158381 -23.300623 26.125691 51.051112 0.560081 1.033569 0.083885 -0.011916 -261850.000000 0 0 1
-36.948981 -24.747223 25.654231 51.339963 0.590146 1.047552 0.081214 -0.022385 129389.000000 0 0 1
-38.080181 -25.611123 25.798741 52.646033 0.592070 1.058659 0.082388 -0.016141 296311.000000 0 0 1
-37.920481 -26.944423 25.236001 52.922779 0.617772 1.073734 0.072930 -0.011970 189217.000000 0 0 1
-37.173881 -27.891023 26.242001 53.370865 0.643684 1.056765 0.068514 -0.021096 -469177.000000 0 0 1
-36.881081 -29.135223 25.645451 53.542175 0.668600 1.071308 0.065761 -0.021005 -141791.000000 0 0 1
-35.940481 -29.883323 26.363481 53.663435 0.693636 1.057244 0.068040 -0.034023 417052.000000 0 0 1
-34.459981 -29.437123 26.127141 52.313115 0.706951 1.047847 0.074940 -0.034778 -370759.000000 0 0 1
-34.126781 -29.487723 24.730491 51.436953 0.712602 1.069238 0.074568 -0.028669 -145223.000000 0 0 1
-32.828881 -29.000623 24.499901 50.189807 0.723561 1.060833 0.051543 -0.020054 -32409.200000 0 0 1
-32.368781 -28.974223 22.996001 49.153430 0.730117 1.083950 0.057749 -0.021119 -4713.800000 0 0 1
-32.343981 -30.258323 22.392111 49.629687 0.752094 1.102705 0.068976 -0.021230 276865.000000 0 0 1
-31.884881 -30.121423 21.098011 48.673112 0.756966 1.122464 0.059356 -0.021143 -595902.000000 0 0 1
-31.629881 -31.438623 20.414311 49.046717 0.782366 1.141510 0.079736 -0.016820 -313218.000000 0 0 1
-30.620881 -32.268323 20.933711 49.164045 0.811588 1.130958 0.098476 -0.021259 689902.000000 0 0 1
-29.341681 -31.993923 20.340311 47.940313 0.828613 1.132625 0.112922 -0.019514 1222120.000000 0 0 1
-28.196181 -33.091023 20.386911 48.017357 0.865096 1.132305 0.113467 -0.008987 775427.000000 0 0 1
-28.279481 33.267506 19.411811 47.783620 -0.866266 1.152456 0.103374 -0.006119 528683.000000 0 0 1
-29.337181 32.279006 19.529011 47.791073 -0.833106 1.149840 0.108905 -0.006212 648320.000000 0 0 1
-29.171281 31.245106 20.697011 47.493015 -0.819710 1.119880 0.109070 -0.002071 -79257.800000 0 0 1
-28.153181 30.299706 20.474611 46.150660 -0.822104 1.111132 0.100985 -0.006598 -118282.000000 0 0 1
-28.056281 29.387106 21.571311 46.000851 -0.808562 1.082714 0.101794 -0.011062 -217908.000000 0 0 1
-27.189881 28.170606 21.283411 44.562947 -0.803112 1.072872 0.096419 -0.007963 477053.000000 0 0 1
-25.799681 28.503706 21.276411 43.940533 -0.835152 1.065337 0.096458 -0.006623 372931.000000 0 0 1
-25.044781 27.544506 20.574311 42.535198 -0.832895 1.065918 0.084150 -0.007531 -671692.000000 0 0 1
-23.550181 27.829806 20.541811 41.845849 -0.868500 1.057683 0.067370 -0.000561 -798651.000000 0 0 1
-23.128081 27.938706 21.873811 42.354964 -0.879324 1.028108 0.075799 -0.010939 118335.000000 0 0 1
-21.758681 28.286706 21.892811 41.867327 -0.915108 1.020536 0.078282 -0.020135 -15733.300000 0 0 1
-21.161681 28.557606 23.305941 42.503182 -0.933069 0.990426 0.077557 -0.017010 -407902.000000 0 0 1
-21.085981 27.319006 24.064591 42.071976 -0.913462 0.961871 0.079315 -0.033287 148078.000000 0 0 1
