# x y z rho theta phi s1 s2 stress_xx np intf bulk
35.280050 -31.123562 -16.562892 49.876723 -0.722885 1.909301 0.073148 0.013079 26222.400000 0 0 1
36.485960 -31.367662 -15.825592 50.651800 -0.710109 1.888556 0.076919 0.001211 763887.000000 0 0 1
37.717730 -30.530662 -16.247592 51.173555 -0.680477 1.893888 0.072015 0.005393 640965.000000 0 0 1
-37.337404 -30.978262 -17.426192 51.550041 0.692581 1.915634 0.073871 0.002486 -631862.000000 0 0 1
-36.069054 -30.419462 -17.503592 50.325899 0.700631 1.926025 0.070082 0.006988 -152325.000000 0 0 1
-35.138897 -31.140262 -18.529092 50.475591 0.725141 1.946675 0.089657 0.000554 -398678.000000 0 0 1
-34.658503 -32.397062 -18.019492 50.749223 0.751686 1.933785 0.090434 -0.008493 668492.000000 0 0 1
-33.656044 -33.051762 -18.814992 50.785355 0.776340 1.950323 0.107507 -0.009502 -209941.000000 0 0 1
-32.264574 -32.479162 -18.891092 49.525469 0.788713 1.962152 0.092084 -0.014898 -2139420.000000 0 0 1
-32.186034 -31.294462 -19.718192 49.031534 0.771354 1.984664 0.095036 -0.009365 819024.000000 0 0 1
-30.891244 -30.969962 -20.269492 48.210578 0.786671 2.004723 0.094862 -0.008576 670241.000000 0 0 1
-30.051284 -32.045162 -20.934692 48.664499 0.817497 2.015493 0.085923 0.004125 -1020240.000000 0 0 1
-30.474294 -32.593762 -22.177092 49.828299 0.818992 2.032049 0.082361 0.013321 -77252.700000 0 0 1
-29.611964 -33.632762 -22.637392 50.204409 0.848888 2.038575 0.077244 0.002507 -272979.000000 0 0 1
-30.142524 33.226743 -23.829692 50.798056 -0.834030 2.059075 0.089019 -0.005172 20616.700000 0 0 1
-31.378574 32.628243 -23.468392 50.990025 -0.804920 2.049078 0.093612 -0.027661 200743.000000 0 0 1
-31.975924 31.839443 -24.493192 51.343221 -0.783259 2.068089 0.079777 -0.018989 678165.000000 0 0 1
-33.034274 32.486943 -25.430952 52.852607 -0.777045 2.072782 0.085457 -0.033320 99342.800000 0 0 1
-32.421544 33.204443 -26.459002 53.420692 -0.797327 2.088971 0.080399 -0.027303 -390560.000000 0 0 1
-33.275434 -33.510262 -27.046642 54.421623 0.788914 2.090915 0.078934 -0.031011 -181807.000000 0 0 1
-32.696524 -32.765562 -28.229092 54.217400 0.786453 2.118426 0.072817 -0.033787 -174201.000000 0 0 1
-32.590944 -33.443462 -29.448682 55.207424 0.798308 2.133434 0.079878 -0.033472 -498208.000000 0 0 1
-33.790634 -33.553462 -30.136362 56.354611 0.781876 2.135024 0.092629 -0.034890 -513570.000000 0 0 1
-33.687034 33.239843 -31.404322 56.797314 -0.778716 2.156660 0.120140 -0.030917 -128121.000000 0 0 1
-32.958714 33.761843 -32.465752 57.272716 -0.797435 2.173489 0.102285 -0.032855 -410573.000000 0 0 1
-32.938284 32.845343 -33.615962 57.391463 -0.783985 2.196578 0.091451 -0.038444 -611891.000000 0 0 1
-32.044564 33.262843 32.584519 56.524523 -0.804051 0.956398 0.094424 -0.041019 390640.000000 0 0 1
-30.646924 33.037543 32.612135 55.626115 -0.822919 0.944345 0.099498 -0.038651 221292.000000 0 0 1
-30.357344 31.613243 32.565144 54.602694 -0.805661 0.931785 0.104003 -0.047822 -1657640.000000 0 0 1
-28.880434 31.348543 32.396536 53.538269 -0.826354 0.920892 0.102143 -0.040307 -1416110.000000 0 0 1
-28.225294 31.385743 33.646636 53.979888 -0.838366 0.897818 0.110729 -0.053380 481325.000000 0 0 1
-26.846144 31.014643 33.533446 52.982220 -0.857317 0.885479 0.106229 -0.047574 260534.000000 0 0 1
-26.590644 29.480643 33.379576 51.868746 -0.836894 0.871683 0.110064 -0.050866 -740097.000000 0 0 1
-26.837064 28.753243 -32.820332 51.226470 -0.819854 2.266194 0.119384 -0.044475 218048.000000 0 0 1
-26.634614 27.337643 -33.083822 50.510283 -0.798423 2.284968 0.106942 -0.042031 -214090.000000 0 0 1
-26.359184 26.534743 -31.813122 49.101669 -0.788717 2.275625 0.118943 -0.043034 -40023.600000 0 0 1
-25.133294 26.715943 -31.126232 48.106823 -0.815913 2.274470 0.123082 -0.040627 116282.000000 0 0 1
-25.066434 27.922643 -30.350532 48.261319 -0.839248 2.250907 0.106398 -0.038303 332429.000000 0 0 1
-23.743424 28.030643 -29.532462 47.134207 -0.868016 2.247929 0.119619 -0.035291 36768.100000 0 0 1
-22.556924 28.158043 -30.282672 47.103402 -0.895395 2.269072 0.117204 -0.028973 163350.000000 0 0 1
-21.366224 27.952643 -29.538252 45.938809 -0.918160 2.269194 0.074652 -0.027864 372322.000000 0 0 1
-20.924424 29.060843 -28.571722 45.811652 -0.946759 2.244236 0.062885 -0.016080 -753397.000000 0 0 1
-20.389724 30.196843 -29.299782 46.755400 -0.976891 2.248057 0.063415 -0.006640 303213.000000 0 0 1
-20.134924 31.334343 -28.467922 46.879407 -0.999653 2.223402 0.074352 -0.012736 -163735.000000 0 0 1
-19.845224 32.625343 -29.231922 48.091072 -1.024313 2.224140 0.070181 -0.004226 537071.000000 0 0 1
-18.603324 32.446743 -29.921852 47.897725 -1.050203 2.245547 0.058606 -0.004075 142282.000000 0 0 1
-18.416424 33.487943 -30.819612 49.096390 -1.067998 2.249439 0.063915 0.002152 -104556.000000 0 0 1
-16.932924 33.686543 -31.207762 48.943146 -1.105022 2.262218 0.058217 0.000243 -1035950.000000 0 0 1
-16.226824 -33.469362 -30.128982 47.867145 1.119361 2.251615 0.072852 -0.006331 341342.000000 0 0 1
-14.844024 -33.216962 -30.438262 47.436267 1.150539 2.267465 0.095998 -0.011062 984371.000000 0 0 1
-13.960424 33.191243 -30.475572 47.173219 -1.172654 2.273175 0.104547 -0.017810 -1152400.000000 0 0 1
-13.538624 32.589643 -29.286532 45.859352 -1.177062 2.263495 0.113971 -0.014253 -218124.000000 0 0 1
-13.220124 31.272143 -29.404742 44.915003 -1.170838 2.284549 0.098886 -0.016908 -27215.800000 0 0 1
-12.946224 30.648943 -27.996022 43.482637 -1.171127 2.270307 0.080767 -0.020674 650327.000000 0 0 1
-11.772624 31.031843 -27.268032 42.954808 -1.208198 2.258556 0.096079 -0.014441 345094.000000 0 0 1
-11.945524 30.558643 -25.948002 41.830910 -1.198155 2.239930 0.079340 -0.021070 172383.000000 0 0 1
-10.735124 30.833443 -25.043092 41.147303 -1.235757 2.225117 0.090953 -0.018301 -383210.000000 0 0 1
-9.542024 30.217043 -25.416812 40.621845 -1.264923 2.246816 0.095871 -0.015172 -557448.000000 0 0 1
-8.526724 30.725443 -24.559192 40.248128 -1.300095 2.227103 0.103059 -0.017226 -262884.000000 0 0 1
-7.118424 30.263943 -24.925192 39.847753 -1.339784 2.246582 0.093932 -0.026502 -439583.000000 0 0 1
-6.746524 28.959143 -24.538292 38.552242 -1.341912 2.260741 0.098898 -0.040308 91984.600000 0 0 1
-5.538324 28.485243 -25.085492 38.358363 -1.378764 2.283626 0.104460 -0.048546 -292573.000000 0 0 1
-5.252324 27.069843 -24.503492 36.888812 -1.379149 2.297290 0.113036 -0.041389 -334377.000000 0 0 1
-6.145824 26.040043 -24.845892 36.512647 -1.339023 2.319205 0.118533 -0.037408 34976.900000 0 0 1
-5.844024 24.916043 -24.137092 35.178986 -1.340412 2.326942 0.115797 -0.044819 -276641.000000 0 0 1
-6.861924 23.766543 -24.322992 34.692110 -1.289718 2.347750 0.113804 -0.048375 -188237.000000 0 0 1
-6.679424 23.098943 -25.523402 35.065937 -1.289309 2.386005 0.126103 -0.047019 346231.000000 0 0 1
-7.539424 21.982843 -25.633682 34.600202 -1.240399 2.405137 0.116636 -0.047712 -807123.000000 0 0 1
-7.106224 21.105943 -26.789472 34.837266 -1.246025 2.448054 0.097205 -0.038542 1694620.000000 0 0 1
-5.822024 20.372343 -26.740192 34.116949 -1.292435 2.471526 0.120947 -0.051654 1433470.000000 0 0 1
-5.810424 19.240643 -25.891782 32.777245 -1.277518 2.481494 0.115232 -0.048540 -369594.000000 0 0 1
-4.702224 18.215543 -26.161812 32.223553 -1.318168 2.518170 0.129786 -0.057364 106349.000000 0 0 1
-4.886224 17.650343 -27.455812 33.003506 -1.300725 2.553330 0.135920 -0.058921 173649.000000 0 0 1
-3.896324 16.660243 -27.704522 32.562027 -1.341056 2.588346 0.126115 -0.056874 113645.000000 0 0 1
-3.494524 16.534643 -29.169602 33.711598 -1.362516 2.616483 0.119453 -0.051181 179462.000000 0 0 1
-2.525124 17.529943 -29.501732 34.409699 -1.427734 2.600928 0.135262 -0.056432 293481.000000 0 0 1
-2.276624 17.563043 -30.880892 35.598778 -1.441889 2.620891 0.118426 -0.052341 -507752.000000 0 0 1
-1.241924 18.567143 -31.345512 36.453015 -1.504008 2.605847 0.128043 -0.042902 -240207.000000 0 0 1
0.064276 18.255743 -30.832012 35.831400 1.567276 2.606997 0.146772 -0.049071 379725.000000 0 0 1
1.019976 19.209843 -31.281992 36.723582 1.517750 2.590252 0.136280 -0.026848 195328.000000 0 0 1
0.949376 20.692943 -30.777352 37.099119 1.524949 2.549184 0.145811 -0.034827 -366822.000000 0 0 1
1.607976 20.783243 -29.522282 36.139921 1.493581 2.526792 0.170194 -0.058008 -213848.000000 0 0 1
1.583676 22.092443 -28.933132 36.437758 1.499235 2.488227 0.180845 -0.064809 748570.000000 0 0 1
2.668876 22.251043 -27.762672 35.679094 1.451423 2.462466 0.184835 -0.065589 1058950.000000 0 0 1
3.962876 22.430643 -28.317392 36.341613 1.395928 2.464185 0.159574 -0.059543 -115985.000000 0 0 1
5.011176 22.653143 -27.413482 35.913448 1.353089 2.439234 0.136337 -0.058773 -80090.800000 0 0 1
5.232676 24.202943 -27.107362 36.714744 1.357873 2.401378 0.140614 -0.052893 -305890.000000 0 0 1
5.982176 24.851143 -28.147132 38.021399 1.334570 2.404309 0.135644 -0.053940 180399.000000 0 0 1
6.484976 26.056643 -27.755902 38.618566 1.326872 2.372755 0.139803 -0.061689 -255417.000000 0 0 1
7.277876 26.770143 -28.880852 40.046369 1.305347 2.376308 0.149969 -0.055526 -990620.000000 0 0 1
8.546976 26.259143 -29.029832 40.066501 1.256125 2.381165 0.141344 -0.051044 -1368140.000000 0 0 1
9.291576 27.178843 -29.755012 41.356785 1.241384 2.373837 0.152550 -0.046175 -110346.000000 0 0 1
10.796776 26.900643 -29.482302 41.345146 1.189120 2.364675 0.145506 -0.045945 -73460.700000 0 0 1
11.670876 27.735943 -30.162352 42.605861 1.172501 2.357372 0.149817 -0.045372 -642040.000000 0 0 1
12.983676 27.669343 -29.669252 42.596161 1.132055 2.341338 0.128285 -0.052864 -154424.000000 0 0 1
13.922976 28.500843 -30.566612 44.050710 1.116382 2.337682 0.137339 -0.053347 -314077.000000 0 0 1
13.676976 29.869543 -30.452742 44.795299 1.141400 2.318314 0.146415 -0.049548 293403.000000 0 0 1
14.570676 30.621843 -31.257032 46.119453 1.126674 2.315482 0.181321 -0.054513 298181.000000 0 0 1
14.036276 32.084643 -31.386482 47.027148 1.158406 2.301524 0.180566 -0.054337 499581.000000 0 0 1
12.852976 32.188943 -32.174512 47.291926 1.190895 2.319021 0.160783 -0.056181 361728.000000 0 0 1
12.221776 33.418043 -31.858072 47.760592 1.220183 2.301021 0.160888 -0.046744 -302217.000000 0 0 1
10.921576 33.745343 -32.589162 48.167235 1.257789 2.313910 0.124038 -0.042369 -125277.000000 0 0 1
11.056276 -33.354062 33.498106 48.547480 -1.250713 0.809297 0.102985 -0.033348 -286192.000000 0 0 1
9.756076 -33.054262 33.083265 47.773086 -1.283792 0.805836 0.114752 -0.038289 -134333.000000 0 0 1
9.779776 -32.181162 31.793225 46.282614 -1.275768 0.813531 0.114871 -0.026749 4029.460000 0 0 1
10.070076 -30.851462 32.055278 45.615349 -1.255294 0.791569 0.094561 -0.031880 -11495.900000 0 0 1
10.305776 -30.190062 30.821416 44.357734 -1.241836 0.802602 0.110945 -0.029919 -140180.000000 0 0 1
9.957476 -28.650562 30.809596 43.234677 -1.236307 0.777580 0.107537 -0.037356 484168.000000 0 0 1
8.549276 -28.440262 30.883386 42.845329 -1.278785 0.765825 0.080642 -0.030587 308975.000000 0 0 1
8.012576 -28.234562 32.190339 43.561563 -1.294280 0.739268 0.084417 -0.040489 -402244.000000 0 0 1
6.484976 -28.086362 32.139608 43.172365 -1.343879 0.731088 0.089370 -0.043380 207568.000000 0 0 1
5.614676 -29.217462 31.945819 43.654554 -1.380942 0.749857 0.128286 -0.050880 514668.000000 0 0 1
5.767376 -29.981562 30.717266 43.309435 -1.380754 0.782361 0.124126 -0.046571 -719653.000000 0 0 1
5.388376 -29.335562 29.360946 41.853016 -1.389141 0.793261 0.107095 -0.050785 -640359.000000 0 0 1
4.006876 -29.242262 29.212186 41.527302 -1.434621 0.790563 0.161100 -0.049714 -385665.000000 0 0 1
3.653076 -28.350762 28.163716 40.128613 -1.442650 0.792824 0.182423 -0.034640 167809.000000 0 0 1
2.271976 -28.602062 27.481556 39.730036 -1.491529 0.806946 0.170491 -0.035405 292943.000000 0 0 1
2.094576 -29.805862 26.754696 40.107237 -1.500638 0.840515 0.182426 -0.041454 126090.000000 0 0 1
1.824276 -30.955062 27.532146 41.467613 -1.511931 0.844716 0.229677 -0.052276 -841885.000000 0 0 1
2.130476 -32.286462 26.831056 42.034036 -1.504905 0.878486 0.243434 -0.056752 115680.000000 0 0 1
3.484976 -32.701762 26.839066 42.448625 -1.464629 0.886314 0.195186 -0.049079 334462.000000 0 0 1
4.276476 -32.070862 25.841936 41.408141 -1.438234 0.896845 0.190116 -0.058436 -5306.180000 0 0 1
5.788176 -32.443962 25.865086 41.894109 -1.394248 0.905373 0.187645 -0.047472 330014.000000 0 0 1
6.466076 -31.934762 24.743796 40.913258 -1.371020 0.921298 0.137946 -0.041481 -40721.600000 0 0 1
7.813876 -31.632062 24.997116 41.067017 -1.328621 0.916387 0.108297 -0.037539 -470760.000000 0 0 1
8.630376 -31.302362 23.733476 40.219388 -1.301770 0.939613 0.093467 -0.024593 -114702.000000 0 0 1
9.954476 -30.863662 24.008386 40.349224 -1.258800 0.933512 0.078187 0.001564 234092.000000 0 0 1
10.555076 -30.659762 22.732956 39.600732 -1.239240 0.959348 0.076809 -0.008355 106707.000000 0 0 1
11.815876 -29.767062 22.830606 39.331025 -1.192927 0.951487 0.035007 -0.014454 509709.000000 0 0 1
13.013476 -30.322562 23.391366 40.447056 -1.165401 0.954128 0.024711 -0.007781 618880.000000 0 0 1
13.973176 -29.284762 23.321436 39.959183 -1.125597 0.947603 0.033088 -0.006522 54880.900000 0 0 1
15.369576 -29.518262 23.943616 40.998152 -1.090742 0.947128 0.064647 -0.010018 256144.000000 0 0 1
15.185176 -29.499962 25.325916 41.740141 -1.095417 0.918828 0.063041 -0.009368 268525.000000 0 0 1
16.265576 -28.884262 25.982856 42.118623 -1.057929 0.906002 0.074489 -0.009682 -95669.400000 0 0 1
-11.184824 -13.495257 24.951886 30.492932 0.878741 0.612377 0.093978 -0.041054 -1031190.000000 0 0 1
-9.855524 -13.772457 24.752746 29.991839 0.949679 0.600035 0.103474 -0.037737 -1524630.000000 0 0 1
-9.191324 -13.878457 25.991766 30.865255 0.985842 0.569623 0.105058 -0.035286 -200855.000000 0 0 1
-7.663524 -13.976757 25.818996 30.343037 1.069255 0.553094 0.108604 -0.037141 -342934.000000 0 0 1
-7.294324 -15.206257 25.236516 30.353240 1.123526 0.589125 0.120538 -0.040929 -26970.400000 0 0 1
-7.227724 -15.163857 23.839156 29.163126 1.126009 0.613841 0.147169 -0.046098 -763894.000000 0 0 1
-6.564124 -16.395957 23.198046 29.155866 1.189988 0.650706 0.159323 -0.044536 -253246.000000 0 0 1
-7.187124 -17.672257 23.030646 29.906088 1.184536 0.691800 0.177755 -0.056030 -160352.000000 0 0 1
-7.672724 -18.258957 24.257106 31.315610 1.172984 0.684712 0.176962 -0.054639 -403247.000000 0 0 1
-8.459624 -19.574557 24.253856 32.295171 1.162865 0.721213 0.180050 -0.047470 -284745.000000 0 0 1
-9.697724 -19.370657 23.636706 32.061848 1.106637 0.741847 0.151940 -0.051104 -683237.000000 0 0 1
-10.275524 -20.588457 23.194296 32.671797 1.107876 0.781415 0.134752 -0.046959 -21551.700000 0 0 1
-11.818424 -20.491657 23.301716 33.204716 1.047653 0.792932 0.121289 -0.041424 62864.900000 0 0 1
-12.272224 -20.382057 24.646786 34.256384 1.028827 0.767743 0.117656 -0.043735 -1039090.000000 0 0 1
-13.638624 -20.172557 24.630966 34.635656 0.976293 0.779671 0.090795 -0.027040 -901989.000000 0 0 1
-14.108124 -20.094957 26.110356 35.841278 0.958681 0.754667 0.082701 -0.027928 -326486.000000 0 0 1
-14.084024 -21.261857 26.878656 37.052510 0.985748 0.759151 0.075779 -0.023931 17114.500000 0 0 1
-12.910824 -21.296157 27.669846 37.226820 1.025793 0.732840 0.107029 -0.031430 134240.000000 0 0 1
-12.662224 -22.667657 28.293476 38.401503 1.061372 0.742500 0.112013 -0.029105 -211436.000000 0 0 1
-13.721124 -23.105557 29.117106 39.622492 1.034915 0.745332 0.067993 -0.019730 -175926.000000 0 0 1
-13.469324 -24.428157 29.533726 40.625098 1.066890 0.756879 0.078236 -0.021161 -373326.000000 0 0 1
-14.534824 -25.164577 30.353466 42.022018 1.047017 0.763641 0.063354 -0.023061 -124361.000000 0 0 1
-14.512124 -24.843957 31.723946 42.827943 1.042127 0.736640 0.110352 -0.022326 168494.000000 0 0 1
-15.727724 -25.109237 32.418772 43.918241 1.011211 0.740455 0.093783 -0.018084 307419.000000 0 0 1
-15.694124 -24.591357 -33.481962 44.408132 1.002763 2.424866 0.088151 -0.017528 45106.500000 0 0 1
-15.641824 -23.174257 -33.362602 43.529026 0.977070 2.444084 0.095996 -0.022934 110605.000000 0 0 1
-16.812424 -22.479857 33.605856 43.787614 0.928648 0.695905 0.081904 -0.023664 -247219.000000 0 0 1
-16.718024 -20.984857 -33.381432 42.827288 0.898089 2.464573 0.063497 -0.019568 -25295.200000 0 0 1
-16.957224 -20.726657 -32.020352 41.742601 0.885094 2.445090 0.059228 -0.017967 202350.000000 0 0 1
-17.024524 -19.345957 -31.840492 40.962390 0.849139 2.461176 0.047563 -0.026446 -370633.000000 0 0 1
-17.171924 -18.856757 -30.357002 39.648453 0.832128 2.442854 0.049649 -0.021181 -275779.000000 0 0 1
-18.371624 -19.215957 -29.719152 39.874774 0.807857 2.411799 0.051109 -0.017848 -171048.000000 0 0 1
-18.394024 -18.897557 -28.325022 38.700965 0.798900 2.391894 0.040380 -0.016252 -28474.100000 0 0 1
-17.656924 -19.946357 -27.458712 38.257091 0.846207 2.371350 0.037725 -0.006882 -531782.000000 0 0 1
-16.282124 -19.888657 -27.678112 37.772267 0.884778 2.393170 0.038935 -0.016239 -802926.000000 0 0 1
-15.611424 -20.998457 -27.161212 37.714496 0.931497 2.374858 0.039660 -0.010042 74052.700000 0 0 1
-14.076724 -20.999857 -27.314252 37.218497 0.980265 2.394826 0.153331 -0.022771 120661.000000 0 0 1
-13.392924 -20.033757 -26.501912 35.820011 0.981513 2.403663 0.148021 -0.031764 1096510.000000 0 0 1
-11.956824 -20.108457 -26.512312 35.358427 1.034345 2.418580 0.131190 -0.041675 1288840.000000 0 0 1
-11.252724 -21.244057 -25.666012 35.166432 1.083681 2.388890 0.188656 -0.052764 -313485.000000 0 0 1
-11.207924 -22.533157 -26.279802 36.386656 1.109233 2.377828 0.202703 -0.053036 253546.000000 0 0 1
-10.660624 -23.492657 -25.394342 36.199813 1.144799 2.348303 0.263249 -0.060151 -150612.000000 0 0 1
-10.703324 -24.999627 -25.857382 37.525281 1.166270 2.330995 0.255581 -0.058792 -859131.000000 0 0 1
-9.720324 -25.392147 -26.765522 38.152837 1.205198 2.348344 0.254090 -0.064071 -180644.000000 0 0 1
-9.881524 -26.679867 -27.362622 39.473699 1.216088 2.336697 0.239076 -0.052558 -259639.000000 0 0 1
-9.668224 -27.917427 -26.377712 39.606073 1.237408 2.299632 0.241309 -0.048454 -73971.300000 0 0 1
-10.660224 -28.030927 -25.351532 39.269243 1.207385 2.272582 0.202274 -0.057855 279580.000000 0 0 1
-10.632224 -29.227607 -24.624892 39.669667 1.221904 2.240494 0.194847 -0.064068 -433885.000000 0 0 1
-11.662524 -29.193637 -23.474792 39.234536 1.190731 2.212199 0.203688 -0.068836 -180481.000000 0 0 1
-11.406924 -28.150357 -22.527792 37.816160 1.185803 2.208956 0.200435 -0.073994 -253119.000000 0 0 1
-12.190224 -27.036387 -22.857892 37.443972 1.147209 2.227432 0.188803 -0.066665 -293879.000000 0 0 1
-12.093224 -25.866767 -21.831092 35.943460 1.133469 2.223546 0.201889 -0.068997 -166713.000000 0 0 1
-12.594824 -26.212197 -20.564392 35.617455 1.122874 2.186298 0.137358 -0.053814 6941.820000 0 0 1
-12.614324 -25.119737 -19.679592 34.313390 1.105416 2.181599 0.123860 -0.046579 -168220.000000 0 0 1
-13.297124 -25.321907 -18.349392 33.981064 1.087253 2.141220 0.150302 -0.046399 -1022540.000000 0 0 1
-14.648124 -25.607487 -18.326492 34.729976 1.051201 2.126669 0.178311 -0.047055 -984074.000000 0 0 1
-15.057624 -26.055827 -17.073192 34.599596 1.046786 2.086849 0.157442 -0.041859 -943483.000000 0 0 1
-16.533324 -26.137637 -16.777792 35.185525 1.006787 2.067850 0.151152 -0.045370 -1441500.000000 0 0 1
-17.238524 -24.890257 -16.822392 34.636462 0.965067 2.077942 0.126409 -0.032662 1513670.000000 0 0 1
-18.619124 -24.982687 -16.343292 35.183940 0.930322 2.053878 0.125259 -0.029890 1910430.000000 0 0 1
-19.614324 -25.673527 -17.350492 36.672759 0.918401 2.063621 0.112363 -0.021631 -617244.000000 0 0 1
-19.582824 -27.111657 -17.399592 37.699798 0.945258 2.050516 0.104938 -0.033129 26192.100000 0 0 1
-20.001724 -27.804017 -16.172992 37.877408 0.947180 2.011950 0.112759 -0.042652 1719040.000000 0 0 1
-21.559724 -28.190447 -16.253392 39.034546 0.917898 2.000262 0.102327 -0.034075 1760670.000000 0 0 1
-21.853624 -29.187027 -17.215592 40.321707 0.928099 2.011920 0.083515 -0.026696 -803626.000000 0 0 1
-23.147824 -29.621637 -16.938892 41.233351 0.907469 1.994134 0.090049 -0.023238 -537255.000000 0 0 1
-23.620324 -30.778337 -17.927892 42.739151 0.916231 2.003660 0.064592 -0.018980 86864.300000 0 0 1
-22.943424 -32.030327 -17.871392 43.263486 0.949212 1.996633 0.063361 -0.032093 -325416.000000 0 0 1
-23.305224 -32.829907 -18.992892 44.515910 0.953472 2.011586 0.050123 -0.002445 -41276.000000 0 0 1
-22.737024 33.413110 -18.965792 44.644254 -0.973290 2.009560 0.036932 -0.015252 200493.000000 0 0 1
-23.476824 32.451051 -18.202092 43.994865 -0.944503 1.997346 0.047806 -0.020745 183382.000000 0 0 1
-22.590024 31.375839 -17.940592 42.621794 -0.946785 2.005261 0.054634 -0.021547 236197.000000 0 0 1
-23.188824 29.966649 -17.563792 41.763721 -0.912223 2.004849 0.081720 -0.038638 90520.600000 0 0 1
-23.925124 29.940969 -16.340292 41.663873 -0.896619 1.973811 0.077320 -0.043692 352530.000000 0 0 1
-24.816324 28.848569 -16.225992 41.368740 -0.860395 1.973849 0.084087 -0.026095 54463.800000 0 0 1
-24.116924 27.490029 -15.955392 39.898650 -0.850667 1.982202 0.097926 -0.024644 54179.900000 0 0 1
-23.401124 27.034919 -17.112492 39.640091 -0.857321 2.017169 0.071171 -0.013873 92625.300000 0 0 1
-22.609524 25.910759 -16.814192 38.278911 -0.853332 2.025565 0.086195 -0.016407 107494.000000 0 0 1
-21.990324 25.275919 -18.084492 38.072238 -0.854799 2.065766 0.079762 -0.013333 -981827.000000 0 0 1
-21.373724 24.041499 -17.920992 36.823793 -0.844073 2.079069 0.095697 -0.027402 185311.000000 0 0 1
-20.531724 23.721309 -19.027792 36.692084 -0.857350 2.115986 0.085274 -0.020212 682120.000000 0 0 1
-19.137024 24.426859 -19.071492 36.422780 -0.906234 2.121884 0.071756 -0.028179 -864832.000000 0 0 1
-18.374824 24.032849 -17.963292 35.183687 -0.918035 2.106629 0.094292 -0.029263 -24414.400000 0 0 1
-17.124124 24.668449 -17.843792 34.930916 -0.963993 2.106947 0.109943 -0.042303 -19241.200000 0 0 1
-17.242324 26.056659 -17.127192 35.631277 -0.986223 2.072225 0.126288 -0.048508 -340126.000000 0 0 1
-17.908924 27.061059 -17.872892 37.046872 -0.986173 2.074234 0.097792 -0.035442 68483.900000 0 0 1
-17.730024 28.358129 -17.305792 37.656708 -1.012040 2.048304 0.118139 -0.047377 -178150.000000 0 0 1
-18.874324 29.360789 -17.627792 39.102878 -0.999470 2.038464 0.105174 -0.039273 27626.500000 0 0 1
-19.007424 29.818229 -18.970592 40.128448 -1.003299 2.063202 0.074732 -0.039733 235421.000000 0 0 1
-19.511424 28.860949 -19.893592 40.117391 -0.976326 2.089649 0.056682 -0.026097 -314462.000000 0 0 1
-19.901824 29.396409 -21.279392 41.388935 -0.975663 2.110792 0.052386 -0.026254 244028.000000 0 0 1
-20.754324 30.554069 -21.237492 42.606621 -0.974122 2.092612 0.062789 -0.022941 436766.000000 0 0 1
-21.407124 30.676569 -22.485692 43.645426 -0.961526 2.112026 0.049435 -0.018791 -430438.000000 0 0 1
-21.893924 32.058107 -22.798192 45.020259 -0.971609 2.101799 0.049841 -0.017700 -704580.000000 0 0 1
-21.028824 33.112501 -23.067492 45.505586 -1.004987 2.102399 0.036195 -0.014959 -530262.000000 0 0 1
-21.695024 -33.470367 -23.658192 46.375097 0.995697 2.106154 0.041067 -0.005042 -162677.000000 0 0 1
-20.761524 -32.201327 -23.721392 45.062965 0.998127 2.125164 0.053591 -0.012964 446349.000000 0 0 1
-20.560024 -31.455187 -22.541792 43.820951 0.991874 2.111112 0.059698 -0.021195 103116.000000 0 0 1
-19.780024 -32.118047 -21.576392 43.455253 1.018801 2.090381 0.070579 -0.033829 -527120.000000 0 0 1
-19.471224 -31.373127 -20.247092 42.111120 1.015343 2.072365 0.103681 -0.038718 569204.000000 0 0 1
-18.331824 -30.503317 -20.398592 41.019638 1.029658 2.091267 0.115161 -0.045354 677609.000000 0 0 1
-18.085524 -29.799777 -19.161792 39.777973 1.025318 2.073411 0.115655 -0.045378 240287.000000 0 0 1
-16.903624 -28.789657 -19.277292 38.551146 1.039885 2.094447 0.138528 -0.048110 642117.000000 0 0 1
-15.674724 -29.437947 -19.527092 38.647083 1.081514 2.100488 0.151973 -0.059894 -5660.710000 0 0 1
-14.616524 -28.584067 -19.919592 37.782030 1.098108 2.126127 0.142876 -0.062950 -864347.000000 0 0 1
-13.301224 -29.259397 -20.254292 37.990410 1.144126 2.133107 0.197660 -0.072204 -674155.000000 0 0 1
-12.507224 -29.804027 -19.229892 37.609832 1.173467 2.107493 0.182474 -0.054084 257295.000000 0 0 1
-11.713824 -28.753867 -18.623192 36.205274 1.183942 2.111078 0.152258 -0.045701 242893.000000 0 0 1
-10.793824 -29.317727 -17.426292 35.773054 1.218030 2.079602 0.139880 -0.026762 474851.000000 0 0 1
-11.475824 -29.786867 -16.291592 35.838080 1.203057 2.042707 0.162687 -0.043000 -171274.000000 0 0 1
-11.851824 -31.122887 -16.467592 37.152139 1.206944 2.030015 0.172393 -0.042635 -481877.000000 0 0 1
-12.747624 -31.771157 -15.420392 37.545930 1.189228 1.994026 0.185159 -0.056033 -620503.000000 0 0 1
-12.221424 -32.104837 -14.182192 37.164746 1.207062 1.962327 0.170924 -0.044902 -52585.700000 0 0 1
-13.098024 -32.998757 -13.476692 37.974958 1.192944 1.933586 0.178664 -0.043986 195416.000000 0 0 1
