# x y z rho theta phi s1 s2 stress_xx np intf bulk
-28.799856 5.756871 18.716315 34.826336 -0.197292 1.003423 0.136525 -0.028863 -402353.000000 0 0 1
-30.168646 5.669671 18.950415 36.075069 -0.185766 1.017723 0.142346 -0.027601 -719284.000000 0 0 1
-30.886296 6.172871 17.873115 36.214857 -0.197259 1.054653 0.158132 -0.022130 -926532.000000 0 0 1
-32.387336 6.203271 18.087515 37.610880 -0.189242 1.069102 0.165116 -0.018378 -771977.000000 0 0 1
-32.874286 7.272371 18.817515 38.570778 -0.217711 1.061149 0.171562 -0.022470 -334802.000000 0 0 1
-34.251945 7.113971 19.055215 39.835983 -0.204784 1.072031 0.191557 -0.021498 -76922.600000 0 0 1
-34.642116 8.306071 19.965415 40.837297 -0.235326 1.059966 0.187031 -0.016606 13158.400000 0 0 1
-34.243587 8.014671 21.290015 41.111105 -0.229910 1.026443 0.156386 -0.017106 217709.000000 0 0 1
-34.723061 8.984771 22.238615 42.201576 -0.253202 1.015775 0.163016 -0.019376 290712.000000 0 0 1
-0.235476 32.832371 12.071299 34.981943 -1.563624 1.218481 0.138017 -0.046531 -214489.000000 0 0 1
-0.433976 32.812771 13.404099 35.447654 -1.557571 1.183012 0.132226 -0.043516 -213279.000000 0 0 1
-0.092476 -33.723156 14.096799 36.551054 1.568054 1.174858 0.125617 -0.046365 -207959.000000 0 0 1
-0.348676 -33.779356 15.596999 37.207968 1.560475 1.138250 0.126698 -0.043610 898805.000000 0 0 1
-1.715476 33.739771 16.001299 37.381233 -1.519996 1.128455 0.101997 -0.035835 689622.000000 0 0 1
-1.890976 -33.807756 17.394199 38.067024 1.514921 1.096249 0.093941 -0.038246 -614012.000000 0 0 1
-3.299976 -33.388156 17.821699 37.990417 1.472280 1.082513 0.098569 -0.030133 -62353.900000 0 0 1
-4.171276 33.189871 17.919799 37.948469 -1.445773 1.078996 0.099347 -0.031147 36271.600000 0 0 1
-5.038676 33.420071 19.000299 38.772423 -1.421155 1.058653 0.087371 -0.025325 -374752.000000 0 0 1
-6.158076 32.352571 19.088799 38.065641 -1.382704 1.045499 0.085417 -0.026916 -452373.000000 0 0 1
-7.051476 32.475371 18.032699 37.809407 -1.356982 1.073630 0.082432 -0.034978 -475519.000000 0 0 1
-8.112276 31.574471 18.281999 37.376299 -1.319311 1.059700 0.074006 -0.039430 -263152.000000 0 0 1
-9.152276 31.587671 17.150999 37.090455 -1.288777 1.090085 0.072605 -0.047655 -163790.000000 0 0 1
-10.043876 32.696671 17.186699 38.279686 -1.272762 1.105176 0.084175 -0.037364 7935.500000 0 0 1
-10.902076 32.726671 16.075299 38.056609 -1.249233 1.134699 0.085775 -0.035773 -115172.000000 0 0 1
-11.862976 -33.789356 16.064399 39.249404 1.233154 1.149120 0.100915 -0.037395 409755.000000 0 0 1
-12.943576 33.790771 17.001199 39.979909 -1.204986 1.131565 0.093804 -0.035264 600798.000000 0 0 1
-13.938976 -32.952756 16.809899 39.531657 1.170622 1.131584 0.081488 -0.033395 702301.000000 0 0 1
-15.221076 -33.182656 17.702599 40.572797 1.140726 1.119295 0.101385 -0.030350 643242.000000 0 0 1
-15.026276 -32.805956 19.040899 40.799210 1.141281 1.085243 0.087830 -0.023061 119847.000000 0 0 1
-16.126576 -33.196456 19.839899 41.900987 1.118580 1.077542 0.090255 -0.029064 102424.000000 0 0 1
-16.215076 -32.724856 21.320799 42.289731 1.110757 1.042387 0.088871 -0.025769 -39434.200000 0 0 1
-16.380676 -31.320656 21.343299 41.289786 1.088919 1.027553 0.095116 -0.034345 20968.600000 0 0 1
-16.000576 -30.780056 22.607399 41.406820 1.091406 0.993235 0.088994 -0.033002 14323.200000 0 0 1
-16.291676 -29.281056 22.761599 40.507892 1.063061 0.974109 0.102401 -0.047621 -301581.000000 0 0 1
-15.938076 -28.739456 24.025799 40.708938 1.064450 0.939508 0.101948 -0.041036 -357933.000000 0 0 1
-15.995476 -27.340156 24.188999 39.855327 1.041439 0.918617 0.084226 -0.041862 -623515.000000 0 0 1
-17.281076 -26.589656 23.904499 39.712346 0.994479 0.924866 0.107583 -0.032448 -348689.000000 0 0 1
-18.354676 -26.829356 24.807099 40.891327 0.970803 0.918945 0.111587 -0.023585 424563.000000 0 0 1
-19.485876 -26.033656 24.479299 40.702416 0.928264 0.925517 0.118012 -0.019755 -242571.000000 0 0 1
-20.599176 -26.099156 25.558599 41.937262 0.902635 0.915432 0.106683 -0.014176 216451.000000 0 0 1
-21.432376 -27.259656 25.704799 43.164479 0.904508 0.932898 0.096122 -0.010450 727192.000000 0 0 1
-22.196476 -27.661856 24.553999 43.136535 0.894580 0.965245 0.092281 -0.015956 -373985.000000 0 0 1
-23.522376 -26.944056 24.249599 43.212583 0.853096 0.974998 0.070830 -0.011745 -525172.000000 0 0 1
-23.561776 -25.568556 23.919399 42.202441 0.826222 0.968207 0.084006 -0.013852 344163.000000 0 0 1
-24.665276 -25.367356 23.029899 42.216760 0.799430 0.993792 0.075428 -0.014502 266817.000000 0 0 1
-24.928076 -23.883456 22.802199 41.373527 0.764000 0.987078 0.062709 0.004858 -284335.000000 0 0 1
-25.527096 -23.247956 23.873999 41.976993 0.738705 0.965823 0.053894 0.008591 -46607.600000 0 0 1
-26.007906 -21.984556 23.479899 41.364689 0.701761 0.967170 0.050760 0.010842 85348.500000 0 0 1
-26.654746 -21.166456 24.655499 42.028419 0.671131 0.943894 0.047509 0.016534 619561.000000 0 0 1
-27.785146 -21.886456 25.177599 43.415928 0.667198 0.952171 0.032494 0.017363 558286.000000 0 0 1
-28.191496 -21.255456 26.380299 44.073518 0.646035 0.929104 0.026271 0.010034 -534470.000000 0 0 1
-29.252216 -22.118956 27.157099 45.633851 0.647423 0.933395 0.027879 0.002081 410344.000000 0 0 1
-30.582676 -21.833156 26.758799 46.130468 0.619998 0.951984 0.029850 -0.003400 388220.000000 0 0 1
-31.023736 -22.406256 25.517799 45.996419 0.625490 0.982700 0.029045 -0.005280 -2507230.000000 0 0 1
-32.513576 -22.483956 25.526599 47.056011 0.605015 0.997419 0.045067 -0.020518 -1290830.000000 0 0 1
-33.138306 -23.112856 24.397499 47.197345 0.609024 1.027541 0.033304 -0.018880 495418.000000 0 0 1
-32.860326 -24.518056 24.354699 47.687393 0.641019 1.034779 0.031610 -0.015924 -1008360.000000 0 0 1
-33.201616 -25.102556 22.993999 47.552178 0.647371 1.066087 0.037290 -0.011323 -234256.000000 0 0 1
-34.522558 -25.576756 22.976199 48.722512 0.637633 1.079723 0.051824 -0.018891 -385875.000000 0 0 1
-34.906245 -25.933256 21.703299 48.600544 0.638968 1.107874 0.046745 -0.010581 504534.000000 0 0 1
-36.324136 -26.610256 21.624999 49.951868 0.632257 1.123070 0.058268 -0.016604 563686.000000 0 0 1
-36.581726 -27.779556 22.370499 51.091737 0.649480 1.117591 0.064157 -0.016455 1051450.000000 0 0 1
-35.609268 -28.881756 22.174699 50.930276 0.681457 1.120321 0.047555 -0.013368 468249.000000 0 0 1
-35.909313 -29.873556 20.992599 51.211301 0.693902 1.148429 0.059261 -0.013122 -154943.000000 0 0 1
-35.920504 -29.259156 19.728799 50.354804 0.683552 1.168214 0.040477 -0.013598 427828.000000 0 0 1
-36.518266 -30.162456 18.824399 50.967789 0.690368 1.192499 0.053923 -0.016425 -445847.000000 0 0 1
-36.765546 -29.538056 17.423999 50.277210 0.676821 1.216896 0.053631 -0.016883 -333035.000000 0 0 1
-35.698324 -29.464756 16.480299 49.133923 0.690027 1.228750 0.074717 -0.028008 222418.000000 0 0 1
-36.066506 -28.962456 15.186199 48.685083 0.676585 1.253576 0.080381 -0.032983 -97798.000000 0 0 1
-36.753386 -29.907656 14.179299 49.460406 0.683062 1.280037 0.072361 -0.033399 -97770.900000 0 0 1
-35.857538 -30.841456 13.638099 49.223533 0.710335 1.290059 0.075581 -0.039446 -212248.000000 0 0 1
-36.353416 -31.650156 12.593399 49.818640 0.716346 1.315239 0.074259 -0.032473 18037.900000 0 0 1
-36.575136 -30.984556 11.196499 49.225449 0.702836 1.341335 0.070809 -0.033859 166276.000000 0 0 1
37.683968 -30.199556 11.221099 49.578299 -0.675588 1.342487 0.070716 -0.036765 88567.100000 0 0 1
37.427088 -29.508356 9.966299 48.691448 -0.667641 1.364657 0.058687 -0.028051 665023.000000 0 0 1
36.137008 -28.612356 10.054199 47.176659 -0.669705 1.356031 0.097238 -0.022064 568305.000000 0 0 1
36.157238 -27.563256 9.135699 46.373915 -0.651337 1.372498 0.108759 -0.057182 803452.000000 0 0 1
34.943888 -26.784156 9.136199 44.965948 -0.653972 1.366191 0.098540 -0.050012 780218.000000 0 0 1
35.065778 -25.626956 8.139699 44.188283 -0.631116 1.385533 0.098747 -0.036131 568704.000000 0 0 1
35.818458 -24.512956 8.703299 44.267306 -0.600157 1.372899 0.095340 -0.038345 456301.000000 0 0 1
36.076978 -23.546656 7.646299 43.754534 -0.578256 1.395140 0.090939 -0.028547 -347299.000000 0 0 1
36.695598 -22.230756 8.118499 43.665587 -0.544685 1.383784 0.103220 -0.025388 -361829.000000 0 0 1
35.906288 -21.416756 8.989599 42.763908 -0.537814 1.359002 0.075815 -0.026345 -119060.000000 0 0 1
36.104858 -20.012656 8.758699 42.199313 -0.506133 1.361721 0.098114 -0.018273 -7652.120000 0 0 1
35.267738 -19.117556 9.714899 41.275581 -0.496734 1.333200 0.090942 -0.006857 137170.000000 0 0 1
35.730648 -19.218856 11.057299 42.051249 -0.493492 1.304720 0.070837 -0.025903 -45362.300000 0 0 1
35.223378 -18.215256 11.843899 41.385503 -0.477262 1.280554 0.074812 -0.014868 -283088.000000 0 0 1
35.809858 -18.225256 13.257899 42.311674 -0.470778 1.252089 0.056939 -0.029530 706770.000000 0 0 1
37.207008 -17.919556 13.345699 43.400226 -0.448834 1.258229 0.031121 -0.017606 874856.000000 0 0 1
37.668318 -18.046556 14.690899 44.276437 -0.446781 1.232586 0.026029 -0.000062 -439934.000000 0 0 1
-36.496856 -17.240756 14.938699 43.039852 0.441317 1.216330 0.060626 -0.013875 228222.000000 0 0 1
-35.339682 -17.678756 14.210899 41.992632 0.463849 1.225565 0.056062 -0.009568 1470800.000000 0 0 1
-34.108116 -17.153556 14.742499 40.926145 0.465979 1.202290 0.066614 -0.008958 168779.000000 0 0 1
-32.922096 -17.143356 13.817499 39.606594 0.480090 1.214433 0.094918 -0.009554 -740548.000000 0 0 1
-32.447176 -18.442256 13.501199 39.689021 0.516843 1.223694 0.097922 -0.023172 -628754.000000 0 0 1
-31.469526 -18.231756 12.571699 38.480847 0.525095 1.237986 0.092945 -0.024673 -1089050.000000 0 0 1
-30.767286 -19.471756 12.064999 38.358042 0.564240 1.250828 0.075072 -0.015186 202285.000000 0 0 1
-31.542566 -20.307956 11.173799 39.143330 0.572023 1.281311 0.096372 -0.017626 162346.000000 0 0 1
-30.685626 -21.233956 10.485099 38.761138 0.605326 1.296878 0.088705 -0.024726 14540.900000 0 0 1
-31.347526 -22.223156 9.517999 39.586972 0.616693 1.327985 0.094497 -0.027977 2965.400000 0 0 1
-31.957786 -23.354756 10.098399 40.849998 0.631100 1.321000 0.097784 -0.027067 993722.000000 0 0 1
-33.370546 -23.146656 10.344799 41.909138 0.606435 1.321380 0.107488 -0.030943 991032.000000 0 0 1
-34.162600 -24.472456 10.496799 43.314745 0.621617 1.326022 0.127533 -0.036526 29786.600000 0 0 1
-34.236547 -25.084956 9.227999 43.434458 0.632334 1.356707 0.116984 -0.029200 480469.000000 0 0 1
-35.176437 -26.204756 9.215099 44.821747 0.640263 1.363725 0.109091 -0.029536 749587.000000 0 0 1
-35.245175 -27.013556 7.919699 45.107385 0.653944 1.394307 0.101563 -0.027883 496634.000000 0 0 1
-33.968516 -27.455656 7.467599 44.310700 0.679762 1.401460 0.102527 -0.028178 135438.000000 0 0 1
-34.070768 -28.208956 6.302699 44.679821 0.691554 1.429261 0.093098 -0.023125 -504270.000000 0 0 1
-32.708176 -28.556156 5.733599 43.796723 0.717729 1.439506 0.099729 -0.020107 -331746.000000 0 0 1
-31.936126 -27.478056 5.212899 42.451549 0.710505 1.447689 0.112291 -0.016599 201704.000000 0 0 1
-30.707866 -28.019156 4.724699 41.837410 0.739647 1.457625 0.115219 -0.029087 533786.000000 0 0 1
-29.829846 -26.905856 4.091099 40.379226 0.733907 1.469305 0.110964 -0.026585 186530.000000 0 0 1
-30.362906 -26.421756 2.864599 40.351223 0.716104 1.499745 0.114874 -0.021150 -273750.000000 0 0 1
-29.643866 -25.318656 2.442899 39.060989 0.706866 1.508215 0.110152 -0.026659 -274516.000000 0 0 1
-30.218996 -24.580756 1.192599 38.972087 0.682871 1.540190 0.119743 -0.030170 -48990.600000 0 0 1
-29.948376 -25.191756 -0.056501 39.134805 0.699347 1.572240 0.116578 -0.034305 -78803.300000 0 0 1
-30.144226 -24.315456 -1.200401 38.747344 0.678775 1.601781 0.115759 -0.035818 86291.800000 0 0 1
-31.549506 -24.247056 -1.855201 39.833815 0.655261 1.617387 0.117129 -0.030158 257803.000000 0 0 1
-32.379806 -23.311256 -1.194501 39.916078 0.623978 1.600726 0.109164 -0.022593 794415.000000 0 0 1
-33.635566 -23.175156 -1.918201 40.891547 0.603310 1.617723 0.114048 -0.025709 1163680.000000 0 0 1
-34.379926 -21.823756 -1.606501 40.753361 0.565603 1.610227 0.105568 -0.023158 -176033.000000 0 0 1
-34.834996 -21.623056 -0.330601 41.001741 0.555521 1.578860 0.108533 -0.033426 -4391.420000 0 0 1
-35.227313 -20.288456 -0.210601 40.652544 0.522533 1.575977 0.125717 -0.032943 -379871.000000 0 0 1
-35.493152 -19.993656 1.315699 40.758326 0.513005 1.538510 0.114885 -0.035671 -227688.000000 0 0 1
-36.633936 -20.685656 1.744099 42.106810 0.514027 1.529364 0.106664 -0.033639 -60467.000000 0 0 1
-36.712656 -20.492056 3.143699 42.161906 0.509097 1.496165 0.109505 -0.027913 -1539140.000000 0 0 1
37.663948 -21.388156 3.742699 43.474521 -0.516458 1.484600 0.121153 -0.019338 332325.000000 0 0 1
36.346158 -21.335256 3.202599 42.266926 -0.530807 1.494953 0.085229 -0.013598 385718.000000 0 0 1
35.675528 -20.117556 3.457399 41.102469 -0.513455 1.486580 0.088371 -0.023164 -513944.000000 0 0 1
34.403478 -19.813556 2.614199 39.787063 -0.522523 1.505044 0.070495 -0.005591 792386.000000 0 0 1
33.234228 -20.576656 2.886599 39.194963 -0.554375 1.497082 0.063955 0.000436 -550743.000000 0 0 1
32.143878 -19.995556 2.232399 37.921429 -0.556485 1.511893 0.100077 -0.012642 -659840.000000 0 0 1
30.890788 -20.804656 2.549199 37.330590 -0.592712 1.502456 0.100226 -0.000342 -409982.000000 0 0 1
30.872678 -22.026956 1.926099 37.973924 -0.619714 1.520053 0.087075 -0.006058 952848.000000 0 0 1
29.680398 -22.795456 2.311799 37.495377 -0.654941 1.509102 0.095192 -0.003615 1356420.000000 0 0 1
29.377198 -24.038256 1.489799 37.987854 -0.685778 1.531568 0.078666 -0.002721 -105438.000000 0 0 1
28.871198 -23.644356 0.218399 37.318217 -0.686195 1.564944 0.082584 -0.011892 -24805.200000 0 0 1
28.496498 -24.740556 -0.554501 37.741926 -0.714964 1.585489 0.066573 -0.013689 14732.200000 0 0 1
27.375898 -24.364256 -1.584701 36.681985 -0.727257 1.614011 0.075725 -0.021656 134801.000000 0 0 1
27.727998 -23.499156 -2.656501 36.443233 -0.703034 1.643755 0.073473 -0.030277 278177.000000 0 0 1
28.475998 -24.124656 -3.717001 37.505967 -0.702862 1.670064 0.071840 -0.032863 58384.900000 0 0 1
27.517298 -24.854856 -4.714201 37.378995 -0.734605 1.697252 0.070586 -0.032226 418028.000000 0 0 1
26.844698 -23.982956 -5.607101 36.431574 -0.729155 1.725318 0.070385 -0.043239 -266566.000000 0 0 1
25.490998 -23.813556 -5.320901 35.287228 -0.751389 1.722162 0.079405 -0.039467 -471386.000000 0 0 1
24.733398 -22.731156 -6.180901 34.156258 -0.743239 1.752758 0.087955 -0.048076 142639.000000 0 0 1
24.339798 -23.111756 -7.480901 34.388122 -0.759524 1.790093 0.102599 -0.054064 -271813.000000 0 0 1
23.163998 -22.521256 -7.926101 33.265611 -0.771330 1.811378 0.095364 -0.050609 -531844.000000 0 0 1
23.290098 -21.217956 -8.811201 32.714944 -0.738875 1.843496 0.097100 -0.047840 -193737.000000 0 0 1
23.981898 -21.459256 -10.015901 33.703848 -0.729941 1.872528 0.106348 -0.050623 180277.000000 0 0 1
23.861098 -20.266956 -10.763601 33.105235 -0.704130 1.901949 0.102534 -0.046390 -316144.000000 0 0 1
24.734598 -20.468656 -11.966001 34.262974 -0.691304 1.927556 0.096201 -0.039599 -225696.000000 0 0 1
26.120498 -20.415256 -11.709901 35.159421 -0.663408 1.910334 0.138067 -0.049855 -160345.000000 0 0 1
26.779298 -19.927256 -12.856101 35.770179 -0.639733 1.938430 0.133146 -0.053108 1924220.000000 0 0 1
28.364098 -20.215656 -12.975901 37.169461 -0.619212 1.927408 0.114590 -0.042023 1805750.000000 0 0 1
28.715398 -21.583056 -13.124101 38.244535 -0.644537 1.921078 0.091083 -0.042031 105658.000000 0 0 1
29.031998 -22.316156 -11.952401 38.519185 -0.655346 1.886302 0.120397 -0.044070 -315445.000000 0 0 1
29.553498 -23.666356 -12.400301 39.840596 -0.675227 1.887302 0.088770 -0.040713 -505719.000000 0 0 1
30.803148 -23.619156 -13.030201 40.944897 -0.654152 1.894666 0.069760 -0.038512 -181865.000000 0 0 1
31.240138 -24.836756 -13.567001 42.152986 -0.671701 1.898481 0.072011 -0.039377 8284.050000 0 0 1
-3.903976 -9.243629 -27.681021 29.443584 1.171179 2.793830 0.078631 -0.034603 -64879.600000 0 0 1
-3.780876 -7.986529 -26.981661 28.391719 1.128649 2.825109 0.075900 -0.029920 -76218.400000 0 0 1
-4.653376 -6.993829 -27.487921 28.742883 0.983703 2.845002 0.076160 -0.029570 -130141.000000 0 0 1
-4.535976 -5.675529 -26.781291 27.749311 0.896533 2.876681 0.075149 -0.031944 -274308.000000 0 0 1
-5.227376 -5.606229 -25.548841 26.673930 0.820354 2.850116 0.064958 -0.032591 237481.000000 0 0 1
-5.129976 -4.297729 -24.951601 25.833496 0.697350 2.879548 0.073675 -0.034700 -94927.700000 0 0 1
-5.836976 -4.198429 -23.622901 24.692884 0.623550 2.846133 0.066897 -0.031447 64577.400000 0 1 0
-5.163676 -5.020429 -22.662301 23.779153 0.771333 2.833891 0.059233 -0.042462 481672.000000 0 1 0
-5.826776 -5.044329 -21.435401 22.778784 0.713547 2.796443 0.058295 -0.026657 17659.800000 0 1 0
-5.116676 -6.022429 -20.440601 21.915022 0.866533 2.772683 0.048076 -0.028044 81435.500000 0 1 0
-5.406576 -7.365229 -20.765301 22.686458 0.937570 2.727091 0.041310 -0.018412 658095.000000 0 1 0
-4.513676 -8.294129 -20.124501 22.229741 1.072416 2.702873 0.039467 -0.023812 -434777.000000 0 1 0
-5.127276 -9.718429 -20.151901 22.952907 1.085327 2.642396 0.047574 -0.020231 1000660.000000 0 1 0
-6.221076 -10.019229 -19.249901 22.575328 1.015141 2.591922 0.040963 -0.018642 892357.000000 0 1 0
-7.434376 -9.330829 -19.498601 22.858910 0.898038 2.592499 0.045055 -0.023896 -612326.000000 0 1 0
-8.451676 -9.481729 -18.343301 22.311672 0.842773 2.535955 0.031598 -0.017288 -520213.000000 0 1 0
-9.184376 -10.654229 -18.506501 23.245557 0.859354 2.491670 0.048902 -0.016457 75732.200000 0 1 0
-9.968276 -10.855329 -17.329501 22.748984 0.827971 2.436838 0.058050 -0.019965 -41359.800000 0 1 0
-10.825076 -12.145829 -17.406001 23.825874 0.842832 2.389924 0.071420 -0.010475 966055.000000 0 1 0
-12.112076 -12.017129 -18.081601 24.860773 0.781463 2.385197 0.093081 -0.031348 1162900.000000 0 1 0
-12.132876 -12.158129 -19.438101 25.939671 0.786438 2.417888 0.097574 -0.035177 -1144580.000000 0 0 1
-13.469176 -11.838829 -20.122701 26.953657 0.721067 2.413683 0.092286 -0.033853 115558.000000 0 0 1
-14.540976 -12.749929 -20.042101 27.851148 0.719864 2.374044 0.091348 -0.031729 134043.000000 0 0 1
-15.027276 -13.040329 -18.713201 27.313972 0.714725 2.325557 0.086890 -0.024753 -474482.000000 0 0 1
-16.349776 -13.849329 -18.704201 28.442331 0.702788 2.288449 0.084609 -0.011478 329674.000000 0 0 1
-15.987076 -15.136829 -19.225101 29.228662 0.758087 2.288622 0.091426 -0.020124 178103.000000 0 0 1
-16.792876 -15.540929 -20.313201 30.596524 0.746698 2.296826 0.068244 -0.007783 -213193.000000 0 0 1
-16.452676 -16.949929 -20.895501 31.537479 0.800284 2.295029 0.036902 -0.001175 -191126.000000 0 0 1
-16.759576 -17.996729 -20.040901 31.723861 0.820978 2.254579 0.059762 -0.002621 81986.300000 0 0 1
-16.580476 -19.294629 -20.633001 32.755390 0.860910 2.252236 0.047761 -0.004168 -12252.000000 0 0 1
-17.251376 -20.454629 -19.825001 33.302139 0.870148 2.208444 0.053965 -0.013648 -35206.900000 0 0 1
-16.889076 -21.702929 -20.333901 34.201250 0.909494 2.207486 0.052356 -0.011775 140.388000 0 0 1
-17.528276 -22.783729 -19.670401 34.831931 0.915036 2.170894 0.055067 -0.007822 153340.000000 0 0 1
-16.916576 -24.157929 -20.114901 35.698534 0.959903 2.169371 0.068948 -0.011894 183539.000000 0 0 1
-17.070676 -24.511129 -21.510001 36.808743 0.962460 2.194902 0.028909 -0.007030 86713.800000 0 0 1
-16.495776 -25.773959 -21.786601 37.564126 1.001471 2.189506 0.037276 -0.007767 -226162.000000 0 0 1
-16.699876 -26.227819 -23.250501 38.824865 1.003811 2.212868 0.030610 -0.006157 840927.000000 0 0 1
-18.004576 -26.794499 -23.539801 39.952874 0.979145 2.200851 0.054261 -0.012491 849746.000000 0 0 1
-18.078876 -28.166499 -23.336001 40.801548 1.000167 2.179664 0.066562 -0.022058 -231245.000000 0 0 1
-19.143776 -28.922769 -24.189401 42.286379 0.986106 2.179784 0.079324 -0.028629 -39406.600000 0 0 1
-18.942176 -29.027979 -25.628171 43.107224 0.992631 2.207467 0.077141 -0.018982 46889.600000 0 0 1
-19.266476 -27.883819 -26.400871 42.961732 0.966166 2.232575 0.072873 -0.014993 -37174.300000 0 0 1
-18.118676 -27.528289 -27.354571 42.829495 0.988689 2.263585 0.080296 -0.020069 -95688.000000 0 0 1
-18.245676 -28.108029 -28.676271 44.105493 0.995035 2.278611 0.089385 -0.022260 679028.000000 0 0 1
-17.091076 -27.782809 -29.485381 43.970183 1.019299 2.305782 0.068086 -0.011879 740049.000000 0 0 1
-17.354676 -27.968399 -30.956491 45.185401 1.015432 2.325536 0.088261 -0.012656 -26407.400000 0 0 1
-17.364976 -29.302549 -31.386371 46.317233 1.035829 2.315344 0.086812 -0.014421 -105301.000000 0 0 1
-17.800676 -29.437119 -32.689481 47.455349 1.026927 2.330694 0.093290 -0.008805 -24277.500000 0 0 1
-17.562576 -30.827489 -33.297081 48.656693 1.052950 2.324476 0.087175 -0.014430 1232790.000000 0 0 1
-16.166876 -31.039209 -33.666591 48.561710 1.090606 2.336819 0.088248 -0.014193 1237740.000000 0 0 1
-16.097276 -32.290799 33.318584 49.111567 1.108342 0.825178 0.077091 -0.013171 106083.000000 0 0 1
-14.736976 -32.730379 32.736114 48.580956 1.147731 0.831394 0.065251 -0.011607 425013.000000 0 0 1
-13.731676 -33.237319 33.627445 49.234981 1.179014 0.818936 0.069313 -0.012104 414369.000000 0 0 1
-12.813576 33.722410 32.865870 48.801169 -1.207674 0.831910 0.060392 -0.011457 -87388.500000 0 0 1
-11.859676 32.909205 33.747495 48.606184 -1.224908 0.803343 0.068568 -0.017780 -359943.000000 0 0 1
-11.068976 33.641377 -33.014931 48.417457 -1.252925 2.321127 0.071760 -0.014773 -356737.000000 0 0 1
-10.366876 32.807901 -32.126231 47.073614 -1.264738 2.321930 0.067535 -0.018566 -351467.000000 0 0 1
-9.353776 33.656417 -31.390951 46.964235 -1.299718 2.302854 0.057658 -0.020011 -617017.000000 0 0 1
-10.029676 -33.285739 -30.419241 46.193777 1.278129 2.289639 0.084377 -0.023352 -166188.000000 0 0 1
-9.531376 -31.999559 -30.050891 44.920763 1.281304 2.303626 0.085967 -0.024663 -610706.000000 0 0 1
-10.497976 -31.086369 -29.248141 43.954790 1.245118 2.298845 0.097681 -0.032786 137882.000000 0 0 1
-10.699976 -31.268719 -27.844411 43.214968 1.241092 2.270934 0.110620 -0.041336 -60756.600000 0 0 1
-11.127476 -32.622969 -27.482391 44.083564 1.242078 2.243900 0.089122 -0.034683 -129540.000000 0 0 1
-11.535776 -32.657749 -26.002151 43.309520 1.231245 2.214772 0.091577 -0.038091 426957.000000 0 0 1
-10.428376 -32.489109 -25.121121 42.371735 1.260204 2.205420 0.107059 -0.054880 5254.210000 0 0 1
-10.819076 -32.824629 -23.775001 41.949485 1.252407 2.173356 0.108383 -0.061083 151590.000000 0 0 1
-9.633376 -32.948839 -22.806801 41.213809 1.286351 2.157210 0.119575 -0.071813 -81235.100000 0 0 1
-8.877776 33.602888 -22.901901 41.622903 -1.312501 2.153428 0.099223 -0.056903 -416927.000000 0 0 1
-8.128476 33.522812 -21.709701 40.757357 -1.332912 2.132534 0.115374 -0.062380 34273.900000 0 0 1
-7.236576 32.262672 -21.537601 39.460313 -1.350147 2.148145 0.117637 -0.061519 -87012.200000 0 0 1
-6.058376 32.241363 -22.309401 39.672645 -1.385055 2.168006 0.094790 -0.070315 -283140.000000 0 0 1
-5.378376 31.068638 -22.016601 38.456702 -1.399382 2.180352 0.075179 -0.056333 -279339.000000 0 0 1
-3.897476 30.921338 -22.420001 38.392394 -1.445413 2.194407 0.093702 -0.066408 -192169.000000 0 0 1
-3.727076 31.094928 -23.802101 39.336061 -1.451504 2.220683 0.107267 -0.064894 -299053.000000 0 0 1
-2.582376 30.408528 -24.228401 38.966173 -1.486077 2.241810 0.093760 -0.069359 -239417.000000 0 0 1
-2.199476 30.781748 -25.693751 40.156227 -1.499464 2.265093 0.104081 -0.036546 -427452.000000 0 0 1
-1.473176 31.959433 -26.000061 41.225948 -1.524734 2.253215 0.110116 -0.059672 -71812.600000 0 0 1
-2.153776 33.208328 -25.988721 42.223754 -1.506031 2.233817 0.107697 -0.053800 -431840.000000 0 0 1
-1.378276 -33.392599 -26.654931 42.748692 1.529545 2.244041 0.052628 -0.030679 797436.000000 0 0 1
-0.103476 -33.052599 -26.045641 42.081592 1.567666 2.238178 0.104054 -0.042988 1205620.000000 0 0 1
0.681324 -32.095559 -26.779061 41.805588 -1.549572 2.266026 0.067804 -0.024553 300455.000000 0 0 1
2.006124 -31.691989 -26.108571 41.110390 -1.507580 2.258914 0.084658 -0.020810 -684629.000000 0 0 1
1.872624 -30.983179 -24.885601 39.783882 -1.510430 2.246594 0.072744 -0.019263 359831.000000 0 0 1
3.121824 -30.377759 -24.547401 39.180721 -1.468389 2.247873 0.062256 -0.021846 183211.000000 0 0 1
3.137624 -29.662949 -23.206701 37.792674 -1.465412 2.231982 0.078541 -0.023246 -164084.000000 0 0 1
3.112624 -30.518299 -22.094101 37.804818 -1.469156 2.194968 0.096526 -0.024275 377369.000000 0 0 1
3.263024 -29.749579 -20.876901 36.490132 -1.461550 2.179890 0.097661 -0.020280 -55203.600000 0 0 1
3.437024 -30.569719 -19.556601 36.452455 -1.458834 2.137076 0.097273 -0.014150 1016640.000000 0 0 1
2.135924 -31.115809 -19.207801 36.629160 -1.502259 2.122790 0.091583 -0.010153 1189130.000000 0 0 1
1.982224 -32.525679 -19.299801 37.872567 -1.509928 2.105514 0.091070 -0.014661 -449929.000000 0 0 1
